month,date,time,day,active_energy
3,13,6,1,947.6
3,13,7,1,947.6
3,13,8,1,947.6
3,13,9,1,947.6
3,13,10,1,947.7
3,13,11,1,947.7
3,13,12,1,947.7
3,13,13,1,947.7
3,13,14,1,947.8
3,13,15,1,947.8
3,13,16,1,947.8
3,13,17,1,947.9
3,13,18,1,947.9
3,13,19,1,947.9
3,13,20,1,948.0
3,13,21,1,948.0
3,13,23,1,948.1
3,14,0,0,948.1
3,14,1,0,948.1
3,14,2,0,948.2
3,14,3,0,948.2
3,14,4,0,948.2
3,14,5,0,948.3
3,14,6,0,948.3
3,14,7,0,948.3
3,14,8,0,948.3
3,14,9,0,948.4
3,14,10,0,948.4
3,14,11,0,948.5
3,14,12,0,948.5
3,14,13,0,948.5
3,14,14,0,948.6
3,14,15,0,948.6
3,14,16,0,948.6
3,14,17,0,948.7
3,14,18,0,948.7
3,14,19,0,948.7
3,14,20,0,948.8
3,14,21,0,948.8
3,14,22,0,948.8
3,15,0,0,948.9
3,15,1,0,948.9
3,15,2,0,949.0
3,15,3,0,949.0
3,15,4,0,949.0
3,15,5,0,949.1
3,15,6,0,949.1
3,15,7,0,949.1
3,15,8,0,949.2
3,15,9,0,949.2
3,15,10,0,949.3
3,15,11,0,949.3
3,15,12,0,949.3
3,15,13,0,949.4
3,15,14,0,949.4
3,15,15,0,949.4
3,15,16,0,949.4
3,15,17,0,949.5
3,15,18,0,949.5
3,15,19,0,949.5
3,15,20,0,949.5
3,15,21,0,949.5
3,15,22,0,949.5
3,15,23,0,949.6
3,16,1,1,949.6
3,16,2,1,949.6
3,16,3,1,949.7
3,16,4,1,949.7
3,16,5,1,949.7
3,16,6,1,949.7
3,16,7,1,949.7
3,16,8,1,949.8
3,16,9,1,949.8
3,16,10,1,949.8
3,16,11,1,949.8
3,16,12,1,949.9
3,16,13,1,949.9
3,16,14,1,949.9
3,16,15,1,949.9
3,16,16,1,950.0
3,16,17,1,950.0
3,16,18,1,950.0
3,16,19,1,950.0
3,16,20,1,950.0
3,16,21,1,950.1
3,16,22,1,950.1
3,16,23,1,950.1
3,17,0,1,950.1
3,17,2,1,950.2
3,17,3,1,950.2
3,17,4,1,950.2
3,17,5,1,950.2
3,17,6,1,950.2
3,17,7,1,950.3
3,17,8,1,950.3
3,17,9,1,950.3
3,17,10,1,950.3
3,17,11,1,950.3
3,17,12,1,950.4
3,17,13,1,950.4
3,17,14,1,950.4
3,17,15,1,950.4
3,17,16,1,950.4
3,17,17,1,950.5
3,17,18,1,950.5
3,17,19,1,950.5
3,17,20,1,950.5
3,17,21,1,950.5
3,17,22,1,950.5
3,17,23,1,950.6
3,18,0,1,950.1
3,18,1,1,950.1
3,19,4,1,951.0
3,19,5,1,951.0
3,19,6,1,951.0
3,19,7,1,951.1
3,19,8,1,951.1
3,19,9,1,951.1
3,19,10,1,951.1
3,19,11,1,951.1
3,19,12,1,951.1
3,19,13,1,951.1
3,19,14,1,951.2
3,19,15,1,951.2
3,19,16,1,951.2
3,19,17,1,951.2
3,19,18,1,951.2
3,19,19,1,951.2
3,19,20,1,951.2
3,19,21,1,951.2
3,19,22,1,951.3
3,19,23,1,951.3
3,20,0,1,951.3
3,20,1,1,951.3
3,20,2,1,951.3
3,20,3,1,951.3
3,21,6,0,951.7
3,21,7,0,951.7
3,21,8,0,951.7
3,21,9,0,951.7
3,21,10,0,951.8
3,21,11,0,951.8
3,21,12,0,951.8
3,21,13,0,951.9
3,21,14,0,951.9
3,21,15,0,951.9
3,21,16,0,952.0
3,21,17,0,952.0
3,21,18,0,952.0
3,21,19,0,952.0
3,21,20,0,952.1
3,21,21,0,952.1
3,21,22,0,952.1
3,21,23,0,952.1
3,22,0,0,952.1
3,22,1,0,952.1
3,22,2,0,952.2
3,22,3,0,952.2
3,22,4,0,952.2
3,22,5,0,952.2
3,22,7,0,952.3
3,22,8,0,952.3
3,22,9,0,952.3
3,22,10,0,952.3
3,22,11,0,952.4
3,22,12,0,952.4
3,22,13,0,952.4
3,22,14,0,952.4
3,22,15,0,952.5
3,22,16,0,952.5
3,22,17,0,952.5
3,22,18,0,952.5
3,22,19,0,952.5
3,22,20,0,952.5
3,22,21,0,952.6
3,22,22,0,952.6
3,22,23,0,952.6
3,23,0,1,952.6
3,23,1,1,952.6
3,23,2,1,952.7
3,23,3,1,952.7
3,23,4,1,952.7
3,23,5,1,952.7
3,23,6,1,952.8
3,23,8,1,952.8
3,23,9,1,952.8
3,23,10,1,952.9
3,23,11,1,952.9
3,23,12,1,952.9
3,23,13,1,952.9
3,23,14,1,952.9
3,23,15,1,953.0
3,23,16,1,953.0
3,23,17,1,953.0
3,23,18,1,953.0
3,23,19,1,953.1
3,23,20,1,953.1
3,23,21,1,953.1
3,23,22,1,953.1
3,23,23,1,953.1
3,24,0,1,953.2
3,24,1,1,953.2
3,24,2,1,953.2
3,24,3,1,953.2
3,24,4,1,953.3
3,24,5,1,953.3
3,24,6,1,953.3
3,24,7,1,953.3
3,25,10,1,954.0
3,25,11,1,954.0
3,25,12,1,954.0
3,25,13,1,954.1
3,25,14,1,954.1
3,25,15,1,954.1
3,25,16,1,954.1
3,25,17,1,954.2
3,25,18,1,954.2
3,25,19,1,954.2
3,25,20,1,954.2
3,25,21,1,954.3
3,25,22,1,954.3
3,25,23,1,954.3
3,26,0,1,954.3
3,26,1,1,954.4
3,26,2,1,954.4
3,26,3,1,954.4
3,26,4,1,954.5
3,26,5,1,954.5
3,26,6,1,954.5
3,26,7,1,954.6
3,26,8,1,954.6
3,26,9,1,954.6
3,26,11,1,954.7
3,26,12,1,954.7
3,26,13,1,954.8
3,26,14,1,954.8
3,26,15,1,954.8
3,26,16,1,954.9
3,26,17,1,954.9
3,26,18,1,954.9
3,26,19,1,955.0
3,26,20,1,955.0
3,26,21,1,955.0
3,26,22,1,955.1
3,26,23,1,955.1
3,27,0,1,955.1
3,27,1,1,955.1
3,27,2,1,955.1
3,27,3,1,955.2
3,27,4,1,955.2
3,27,5,1,955.2
3,27,6,1,955.2
3,27,7,1,955.2
3,27,8,1,955.3
3,27,9,1,955.3
3,27,10,1,955.3
3,27,12,1,955.3
3,27,13,1,955.4
3,27,14,1,955.4
3,27,15,1,955.4
3,27,16,1,955.4
3,27,17,1,955.4
3,27,18,1,955.5
3,27,19,1,955.5
3,27,20,1,955.5
3,27,21,1,955.5
3,27,22,1,955.6
3,27,23,1,955.6
3,28,0,0,955.6
3,28,1,0,955.6
3,28,2,0,955.7
3,28,3,0,955.7
3,28,4,0,955.7
3,28,5,0,955.7
3,28,6,0,955.7
3,28,7,0,955.7
3,28,8,0,955.8
3,28,9,0,955.8
3,28,10,0,955.8
3,28,11,0,955.9
3,29,14,0,956.6
3,29,15,0,956.6
3,29,16,0,956.6
3,29,17,0,956.7
3,29,18,0,956.7
3,29,19,0,956.7
3,29,20,0,956.8
3,29,21,0,956.8
3,29,22,0,956.8
3,29,23,0,956.8
3,30,0,1,956.8
3,30,1,1,956.9
3,30,2,1,956.9
3,30,3,1,956.9
3,30,4,1,957.0
3,30,5,1,957.0
3,30,6,1,957.0
3,30,7,1,957.0
3,30,8,1,957.1
3,30,9,1,957.1
3,30,10,1,957.1
3,30,11,1,957.1
3,30,12,1,957.2
3,30,13,1,957.2
3,31,16,1,957.9
3,31,17,1,957.9
3,31,18,1,958.0
3,31,19,1,958.0
3,31,20,1,958.0
3,31,21,1,958.0
3,31,22,1,958.1
3,31,23,1,958.1
4,1,0,1,958.1
4,1,1,1,958.1
4,1,2,1,958.2
4,1,3,1,958.2
4,1,4,1,958.2
4,1,5,1,958.2
4,1,6,1,958.3
4,1,7,1,958.3
4,1,8,1,958.3
4,1,9,1,958.3
4,1,10,1,958.4
4,1,11,1,958.4
4,1,12,1,958.4
4,1,13,1,958.5
4,1,14,1,958.5
4,1,15,1,958.5
4,1,17,1,958.6
4,1,18,1,958.6
4,1,19,1,958.6
4,1,20,1,958.6
4,1,21,1,958.7
4,1,22,1,958.7
4,1,23,1,958.7
4,2,0,1,958.7
4,2,1,1,958.8
4,2,2,1,958.8
4,2,3,1,958.8
4,2,4,1,958.8
4,2,5,1,958.8
4,2,6,1,958.9
4,2,7,1,958.9
4,2,8,1,958.9
4,2,9,1,958.9
4,2,10,1,958.9
4,2,11,1,959.0
4,2,12,1,959.0
4,2,13,1,959.0
4,2,14,1,959.0
4,2,15,1,959.0
4,2,16,1,959.1
4,2,18,1,959.1
4,2,19,1,959.1
4,2,20,1,959.1
4,2,21,1,959.2
4,2,22,1,959.2
4,2,23,1,959.2
4,3,0,1,959.2
4,3,1,1,959.2
4,3,2,1,959.3
4,3,3,1,959.3
4,3,4,1,959.3
4,3,5,1,959.3
4,3,6,1,959.3
4,3,7,1,959.4
4,3,8,1,959.4
4,3,9,1,959.4
4,3,10,1,959.4
4,3,11,1,959.4
4,3,12,1,959.5
4,3,13,1,959.5
4,3,14,1,959.5
4,3,15,1,959.5
4,3,16,1,959.5
4,3,17,1,959.6
4,3,19,1,959.6
4,3,20,1,959.6
4,3,21,1,959.7
4,3,22,1,959.7
4,3,23,1,959.7
4,4,0,0,959.7
4,4,1,0,959.7
4,4,2,0,959.8
4,4,3,0,959.8
4,4,4,0,959.8
4,4,5,0,959.8
4,4,6,0,959.8
4,4,7,0,959.9
4,4,8,0,959.9
4,4,9,0,959.9
4,4,10,0,959.9
4,4,11,0,960.0
4,4,12,0,960.0
4,4,13,0,960.0
4,4,14,0,960.1
4,4,15,0,960.1
4,4,16,0,960.1
4,4,17,0,960.2
4,4,18,0,960.2
4,5,21,0,960.9
4,5,22,0,960.9
4,5,23,0,961.0
4,6,0,1,961.0
4,6,1,1,961.0
4,6,2,1,961.0
4,6,3,1,961.1
4,6,4,1,961.1
4,6,5,1,961.1
4,6,6,1,961.2
4,6,7,1,961.2
4,6,8,1,961.2
4,6,9,1,961.2
4,6,10,1,961.3
4,6,11,1,961.3
4,6,12,1,961.3
4,6,13,1,961.4
4,6,14,1,961.4
4,6,15,1,961.4
4,6,16,1,961.5
4,6,17,1,961.5
4,6,18,1,961.5
4,6,19,1,961.5
4,6,20,1,961.6
4,6,22,1,961.6
4,6,23,1,961.6
4,7,0,1,961.6
4,7,1,1,961.7
4,7,2,1,961.7
4,7,3,1,961.7
4,7,4,1,961.7
4,7,5,1,961.8
4,7,6,1,961.8
4,7,7,1,961.8
4,7,8,1,961.8
4,7,9,1,961.8
4,7,10,1,961.9
4,7,11,1,961.9
4,7,12,1,961.9
4,7,13,1,962.0
4,7,14,1,962.0
4,7,15,1,962.0
4,7,16,1,962.0
4,7,17,1,962.1
4,7,18,1,962.1
4,7,19,1,962.1
4,7,20,1,962.2
4,7,21,1,962.2
4,7,23,1,962.2
4,8,0,1,962.3
4,8,1,1,962.3
4,8,2,1,962.3
4,8,3,1,962.3
4,8,4,1,962.4
4,8,5,1,962.4
4,8,6,1,962.4
4,8,7,1,962.4
4,8,8,1,962.5
4,8,9,1,962.5
4,8,10,1,962.5
4,8,11,1,962.6
4,8,12,1,962.6
4,8,13,1,962.6
4,8,14,1,962.7
4,8,15,1,962.7
4,8,16,1,962.7
4,8,17,1,962.7
4,8,18,1,962.8
4,8,19,1,962.8
4,8,20,1,962.8
4,8,21,1,962.8
4,8,22,1,962.9
4,9,0,1,962.9
4,9,1,1,962.9
4,9,2,1,963.0
4,9,3,1,963.0
4,9,4,1,963.0
4,9,5,1,963.0
4,9,6,1,963.0
4,9,7,1,963.1
4,9,8,1,963.1
4,9,9,1,963.1
4,9,10,1,963.1
4,9,11,1,963.1
4,9,12,1,963.2
4,9,13,1,963.2
4,9,14,1,963.2
4,9,15,1,963.2
4,9,16,1,963.3
4,9,17,1,963.3
4,9,18,1,963.3
4,9,19,1,963.4
4,9,20,1,963.4
4,9,21,1,963.4
4,9,22,1,963.4
4,9,23,1,963.4
4,11,2,0,964.0
4,11,3,0,964.1
4,11,4,0,964.1
4,11,5,0,964.1
4,11,6,0,964.1
4,11,7,0,964.1
4,11,8,0,964.2
4,11,9,0,964.2
4,11,10,0,964.2
4,11,11,0,964.3
4,11,12,0,964.3
4,11,13,0,964.3
4,11,14,0,964.3
4,11,15,0,964.4
4,11,16,0,964.4
4,11,17,0,964.5
4,11,18,0,964.5
4,11,19,0,964.5
4,11,20,0,964.6
4,11,21,0,964.6
4,11,22,0,964.7
4,11,23,0,964.7
4,12,0,0,964.7
4,12,1,0,964.8
4,12,3,0,964.8
4,12,4,0,964.9
4,12,5,0,964.9
4,12,6,0,964.9
4,12,7,0,965.0
4,12,8,0,965.0
4,12,9,0,965.1
4,12,10,0,965.1
4,12,11,0,965.1
4,12,12,0,965.2
4,12,13,0,965.2
4,12,14,0,965.3
4,12,15,0,965.3
4,12,16,0,965.4
4,12,17,0,965.4
4,12,18,0,965.5
4,12,19,0,965.5
4,12,20,0,965.6
4,12,21,0,965.6
4,12,22,0,965.6
4,12,23,0,965.7
4,13,0,1,965.7
4,13,1,1,965.7
4,13,2,1,965.8
4,13,4,1,965.9
4,13,5,1,965.9
4,13,6,1,965.9
4,13,7,1,966.0
4,13,8,1,966.0
4,13,9,1,966.0
4,13,10,1,966.1
4,13,11,1,966.1
4,13,12,1,966.2
4,13,13,1,966.2
4,13,14,1,966.3
4,13,15,1,966.3
4,13,16,1,966.4
4,13,17,1,966.4
4,13,18,1,966.5
4,13,19,1,966.5
4,13,20,1,966.5
4,13,21,1,966.6
4,13,22,1,966.6
4,13,23,1,966.6
4,14,0,1,966.7
4,14,1,1,966.7
4,14,2,1,966.7
4,14,3,1,966.8
4,15,6,1,967.8
4,15,7,1,967.9
4,15,8,1,967.9
4,15,9,1,967.9
4,15,10,1,968.0
4,15,11,1,968.0
4,15,12,1,968.1
4,15,13,1,968.1
4,15,14,1,968.2
4,15,15,1,968.2
4,15,16,1,968.2
4,15,17,1,968.3
4,15,18,1,968.3
4,15,19,1,968.4
4,15,20,1,968.4
4,15,21,1,968.4
4,15,22,1,968.5
4,15,23,1,968.5
4,16,0,1,968.5
4,16,1,1,968.6
4,16,2,1,968.6
4,16,3,1,968.6
4,16,4,1,968.6
4,16,5,1,968.7
4,16,7,1,968.7
4,16,8,1,968.7
4,16,9,1,968.7
4,16,10,1,968.8
4,16,11,1,968.8
4,16,12,1,968.8
4,16,13,1,968.8
4,16,14,1,968.8
4,16,15,1,968.9
4,16,16,1,968.9
4,16,17,1,968.9
4,16,18,1,968.9
4,16,19,1,969.0
4,16,20,1,969.0
4,16,21,1,969.0
4,16,22,1,969.0
4,16,23,1,969.0
4,17,0,1,969.1
4,17,1,1,969.1
4,17,2,1,969.1
4,17,3,1,969.1
4,17,4,1,969.1
4,17,5,1,969.2
4,17,6,1,969.2
4,17,8,1,969.2
4,17,9,1,969.3
4,17,10,1,969.3
4,17,11,1,969.3
4,17,12,1,969.3
4,17,13,1,969.3
4,17,14,1,969.4
4,17,15,1,969.4
4,17,16,1,969.4
4,17,17,1,969.4
4,17,18,1,969.5
4,17,19,1,969.5
4,17,20,1,969.5
4,17,21,1,969.5
4,17,22,1,969.5
4,17,23,1,969.6
4,18,0,0,969.6
4,18,1,0,969.6
4,18,2,0,969.6
4,18,3,0,969.7
4,18,4,0,969.7
4,18,5,0,969.7
4,18,6,0,969.7
4,18,7,0,969.7
4,19,10,0,970.4
4,19,11,0,970.4
4,19,12,0,970.5
4,19,13,0,970.5
4,19,14,0,970.5
4,19,15,0,970.6
4,19,16,0,970.6
4,19,17,0,970.6
4,19,18,0,970.7
4,19,19,0,970.7
4,19,20,0,970.7
4,19,21,0,970.7
4,19,22,0,970.8
4,19,23,0,970.8
4,20,0,1,970.8
4,20,1,1,970.8
4,20,2,1,970.9
4,20,3,1,970.9
4,20,4,1,970.9
4,20,5,1,970.9
4,20,6,1,970.9
4,20,7,1,971.0
4,20,8,1,971.0
4,20,9,1,971.0
4,21,12,1,971.7
4,21,13,1,971.7
4,21,14,1,971.7
4,21,15,1,971.8
4,21,16,1,971.8
4,21,17,1,971.8
4,21,18,1,971.8
4,21,19,1,971.9
4,21,20,1,971.9
4,21,21,1,971.9
4,21,22,1,971.9
4,21,23,1,971.9
4,22,0,1,972.0
4,22,1,1,972.0
4,22,2,1,972.0
4,22,3,1,972.0
4,22,4,1,972.0
4,22,5,1,972.1
4,22,6,1,972.1
4,22,7,1,972.1
4,22,8,1,972.1
4,22,9,1,972.1
4,22,10,1,972.2
4,22,11,1,972.2
4,22,13,1,972.3
4,22,14,1,972.3
4,22,15,1,972.3
4,22,16,1,972.3
4,22,17,1,972.4
4,22,18,1,972.4
4,22,19,1,972.4
4,22,20,1,972.4
4,22,21,1,972.5
4,22,22,1,972.5
4,22,23,1,972.5
4,23,0,1,972.6
4,23,1,1,972.6
4,23,2,1,972.6
4,23,3,1,972.7
4,23,4,1,972.7
4,23,5,1,972.7
4,23,6,1,972.8
4,23,7,1,972.8
4,23,8,1,972.8
4,23,9,1,972.9
4,23,10,1,972.9
4,23,11,1,973.0
4,23,12,1,973.0
4,23,14,1,973.1
4,23,15,1,973.1
4,23,16,1,973.1
4,23,17,1,973.2
4,23,18,1,973.2
4,23,19,1,973.3
4,23,20,1,973.3
4,23,21,1,973.3
4,23,22,1,973.4
4,23,23,1,973.4
4,24,0,1,973.4
4,24,1,1,973.5
4,24,2,1,973.5
4,24,3,1,973.6
4,24,4,1,973.6
4,24,5,1,973.6
4,24,6,1,973.7
4,24,7,1,973.7
4,24,8,1,973.7
4,24,9,1,973.8
4,24,10,1,973.8
4,24,11,1,973.8
4,24,12,1,973.9
4,24,13,1,973.9
4,25,16,0,975.0
4,25,17,0,975.1
4,25,18,0,975.1
4,25,19,0,975.2
4,25,20,0,975.2
4,25,21,0,975.2
4,25,22,0,975.3
4,25,23,0,975.3
4,26,0,0,975.3
4,26,1,0,975.4
4,26,2,0,975.4
4,26,3,0,975.5
4,26,4,0,975.5
4,26,5,0,975.5
4,26,6,0,975.6
4,26,7,0,975.6
4,26,8,0,975.7
4,26,9,0,975.7
4,26,10,0,975.7
4,26,11,0,975.8
4,26,12,0,975.8
4,26,13,0,975.9
4,26,14,0,975.9
4,26,15,0,976.0
4,26,17,0,976.1
4,26,18,0,976.1
4,26,19,0,976.1
4,26,20,0,976.2
4,26,21,0,976.2
4,26,22,0,976.3
4,26,23,0,976.3
4,27,0,1,976.3
4,27,1,1,976.4
4,27,2,1,976.4
4,27,3,1,976.5
4,27,4,1,976.5
4,27,5,1,976.5
4,27,6,1,976.6
4,27,7,1,976.6
4,27,8,1,976.6
4,27,9,1,976.7
4,27,10,1,976.7
4,27,11,1,976.8
4,27,12,1,976.8
4,27,13,1,976.9
4,27,14,1,976.9
4,27,15,1,976.9
4,27,16,1,977.0
4,27,18,1,977.1
4,27,19,1,977.1
4,27,20,1,977.1
4,27,21,1,977.2
4,27,22,1,977.2
4,27,23,1,977.3
4,28,0,1,977.3
4,28,1,1,977.3
4,28,2,1,977.4
4,28,3,1,977.4
4,28,4,1,977.4
4,28,5,1,977.5
4,28,6,1,977.5
4,28,7,1,977.5
4,28,8,1,977.6
4,28,9,1,977.6
4,28,10,1,977.7
4,28,11,1,977.7
4,28,12,1,977.8
4,28,13,1,977.8
4,28,14,1,977.9
4,28,15,1,977.9
4,28,16,1,978.0
4,28,17,1,978.0
4,29,20,1,979.1
4,29,21,1,979.1
4,29,22,1,979.2
4,29,23,1,979.2
4,30,0,1,979.2
4,30,1,1,979.3
4,30,2,1,979.3
4,30,3,1,979.3
4,30,4,1,979.4
4,30,5,1,979.4
4,30,6,1,979.5
4,30,7,1,979.5
4,30,8,1,979.5
4,30,9,1,979.6
4,30,10,1,979.6
4,30,11,1,979.6
4,30,12,1,979.7
4,30,13,1,979.7
4,30,14,1,979.7
4,30,15,1,979.8
4,30,16,1,979.8
4,30,17,1,979.9
4,30,18,1,979.9
4,30,19,1,979.9
5,1,22,1,980.9
5,1,23,1,980.9
5,2,0,0,980.9
5,2,1,0,980.9
5,2,2,0,980.9
5,2,3,0,980.9
5,2,4,0,981.0
5,2,5,0,981.0
5,2,6,0,981.0
5,2,7,0,981.0
5,2,8,0,981.0
5,2,9,0,981.1
5,2,10,0,981.1
5,2,11,0,981.1
5,2,12,0,981.1
5,2,13,0,981.2
5,2,14,0,981.2
5,2,15,0,981.2
5,2,16,0,981.3
5,2,17,0,981.3
5,2,18,0,981.3
5,2,19,0,981.4
5,2,20,0,981.4
5,2,21,0,981.4
5,2,23,0,981.4
5,3,0,0,981.5
5,3,1,0,981.5
5,3,2,0,981.5
5,3,3,0,981.5
5,3,4,0,981.5
5,3,5,0,981.5
5,3,6,0,981.6
5,3,7,0,981.6
5,3,8,0,981.6
5,3,9,0,981.6
5,3,10,0,981.7
5,3,11,0,981.7
5,3,12,0,981.7
5,3,13,0,981.7
5,3,14,0,981.8
5,3,15,0,981.8
5,3,16,0,981.8
5,3,17,0,981.9
5,3,18,0,981.9
5,3,19,0,981.9
5,3,20,0,982.0
5,3,21,0,982.0
5,3,22,0,982.0
5,5,1,1,982.7
5,5,2,1,982.7
5,5,3,1,982.7
5,5,4,1,982.7
5,5,5,1,982.7
5,5,6,1,982.7
5,5,7,1,982.8
5,5,8,1,982.8
5,5,9,1,982.8
5,5,10,1,982.8
5,5,11,1,982.8
5,5,12,1,982.9
5,5,13,1,982.9
5,5,14,1,982.9
5,5,15,1,982.9
5,5,16,1,983.0
5,5,17,1,983.0
5,5,18,1,983.0
5,5,19,1,983.0
5,5,20,1,983.1
5,5,21,1,983.1
5,5,22,1,983.1
5,5,23,1,983.1
5,6,0,1,983.1
5,6,2,1,983.2
5,6,3,1,983.2
5,6,4,1,983.3
5,6,5,1,983.3
5,6,6,1,983.3
5,6,7,1,983.4
5,6,8,1,983.4
5,6,9,1,983.5
5,6,10,1,983.5
5,6,11,1,983.6
5,6,12,1,983.6
5,6,13,1,983.6
5,6,14,1,983.7
5,6,15,1,983.7
5,6,16,1,983.8
5,6,17,1,983.8
5,6,18,1,983.9
5,6,19,1,983.9
5,6,20,1,984.0
5,6,21,1,984.0
5,6,22,1,984.0
5,6,23,1,984.1
5,7,0,1,984.1
5,7,1,1,984.1
5,7,3,1,984.2
5,7,4,1,984.2
5,7,5,1,984.3
5,7,6,1,984.3
5,7,7,1,984.4
5,7,8,1,984.4
5,7,9,1,984.4
5,7,10,1,984.5
5,7,11,1,984.5
5,7,12,1,984.5
5,7,13,1,984.6
5,7,14,1,984.6
5,7,15,1,984.7
5,7,16,1,984.7
5,7,17,1,984.8
5,7,18,1,984.8
5,7,19,1,984.8
5,7,20,1,984.9
5,7,21,1,984.9
5,7,22,1,984.9
5,7,23,1,985.0
5,8,0,1,985.0
5,8,1,1,985.0
5,8,2,1,985.1
5,9,5,0,986.1
5,9,6,0,986.1
5,9,7,0,986.1
5,9,8,0,986.2
5,9,9,0,986.2
5,9,10,0,986.3
5,9,11,0,986.3
5,9,12,0,986.3
5,9,13,0,986.4
5,9,14,0,986.4
5,9,15,0,986.5
5,9,16,0,986.5
5,9,17,0,986.6
5,9,18,0,986.6
5,9,19,0,986.7
5,9,20,0,986.7
5,9,21,0,986.7
5,9,22,0,986.8
5,9,23,0,986.8
5,10,0,0,986.9
5,10,1,0,986.9
5,10,2,0,986.9
5,10,3,0,987.0
5,10,4,0,987.0
5,11,7,1,988.1
5,11,8,1,988.1
5,11,9,1,988.2
5,11,10,1,988.2
5,11,11,1,988.3
5,11,12,1,988.3
5,11,13,1,988.4
5,11,14,1,988.4
5,11,15,1,988.5
5,11,16,1,988.5
5,11,17,1,988.6
5,11,18,1,988.6
5,11,19,1,988.7
5,11,20,1,988.7
5,11,21,1,988.7
5,11,22,1,988.8
5,11,23,1,988.8
5,12,0,1,988.8
5,12,1,1,988.9
5,12,2,1,988.9
5,12,3,1,989.0
5,12,4,1,989.0
5,12,5,1,989.0
5,12,6,1,989.1
5,12,8,1,989.1
5,12,9,1,989.2
5,12,10,1,989.2
5,12,11,1,989.3
5,12,12,1,989.3
5,12,13,1,989.4
5,12,14,1,989.4
5,12,15,1,989.5
5,12,16,1,989.5
5,12,17,1,989.6
5,12,18,1,989.6
5,12,19,1,989.7
5,12,20,1,989.7
5,12,21,1,989.7
5,12,22,1,989.8
5,12,23,1,989.8
5,13,0,1,989.9
5,13,1,1,989.9
5,13,2,1,989.9
5,13,3,1,990.0
5,13,4,1,990.0
5,13,5,1,990.1
5,13,6,1,990.1
5,13,7,1,990.1
5,13,9,1,990.2
5,13,10,1,990.3
5,13,11,1,990.3
5,13,12,1,990.4
5,13,13,1,990.4
5,13,14,1,990.4
5,13,15,1,990.5
5,13,16,1,990.5
5,13,17,1,990.6
5,13,18,1,990.6
5,13,19,1,990.7
5,13,20,1,990.7
5,13,21,1,990.7
5,13,22,1,990.8
5,13,23,1,990.8
5,14,0,1,990.9
5,14,1,1,990.9
5,14,2,1,990.9
5,14,3,1,991.0
5,14,4,1,991.0
5,14,5,1,991.0
5,14,6,1,991.1
5,14,7,1,991.1
5,14,8,1,991.2
5,15,11,1,992.0
5,15,12,1,992.0
5,15,13,1,992.0
5,15,14,1,992.0
5,15,15,1,992.1
5,15,16,1,992.1
5,15,17,1,992.1
5,15,18,1,992.1
5,15,19,1,992.2
5,15,20,1,992.2
5,15,21,1,992.2
5,15,22,1,992.2
5,15,23,1,992.2
5,16,0,0,992.3
5,16,1,0,992.3
5,16,2,0,992.3
5,16,3,0,992.3
5,16,4,0,992.4
5,16,5,0,992.4
5,16,6,0,992.4
5,16,7,0,992.4
5,16,8,0,992.4
5,16,9,0,992.5
5,16,10,0,992.5
5,16,12,0,992.5
5,16,13,0,992.6
5,16,14,0,992.6
5,16,15,0,992.6
5,16,16,0,992.7
5,16,17,0,992.7
5,16,18,0,992.7
5,16,19,0,992.7
5,16,20,0,992.8
5,16,21,0,992.8
5,16,22,0,992.8
5,16,23,0,992.8
5,17,0,0,992.9
5,17,1,0,992.9
5,17,2,0,992.9
5,17,3,0,992.9
5,17,4,0,992.9
5,17,5,0,993.0
5,17,6,0,993.0
5,17,7,0,993.0
5,17,8,0,993.0
5,17,9,0,993.1
5,17,10,0,993.1
5,17,11,0,993.1
5,17,13,0,993.2
5,17,14,0,993.2
5,17,15,0,993.2
5,17,16,0,993.3
5,17,17,0,993.3
5,17,18,0,993.3
5,17,19,0,993.4
5,17,20,0,993.4
5,17,21,0,993.4
5,17,22,0,993.4
5,17,23,0,993.5
5,18,0,1,993.5
5,18,1,1,993.5
5,18,2,1,993.5
5,18,3,1,993.6
5,18,4,1,993.6
5,18,5,1,993.6
5,18,6,1,993.6
5,18,7,1,993.6
5,18,8,1,993.7
5,18,9,1,993.7
5,18,10,1,993.7
5,18,11,1,993.7
5,18,12,1,993.8
5,19,15,1,994.5
5,19,16,1,994.5
5,19,17,1,994.6
5,19,18,1,994.6
5,19,19,1,994.6
5,19,20,1,994.7
5,19,21,1,994.7
5,19,22,1,994.7
5,19,23,1,994.7
5,20,0,1,994.8
5,20,1,1,994.8
5,20,2,1,994.8
5,20,3,1,994.8
5,20,4,1,994.8
5,20,5,1,994.9
5,20,6,1,994.9
5,20,7,1,994.9
5,20,8,1,994.9
5,20,9,1,994.9
5,20,10,1,995.0
5,20,11,1,995.0
5,20,12,1,995.0
5,20,13,1,995.1
5,20,14,1,995.1
5,21,17,1,996.1
5,21,18,1,996.1
5,21,19,1,996.2
5,21,20,1,996.2
5,21,21,1,996.2
5,21,22,1,996.3
5,21,23,1,996.3
5,22,0,1,996.4
5,22,1,1,996.4
5,22,2,1,996.4
5,22,3,1,996.5
5,22,4,1,996.5
5,22,5,1,996.6
5,22,6,1,996.6
5,22,7,1,996.6
5,22,8,1,996.7
5,22,9,1,996.7
5,22,10,1,996.8
5,22,11,1,996.8
5,22,12,1,996.8
5,22,13,1,996.9
