month,date,time,day,active_energy
8,28,1,1,391.0
8,28,2,1,393.0
8,28,3,1,394.9
8,28,4,1,396.8
8,28,5,1,398.8
8,28,6,1,400.7
8,28,7,1,402.6
8,28,8,1,404.5
8,28,9,1,406.4
8,28,10,1,408.4
8,28,11,1,410.3
8,28,12,1,412.3
8,29,15,0,469.4
8,29,16,0,471.6
8,29,17,0,473.8
8,29,18,0,476.1
8,29,19,0,478.4
8,29,20,0,480.6
8,29,21,0,482.9
8,29,22,0,485.1
8,29,23,0,487.2
8,30,0,0,489.3
8,30,1,0,491.3
8,30,2,0,493.3
8,30,3,0,495.2
8,30,4,0,497.2
8,30,5,0,499.1
8,30,6,0,501.1
8,30,7,0,503.0
8,30,8,0,505.0
8,30,9,0,507.3
8,30,10,0,510.1
8,30,11,0,513.0
8,30,12,0,515.9
8,30,13,0,518.7
8,30,14,0,521.7
8,31,17,1,589.5
8,31,18,1,592.4
8,31,19,1,595.0
8,31,20,1,597.5
8,31,21,1,599.9
8,31,22,1,602.3
8,31,23,1,604.5
9,1,0,1,606.8
9,1,1,1,609.0
9,1,2,1,611.1
9,1,3,1,613.2
9,1,4,1,615.3
9,1,5,1,617.4
9,1,6,1,619.4
9,1,7,1,621.5
9,1,8,1,623.7
9,1,9,1,626.2
9,1,10,1,629.1
9,1,11,1,632.0
9,1,12,1,634.9
9,1,13,1,637.8
9,1,14,1,640.8
9,1,15,1,643.7
9,1,16,1,646.7
9,1,18,1,652.3
9,1,19,1,654.9
9,1,20,1,657.3
9,1,21,1,659.6
9,1,22,1,662.0
9,1,23,1,664.2
9,2,0,1,666.3
9,2,1,1,668.4
9,2,2,1,670.5
9,2,3,1,672.5
9,2,4,1,674.5
9,2,5,1,676.4
9,2,6,1,678.4
9,2,7,1,680.3
9,2,8,1,682.5
9,2,9,1,684.8
9,2,10,1,687.6
9,2,11,1,690.4
9,2,12,1,693.1
9,2,13,1,695.8
9,2,14,1,698.6
9,2,15,1,701.4
9,2,16,1,704.2
9,2,17,1,706.9
9,2,19,1,711.9
9,2,20,1,714.2
9,2,21,1,716.5
9,2,22,1,718.7
9,2,23,1,720.8
9,3,0,1,722.9
9,3,1,1,724.9
9,3,2,1,726.8
9,3,3,1,728.7
9,3,4,1,730.6
9,3,5,1,732.5
9,3,6,1,734.4
9,3,7,1,736.3
9,3,8,1,738.2
9,3,9,1,740.4
9,3,10,1,742.8
9,3,11,1,745.2
9,3,12,1,747.8
9,3,13,1,750.4
9,3,14,1,753.1
9,3,15,1,755.8
9,3,16,1,758.5
9,3,17,1,761.2
9,3,18,1,764.0
9,3,20,1,768.7
9,3,21,1,771.0
9,3,22,1,773.2
9,3,23,1,775.3
9,4,0,1,777.4
9,4,1,1,779.4
9,4,2,1,781.4
9,4,3,1,783.4
9,4,4,1,785.4
9,4,5,1,787.3
9,4,6,1,789.2
9,4,7,1,791.1
9,4,8,1,793.0
9,4,9,1,794.8
9,4,10,1,796.7
9,4,11,1,798.6
9,4,12,1,800.6
9,4,13,1,802.6
9,4,14,1,804.6
9,4,15,1,806.7
9,4,16,1,808.9
9,4,17,1,811.1
9,4,18,1,813.4
9,4,19,1,815.6
9,5,22,0,870.8
9,5,23,0,872.8
9,6,0,0,874.7
9,6,1,0,876.6
9,6,2,0,878.5
9,6,3,0,880.4
9,6,4,0,882.2
9,6,5,0,884.0
9,6,6,0,885.9
9,6,7,0,887.7
9,6,8,0,889.6
9,6,9,0,891.7
9,6,10,0,894.1
9,6,11,0,896.5
9,6,12,0,899.0
9,6,13,0,901.5
9,6,14,0,904.0
9,6,15,0,906.6
9,6,16,0,909.1
9,6,17,0,911.7
9,6,18,0,914.2
9,6,19,0,916.5
9,6,20,0,918.8
9,6,21,0,921.0
9,6,23,0,925.3
9,7,0,1,927.4
9,7,1,1,929.5
9,7,2,1,931.4
9,7,3,1,933.3
9,7,4,1,935.2
9,7,5,1,937.1
9,7,6,1,938.9
9,7,7,1,940.8
9,7,8,1,942.7
9,7,9,1,944.9
9,7,10,1,947.3
9,7,11,1,949.8
9,7,12,1,952.3
9,7,13,1,954.9
9,7,14,1,957.5
9,7,15,1,960.2
9,7,16,1,962.9
9,7,17,1,965.5
9,7,18,1,968.1
9,7,19,1,970.6
9,7,20,1,972.9
9,7,21,1,975.2
9,7,22,1,977.4
9,9,1,1,38.2
9,9,2,1,40.1
9,9,3,1,42.1
9,9,4,1,44.0
9,9,5,1,45.8
9,9,6,1,47.7
9,9,7,1,49.6
9,9,8,1,51.5
9,9,9,1,53.5
9,9,10,1,55.9
9,9,11,1,58.3
9,9,12,1,60.9
9,9,13,1,63.4
9,9,14,1,66.0
9,9,15,1,68.7
9,9,16,1,71.4
9,9,17,1,74.2
9,9,18,1,76.9
9,9,19,1,79.4
9,9,20,1,81.7
9,9,21,1,84.1
9,9,22,1,86.3
9,9,23,1,88.5
9,10,0,1,90.7
9,11,3,1,151.5
9,11,4,1,153.5
9,11,5,1,155.4
9,11,6,1,157.3
9,11,7,1,159.2
9,11,8,1,161.2
9,11,9,1,163.1
9,11,10,1,165.1
9,11,11,1,167.0
9,11,12,1,168.9
9,11,13,1,170.9
9,11,14,1,172.9
9,11,15,1,175.0
9,11,16,1,177.2
9,11,17,1,179.5
9,11,18,1,181.8
9,11,19,1,184.0
9,11,20,1,186.2
9,11,21,1,188.4
9,11,22,1,190.6
9,11,23,1,192.8
9,12,0,0,194.8
9,12,1,0,196.9
9,12,2,0,198.9
9,12,4,0,202.7
9,12,5,0,204.6
9,12,6,0,206.6
9,12,7,0,208.5
9,12,8,0,210.4
9,12,9,0,212.3
9,12,10,0,214.2
9,12,11,0,216.2
9,12,12,0,218.2
9,12,13,0,220.3
9,12,14,0,222.4
9,12,15,0,224.5
9,12,16,0,226.8
9,12,17,0,229.1
9,12,18,0,231.4
9,12,19,0,233.7
9,12,20,0,236.0
9,12,21,0,238.3
9,12,22,0,240.5
9,12,23,0,242.6
9,13,0,0,244.7
9,13,1,0,246.8
9,13,2,0,248.9
9,13,3,0,250.9
9,13,5,0,254.8
9,13,6,0,256.8
9,13,7,0,258.7
9,13,8,0,260.7
9,13,9,0,262.9
9,13,10,0,265.4
9,13,11,0,268.0
9,13,12,0,270.6
9,13,13,0,273.2
9,13,14,0,276.0
9,13,15,0,278.8
9,13,16,0,281.7
9,13,17,0,284.5
9,13,18,0,287.3
9,13,19,0,289.8
9,13,20,0,292.2
9,13,21,0,294.5
9,13,22,0,296.9
9,13,23,0,299.1
9,14,0,1,301.3
9,14,1,1,303.3
9,14,2,1,305.3
9,14,3,1,307.3
9,14,4,1,309.3
9,15,7,1,371.1
9,15,8,1,373.1
9,15,9,1,375.3
9,15,10,1,377.7
9,15,11,1,380.2
9,15,12,1,382.7
9,15,13,1,385.1
9,15,14,1,387.7
9,15,15,1,390.4
9,15,16,1,393.2
9,15,17,1,396.0
9,15,18,1,398.7
9,15,19,1,401.3
9,15,20,1,403.7
9,15,21,1,406.1
9,15,22,1,408.4
9,15,23,1,410.6
9,16,0,1,412.7
9,16,1,1,414.8
9,16,2,1,416.8
9,16,3,1,418.7
9,16,4,1,420.6
9,16,5,1,422.5
9,16,6,1,424.4
9,16,8,1,428.2
9,16,9,1,430.3
9,16,10,1,432.7
9,16,11,1,435.1
9,16,12,1,437.6
9,16,13,1,440.1
9,16,14,1,442.8
9,16,15,1,445.5
9,16,16,1,448.2
9,16,17,1,450.8
9,16,18,1,453.4
9,16,19,1,455.9
9,16,20,1,458.2
9,16,21,1,460.5
9,16,22,1,462.7
9,16,23,1,464.9
9,17,0,1,467.0
9,17,1,1,469.1
9,17,2,1,471.1
9,17,3,1,473.1
9,17,4,1,475.0
9,17,5,1,477.0
9,17,6,1,478.9
9,17,7,1,480.8
9,17,9,1,485.0
9,17,10,1,487.4
9,17,11,1,489.9
9,17,12,1,492.4
9,17,13,1,495.0
9,17,14,1,497.5
9,17,15,1,500.1
9,17,16,1,502.7
9,17,17,1,505.4
9,17,18,1,507.9
9,17,19,1,510.3
9,17,20,1,512.5
9,17,21,1,514.7
9,17,22,1,516.8
9,17,23,1,518.8
9,18,0,1,520.8
9,18,1,1,522.8
9,18,2,1,524.7
9,18,3,1,526.6
9,18,4,1,528.4
9,18,5,1,530.2
9,18,6,1,532.1
9,18,7,1,533.9
9,18,8,1,535.7
9,19,11,0,587.1
9,19,12,0,588.9
9,19,13,0,590.6
9,19,14,0,592.3
9,19,15,0,594.1
9,19,16,0,596.1
9,19,17,0,598.0
9,19,18,0,600.0
9,19,19,0,602.0
9,19,20,0,604.0
9,19,21,0,606.0
9,19,22,0,608.0
9,19,23,0,610.0
9,20,0,0,611.9
9,20,1,0,613.8
9,20,2,0,615.6
9,20,3,0,617.5
9,20,4,0,619.3
9,20,5,0,621.1
9,20,6,0,622.9
9,20,7,0,624.7
9,20,8,0,626.5
9,20,9,0,628.3
9,20,10,0,630.0
9,21,13,1,680.5
9,21,14,1,682.2
9,21,15,1,684.1
9,21,16,1,685.9
9,21,17,1,687.8
9,21,18,1,689.7
9,21,19,1,691.7
9,21,20,1,693.7
9,21,21,1,695.6
9,21,22,1,697.6
9,21,23,1,699.5
9,22,0,1,701.4
9,22,1,1,703.2
9,22,2,1,705.1
9,22,3,1,707.0
9,22,4,1,708.8
9,22,5,1,710.7
9,22,6,1,712.5
9,22,7,1,714.4
9,22,8,1,716.2
9,22,9,1,718.0
9,22,10,1,719.8
9,22,11,1,721.5
9,22,12,1,723.2
9,22,14,1,726.6
9,22,15,1,728.4
9,22,16,1,730.3
9,22,17,1,732.3
9,22,18,1,734.3
9,22,19,1,736.4
9,22,20,1,738.4
9,22,21,1,740.4
9,22,22,1,742.4
9,22,23,1,744.4
9,23,0,1,746.3
9,23,1,1,748.3
9,23,2,1,750.1
9,23,3,1,752.0
9,23,4,1,753.8
9,23,5,1,755.6
9,23,6,1,757.4
9,23,7,1,759.1
9,23,8,1,760.9
9,23,9,1,762.9
9,23,10,1,765.1
9,23,11,1,767.5
9,23,12,1,769.9
9,23,13,1,772.2
9,23,15,1,777.1
9,23,16,1,779.6
9,23,17,1,782.1
9,23,18,1,784.6
9,23,19,1,786.9
9,23,20,1,789.1
9,23,21,1,791.3
9,23,22,1,793.4
9,23,23,1,795.4
9,24,0,1,797.4
9,24,1,1,799.2
9,24,2,1,801.1
9,24,3,1,802.9
9,24,4,1,804.7
9,24,5,1,806.5
9,24,6,1,808.2
9,24,7,1,809.9
9,24,8,1,811.7
9,24,9,1,813.7
9,24,10,1,815.8
9,24,11,1,818.0
9,24,12,1,820.2
9,24,13,1,822.6
9,24,14,1,825.0
9,25,17,1,880.2
9,25,18,1,882.4
9,25,19,1,884.5
9,25,20,1,886.6
9,25,21,1,888.6
9,25,22,1,890.7
9,25,23,1,892.8
9,26,0,0,894.8
9,26,1,0,896.7
9,26,2,0,898.7
9,26,3,0,900.5
9,26,4,0,902.4
9,26,5,0,904.2
9,26,6,0,906.1
9,26,7,0,907.9
9,26,8,0,909.7
9,26,9,0,911.6
9,26,10,0,913.4
9,26,11,0,915.3
9,26,12,0,917.1
9,26,13,0,919.1
9,26,14,0,921.0
9,26,15,0,923.0
9,26,16,0,925.1
9,26,18,0,929.4
9,26,19,0,931.6
9,26,20,0,933.7
9,26,21,0,935.8
9,26,22,0,937.9
9,26,23,0,939.9
9,27,0,0,941.9
9,27,1,0,943.9
9,27,2,0,945.8
9,27,3,0,947.7
9,27,4,0,949.5
9,27,5,0,951.4
9,27,6,0,953.2
9,27,7,0,955.1
9,27,8,0,956.9
9,27,9,0,959.0
9,27,10,0,961.3
9,27,11,0,963.6
9,27,12,0,966.0
9,27,13,0,968.5
9,27,14,0,971.1
9,27,15,0,973.8
9,27,16,0,976.5
9,27,17,0,979.2
9,27,19,0,984.4
9,27,20,0,986.7
9,27,21,0,989.0
9,27,22,0,991.3
9,27,23,0,993.4
9,28,0,1,995.6
9,28,1,1,997.6
9,28,2,1,999.6
9,28,3,1,1.6
9,28,4,1,3.6
9,28,5,1,5.5
9,28,6,1,7.4
9,28,7,1,9.3
9,28,8,1,11.3
9,28,9,1,13.4
9,28,10,1,15.8
9,28,11,1,18.3
9,28,12,1,20.8
9,28,13,1,23.3
9,28,14,1,25.9
9,28,15,1,28.5
9,28,16,1,31.2
9,28,17,1,33.8
9,28,18,1,36.4
9,29,21,1,98.3
9,29,22,1,100.6
9,29,23,1,102.8
9,30,0,1,104.9
9,30,1,1,107.0
9,30,2,1,109.0
9,30,3,1,110.9
9,30,4,1,112.9
9,30,5,1,114.8
9,30,6,1,116.7
9,30,7,1,118.6
9,30,8,1,120.6
9,30,9,1,122.6
9,30,10,1,125.0
9,30,11,1,127.4
9,30,12,1,129.9
9,30,13,1,132.3
9,30,14,1,134.9
9,30,15,1,137.5
9,30,16,1,140.2
9,30,17,1,143.0
9,30,18,1,145.8
9,30,19,1,148.3
9,30,20,1,150.6
10,1,23,1,209.9
10,2,0,1,211.9
10,2,1,1,213.9
10,2,2,1,215.8
10,2,3,1,217.6
10,2,4,1,219.4
10,2,5,1,221.3
10,2,6,1,223.1
10,2,7,1,224.9
10,2,8,1,226.7
10,2,9,1,228.5
10,2,10,1,230.3
10,2,11,1,232.2
10,2,12,1,234.1
10,2,13,1,235.9
10,2,14,1,237.8
10,2,15,1,239.8
10,2,16,1,241.8
10,2,17,1,243.9
10,2,18,1,246.0
10,2,19,1,248.2
10,2,20,1,250.2
10,2,21,1,252.4
10,2,22,1,254.4
10,3,0,0,258.3
10,3,1,0,260.3
10,3,2,0,262.2
10,3,3,0,264.0
10,3,4,0,265.9
10,3,5,0,267.8
10,3,6,0,269.6
10,3,7,0,271.4
10,3,8,0,273.2
10,3,9,0,275.0
10,3,10,0,276.8
10,3,11,0,278.6
10,3,12,0,280.4
10,3,13,0,282.3
10,3,14,0,284.2
10,3,15,0,286.2
10,3,16,0,288.3
10,3,17,0,290.5
10,3,18,0,292.7
10,3,19,0,294.9
10,3,20,0,297.0
10,3,21,0,299.1
10,3,22,0,301.2
10,3,23,0,303.2
10,5,2,1,359.5
10,5,3,1,361.4
10,5,4,1,363.3
10,5,5,1,365.2
10,5,6,1,367.1
10,5,7,1,369.0
10,5,8,1,370.9
10,5,9,1,373.1
10,5,10,1,375.5
10,5,11,1,378.1
10,5,12,1,380.7
10,5,13,1,383.4
10,5,14,1,386.1
10,5,15,1,389.0
10,5,16,1,391.9
10,5,17,1,394.8
10,5,18,1,397.7
10,5,19,1,400.2
10,5,20,1,402.7
10,5,21,1,405.1
10,5,22,1,407.4
10,5,23,1,409.6
10,7,0,1,465.7
10,7,1,1,467.6
10,7,3,1,471.5
10,7,4,1,473.4
10,7,5,1,475.3
10,7,6,1,477.1
10,7,7,1,479.0
10,7,8,1,480.9
10,7,9,1,482.9
10,7,10,1,485.2
10,7,11,1,487.6
10,7,12,1,490.2
10,7,13,1,492.7
10,7,14,1,495.4
10,7,15,1,498.0
10,7,16,1,500.7
10,7,17,1,503.4
10,7,18,1,505.9
10,7,19,1,508.3
10,7,20,1,510.6
10,7,21,1,512.8
10,7,22,1,515.0
10,7,23,1,517.1
10,8,0,1,519.2
10,8,1,1,521.2
10,8,2,1,523.1
10,9,5,1,580.8
10,9,6,1,582.6
10,9,7,1,584.5
10,9,8,1,586.3
10,9,9,1,588.2
10,9,10,1,590.0
10,9,11,1,591.8
10,9,12,1,593.6
10,9,13,1,595.5
10,9,14,1,597.4
10,9,15,1,599.4
10,9,16,1,601.6
10,9,17,1,603.7
10,9,18,1,605.9
10,9,19,1,608.0
10,9,20,1,610.1
10,9,21,1,612.2
10,9,22,1,614.3
10,9,23,1,616.3
10,10,0,0,618.4
10,10,1,0,620.3
10,10,2,0,622.3
10,10,3,0,624.2
10,10,4,0,626.1
10,11,7,0,678.7
10,11,8,0,680.5
10,11,9,0,682.3
10,11,10,0,684.0
10,11,11,0,685.8
10,11,12,0,687.6
10,11,13,0,689.4
10,11,14,0,691.3
10,11,15,0,693.2
10,11,16,0,695.1
10,11,17,0,697.1
10,11,18,0,699.0
10,11,19,0,701.0
10,11,20,0,702.9
10,11,21,0,704.9
10,11,22,0,706.8
10,11,23,0,708.7
10,12,0,1,710.5
10,12,1,1,712.4
10,12,2,1,714.2
10,12,3,1,716.0
10,12,4,1,717.7
10,12,5,1,719.5
10,12,6,1,721.2
10,12,8,1,724.8
10,12,9,1,726.8
10,12,10,1,729.0
10,12,11,1,731.3
10,12,12,1,733.6
10,12,13,1,735.9
10,12,14,1,738.2
10,12,15,1,740.5
10,12,16,1,742.9
10,12,17,1,745.3
10,12,18,1,747.6
10,12,19,1,749.8
10,12,20,1,751.9
10,12,21,1,753.9
10,12,22,1,755.9
10,12,23,1,757.9
10,13,0,1,759.8
10,13,1,1,761.6
10,13,2,1,763.5
10,13,3,1,765.2
10,13,4,1,767.0
10,13,5,1,768.8
10,13,6,1,770.6
10,13,7,1,772.3
10,13,9,1,776.0
10,13,10,1,778.2
10,13,11,1,780.4
10,13,12,1,782.6
10,13,13,1,784.8
10,13,14,1,787.2
10,13,15,1,789.6
10,13,16,1,792.0
10,13,17,1,794.4
10,13,18,1,796.8
10,13,19,1,799.1
10,13,20,1,801.3
10,13,21,1,803.4
10,13,22,1,805.5
10,13,23,1,807.5
10,14,0,1,809.6
10,14,1,1,811.5
10,14,2,1,813.4
10,14,3,1,815.2
10,14,4,1,817.0
10,14,5,1,818.8
10,14,6,1,820.6
10,14,7,1,822.4
10,14,8,1,824.2
10,15,11,1,881.0
10,15,12,1,883.3
10,15,13,1,885.6
10,15,14,1,888.0
10,15,15,1,890.3
10,15,16,1,892.7
10,15,17,1,895.1
10,15,18,1,897.4
10,15,19,1,899.6
10,15,20,1,901.7
10,15,21,1,903.7
10,15,22,1,905.7
10,15,23,1,907.6
10,16,0,1,909.5
10,16,1,1,911.3
10,16,2,1,913.1
10,16,3,1,914.9
10,16,4,1,916.7
10,16,5,1,918.5
10,16,6,1,920.2
10,16,7,1,921.8
10,16,8,1,923.3
10,16,9,1,924.9
10,16,10,1,926.5
10,16,12,1,929.7
10,16,13,1,931.2
10,16,14,1,932.8
10,16,15,1,934.5
10,16,16,1,936.2
10,16,17,1,937.9
10,16,18,1,939.6
10,16,19,1,941.4
10,16,20,1,943.1
10,16,21,1,944.8
10,16,22,1,946.6
10,16,23,1,948.2
10,17,0,0,949.9
10,17,1,0,951.5
10,17,2,0,953.0
10,17,3,0,954.6
10,17,4,0,956.2
10,17,5,0,957.7
10,17,6,0,959.3
10,17,7,0,960.8
10,17,8,0,962.3
10,17,9,0,963.7
10,17,10,0,965.1
10,17,11,0,966.4
10,17,13,0,969.1
10,17,14,0,970.4
10,17,15,0,971.8
10,17,16,0,973.3
10,17,17,0,974.9
10,17,18,0,976.6
10,17,19,0,978.3
10,17,20,0,980.0
10,17,21,0,981.7
10,17,22,0,983.4
10,17,23,0,985.0
10,18,0,0,986.6
10,18,1,0,988.2
10,18,2,0,989.8
10,18,3,0,991.4
10,18,4,0,992.9
10,18,5,0,994.4
10,18,6,0,995.9
10,18,7,0,997.5
10,18,8,0,999.1
10,18,9,0,0.8
10,18,10,0,2.8
10,18,11,0,4.8
10,18,12,0,6.7
10,19,15,1,56.7
10,19,16,1,58.9
10,19,17,1,61.1
10,19,18,1,63.3
10,19,19,1,65.4
10,19,20,1,67.3
10,19,21,1,69.2
10,19,22,1,71.1
10,19,23,1,72.9
10,20,0,1,74.7
10,20,1,1,76.4
10,20,2,1,78.0
10,20,3,1,79.6
10,20,4,1,81.2
10,20,5,1,82.7
10,20,6,1,84.3
10,20,7,1,85.8
10,20,8,1,87.5
10,20,9,1,89.3
10,20,10,1,91.3
10,20,11,1,93.4
10,20,12,1,95.4
10,20,13,1,97.4
10,20,14,1,99.5
10,21,17,1,151.4
10,21,18,1,153.6
10,21,19,1,155.6
10,21,20,1,157.6
10,21,21,1,159.5
10,21,22,1,161.3
10,21,23,1,163.0
10,22,0,1,164.8
10,22,1,1,166.5
10,22,2,1,168.1
10,22,3,1,169.8
10,22,4,1,171.4
10,22,5,1,172.9
10,22,6,1,174.5
10,22,7,1,176.1
10,22,8,1,177.7
10,22,9,1,179.6
10,22,10,1,181.6
10,22,11,1,183.6
10,22,12,1,185.6
10,22,13,1,187.5
10,22,14,1,189.5
10,22,15,1,191.6
10,22,16,1,193.8
10,22,18,1,198.0
10,22,19,1,199.9
10,22,20,1,201.8
10,22,21,1,203.5
10,22,22,1,205.3
10,22,23,1,207.0
10,23,0,1,208.7
10,23,1,1,210.3
10,23,2,1,212.0
10,23,3,1,213.6
10,23,4,1,215.1
10,23,5,1,216.7
10,23,6,1,218.3
10,23,7,1,219.9
10,23,8,1,221.4
10,23,9,1,222.9
10,23,10,1,224.3
10,23,11,1,225.8
10,23,12,1,227.1
10,23,13,1,228.6
10,23,14,1,230.0
10,23,15,1,231.5
10,23,16,1,233.1
10,23,17,1,234.8
10,23,19,1,238.4
10,23,20,1,240.1
10,23,21,1,241.9
10,23,22,1,243.6
10,23,23,1,245.3
10,24,0,0,246.9
10,24,1,0,248.5
10,24,2,0,250.2
10,24,3,0,251.8
10,24,4,0,253.3
10,24,5,0,254.9
10,24,6,0,256.4
10,24,7,0,257.9
10,24,8,0,259.5
10,24,9,0,261.0
10,24,10,0,262.4
10,24,11,0,263.8
10,24,12,0,265.2
10,24,13,0,266.6
10,24,14,0,268.1
10,24,15,0,269.6
10,24,16,0,271.2
10,24,17,0,272.9
10,24,18,0,274.6
10,25,21,0,324.0
10,25,22,0,325.8
10,25,23,0,327.6
10,26,0,1,329.4
10,26,1,1,331.1
10,26,2,1,332.7
10,26,3,1,334.3
10,26,4,1,335.9
10,26,5,1,337.5
10,26,6,1,339.0
10,26,7,1,340.6
10,26,8,1,342.3
10,26,9,1,344.2
10,26,10,1,346.3
10,26,11,1,348.4
10,26,12,1,350.5
10,26,13,1,352.5
10,26,14,1,354.6
10,26,15,1,356.7
10,26,16,1,358.9
10,26,17,1,361.1
10,26,18,1,363.3
10,26,19,1,365.4
10,26,20,1,367.3
10,26,22,1,371.0
10,26,23,1,372.7
10,27,0,1,374.5
10,27,1,1,376.2
10,27,2,1,377.9
10,27,3,1,379.5
10,27,4,1,381.1
10,27,5,1,382.7
10,27,6,1,384.4
10,27,7,1,386.0
10,27,8,1,387.6
10,27,9,1,389.5
10,27,10,1,391.6
10,27,11,1,393.6
10,27,12,1,395.7
10,27,13,1,397.6
10,27,14,1,399.6
10,27,15,1,401.6
10,27,16,1,403.7
10,27,17,1,405.8
10,27,18,1,407.9
10,27,19,1,409.9
10,27,20,1,411.8
10,27,21,1,413.7
10,27,23,1,417.3
10,28,0,1,419.0
10,28,1,1,420.7
10,28,2,1,422.4
10,28,3,1,424.0
10,28,4,1,425.7
10,28,5,1,427.3
10,28,6,1,428.9
10,28,7,1,430.5
10,28,8,1,432.1
10,28,9,1,434.0
10,28,10,1,436.1
10,28,11,1,438.1
10,28,12,1,440.1
10,28,13,1,442.1
10,28,14,1,444.1
10,28,15,1,446.1
10,28,16,1,448.2
10,28,17,1,450.3
10,28,18,1,452.5
10,28,19,1,454.5
10,28,20,1,456.4
10,28,21,1,458.3
10,28,22,1,460.1
10,31,1,0,548.7
10,31,2,0,550.3
10,31,3,0,551.9
10,31,4,0,553.4
10,31,5,0,555.0
10,31,6,0,556.5
10,31,7,0,558.0
10,31,8,0,559.5
10,31,9,0,561.0
10,31,10,0,562.5
10,31,11,0,564.0
10,31,12,0,565.4
10,31,13,0,566.8
10,31,14,0,568.3
10,31,15,0,569.8
10,31,16,0,571.4
10,31,17,0,573.0
10,31,18,0,574.7
10,31,19,0,576.4
10,31,20,0,578.2
10,31,21,0,579.9
10,31,22,0,581.5
10,31,23,0,583.2
11,1,0,0,584.9
11,1,2,0,588.0
11,1,3,0,589.5
11,1,4,0,591.0
11,1,5,0,592.6
11,1,6,0,594.1
11,1,7,0,595.6
11,1,8,0,597.2
11,1,9,0,599.1
11,1,10,0,601.1
11,1,11,0,603.1
11,1,12,0,605.1
11,1,13,0,607.2
11,1,14,0,609.3
11,1,15,0,611.3
11,1,16,0,613.5
11,1,17,0,615.6
11,1,18,0,617.7
11,1,19,0,619.8
11,1,20,0,621.7
11,1,21,0,623.6
11,1,22,0,625.4
11,1,23,0,627.2
11,2,0,1,628.9
11,2,1,1,630.6
11,2,3,1,633.8
11,2,4,1,635.4
11,2,5,1,637.0
11,2,6,1,638.6
11,2,7,1,640.2
11,2,8,1,641.9
11,2,9,1,643.8
11,2,10,1,645.8
11,2,11,1,647.9
11,2,12,1,649.9
11,2,13,1,651.9
11,2,14,1,654.1
11,2,15,1,656.2
11,2,16,1,658.5
11,2,17,1,660.7
11,2,18,1,662.9
11,2,19,1,664.9
11,2,20,1,666.8
11,2,21,1,668.7
11,2,22,1,670.5
11,2,23,1,672.3
11,3,0,1,674.1
11,3,1,1,675.7
11,3,2,1,677.4
11,3,4,1,680.6
11,3,5,1,682.2
11,3,6,1,683.8
11,3,7,1,685.4
11,3,8,1,687.1
11,3,9,1,688.9
11,3,10,1,690.9
11,3,11,1,692.9
11,3,12,1,694.9
11,3,13,1,696.8
11,3,14,1,698.7
11,3,15,1,700.7
11,3,16,1,702.8
11,3,17,1,705.0
11,3,18,1,707.1
11,3,19,1,709.1
11,3,20,1,710.9
11,3,21,1,712.8
11,3,22,1,714.6
11,3,23,1,716.3
11,4,0,1,718.0
11,4,1,1,719.6
11,4,2,1,721.2
11,4,3,1,722.8
11,5,6,1,770.3
11,5,7,1,771.8
11,5,8,1,773.3
11,5,9,1,774.7
11,5,10,1,776.2
11,5,11,1,777.7
11,5,12,1,779.1
11,5,13,1,780.6
11,5,14,1,782.0
11,5,15,1,783.6
11,5,16,1,785.1
11,5,17,1,786.5
11,5,18,1,788.0
11,5,19,1,789.3
11,5,20,1,790.5
11,5,21,1,791.6
11,5,22,1,792.8
11,5,23,1,793.9
11,6,0,1,794.9
11,6,1,1,795.9
11,6,2,1,796.9
11,6,3,1,797.9
11,6,4,1,798.8
11,6,5,1,799.8
11,6,7,1,801.6
11,6,8,1,802.6
11,6,9,1,803.2
11,6,10,1,803.2
11,6,11,1,803.2
11,6,12,1,803.2
11,6,13,1,803.3
11,6,14,1,803.8
11,6,15,1,804.5
11,6,16,1,805.4
11,6,17,1,806.4
11,6,18,1,807.5
11,6,19,1,808.7
11,6,20,1,809.7
11,6,21,1,810.8
11,6,22,1,811.9
11,6,23,1,813.0
11,7,0,0,814.0
11,7,1,0,815.0
11,7,2,0,816.0
11,7,3,0,816.9
11,7,4,0,817.8
11,7,5,0,818.8
11,7,6,0,819.7
11,7,8,0,821.6
11,7,9,0,822.6
11,7,10,0,823.5
11,7,11,0,824.4
11,7,12,0,825.2
11,7,13,0,826.0
11,7,14,0,826.8
11,7,15,0,827.8
11,7,16,0,828.7
11,7,17,0,829.8
11,7,18,0,830.9
11,7,19,0,832.1
11,7,20,0,833.2
11,7,21,0,834.3
11,7,22,0,835.4
11,7,23,0,836.5
11,8,0,0,837.5
11,8,1,0,838.5
11,8,2,0,839.5
11,8,3,0,840.5
11,8,4,0,841.5
11,8,5,0,842.5
11,8,6,0,843.5
11,8,7,0,844.5
11,9,10,1,880.1
11,9,11,1,881.8
11,9,12,1,883.7
11,9,13,1,885.6
11,9,14,1,887.5
11,9,15,1,889.5
11,9,16,1,891.5
11,9,17,1,893.6
11,9,18,1,895.7
11,9,19,1,897.7
11,9,20,1,899.6
11,9,21,1,901.4
11,9,22,1,903.1
11,9,23,1,904.8
11,10,0,1,906.5
11,10,1,1,908.1
11,10,2,1,909.6
11,10,3,1,911.1
11,10,4,1,912.7
11,10,5,1,914.2
11,10,6,1,915.6
11,10,7,1,917.1
11,10,8,1,918.7
11,10,9,1,920.6
11,11,12,1,972.3
