month,date,time,day,active_energy
2,15,17,0,240.6
2,15,18,0,240.8
2,15,19,0,241.0
2,15,20,0,241.2
2,15,21,0,241.3
2,15,22,0,241.5
2,15,23,0,241.6
2,16,0,1,241.8
2,16,1,1,241.9
2,16,2,1,242.0
2,16,4,1,242.3
2,16,5,1,242.4
2,16,6,1,242.5
2,16,7,1,242.6
2,16,8,1,242.7
2,16,9,1,242.9
2,16,10,1,243.1
2,16,11,1,243.4
2,16,12,1,243.6
2,16,13,1,243.9
2,16,14,1,244.1
2,16,15,1,244.4
2,16,16,1,244.6
2,16,17,1,244.9
2,16,18,1,245.1
2,16,19,1,245.3
2,16,20,1,245.4
2,16,21,1,245.6
2,16,22,1,245.7
2,16,23,1,245.9
2,17,0,1,246.0
2,17,1,1,246.1
2,17,2,1,246.3
2,17,3,1,246.4
2,17,5,1,246.6
2,17,6,1,246.8
2,17,7,1,246.9
2,17,8,1,247.0
2,17,9,1,247.2
2,17,10,1,247.5
2,17,11,1,247.8
2,17,12,1,248.1
2,17,13,1,248.3
2,17,14,1,248.6
2,17,15,1,248.9
2,17,16,1,249.2
2,17,17,1,249.5
2,17,18,1,249.7
2,17,19,1,249.9
2,17,20,1,250.1
2,17,21,1,250.2
2,17,22,1,250.4
2,17,23,1,250.6
2,18,0,1,250.7
2,18,1,1,250.8
2,18,2,1,251.0
2,18,3,1,251.1
2,18,4,1,251.3
2,19,7,1,256.6
2,19,8,1,256.7
2,19,9,1,256.9
2,19,10,1,257.2
2,19,11,1,257.5
2,19,12,1,257.8
2,19,13,1,258.0
2,19,14,1,258.2
2,19,15,1,258.5
2,19,16,1,258.7
2,19,17,1,258.9
2,19,18,1,259.1
2,19,19,1,259.3
2,19,20,1,259.4
2,19,21,1,259.6
2,19,22,1,259.7
2,19,23,1,259.8
2,20,0,1,259.9
2,20,1,1,260.0
2,20,2,1,260.2
2,20,3,1,260.3
2,20,4,1,260.4
2,20,5,1,260.5
2,20,6,1,260.6
2,21,9,0,263.7
2,21,10,0,263.8
2,21,11,0,263.9
2,21,12,0,264.0
2,21,13,0,264.1
2,21,14,0,264.2
2,21,15,0,264.3
2,21,16,0,264.4
2,21,17,0,264.5
2,21,18,0,264.6
2,21,19,0,264.7
2,21,20,0,264.8
2,21,21,0,265.0
2,21,22,0,265.1
2,21,23,0,265.2
2,22,0,0,265.3
2,22,1,0,265.4
2,22,2,0,265.5
2,22,3,0,265.6
2,22,4,0,265.7
2,22,5,0,265.8
2,22,6,0,265.9
2,22,7,0,266.0
2,22,8,0,266.1
2,22,10,0,266.5
2,22,11,0,266.7
2,22,12,0,266.9
2,22,13,0,267.1
2,22,14,0,267.3
2,22,15,0,267.6
2,22,16,0,267.8
2,22,17,0,268.0
2,22,18,0,268.2
2,22,19,0,268.3
2,22,20,0,268.5
2,22,21,0,268.6
2,22,22,0,268.8
2,22,23,0,268.9
2,23,0,1,269.0
2,23,1,1,269.2
2,23,2,1,269.3
2,23,3,1,269.4
2,23,4,1,269.5
2,23,5,1,269.6
2,23,6,1,269.7
2,23,7,1,269.8
2,23,8,1,270.0
2,23,9,1,270.1
2,23,11,1,270.6
2,23,12,1,270.8
2,23,13,1,271.0
2,23,14,1,271.2
2,23,15,1,271.4
2,23,16,1,271.6
2,23,17,1,271.8
2,23,18,1,272.0
2,23,19,1,272.2
2,23,20,1,272.4
2,23,21,1,272.5
2,23,22,1,272.6
2,23,23,1,272.8
2,24,0,1,272.9
2,24,1,1,273.0
2,24,2,1,273.1
2,24,3,1,273.2
2,24,4,1,273.3
2,24,5,1,273.5
2,24,6,1,273.6
2,24,7,1,273.7
2,24,8,1,273.8
2,24,9,1,274.0
2,24,10,1,274.2
2,25,13,1,279.1
2,25,14,1,279.3
2,25,15,1,279.5
2,25,16,1,279.7
2,25,17,1,280.0
2,25,18,1,280.2
2,25,19,1,280.3
2,25,20,1,280.5
2,25,21,1,280.6
2,25,22,1,280.8
2,25,23,1,280.9
2,26,0,1,281.0
2,26,1,1,281.1
2,26,2,1,281.2
2,26,3,1,281.3
2,26,4,1,281.4
2,26,5,1,281.5
2,26,6,1,281.6
2,26,7,1,281.7
2,26,8,1,281.8
2,26,9,1,282.0
2,26,10,1,282.2
2,26,11,1,282.4
2,26,12,1,282.5
2,26,14,1,282.9
2,26,15,1,283.1
2,26,16,1,283.3
2,26,17,1,283.5
2,26,18,1,283.6
2,26,19,1,283.8
2,26,20,1,283.9
2,26,21,1,284.0
2,26,22,1,284.1
2,26,23,1,284.2
2,27,0,1,284.3
2,27,1,1,284.4
2,27,2,1,284.5
2,27,3,1,284.6
2,27,4,1,284.7
2,27,5,1,284.8
2,27,6,1,284.9
2,27,7,1,285.0
2,27,8,1,285.1
2,27,9,1,285.2
2,27,10,1,285.3
2,27,11,1,285.4
2,27,12,1,285.6
2,27,13,1,285.7
2,27,15,1,285.9
2,27,16,1,286.0
2,27,17,1,286.1
2,27,18,1,286.2
2,27,19,1,286.3
2,27,20,1,286.4
2,27,21,1,286.5
2,27,22,1,286.6
2,27,23,1,286.8
2,28,0,0,286.8
2,28,1,0,286.9
2,28,2,0,287.0
2,28,3,0,287.1
2,28,4,0,287.2
2,28,5,0,287.3
2,28,6,0,287.4
2,28,7,0,287.5
2,28,8,0,287.6
2,28,9,0,287.7
2,28,10,0,287.8
2,28,11,0,287.9
2,28,12,0,288.0
2,28,13,0,288.1
2,28,14,0,288.2
3,1,17,0,291.0
3,1,18,0,291.1
3,1,19,0,291.2
3,1,20,0,291.3
3,1,21,0,291.4
3,1,22,0,291.5
3,1,23,0,291.6
3,2,0,1,291.8
3,2,1,1,291.8
3,2,2,1,291.9
3,2,3,1,292.0
3,2,4,1,292.1
3,2,5,1,292.2
3,2,6,1,292.3
3,2,7,1,292.4
3,2,8,1,292.5
3,2,9,1,292.7
3,2,10,1,292.9
3,2,11,1,293.1
3,2,12,1,293.3
3,2,13,1,293.5
3,2,14,1,293.7
3,2,15,1,293.9
3,2,16,1,294.1
3,2,18,1,294.5
3,2,19,1,294.7
3,2,20,1,294.8
3,2,21,1,295.0
3,2,22,1,295.1
3,2,23,1,295.3
3,3,0,1,295.4
3,3,1,1,295.5
3,3,2,1,295.6
3,3,3,1,295.7
3,3,4,1,295.8
3,3,5,1,295.9
3,3,6,1,296.0
3,3,7,1,296.1
3,3,8,1,296.2
3,3,9,1,296.4
3,3,10,1,296.6
3,3,11,1,296.8
3,3,12,1,297.0
3,3,13,1,297.2
3,3,14,1,297.4
3,3,15,1,297.6
3,3,16,1,297.8
3,3,17,1,297.9
3,3,19,1,298.3
3,3,20,1,298.4
3,3,21,1,298.5
3,3,22,1,298.7
3,3,23,1,298.8
3,4,0,1,298.9
3,4,1,1,299.0
3,4,2,1,299.1
3,4,3,1,299.2
3,4,4,1,299.3
3,4,5,1,299.4
3,4,6,1,299.5
3,4,7,1,299.6
3,4,8,1,299.7
3,4,9,1,299.8
3,4,10,1,300.1
3,4,11,1,300.3
3,4,12,1,300.5
3,4,13,1,300.7
3,4,14,1,301.0
3,4,15,1,301.2
3,4,16,1,301.4
3,4,17,1,301.6
3,4,18,1,301.8
3,5,21,1,305.7
3,5,22,1,305.8
3,5,23,1,305.9
3,6,0,1,306.1
3,6,1,1,306.2
3,6,2,1,306.3
3,6,3,1,306.4
3,6,4,1,306.5
3,6,5,1,306.6
3,6,6,1,306.7
3,6,7,1,306.8
3,6,8,1,306.9
3,6,9,1,307.0
3,6,10,1,307.1
3,6,11,1,307.2
3,6,12,1,307.3
3,6,13,1,307.4
3,6,14,1,307.5
3,6,15,1,307.6
3,6,16,1,307.7
3,6,17,1,307.9
3,6,18,1,308.0
3,6,19,1,308.1
3,6,20,1,308.2
3,6,22,1,308.4
3,6,23,1,308.5
3,7,0,0,308.6
3,7,1,0,308.7
3,7,2,0,308.8
3,7,3,0,308.9
3,7,4,0,309.0
3,7,5,0,309.1
3,7,6,0,309.2
3,7,7,0,309.3
3,7,8,0,309.4
3,7,9,0,309.5
3,7,10,0,309.6
3,7,11,0,309.7
3,7,12,0,309.8
3,7,13,0,309.9
3,7,14,0,310.1
3,7,15,0,310.2
3,7,16,0,310.3
3,7,17,0,310.4
3,7,18,0,310.5
3,7,19,0,310.6
3,7,20,0,310.7
3,7,21,0,310.9
3,7,23,0,311.1
3,8,0,0,311.2
3,8,1,0,311.3
3,8,2,0,311.4
3,8,3,0,311.5
3,8,4,0,311.6
3,8,5,0,311.7
3,8,6,0,311.8
3,8,7,0,311.9
3,8,8,0,312.0
3,8,9,0,312.1
3,8,10,0,312.3
3,8,11,0,312.5
3,8,12,0,312.7
3,8,13,0,312.9
3,8,14,0,313.0
3,8,15,0,313.2
3,8,16,0,313.4
3,8,17,0,313.6
3,8,18,0,313.7
3,8,19,0,313.9
3,8,20,0,314.0
3,8,21,0,314.1
3,8,22,0,314.3
3,9,0,1,314.5
3,9,1,1,314.6
3,9,2,1,314.7
3,9,3,1,314.8
3,9,4,1,314.9
3,9,5,1,315.0
3,9,6,1,315.1
3,9,7,1,315.2
3,9,8,1,315.3
3,9,9,1,315.4
3,9,10,1,315.6
3,9,11,1,315.8
3,9,12,1,316.0
3,9,13,1,316.2
3,9,14,1,316.4
3,9,15,1,316.5
3,9,16,1,316.7
3,9,17,1,316.9
3,9,18,1,317.0
3,9,19,1,317.2
3,9,20,1,317.3
3,9,21,1,317.4
3,9,22,1,317.5
3,9,23,1,317.6
3,11,2,1,321.3
3,11,3,1,321.4
3,11,4,1,321.5
3,11,5,1,321.6
3,11,6,1,321.7
3,11,7,1,321.8
3,11,8,1,321.9
3,11,9,1,322.0
3,11,10,1,322.2
3,11,11,1,322.4
3,11,12,1,322.5
3,11,13,1,322.7
3,11,14,1,322.8
3,11,15,1,323.0
3,11,16,1,323.2
3,11,17,1,323.3
3,11,18,1,323.5
3,11,19,1,323.6
3,11,20,1,323.7
3,11,21,1,323.9
3,11,22,1,324.0
3,11,23,1,324.1
3,12,0,1,324.2
3,12,1,1,324.3
3,12,3,1,324.5
3,12,4,1,324.6
3,12,5,1,324.7
3,12,6,1,324.8
3,12,7,1,324.9
3,12,8,1,325.0
3,12,9,1,325.1
3,12,10,1,325.2
3,12,11,1,325.4
3,12,12,1,325.6
3,12,13,1,325.8
3,12,14,1,325.9
3,12,15,1,326.1
3,12,16,1,326.3
3,12,17,1,326.4
3,12,18,1,326.6
3,12,19,1,326.7
3,12,20,1,326.8
3,12,21,1,326.9
3,12,22,1,327.0
3,12,23,1,327.1
3,13,0,1,327.3
3,13,1,1,327.4
3,13,2,1,327.5
3,13,4,1,327.6
3,13,5,1,327.7
3,13,6,1,327.8
3,13,7,1,327.9
3,13,8,1,328.0
3,13,9,1,328.1
3,13,10,1,328.2
3,13,11,1,328.3
3,13,12,1,328.4
3,13,13,1,328.5
3,13,14,1,328.6
3,13,15,1,328.7
3,13,16,1,328.8
3,13,17,1,328.9
3,13,18,1,329.0
3,13,19,1,329.1
3,13,20,1,329.2
3,13,21,1,329.3
3,13,22,1,329.4
3,13,23,1,329.5
3,14,0,0,329.6
3,14,1,0,329.7
3,14,2,0,329.8
3,14,3,0,329.9
3,15,6,0,332.6
3,15,7,0,332.7
3,15,8,0,332.8
3,15,9,0,332.9
3,15,10,0,333.1
3,15,11,0,333.3
3,15,12,0,333.5
3,15,13,0,333.6
3,15,14,0,333.8
3,15,15,0,333.9
3,15,16,0,334.1
3,15,17,0,334.2
3,15,18,0,334.4
3,15,19,0,334.5
3,15,20,0,334.6
3,15,21,0,334.8
3,15,22,0,334.9
3,15,23,0,335.0
3,16,0,1,335.1
3,16,1,1,335.2
3,16,2,1,335.3
3,16,3,1,335.4
3,16,4,1,335.5
3,16,5,1,335.6
3,16,7,1,335.7
3,16,8,1,335.8
3,16,9,1,336.0
3,16,10,1,336.1
3,16,11,1,336.3
3,16,12,1,336.5
3,16,13,1,336.7
3,16,14,1,336.8
3,16,15,1,337.0
3,16,16,1,337.1
3,16,17,1,337.3
3,16,18,1,337.5
3,16,19,1,337.6
3,16,20,1,337.7
3,16,21,1,337.8
3,16,22,1,337.9
3,16,23,1,338.1
3,17,0,1,338.2
3,17,1,1,338.3
3,17,2,1,338.4
3,17,3,1,338.5
3,17,4,1,338.6
3,17,5,1,338.6
3,17,6,1,338.7
3,17,8,1,338.9
3,17,9,1,339.1
3,17,10,1,339.2
3,17,11,1,339.4
3,17,12,1,339.6
3,17,13,1,339.8
3,17,14,1,339.9
3,17,15,1,340.1
3,17,16,1,340.3
3,17,17,1,340.4
3,17,18,1,340.6
3,17,19,1,340.7
3,17,20,1,340.8
3,17,21,1,340.9
3,17,22,1,341.0
3,17,23,1,341.1
3,18,0,1,341.3
3,18,1,1,341.4
3,18,2,1,341.4
3,18,3,1,341.5
3,18,4,1,341.6
3,18,5,1,341.7
3,18,6,1,341.8
3,18,7,1,341.9
3,19,10,1,345.3
3,19,11,1,345.5
3,19,12,1,345.7
3,19,13,1,345.9
3,19,14,1,346.0
3,19,15,1,346.2
3,19,16,1,346.3
3,19,17,1,346.4
3,19,18,1,346.6
3,19,19,1,346.7
3,19,20,1,346.8
3,19,21,1,346.9
3,19,22,1,347.0
3,19,23,1,347.1
3,20,0,1,347.2
3,20,1,1,347.3
3,20,2,1,347.4
3,20,3,1,347.5
3,20,4,1,347.6
3,20,5,1,347.7
3,20,6,1,347.8
3,20,7,1,347.8
3,20,8,1,347.9
3,20,9,1,348.0
3,21,12,0,350.6
3,21,13,0,350.7
3,21,14,0,350.8
3,21,15,0,350.9
3,21,16,0,351.0
3,21,17,0,351.1
3,21,18,0,351.2
3,21,19,0,351.3
3,21,20,0,351.4
3,21,21,0,351.5
3,21,22,0,351.7
3,21,23,0,351.8
3,22,0,0,351.9
3,22,1,0,352.0
3,22,2,0,352.1
3,22,3,0,352.2
3,22,4,0,352.3
3,22,5,0,352.4
3,22,6,0,352.5
3,22,7,0,352.5
3,22,8,0,352.6
3,22,9,0,352.8
3,22,10,0,353.0
3,22,11,0,353.1
3,22,13,0,353.5
3,22,14,0,353.7
3,22,15,0,353.8
3,22,16,0,354.0
3,22,17,0,354.2
3,22,18,0,354.3
3,22,19,0,354.5
3,22,20,0,354.6
3,22,21,0,354.7
3,22,22,0,354.9
3,22,23,0,355.0
3,23,0,1,355.1
3,23,1,1,355.2
3,23,2,1,355.3
3,23,3,1,355.4
3,23,4,1,355.5
3,23,5,1,355.6
3,23,6,1,355.7
3,23,7,1,355.8
3,23,8,1,355.9
3,23,9,1,356.0
3,23,10,1,356.2
3,23,11,1,356.4
3,23,12,1,356.6
3,23,14,1,356.9
3,23,15,1,357.1
3,23,16,1,357.2
3,23,17,1,357.4
3,23,18,1,357.6
3,23,19,1,357.7
3,23,20,1,357.8
3,23,21,1,357.9
3,23,22,1,358.1
3,23,23,1,358.2
3,24,0,1,358.3
3,24,1,1,358.4
3,24,2,1,358.5
3,24,3,1,358.6
3,24,4,1,358.7
3,24,5,1,358.8
3,24,6,1,358.8
3,24,7,1,358.9
3,24,8,1,359.0
3,24,9,1,359.2
3,24,10,1,359.3
3,24,11,1,359.6
3,24,12,1,359.7
3,24,13,1,359.9
3,25,16,1,363.4
3,25,17,1,363.5
3,25,18,1,363.7
3,25,19,1,363.8
3,25,20,1,363.9
3,25,21,1,364.0
3,25,22,1,364.1
3,25,23,1,364.2
3,26,0,1,364.3
3,26,1,1,364.4
3,26,2,1,364.5
3,26,3,1,364.6
3,26,4,1,364.7
3,26,5,1,364.8
3,26,6,1,364.9
3,26,7,1,364.9
3,26,8,1,365.0
3,26,9,1,365.1
3,26,10,1,365.3
3,26,11,1,365.5
3,26,12,1,365.6
3,26,13,1,365.7
3,26,14,1,365.9
3,26,15,1,366.0
3,26,17,1,366.3
3,26,18,1,366.4
3,26,19,1,366.5
3,26,20,1,366.6
3,26,21,1,366.7
3,26,22,1,366.8
3,26,23,1,366.9
3,27,0,1,367.0
3,27,1,1,367.1
3,27,2,1,367.2
3,27,3,1,367.2
3,27,4,1,367.3
3,27,5,1,367.4
3,27,6,1,367.5
3,27,7,1,367.6
3,27,8,1,367.7
3,27,9,1,367.7
3,27,10,1,367.8
3,27,11,1,367.9
3,27,12,1,368.0
3,27,13,1,368.1
3,27,14,1,368.2
3,27,15,1,368.3
3,27,16,1,368.4
3,27,18,1,368.6
3,27,19,1,368.7
3,27,20,1,368.8
3,27,21,1,368.9
3,27,22,1,369.0
3,27,23,1,369.1
3,28,0,0,369.2
3,28,1,0,369.3
3,28,2,0,369.3
3,28,3,0,369.4
3,28,4,0,369.5
3,28,5,0,369.6
3,28,6,0,369.7
3,28,7,0,369.8
3,28,8,0,369.9
3,28,9,0,369.9
3,28,10,0,370.0
3,28,11,0,370.1
3,28,12,0,370.2
3,28,13,0,370.3
3,28,14,0,370.4
3,28,15,0,370.5
3,28,16,0,370.6
3,28,17,0,370.7
3,29,20,0,373.9
3,29,21,0,374.0
3,29,22,0,374.1
3,29,23,0,374.2
3,30,0,1,374.3
3,30,1,1,374.4
3,30,2,1,374.5
3,30,3,1,374.6
3,30,4,1,374.6
3,30,5,1,374.7
3,30,6,1,374.8
3,30,7,1,374.9
3,30,8,1,375.0
3,30,9,1,375.1
3,30,10,1,375.2
3,30,11,1,375.4
3,30,12,1,375.5
3,30,13,1,375.7
3,30,14,1,375.8
3,30,15,1,376.0
3,30,16,1,376.1
3,30,17,1,376.3
3,30,18,1,376.4
3,30,19,1,376.6
3,31,22,1,379.7
3,31,23,1,379.8
4,1,0,1,379.9
4,1,1,1,380.0
4,1,2,1,380.1
4,1,3,1,380.2
4,1,4,1,380.3
4,1,5,1,380.3
4,1,6,1,380.4
4,1,7,1,380.5
4,1,8,1,380.6
4,1,9,1,380.7
4,1,10,1,380.9
4,1,11,1,381.0
4,1,12,1,381.2
4,1,13,1,381.3
4,1,14,1,381.4
4,1,15,1,381.6
4,1,16,1,381.7
4,1,17,1,381.9
4,1,18,1,382.0
4,1,19,1,382.1
4,1,20,1,382.3
4,1,21,1,382.4
4,1,23,1,382.6
4,2,0,1,382.7
4,2,1,1,382.8
4,2,2,1,382.8
4,2,3,1,382.9
4,2,4,1,383.0
4,2,5,1,383.1
4,2,6,1,383.2
4,2,7,1,383.3
4,2,8,1,383.4
4,2,9,1,383.5
4,2,10,1,383.6
4,2,11,1,383.7
4,2,12,1,383.9
4,2,13,1,384.0
4,2,14,1,384.2
4,2,15,1,384.3
4,2,16,1,384.5
4,2,17,1,384.6
4,2,18,1,384.7
4,2,19,1,384.8
4,2,20,1,384.9
4,2,21,1,385.0
4,2,22,1,385.1
4,3,0,1,385.3
4,3,1,1,385.4
4,3,2,1,385.5
4,3,3,1,385.6
4,3,4,1,385.6
4,3,5,1,385.7
4,3,6,1,385.8
4,3,7,1,385.9
4,3,8,1,386.0
4,3,9,1,386.0
4,3,10,1,386.1
4,3,11,1,386.2
4,3,12,1,386.3
4,3,13,1,386.4
4,3,14,1,386.5
4,3,15,1,386.6
4,3,16,1,386.7
4,3,17,1,386.8
4,3,18,1,386.9
4,3,19,1,386.9
4,3,20,1,387.0
4,3,21,1,387.1
4,3,22,1,387.2
4,3,23,1,387.3
4,5,2,0,389.7
4,5,3,0,389.8
4,5,4,0,389.9
4,5,5,0,389.9
4,5,6,0,390.0
4,5,7,0,390.1
4,5,8,0,390.2
4,5,9,0,390.3
4,5,10,0,390.4
4,5,11,0,390.6
4,5,12,0,390.7
4,5,13,0,390.9
4,5,14,0,391.0
4,5,15,0,391.2
4,5,16,0,391.3
4,5,17,0,391.5
4,5,18,0,391.6
4,5,19,0,391.7
4,5,20,0,391.8
4,5,21,0,391.9
4,5,22,0,392.1
4,5,23,0,392.2
4,6,0,1,392.3
4,6,1,1,392.3
4,6,3,1,392.5
4,6,4,1,392.6
4,6,5,1,392.7
4,6,6,1,392.8
4,6,7,1,392.9
4,6,8,1,393.0
4,6,9,1,393.1
4,6,10,1,393.2
4,6,11,1,393.4
4,6,12,1,393.5
4,6,13,1,393.7
4,6,14,1,393.8
4,6,15,1,394.0
4,6,16,1,394.1
4,6,17,1,394.3
4,6,18,1,394.4
4,6,19,1,394.5
4,6,20,1,394.6
4,6,21,1,394.8
4,6,22,1,394.9
4,6,23,1,395.0
4,7,0,1,395.0
4,7,1,1,395.1
4,7,2,1,395.2
4,7,4,1,395.4
4,7,5,1,395.5
4,7,6,1,395.6
4,7,7,1,395.7
4,7,8,1,395.7
4,7,9,1,395.8
4,7,10,1,396.0
4,7,11,1,396.1
4,7,12,1,396.3
4,7,13,1,396.4
4,7,14,1,396.6
4,7,15,1,396.7
4,7,16,1,396.9
4,7,17,1,397.0
4,7,18,1,397.1
4,7,19,1,397.3
4,7,20,1,397.4
4,7,21,1,397.5
4,7,22,1,397.6
4,7,23,1,397.7
4,8,0,1,397.8
4,8,1,1,397.8
4,8,2,1,397.9
4,8,3,1,398.0
4,9,6,1,400.8
4,9,7,1,400.9
4,9,8,1,401.0
4,9,9,1,401.1
4,9,10,1,401.2
4,9,11,1,401.3
4,9,12,1,401.4
4,9,13,1,401.5
4,9,14,1,401.6
4,9,15,1,401.8
4,9,16,1,401.9
4,9,17,1,402.0
4,9,18,1,402.1
4,9,19,1,402.2
4,9,20,1,402.3
4,9,21,1,402.4
4,9,22,1,402.5
4,9,23,1,402.6
4,10,0,1,402.6
4,10,1,1,402.7
4,10,2,1,402.8
4,10,3,1,402.9
4,10,4,1,402.9
4,10,5,1,403.0
4,11,8,0,405.3
4,11,9,0,405.4
4,11,10,0,405.5
4,11,11,0,405.5
4,11,12,0,405.6
4,11,13,0,405.7
4,11,14,0,405.8
4,11,15,0,405.9
4,11,16,0,406.0
4,11,17,0,406.1
4,11,18,0,406.1
4,11,19,0,406.2
4,11,20,0,406.3
4,11,21,0,406.4
4,11,22,0,406.5
4,11,23,0,406.6
4,12,0,0,406.7
4,12,1,0,406.8
4,12,2,0,406.8
4,12,3,0,406.9
4,12,4,0,407.0
4,12,5,0,407.1
4,12,6,0,407.2
4,12,7,0,407.2
4,12,9,0,407.4
4,12,10,0,407.6
4,12,11,0,407.7
4,12,12,0,407.8
4,12,13,0,408.0
4,12,14,0,408.1
4,12,15,0,408.2
4,12,16,0,408.4
4,12,17,0,408.5
4,12,18,0,408.7
4,12,19,0,408.8
4,12,20,0,408.9
4,12,21,0,409.0
4,12,22,0,409.1
4,12,23,0,409.2
4,13,0,1,409.3
4,13,1,1,409.4
4,13,2,1,409.5
4,13,3,1,409.6
4,13,4,1,409.6
4,13,5,1,409.7
4,13,6,1,409.8
4,13,7,1,409.9
4,13,8,1,410.0
4,13,10,1,410.2
4,13,11,1,410.4
4,13,12,1,410.5
4,13,13,1,410.7
4,13,14,1,410.8
4,13,15,1,410.9
4,13,16,1,411.1
4,13,17,1,411.2
4,13,18,1,411.4
4,13,19,1,411.5
4,13,20,1,411.6
4,13,21,1,411.7
4,13,22,1,411.8
4,13,23,1,411.9
4,14,0,1,412.0
4,14,1,1,412.1
4,14,2,1,412.2
4,14,3,1,412.3
4,14,4,1,412.4
4,14,5,1,412.5
4,14,6,1,412.6
4,14,7,1,412.7
4,14,8,1,412.8
4,14,9,1,412.9
4,15,12,1,416.2
4,15,13,1,416.4
4,15,14,1,416.5
4,15,15,1,416.7
4,15,16,1,416.8
4,15,17,1,417.0
4,15,18,1,417.1
4,15,19,1,417.2
4,15,20,1,417.3
4,15,21,1,417.5
4,15,22,1,417.6
4,15,23,1,417.7
4,16,0,1,417.8
4,16,1,1,417.9
4,16,2,1,418.0
4,16,3,1,418.1
4,16,4,1,418.2
4,16,5,1,418.2
4,16,6,1,418.3
4,16,7,1,418.4
4,16,8,1,418.5
4,16,9,1,418.6
4,16,10,1,418.7
4,16,11,1,418.9
4,16,13,1,419.2
4,16,14,1,419.3
4,16,15,1,419.4
4,16,16,1,419.6
4,16,17,1,419.7
4,16,18,1,419.8
4,16,19,1,419.9
4,16,20,1,420.0
4,16,21,1,420.1
4,16,22,1,420.2
4,16,23,1,420.3
4,17,0,1,420.4
4,17,1,1,420.5
4,17,2,1,420.6
4,17,3,1,420.7
4,17,4,1,420.8
4,17,5,1,420.9
4,17,6,1,420.9
4,17,7,1,421.0
4,17,8,1,421.1
4,17,9,1,421.2
4,17,10,1,421.3
4,17,11,1,421.4
4,17,12,1,421.4
4,17,14,1,421.6
4,17,15,1,421.7
4,17,16,1,421.8
4,17,17,1,421.9
4,17,18,1,422.0
4,17,19,1,422.1
4,17,20,1,422.2
4,17,21,1,422.3
4,17,22,1,422.4
4,17,23,1,422.5
4,18,0,0,422.6
4,18,1,0,422.7
4,18,2,0,422.8
4,18,3,0,422.9
4,18,4,0,422.9
4,18,5,0,423.0
4,18,6,0,423.1
4,18,7,0,423.2
4,18,8,0,423.3
4,18,9,0,423.3
4,18,10,0,423.4
4,18,11,0,423.5
4,18,12,0,423.6
4,18,13,0,423.7
4,19,16,0,426.7
4,19,17,0,426.9
4,19,18,0,427.0
4,19,19,0,427.1
4,19,20,0,427.2
4,19,21,0,427.3
4,19,22,0,427.4
4,19,23,0,427.5
4,20,0,1,427.6
4,20,1,1,427.7
4,20,2,1,427.8
4,20,3,1,427.9
4,20,4,1,428.0
4,20,5,1,428.1
4,20,6,1,428.2
4,20,7,1,428.2
4,20,8,1,428.3
4,20,9,1,428.5
4,20,10,1,428.6
4,20,11,1,428.7
4,20,12,1,428.9
4,20,13,1,429.0
4,20,14,1,429.2
4,20,15,1,429.3
4,21,18,1,432.6
4,21,19,1,432.7
4,21,20,1,432.8
4,21,21,1,432.9
4,21,22,1,433.0
4,21,23,1,433.1
4,22,0,1,433.2
4,22,1,1,433.3
4,22,2,1,433.4
4,22,3,1,433.5
4,22,4,1,433.6
4,22,5,1,433.7
4,22,6,1,433.7
4,22,7,1,433.8
4,22,8,1,433.9
4,22,9,1,434.0
4,22,10,1,434.2
4,22,11,1,434.3
4,22,12,1,434.4
4,22,13,1,434.6
4,22,14,1,434.7
4,22,15,1,434.8
4,22,16,1,435.0
4,22,17,1,435.1
4,22,19,1,435.4
4,22,20,1,435.5
4,22,21,1,435.6
4,22,22,1,435.7
4,22,23,1,435.8
4,23,0,1,435.9
4,23,1,1,436.0
4,23,2,1,436.1
4,23,3,1,436.1
4,23,4,1,436.2
4,23,5,1,436.3
4,23,6,1,436.4
4,23,7,1,436.5
4,23,8,1,436.6
4,23,9,1,436.7
4,23,10,1,436.8
4,23,11,1,436.9
4,23,12,1,437.1
4,23,13,1,437.2
4,23,14,1,437.4
4,23,15,1,437.5
4,23,16,1,437.7
4,23,17,1,437.8
4,23,18,1,437.9
4,23,20,1,438.1
4,23,21,1,438.2
4,23,22,1,438.3
4,23,23,1,438.4
4,24,0,1,438.5
4,24,1,1,438.6
4,24,2,1,438.7
4,24,3,1,438.8
4,24,4,1,438.9
4,24,5,1,439.0
4,24,6,1,439.0
4,24,7,1,439.1
4,24,8,1,439.2
4,24,9,1,439.3
4,24,10,1,439.4
4,24,11,1,439.5
4,24,12,1,439.6
4,24,13,1,439.7
4,24,14,1,439.8
4,24,15,1,439.8
4,24,16,1,440.0
4,24,17,1,440.1
4,24,18,1,440.2
4,24,19,1,440.3
4,25,22,0,442.7
4,25,23,0,442.8
4,26,0,0,442.9
4,26,1,0,443.0
4,26,2,0,443.1
4,26,3,0,443.2
4,26,4,0,443.3
4,26,5,0,443.3
4,26,6,0,443.4
4,26,7,0,443.5
4,26,8,0,443.6
4,26,9,0,443.7
4,26,10,0,443.8
4,26,11,0,443.9
4,26,12,0,444.1
4,26,13,0,444.2
4,26,14,0,444.4
4,26,15,0,444.5
4,26,16,0,444.6
4,26,17,0,444.8
4,26,18,0,444.9
4,26,19,0,445.0
4,26,20,0,445.1
4,26,21,0,445.2
4,26,23,0,445.4
4,27,0,1,445.5
4,27,1,1,445.6
