month,date,time,day,active_energy
1,26,12,1,276.6
1,26,13,1,280.1
1,26,14,1,283.6
1,26,15,1,287.1
1,26,16,1,290.5
1,26,17,1,293.9
1,26,18,1,297.3
1,26,19,1,300.4
1,26,20,1,303.3
1,26,21,1,306.2
1,26,22,1,309.0
1,26,23,1,311.8
1,27,0,1,314.5
1,27,1,1,317.1
1,27,2,1,319.6
1,27,3,1,322.1
1,27,4,1,324.6
1,27,5,1,327.0
1,27,6,1,329.4
1,27,7,1,331.9
1,27,8,1,334.6
1,27,10,1,340.9
1,27,11,1,344.2
1,27,12,1,347.5
1,27,13,1,350.5
1,27,14,1,353.5
1,27,15,1,356.6
1,27,16,1,359.8
1,27,17,1,362.9
1,27,18,1,366.1
1,27,19,1,369.2
1,27,20,1,372.2
1,27,21,1,375.2
1,27,22,1,378.1
1,27,23,1,380.9
1,28,0,1,383.6
1,28,1,1,386.3
1,28,2,1,389.0
1,28,3,1,391.6
1,28,4,1,394.1
1,28,5,1,396.7
1,28,6,1,399.2
1,28,7,1,401.8
1,28,8,1,404.6
1,28,9,1,407.6
1,29,12,1,496.3
1,29,13,1,499.8
1,29,14,1,503.3
1,29,15,1,506.7
1,29,16,1,510.2
1,29,17,1,513.6
1,29,18,1,517.2
1,29,19,1,520.5
1,29,20,1,523.7
1,29,21,1,526.8
1,29,22,1,529.8
1,29,23,1,532.8
1,30,0,1,535.7
1,30,1,1,538.6
1,30,2,1,541.5
1,30,3,1,544.2
1,30,4,1,546.9
1,30,5,1,549.6
1,30,6,1,552.3
1,30,7,1,555.0
1,30,8,1,557.6
1,30,9,1,560.3
1,30,10,1,563.0
1,30,11,1,565.6
1,31,14,0,637.9
1,31,15,0,640.5
1,31,16,0,643.2
1,31,17,0,645.9
1,31,18,0,648.7
1,31,19,0,651.6
1,31,20,0,654.4
1,31,21,0,657.2
1,31,22,0,659.9
1,31,23,0,662.7
2,2,0,1,738.7
2,2,1,1,741.4
2,2,2,1,744.0
2,2,3,1,746.6
2,2,4,1,749.2
2,2,5,1,751.7
2,2,6,1,754.3
2,2,7,1,756.9
2,2,8,1,759.7
2,2,9,1,762.9
2,2,10,1,766.6
2,2,11,1,770.3
2,2,12,1,773.9
2,2,13,1,777.4
2,2,15,1,784.5
2,2,16,1,788.1
2,2,17,1,791.7
2,2,18,1,795.4
2,2,19,1,798.9
2,2,20,1,802.2
2,2,21,1,805.4
2,2,22,1,808.5
2,2,23,1,811.5
2,3,0,1,814.5
2,3,1,1,817.4
2,3,2,1,820.2
2,3,3,1,822.9
2,3,4,1,825.6
2,3,5,1,828.3
2,3,6,1,831.0
2,3,7,1,833.8
2,3,8,1,836.6
2,3,9,1,840.0
2,3,10,1,843.8
2,3,11,1,847.6
2,3,12,1,851.2
2,3,13,1,854.6
2,3,14,1,858.1
2,3,16,1,865.1
2,3,17,1,868.7
2,3,18,1,872.2
2,3,19,1,875.5
2,3,20,1,878.7
2,3,21,1,881.8
2,3,22,1,884.7
2,3,23,1,887.7
2,4,0,1,890.6
2,4,1,1,893.3
2,4,2,1,896.0
2,4,3,1,898.6
2,4,4,1,901.2
2,4,5,1,903.7
2,4,6,1,906.3
2,4,7,1,908.9
2,4,8,1,911.7
2,4,9,1,915.0
2,4,10,1,918.8
2,4,11,1,922.5
2,4,12,1,926.2
2,4,13,1,929.5
2,4,14,1,933.0
2,4,15,1,936.4
2,5,18,1,21.1
2,5,19,1,24.1
2,5,20,1,27.0
2,5,21,1,29.9
2,5,22,1,32.7
2,5,23,1,35.5
2,6,0,1,38.2
2,6,1,1,40.8
2,6,2,1,43.4
2,6,3,1,46.0
2,6,4,1,48.6
2,6,5,1,51.2
2,6,6,1,53.8
2,6,7,1,56.3
2,6,8,1,58.8
2,6,9,1,61.4
2,6,10,1,64.1
2,6,11,1,66.8
2,6,12,1,69.5
2,6,13,1,72.3
2,6,14,1,75.0
2,6,15,1,77.6
2,6,16,1,80.3
2,6,17,1,83.0
2,6,19,1,88.6
2,6,20,1,91.4
2,6,21,1,94.1
2,6,22,1,96.8
2,6,23,1,99.4
2,7,0,0,102.1
2,7,1,0,104.7
2,7,2,0,107.3
2,7,3,0,109.8
2,7,4,0,112.3
2,7,5,0,114.8
2,7,6,0,117.3
2,7,7,0,119.7
2,7,8,0,122.1
2,7,9,0,124.6
2,7,10,0,127.1
2,7,11,0,129.5
2,7,12,0,131.9
2,7,13,0,134.2
2,7,14,0,136.5
2,7,15,0,139.0
2,7,16,0,141.5
2,7,17,0,144.0
2,7,18,0,146.7
2,7,20,0,152.2
2,7,21,0,155.1
2,7,22,0,157.9
2,7,23,0,160.6
2,8,0,0,163.3
2,8,1,0,165.9
2,8,2,0,168.5
2,8,3,0,171.0
2,8,4,0,173.5
2,8,5,0,176.0
2,8,6,0,178.5
2,8,7,0,181.0
2,8,8,0,183.7
2,8,9,0,186.9
2,8,10,0,190.6
2,8,11,0,194.2
2,8,12,0,197.8
2,8,13,0,201.2
2,8,14,0,204.7
2,8,15,0,208.1
2,8,16,0,211.7
2,8,17,0,215.1
2,8,18,0,218.7
2,8,19,0,222.2
2,9,22,1,306.1
2,9,23,1,309.0
2,10,0,1,311.8
2,10,1,1,314.6
2,10,2,1,317.4
2,10,3,1,320.1
2,10,4,1,322.7
2,10,5,1,325.4
2,10,6,1,328.0
2,10,7,1,330.7
2,10,8,1,333.5
2,10,9,1,336.7
2,10,10,1,340.2
2,10,11,1,343.7
2,10,12,1,347.1
2,10,13,1,350.2
2,10,14,1,353.3
2,10,15,1,356.3
2,10,16,1,359.4
2,10,17,1,362.5
2,10,18,1,365.6
2,10,19,1,368.5
2,10,20,1,371.2
2,10,21,1,373.9
2,12,0,1,439.2
2,12,1,1,441.6
2,12,2,1,444.0
2,12,3,1,446.4
2,12,4,1,448.7
2,12,5,1,451.1
2,12,6,1,453.5
2,12,7,1,455.9
2,12,8,1,458.1
2,12,9,1,460.4
2,12,10,1,462.6
2,12,11,1,464.7
2,12,12,1,466.8
2,12,13,1,468.8
2,12,14,1,470.8
2,12,15,1,472.9
2,12,16,1,475.0
2,12,17,1,477.2
2,12,18,1,479.5
2,12,19,1,481.9
2,12,20,1,484.3
2,12,21,1,486.7
2,12,22,1,489.1
2,12,23,1,491.6
2,13,1,1,496.5
2,13,2,1,499.0
2,13,3,1,501.3
2,13,4,1,503.7
2,13,5,1,506.0
2,13,6,1,508.4
2,13,7,1,510.7
2,13,8,1,513.0
2,13,9,1,515.3
2,13,10,1,517.5
2,13,11,1,519.5
2,13,12,1,521.6
2,13,13,1,523.6
2,13,14,1,525.6
2,13,15,1,527.6
2,13,16,1,529.7
2,13,17,1,532.0
2,13,18,1,534.3
2,13,19,1,536.7
2,13,20,1,539.1
2,13,21,1,541.5
2,13,22,1,544.0
2,13,23,1,546.4
2,14,0,0,548.8
2,15,3,0,613.5
2,15,4,0,615.8
2,15,5,0,618.1
2,15,6,0,620.4
2,15,7,0,622.7
2,15,8,0,625.2
2,15,9,0,628.1
2,15,10,0,631.7
2,15,11,0,635.4
2,15,12,0,639.1
2,15,13,0,642.7
2,15,14,0,646.3
2,15,15,0,649.8
2,15,16,0,653.2
2,15,17,0,656.7
2,15,18,0,660.3
2,15,19,0,663.6
2,15,20,0,666.7
2,15,21,0,669.6
2,15,22,0,672.6
2,15,23,0,675.5
2,16,0,1,678.3
2,16,1,1,681.0
2,16,2,1,683.7
2,16,4,1,688.8
2,16,5,1,691.3
2,16,6,1,693.8
2,16,7,1,696.5
2,16,8,1,699.2
2,16,9,1,702.3
2,16,10,1,705.9
2,16,11,1,709.3
2,16,12,1,712.7
2,16,13,1,716.0
2,16,14,1,719.3
2,16,15,1,722.7
2,16,16,1,726.2
2,16,17,1,729.9
2,16,18,1,733.4
2,16,19,1,736.6
2,16,20,1,739.7
2,16,21,1,742.8
2,16,22,1,745.8
2,16,23,1,748.8
2,17,0,1,751.6
2,17,1,1,754.4
2,17,2,1,757.2
2,17,3,1,759.9
2,17,5,1,765.2
2,17,6,1,767.9
2,17,7,1,770.6
2,17,8,1,773.5
2,17,9,1,776.7
2,17,10,1,780.6
2,17,11,1,784.7
2,17,12,1,788.7
2,17,13,1,792.7
2,17,14,1,796.7
2,17,15,1,800.7
2,17,16,1,804.7
2,17,17,1,808.6
2,17,18,1,812.4
2,17,19,1,816.0
2,17,20,1,819.3
2,17,21,1,822.6
2,17,22,1,825.8
2,17,23,1,828.9
2,18,0,1,831.9
2,18,1,1,834.9
2,18,2,1,837.8
2,18,3,1,840.6
2,18,4,1,843.4
2,19,7,1,929.8
2,19,8,1,932.8
2,19,9,1,936.0
2,19,10,1,939.9
2,19,11,1,943.7
2,19,12,1,947.4
2,19,13,1,950.9
2,19,14,1,954.2
2,19,15,1,957.5
2,19,16,1,960.8
2,19,17,1,964.1
2,19,18,1,967.4
2,19,19,1,970.4
2,19,20,1,973.2
2,19,21,1,976.0
2,19,22,1,978.7
2,19,23,1,981.4
2,20,0,1,984.1
2,20,1,1,986.6
2,20,2,1,989.2
2,20,3,1,991.8
2,20,4,1,994.3
2,20,5,1,996.7
2,20,6,1,999.2
2,21,9,0,65.6
2,21,10,0,67.9
2,21,11,0,70.1
2,21,12,0,72.3
2,21,13,0,74.5
2,21,14,0,76.6
2,21,15,0,78.7
2,21,16,0,81.0
2,21,17,0,83.3
2,21,18,0,85.7
2,21,19,0,88.3
2,21,20,0,90.8
2,21,21,0,93.3
2,21,22,0,95.9
2,21,23,0,98.4
2,22,0,0,100.9
2,22,1,0,103.4
2,22,2,0,105.8
2,22,3,0,108.2
2,22,4,0,110.5
2,22,5,0,112.9
2,22,6,0,115.2
2,22,7,0,117.6
2,22,8,0,120.2
2,22,10,0,126.3
2,22,11,0,129.6
2,22,12,0,132.8
2,22,13,0,135.9
2,22,14,0,139.0
2,22,15,0,142.0
2,22,16,0,145.1
2,22,17,0,148.2
2,22,18,0,151.3
2,22,19,0,154.3
2,22,20,0,157.0
2,22,21,0,159.8
2,22,22,0,162.5
2,22,23,0,165.2
2,23,0,1,167.8
2,23,1,1,170.4
2,23,2,1,173.0
2,23,3,1,175.5
2,23,4,1,178.0
2,23,5,1,180.4
2,23,6,1,182.8
2,23,7,1,185.3
2,23,8,1,187.9
2,23,9,1,191.0
2,23,11,1,197.7
2,23,12,1,201.0
2,23,13,1,204.0
2,23,14,1,207.2
2,23,15,1,210.4
2,23,16,1,213.6
2,23,17,1,216.8
2,23,18,1,220.1
2,23,19,1,223.1
2,23,20,1,226.1
2,23,21,1,228.9
2,23,22,1,231.7
2,23,23,1,234.4
2,24,0,1,237.2
2,24,1,1,239.8
2,24,2,1,242.4
2,24,3,1,244.9
2,24,4,1,247.4
2,24,5,1,249.9
2,24,6,1,252.5
2,24,7,1,255.0
2,24,8,1,257.7
2,24,9,1,260.8
2,24,10,1,264.5
2,25,13,1,347.8
2,25,14,1,351.4
2,25,15,1,355.0
2,25,16,1,358.5
2,25,17,1,362.2
2,25,18,1,365.5
2,25,19,1,368.6
2,25,20,1,371.5
2,25,21,1,374.4
2,25,22,1,377.1
2,25,23,1,379.7
2,26,0,1,382.4
2,26,1,1,384.9
2,26,2,1,387.4
2,26,3,1,389.8
2,26,4,1,392.2
2,26,5,1,394.5
2,26,6,1,396.9
2,26,7,1,399.3
2,26,8,1,401.9
2,26,9,1,404.7
2,26,10,1,407.9
2,26,11,1,411.1
2,26,12,1,414.2
2,26,14,1,420.1
2,26,15,1,423.1
2,26,16,1,426.1
2,26,17,1,429.2
2,26,18,1,432.2
2,26,19,1,435.0
2,26,20,1,437.7
2,26,21,1,440.4
2,26,22,1,443.0
2,26,23,1,445.5
2,27,0,1,448.0
2,27,1,1,450.5
2,27,2,1,452.9
2,27,3,1,455.3
2,27,4,1,457.7
2,27,5,1,460.0
2,27,6,1,462.4
2,27,7,1,464.7
2,27,8,1,467.0
2,27,9,1,469.3
2,27,10,1,471.6
2,27,11,1,473.8
2,27,12,1,476.1
2,27,13,1,478.2
2,27,15,1,482.5
2,27,16,1,484.8
2,27,17,1,487.2
2,27,18,1,489.6
2,27,19,1,492.1
2,27,20,1,494.7
2,27,21,1,497.2
2,27,22,1,499.7
2,27,23,1,502.2
2,28,0,0,504.6
2,28,1,0,507.0
2,28,2,0,509.4
2,28,3,0,511.7
2,28,4,0,514.0
2,28,5,0,516.3
2,28,6,0,518.6
2,28,7,0,521.0
2,28,8,0,523.2
2,28,9,0,525.6
2,28,10,0,527.9
2,28,11,0,530.3
2,28,12,0,532.7
2,28,13,0,535.1
2,28,14,0,537.5
3,1,17,0,606.1
3,1,18,0,608.8
3,1,19,0,611.6
3,1,20,0,614.3
3,1,21,0,617.0
3,1,22,0,619.6
3,1,23,0,622.2
3,2,0,1,624.8
3,2,1,1,627.2
3,2,2,1,629.6
3,2,3,1,632.0
3,2,4,1,634.3
3,2,5,1,636.7
3,2,6,1,639.0
3,2,7,1,641.4
3,2,8,1,643.9
3,2,9,1,646.8
3,2,10,1,650.2
3,2,11,1,653.7
3,2,12,1,657.0
3,2,13,1,660.0
3,2,14,1,663.0
3,2,15,1,666.2
3,2,16,1,669.5
3,2,18,1,675.9
3,2,19,1,679.1
3,2,20,1,682.1
3,2,21,1,685.1
3,2,22,1,687.8
3,2,23,1,690.6
3,3,0,1,693.2
3,3,1,1,695.8
3,3,2,1,698.4
3,3,3,1,700.9
3,3,4,1,703.4
3,3,5,1,705.6
3,3,6,1,707.9
3,3,7,1,710.1
3,3,8,1,712.5
3,3,9,1,715.2
3,3,10,1,718.4
3,3,11,1,721.7
3,3,12,1,724.8
3,3,13,1,727.7
3,3,14,1,730.6
3,3,15,1,733.6
3,3,16,1,736.6
3,3,17,1,739.7
3,3,19,1,745.7
3,3,20,1,748.5
3,3,21,1,751.4
3,3,22,1,754.1
3,3,23,1,756.8
3,4,0,1,759.4
3,4,1,1,761.8
3,4,2,1,764.3
3,4,3,1,766.6
3,4,4,1,769.0
3,4,5,1,771.3
3,4,6,1,773.6
3,4,7,1,775.9
3,4,8,1,778.4
3,4,9,1,781.3
3,4,10,1,784.6
3,4,11,1,788.0
3,4,12,1,791.4
3,4,13,1,794.7
3,4,14,1,798.2
3,4,15,1,801.7
3,4,16,1,805.1
3,4,17,1,808.4
3,4,18,1,811.7
3,5,21,1,884.8
3,5,22,1,887.3
3,5,23,1,889.8
3,6,0,1,892.3
3,6,1,1,894.7
3,6,2,1,897.1
3,6,3,1,899.4
3,6,4,1,901.7
3,6,5,1,904.0
3,6,6,1,906.3
3,6,7,1,908.6
3,6,8,1,910.8
3,6,9,1,913.1
3,6,10,1,915.4
3,6,11,1,917.6
3,6,12,1,919.8
3,6,13,1,922.0
3,6,14,1,924.2
3,6,15,1,926.4
3,6,16,1,928.7
3,6,17,1,931.1
3,6,18,1,933.5
3,6,19,1,936.0
3,6,20,1,938.5
3,6,22,1,943.4
3,6,23,1,945.9
3,7,0,0,948.3
3,7,1,0,950.7
3,7,2,0,953.0
3,7,3,0,955.4
3,7,4,0,957.7
3,7,5,0,959.9
3,7,6,0,962.3
3,7,7,0,964.5
3,7,8,0,966.7
3,7,9,0,969.0
3,7,10,0,971.4
3,7,11,0,973.7
3,7,12,0,975.9
3,7,13,0,978.1
3,7,14,0,980.3
3,7,15,0,982.6
3,7,16,0,984.9
3,7,17,0,987.2
3,7,18,0,989.6
3,7,19,0,992.2
3,7,20,0,994.8
3,7,21,0,997.4
3,7,23,0,2.6
3,8,0,0,5.1
3,8,1,0,7.5
3,8,2,0,9.9
3,8,3,0,12.2
3,8,4,0,14.5
3,8,5,0,16.8
3,8,6,0,19.1
3,8,7,0,21.3
3,8,8,0,23.7
3,8,9,0,26.5
3,8,10,0,29.8
3,8,11,0,32.9
3,8,12,0,35.8
3,8,13,0,38.6
3,8,14,0,41.4
3,8,15,0,44.3
3,8,16,0,47.2
3,8,17,0,50.1
3,8,18,0,53.0
3,8,19,0,55.9
3,8,20,0,58.6
3,8,21,0,61.3
3,8,22,0,63.9
3,9,0,1,69.0
3,9,1,1,71.4
3,9,2,1,73.8
3,9,3,1,76.2
3,9,4,1,78.5
3,9,5,1,80.8
3,9,6,1,83.1
3,9,7,1,85.4
3,9,8,1,87.9
3,9,9,1,90.6
3,9,10,1,93.7
3,9,11,1,96.7
3,9,12,1,99.7
3,9,13,1,102.5
3,9,14,1,105.4
3,9,15,1,108.3
3,9,16,1,111.3
3,9,17,1,114.5
3,9,18,1,117.6
3,9,19,1,120.5
3,9,20,1,123.3
3,9,21,1,126.0
3,9,22,1,128.6
3,9,23,1,131.2
3,11,2,1,202.5
3,11,3,1,204.9
3,11,4,1,207.2
3,11,5,1,209.6
3,11,6,1,211.9
3,11,7,1,214.3
3,11,8,1,216.7
3,11,9,1,219.5
3,11,10,1,222.7
3,11,11,1,225.8
3,11,12,1,228.7
3,11,13,1,231.6
3,11,14,1,234.4
3,11,15,1,237.2
3,11,16,1,240.1
3,11,17,1,243.1
3,11,18,1,246.1
3,11,19,1,248.9
3,11,20,1,251.6
3,11,21,1,254.3
3,11,22,1,257.0
3,11,23,1,259.6
3,12,0,1,262.2
3,12,1,1,264.7
3,12,3,1,269.6
3,12,4,1,271.9
3,12,5,1,274.3
3,12,6,1,276.6
3,12,7,1,279.0
3,12,8,1,281.5
3,12,9,1,284.4
3,12,10,1,287.5
3,12,11,1,290.7
3,12,12,1,294.0
3,12,13,1,297.1
3,12,14,1,300.2
3,12,15,1,303.3
3,12,16,1,306.5
3,12,17,1,309.6
3,12,18,1,312.6
3,12,19,1,315.4
3,12,20,1,318.1
3,12,21,1,320.7
3,12,22,1,323.3
3,12,23,1,325.9
3,13,0,1,328.4
3,13,1,1,330.9
3,13,2,1,333.3
3,13,4,1,338.1
3,13,5,1,340.4
3,13,6,1,342.7
3,13,7,1,345.0
3,13,8,1,347.3
3,13,9,1,349.5
3,13,10,1,351.7
3,13,11,1,353.9
3,13,12,1,356.0
3,13,13,1,358.1
3,13,14,1,360.2
3,13,15,1,362.3
3,13,16,1,364.6
3,13,17,1,366.8
3,13,18,1,369.2
3,13,19,1,371.6
3,13,20,1,374.1
3,13,21,1,376.6
3,13,22,1,379.1
3,13,23,1,381.6
3,14,0,0,384.0
3,14,1,0,386.4
3,14,2,0,388.8
3,14,3,0,391.1
3,15,6,0,453.4
3,15,7,0,455.7
3,15,8,0,458.1
3,15,9,0,460.9
3,15,10,0,464.0
3,15,11,0,467.2
3,15,12,0,470.2
3,15,13,0,473.1
3,15,14,0,475.9
3,15,15,0,478.6
3,15,16,0,481.5
3,15,17,0,484.4
3,15,18,0,487.2
3,15,19,0,490.1
3,15,20,0,492.7
3,15,21,0,495.4
3,15,22,0,498.0
3,15,23,0,500.6
3,16,0,1,503.3
3,16,1,1,505.8
3,16,2,1,508.3
3,16,3,1,510.8
3,16,4,1,513.2
3,16,5,1,515.6
3,16,7,1,520.4
3,16,8,1,522.9
3,16,9,1,525.7
3,16,10,1,528.8
3,16,11,1,531.8
3,16,12,1,534.7
3,16,13,1,537.4
3,16,14,1,540.2
3,16,15,1,543.0
3,16,16,1,545.9
3,16,17,1,548.8
3,16,18,1,551.8
3,16,19,1,554.6
3,16,20,1,557.4
3,16,21,1,560.1
3,16,22,1,562.7
3,16,23,1,565.3
3,17,0,1,567.7
3,17,1,1,570.2
3,17,2,1,572.5
3,17,3,1,574.8
3,17,4,1,577.1
3,17,5,1,579.4
3,17,6,1,581.7
3,17,8,1,586.4
3,17,9,1,589.1
3,17,10,1,592.1
3,17,11,1,595.0
3,17,12,1,597.8
3,17,13,1,600.6
3,17,14,1,603.4
3,17,15,1,606.2
3,17,16,1,609.0
3,17,17,1,611.9
3,17,18,1,614.7
3,17,19,1,617.4
3,17,20,1,620.0
3,17,21,1,622.6
3,17,22,1,625.2
3,17,23,1,627.7
3,18,0,1,630.1
3,18,1,1,632.5
3,18,2,1,634.9
3,18,3,1,637.1
3,18,4,1,639.4
3,18,5,1,641.6
3,18,6,1,643.8
3,18,7,1,646.1
3,19,10,1,716.0
3,19,11,1,718.9
3,19,12,1,721.7
3,19,13,1,724.3
3,19,14,1,727.0
3,19,15,1,729.7
3,19,16,1,732.5
3,19,17,1,735.4
3,19,18,1,738.2
3,19,19,1,740.8
3,19,20,1,743.4
3,19,21,1,745.9
3,19,22,1,748.4
3,19,23,1,750.9
3,20,0,1,753.4
3,20,1,1,755.8
3,20,2,1,758.1
3,20,3,1,760.5
3,20,4,1,762.9
3,20,5,1,765.2
3,20,6,1,767.5
3,20,7,1,769.8
3,20,8,1,772.1
3,20,9,1,774.4
3,21,12,0,838.3
3,21,13,0,840.5
3,21,14,0,842.4
3,21,15,0,844.5
3,21,16,0,846.7
3,21,17,0,849.0
3,21,18,0,851.5
3,21,19,0,854.0
3,21,20,0,856.7
3,21,21,0,859.3
3,21,22,0,861.8
3,21,23,0,864.4
3,22,0,0,866.9
3,22,1,0,869.3
3,22,2,0,871.7
3,22,3,0,874.0
3,22,4,0,876.2
3,22,5,0,878.5
3,22,6,0,880.7
3,22,7,0,882.9
3,22,8,0,885.2
3,22,9,0,887.9
3,22,10,0,890.8
3,22,11,0,893.8
3,22,13,0,899.4
3,22,14,0,902.3
3,22,15,0,905.0
3,22,16,0,908.0
3,22,17,0,910.9
3,22,18,0,913.9
3,22,19,0,916.7
3,22,20,0,919.5
3,22,21,0,922.2
3,22,22,0,924.8
3,22,23,0,927.5
3,23,0,1,930.0
3,23,1,1,932.5
3,23,2,1,934.9
3,23,3,1,937.2
3,23,4,1,939.5
3,23,5,1,941.8
3,23,6,1,944.2
3,23,7,1,946.5
3,23,8,1,949.0
3,23,9,1,951.7
3,23,10,1,954.7
3,23,11,1,957.7
3,23,12,1,960.6
3,23,14,1,966.2
3,23,15,1,969.1
3,23,16,1,971.9
3,23,17,1,974.8
3,23,18,1,977.8
3,23,19,1,980.6
3,23,20,1,983.4
3,23,21,1,986.1
3,23,22,1,988.7
3,23,23,1,991.3
3,24,0,1,993.9
3,24,1,1,996.3
3,24,2,1,998.7
3,24,3,1,1.0
3,24,4,1,3.3
3,24,5,1,5.6
3,24,6,1,7.9
3,24,7,1,10.2
3,24,8,1,12.7
3,24,9,1,15.4
3,24,10,1,18.5
3,24,11,1,21.6
3,24,12,1,24.6
3,24,13,1,27.4
3,25,16,1,100.4
3,25,17,1,103.3
3,25,18,1,106.3
3,25,19,1,109.2
3,25,20,1,112.0
3,25,21,1,114.7
3,25,22,1,117.4
3,25,23,1,120.0
3,26,0,1,122.6
3,26,1,1,125.1
3,26,2,1,127.6
3,26,3,1,129.9
3,26,4,1,132.3
3,26,5,1,134.6
3,26,6,1,137.0
3,26,7,1,139.3
3,26,8,1,141.7
3,26,9,1,144.4
3,26,10,1,147.3
3,26,11,1,150.1
3,26,12,1,152.9
3,26,13,1,155.5
3,26,14,1,158.1
3,26,15,1,160.8
3,26,17,1,166.3
3,26,18,1,169.0
3,26,19,1,171.7
3,26,20,1,174.2
3,26,21,1,176.6
3,26,22,1,179.1
3,26,23,1,181.5
3,27,0,1,183.9
3,27,1,1,186.3
3,27,2,1,188.6
3,27,3,1,190.9
3,27,4,1,193.2
3,27,5,1,195.5
3,27,6,1,197.8
3,27,7,1,200.0
3,27,8,1,202.2
3,27,9,1,204.4
3,27,10,1,206.7
3,27,11,1,209.0
3,27,12,1,211.5
3,27,13,1,214.1
3,27,14,1,216.6
3,27,15,1,219.2
3,27,16,1,221.9
3,27,18,1,227.2
3,27,19,1,229.9
3,27,20,1,232.6
3,27,21,1,235.3
3,27,22,1,238.0
3,27,23,1,240.7
3,28,0,0,243.4
3,28,1,0,245.9
3,28,2,0,248.5
3,28,3,0,251.0
3,28,4,0,253.4
3,28,5,0,255.8
3,28,6,0,258.2
3,28,7,0,260.6
3,28,8,0,262.9
3,28,9,0,265.3
3,28,10,0,267.7
3,28,11,0,270.2
3,28,12,0,272.6
3,28,13,0,274.9
3,28,14,0,277.2
3,28,15,0,279.5
3,28,16,0,281.7
3,28,17,0,284.1
3,29,20,0,355.7
3,29,21,0,358.4
3,29,22,0,360.9
3,29,23,0,363.5
3,30,0,1,366.0
3,30,1,1,368.4
3,30,2,1,370.7
3,30,3,1,372.9
3,30,4,1,375.2
3,30,5,1,377.4
3,30,6,1,379.7
3,30,7,1,381.9
3,30,8,1,384.2
3,30,9,1,386.9
3,30,10,1,389.8
3,30,11,1,392.8
3,30,12,1,395.6
3,30,13,1,398.3
3,30,14,1,401.0
3,30,15,1,403.7
3,30,16,1,406.5
3,30,17,1,409.3
3,30,18,1,412.2
3,30,19,1,415.0
3,31,22,1,484.9
3,31,23,1,487.4
4,1,0,1,489.8
4,1,1,1,492.3
4,1,2,1,494.7
4,1,3,1,497.0
4,1,4,1,499.2
4,1,5,1,501.5
4,1,6,1,503.7
4,1,7,1,505.9
4,1,8,1,508.2
4,1,9,1,510.8
4,1,10,1,513.6
4,1,11,1,516.5
4,1,12,1,519.4
4,1,13,1,522.2
4,1,14,1,525.0
4,1,15,1,527.8
4,1,16,1,530.7
4,1,17,1,533.6
4,1,18,1,536.6
4,1,19,1,539.3
4,1,20,1,542.0
4,1,21,1,544.6
4,1,23,1,549.5
4,2,0,1,552.0
4,2,1,1,554.3
4,2,2,1,556.7
4,2,3,1,559.0
4,2,4,1,561.2
4,2,5,1,563.5
4,2,6,1,565.7
4,2,7,1,567.9
4,2,8,1,570.2
4,2,9,1,572.7
4,2,10,1,575.5
4,2,11,1,578.3
4,2,12,1,581.3
4,2,13,1,584.2
4,2,14,1,587.1
4,2,15,1,590.0
4,2,16,1,593.1
4,2,17,1,596.1
4,2,18,1,599.1
4,2,19,1,602.0
4,2,20,1,604.8
4,2,21,1,607.5
4,2,22,1,610.1
4,3,0,1,615.2
4,3,1,1,617.6
4,3,2,1,620.1
4,3,3,1,622.5
4,3,4,1,624.9
4,3,5,1,627.2
4,3,6,1,629.6
4,3,7,1,631.9
4,3,8,1,634.2
4,3,9,1,636.6
4,3,10,1,639.1
4,3,11,1,641.6
4,3,12,1,644.2
4,3,13,1,646.7
4,3,14,1,649.3
4,3,15,1,651.9
4,3,16,1,654.6
4,3,17,1,657.3
4,3,18,1,659.9
4,3,19,1,662.6
4,3,20,1,665.4
4,3,21,1,668.1
4,3,22,1,670.7
4,3,23,1,673.4
4,5,2,0,740.5
4,5,3,0,742.8
4,5,4,0,745.1
4,5,5,0,747.3
4,5,6,0,749.6
4,5,7,0,751.8
4,5,8,0,754.2
4,5,9,0,756.7
4,5,10,0,759.4
4,5,11,0,762.1
4,5,12,0,764.8
4,5,13,0,767.5
4,5,14,0,770.1
4,5,15,0,772.8
4,5,16,0,775.6
4,5,17,0,778.4
4,5,18,0,781.3
4,5,19,0,784.2
4,5,20,0,787.0
4,5,21,0,789.8
4,5,22,0,792.4
4,5,23,0,794.9
4,6,0,1,797.5
4,6,1,1,799.9
4,6,3,1,804.6
4,6,4,1,806.9
4,6,5,1,809.1
4,6,6,1,811.4
4,6,7,1,813.6
4,6,8,1,816.0
4,6,9,1,818.6
4,6,10,1,821.5
4,6,11,1,824.2
4,6,12,1,826.9
4,6,13,1,829.5
4,6,14,1,832.1
4,6,15,1,834.8
4,6,16,1,837.6
4,6,17,1,840.4
4,6,18,1,843.3
4,6,19,1,846.2
4,6,20,1,848.9
4,6,21,1,851.7
4,6,22,1,854.3
4,6,23,1,856.9
4,7,0,1,859.4
4,7,1,1,861.8
4,7,2,1,864.2
4,7,4,1,868.7
4,7,5,1,871.0
4,7,6,1,873.3
4,7,7,1,875.4
4,7,8,1,877.7
4,7,9,1,880.1
4,7,10,1,882.7
4,7,11,1,885.4
4,7,12,1,888.1
4,7,13,1,890.7
4,7,14,1,893.4
4,7,15,1,896.0
4,7,16,1,898.8
4,7,17,1,901.7
4,7,18,1,904.6
4,7,19,1,907.3
