month,date,time,day,active_energy
8,10,7,1,305.4
8,10,8,1,305.8
8,10,9,1,306.4
8,10,10,1,307.0
8,10,11,1,307.7
8,10,12,1,308.4
8,10,13,1,309.0
8,10,14,1,309.7
8,10,15,1,310.4
8,10,16,1,311.0
8,10,17,1,311.7
8,10,18,1,312.3
8,11,21,1,327.8
8,11,22,1,328.4
8,11,23,1,328.9
8,12,0,1,329.4
8,12,1,1,329.9
8,12,2,1,330.4
8,12,3,1,330.9
8,12,4,1,331.4
8,12,5,1,331.9
8,12,6,1,332.4
8,12,7,1,332.9
8,12,8,1,333.4
8,12,9,1,333.9
8,12,10,1,334.6
8,12,11,1,335.2
8,12,12,1,335.9
8,12,13,1,336.5
8,12,14,1,337.2
8,12,15,1,337.9
8,12,16,1,338.6
8,12,17,1,339.3
8,12,18,1,339.9
8,12,19,1,340.5
8,12,20,1,341.0
8,12,22,1,342.1
8,12,23,1,342.6
8,13,0,1,343.1
8,13,1,1,343.6
8,13,2,1,344.0
8,13,3,1,344.5
8,13,4,1,345.0
8,13,5,1,345.4
8,13,6,1,345.9
8,13,7,1,346.4
8,13,8,1,346.8
8,13,9,1,347.4
8,13,10,1,348.1
8,13,11,1,348.8
8,13,12,1,349.5
8,13,13,1,350.1
8,13,14,1,350.8
8,13,15,1,351.5
8,13,16,1,352.1
8,13,17,1,352.8
8,13,18,1,353.4
8,13,19,1,354.0
8,13,20,1,354.6
8,13,21,1,355.2
8,13,23,1,356.3
8,14,0,1,356.8
8,14,1,1,357.3
8,14,2,1,357.8
8,14,3,1,358.3
8,14,4,1,358.8
8,14,5,1,359.3
8,14,6,1,359.8
8,14,7,1,360.3
8,14,8,1,360.8
8,14,9,1,361.3
8,14,10,1,362.0
8,14,11,1,362.7
8,14,12,1,363.3
8,14,13,1,364.0
8,14,14,1,364.7
8,14,15,1,365.4
8,14,16,1,366.0
8,14,17,1,366.7
8,14,18,1,367.3
8,14,19,1,367.9
8,14,20,1,368.4
8,14,21,1,368.9
8,14,22,1,369.5
8,15,0,0,370.4
8,15,1,0,370.9
8,15,2,0,371.4
8,15,3,0,371.8
8,15,4,0,372.3
8,15,5,0,372.7
8,15,6,0,373.2
8,15,7,0,373.6
8,15,8,0,374.1
8,15,9,0,374.5
8,15,10,0,375.0
8,15,11,0,375.4
8,15,12,0,375.9
8,15,13,0,376.4
8,15,14,0,376.8
8,15,15,0,377.3
8,15,16,0,377.7
8,15,17,0,378.2
8,15,18,0,378.7
8,15,19,0,379.2
8,15,20,0,379.7
8,15,21,0,380.1
8,15,22,0,380.6
8,15,23,0,381.1
8,16,1,0,382.0
8,16,2,0,382.5
8,16,3,0,382.9
8,16,4,0,383.3
8,16,5,0,383.8
8,16,6,0,384.2
8,16,7,0,384.6
8,16,8,0,385.0
8,16,9,0,385.5
8,16,10,0,385.9
8,16,11,0,386.4
8,16,12,0,386.8
8,16,13,0,387.3
8,16,14,0,387.8
8,16,15,0,388.2
8,16,16,0,388.8
8,16,17,0,389.3
8,16,18,0,389.8
8,16,19,0,390.3
8,16,20,0,390.8
8,16,21,0,391.3
8,16,22,0,391.8
8,16,23,0,392.3
8,17,0,1,392.8
8,17,2,1,393.7
8,17,3,1,394.2
8,17,4,1,394.7
8,17,5,1,395.1
8,17,6,1,395.6
8,17,7,1,396.0
8,17,8,1,396.5
8,17,9,1,397.0
8,17,10,1,397.4
8,17,11,1,398.0
8,17,12,1,398.5
8,17,13,1,399.0
8,17,14,1,399.5
8,17,15,1,400.0
8,17,16,1,400.6
8,17,17,1,401.1
8,17,18,1,401.8
8,17,19,1,402.4
8,17,20,1,402.9
8,17,21,1,403.4
8,17,22,1,404.0
8,17,23,1,404.5
8,18,0,1,404.9
8,18,1,1,405.4
8,21,4,1,447.4
8,21,5,1,447.9
8,21,6,1,448.3
8,21,7,1,448.8
8,21,8,1,449.3
8,21,9,1,449.8
8,21,10,1,450.4
8,21,11,1,451.1
8,21,12,1,451.6
8,21,13,1,452.2
8,21,14,1,452.9
8,21,15,1,453.5
8,21,16,1,454.1
8,21,17,1,454.7
8,21,18,1,455.4
8,21,19,1,456.0
8,21,20,1,456.6
8,21,21,1,457.2
8,21,22,1,457.7
8,21,23,1,458.3
8,22,0,0,458.7
8,22,1,0,459.2
8,22,2,0,459.7
8,22,3,0,460.2
8,22,5,0,461.1
8,22,6,0,461.6
8,22,7,0,462.0
8,22,8,0,462.5
8,22,9,0,462.9
8,22,10,0,463.4
8,22,11,0,463.9
8,22,12,0,464.4
8,22,13,0,464.9
8,22,14,0,465.5
8,22,15,0,466.0
8,22,16,0,466.5
8,22,17,0,467.1
8,22,18,0,467.6
8,22,19,0,468.1
8,22,20,0,468.6
8,22,21,0,469.1
8,22,22,0,469.6
8,22,23,0,470.1
8,23,0,0,470.6
8,23,1,0,471.1
8,23,2,0,471.6
8,23,3,0,472.0
8,23,4,0,472.5
8,23,6,0,473.4
8,23,7,0,473.9
8,23,8,0,474.3
8,23,9,0,474.8
8,23,10,0,475.2
8,23,11,0,475.6
8,23,12,0,476.1
8,23,13,0,476.6
8,23,14,0,477.1
8,23,15,0,477.6
8,23,16,0,478.1
8,23,17,0,478.6
8,23,18,0,479.2
8,23,19,0,479.7
8,23,20,0,480.3
8,23,21,0,480.8
8,23,22,0,481.3
8,23,23,0,481.8
8,24,0,1,482.3
8,24,1,1,482.8
8,24,2,1,483.3
8,24,3,1,483.7
8,24,4,1,484.2
8,24,5,1,484.6
8,25,8,1,499.8
8,25,9,1,500.4
8,25,10,1,501.0
8,25,11,1,501.7
8,25,12,1,502.4
8,25,13,1,503.1
8,25,14,1,503.8
8,25,15,1,504.5
8,25,16,1,505.2
8,25,17,1,505.9
8,25,18,1,506.5
8,25,19,1,507.2
8,25,20,1,507.7
8,25,21,1,508.3
8,25,22,1,508.8
8,25,23,1,509.3
8,26,0,1,509.8
8,26,1,1,510.3
8,26,2,1,510.8
8,26,3,1,511.3
8,26,4,1,511.7
8,26,5,1,512.2
8,26,6,1,512.7
8,26,7,1,513.1
8,26,9,1,514.2
8,26,10,1,514.8
8,26,11,1,515.5
8,26,12,1,516.3
8,26,13,1,517.0
8,26,14,1,517.6
8,26,15,1,518.3
8,26,16,1,519.0
8,26,17,1,519.6
8,26,18,1,520.2
8,26,19,1,520.8
8,26,20,1,521.3
8,26,21,1,521.8
8,26,22,1,522.4
8,26,23,1,522.9
8,27,0,1,523.4
8,27,1,1,523.9
8,27,2,1,524.3
8,27,3,1,524.8
8,27,4,1,525.3
8,27,5,1,525.7
8,27,6,1,526.1
8,27,7,1,526.6
8,27,8,1,527.0
8,27,10,1,528.3
8,27,11,1,529.0
8,27,12,1,529.7
8,27,13,1,530.3
8,27,14,1,530.9
8,27,15,1,531.6
8,27,16,1,532.3
8,27,17,1,533.0
8,27,18,1,533.6
8,27,19,1,534.2
8,27,20,1,534.8
8,27,21,1,535.3
8,27,22,1,535.8
8,27,23,1,536.3
8,28,0,1,536.8
8,28,1,1,537.3
8,28,2,1,537.7
8,28,3,1,538.2
8,28,4,1,538.6
8,28,5,1,539.1
8,28,6,1,539.5
8,28,7,1,539.9
8,28,8,1,540.4
8,28,9,1,540.9
8,29,12,0,555.1
8,29,13,0,555.6
8,29,14,0,556.2
8,29,15,0,556.7
8,29,16,0,557.2
8,29,17,0,557.7
8,29,18,0,558.2
8,29,19,0,558.7
8,29,20,0,559.2
8,29,21,0,559.7
8,29,22,0,560.2
8,29,23,0,560.6
8,30,0,0,561.1
8,30,1,0,561.5
8,30,2,0,562.0
8,30,3,0,562.4
8,30,4,0,562.9
8,30,5,0,563.3
8,30,6,0,563.7
8,30,7,0,564.1
8,30,8,0,564.5
8,30,9,0,565.0
8,30,10,0,565.4
8,30,11,0,565.8
8,31,14,1,579.6
8,31,15,1,580.3
8,31,16,1,581.0
8,31,17,1,581.7
8,31,18,1,582.4
8,31,19,1,583.0
8,31,20,1,583.5
8,31,21,1,584.0
8,31,22,1,584.6
8,31,23,1,585.1
9,1,0,1,585.6
9,1,1,1,586.0
9,1,2,1,586.5
9,1,3,1,586.9
9,1,4,1,587.4
9,1,5,1,587.8
9,1,6,1,588.3
9,1,7,1,588.7
9,1,8,1,589.1
9,1,9,1,589.7
9,1,10,1,590.3
9,1,11,1,590.9
9,1,12,1,591.5
9,1,13,1,592.1
9,1,15,1,593.4
9,1,16,1,594.1
9,1,17,1,594.7
9,1,18,1,595.3
9,1,19,1,595.9
9,1,20,1,596.4
9,1,21,1,597.0
9,1,22,1,597.5
9,1,23,1,598.0
9,2,0,1,598.5
9,2,1,1,599.0
9,2,2,1,599.5
9,2,3,1,599.9
9,2,4,1,600.4
9,2,5,1,600.8
9,2,6,1,601.3
9,2,7,1,601.8
9,2,8,1,602.2
9,2,9,1,602.8
9,2,10,1,603.4
9,2,11,1,604.1
9,2,12,1,604.7
9,2,13,1,605.3
9,2,14,1,606.0
9,2,16,1,607.3
9,2,17,1,607.9
9,2,18,1,608.5
9,2,19,1,609.1
9,2,20,1,609.6
9,2,21,1,610.1
9,2,22,1,610.6
9,2,23,1,611.1
9,3,0,1,611.6
9,3,1,1,612.1
9,3,2,1,612.6
9,3,3,1,613.0
9,3,4,1,613.4
9,3,5,1,613.9
9,3,6,1,614.3
9,3,7,1,614.8
9,3,8,1,615.2
9,3,9,1,615.8
9,3,10,1,616.4
9,3,11,1,616.9
9,3,12,1,617.5
9,3,13,1,618.1
9,3,14,1,618.7
9,3,15,1,619.2
9,3,17,1,620.4
9,3,18,1,621.0
9,3,19,1,621.5
9,3,20,1,622.0
9,3,21,1,622.5
9,3,22,1,623.0
9,3,23,1,623.4
9,4,0,1,623.9
9,4,1,1,624.4
9,4,2,1,624.8
9,4,3,1,625.2
9,4,4,1,625.7
9,4,5,1,626.1
9,4,6,1,626.5
9,4,7,1,627.0
9,4,8,1,627.4
9,4,9,1,627.9
9,4,10,1,628.4
9,4,11,1,628.9
9,4,12,1,629.4
9,4,13,1,630.0
9,4,14,1,630.5
9,4,15,1,631.1
9,4,16,1,631.7
9,5,19,0,644.3
9,5,20,0,644.8
9,5,21,0,645.2
9,5,22,0,645.7
9,5,23,0,646.1
9,6,0,0,646.6
9,6,1,0,647.0
9,6,2,0,647.4
9,6,3,0,647.8
9,6,4,0,648.2
9,6,5,0,648.6
9,6,6,0,649.0
9,6,7,0,649.5
9,6,8,0,649.9
9,6,9,0,650.3
9,6,10,0,650.7
9,6,11,0,651.1
9,6,12,0,651.6
9,6,13,0,652.0
9,6,14,0,652.4
9,6,15,0,652.9
9,6,16,0,653.3
9,6,17,0,653.8
9,6,18,0,654.3
9,6,20,0,655.2
9,6,21,0,655.7
9,6,22,0,656.2
9,6,23,0,656.6
9,7,0,1,657.0
9,7,1,1,657.5
9,7,2,1,657.9
9,7,3,1,658.3
9,7,4,1,658.7
9,7,5,1,659.1
9,7,6,1,659.5
9,7,7,1,660.0
9,7,8,1,660.4
9,7,9,1,660.9
9,7,10,1,661.4
9,7,11,1,661.9
9,7,12,1,662.4
9,7,13,1,662.9
9,7,14,1,663.5
9,7,15,1,664.0
9,7,16,1,664.6
9,7,17,1,665.1
9,7,18,1,665.6
9,7,19,1,666.2
9,7,21,1,667.1
9,7,22,1,667.6
9,7,23,1,668.1
9,8,0,1,668.6
9,8,1,1,669.0
9,8,2,1,669.4
9,8,3,1,669.9
9,8,4,1,670.3
9,8,5,1,670.7
9,8,6,1,671.2
9,8,7,1,671.6
9,8,8,1,672.0
9,8,9,1,672.5
9,8,10,1,673.0
9,8,11,1,673.5
9,8,12,1,674.1
9,8,13,1,674.6
9,8,14,1,675.1
9,8,15,1,675.7
9,8,16,1,676.3
9,8,17,1,676.9
9,8,18,1,677.4
9,8,19,1,678.0
9,8,20,1,678.5
9,9,23,1,691.6
9,10,0,1,692.1
9,10,1,1,692.6
9,10,2,1,693.0
9,10,3,1,693.5
9,10,4,1,693.9
9,10,5,1,694.4
9,10,6,1,694.8
9,10,7,1,695.3
9,10,8,1,695.7
9,10,9,1,696.2
9,10,10,1,696.7
9,10,11,1,697.3
9,10,12,1,697.8
9,10,13,1,698.4
9,10,14,1,698.9
9,10,15,1,699.4
9,10,16,1,700.0
9,10,17,1,700.5
9,10,18,1,701.1
9,10,19,1,701.6
9,10,20,1,702.1
9,10,21,1,702.6
9,10,22,1,703.1
9,11,0,1,704.0
9,11,1,1,704.4
9,11,2,1,704.9
9,11,3,1,705.3
9,11,4,1,705.7
9,11,5,1,706.1
9,11,6,1,706.6
9,11,7,1,707.0
9,11,8,1,707.4
9,11,9,1,707.9
9,11,10,1,708.4
9,11,11,1,709.0
9,11,12,1,709.5
9,11,13,1,710.0
9,11,14,1,710.6
9,11,15,1,711.1
9,11,16,1,711.7
9,11,17,1,712.2
9,11,18,1,712.7
9,11,19,1,713.2
9,11,20,1,713.7
9,11,21,1,714.2
9,11,22,1,714.7
9,11,23,1,715.1
9,12,1,0,716.0
9,12,2,0,716.5
9,12,3,0,716.9
9,12,4,0,717.3
9,12,5,0,717.7
9,12,6,0,718.2
9,12,7,0,718.6
9,12,8,0,719.0
9,12,9,0,719.5
9,12,10,0,719.9
9,12,11,0,720.3
9,12,12,0,720.8
9,12,13,0,721.2
9,12,14,0,721.6
9,12,15,0,722.1
9,12,16,0,722.6
9,12,17,0,723.1
9,12,18,0,723.6
9,12,19,0,724.0
9,12,20,0,724.5
9,12,21,0,725.0
9,12,22,0,725.4
9,12,23,0,725.8
9,13,0,0,726.3
9,13,2,0,727.1
9,13,3,0,727.5
9,13,4,0,727.9
9,13,5,0,728.3
9,13,6,0,728.8
9,13,7,0,729.2
9,13,8,0,729.6
9,13,9,0,730.0
9,13,10,0,730.4
9,13,11,0,730.9
9,13,12,0,731.3
9,13,13,0,731.7
9,13,14,0,732.2
9,13,15,0,732.6
9,13,16,0,733.0
9,13,17,0,733.5
9,13,18,0,734.0
9,13,19,0,734.5
9,13,20,0,735.0
9,13,21,0,735.4
9,13,22,0,735.9
9,13,23,0,736.3
9,14,0,1,736.8
9,14,1,1,737.2
9,15,4,1,750.0
9,15,5,1,750.4
9,15,6,1,750.8
9,15,7,1,751.2
9,15,8,1,751.6
9,15,9,1,752.0
9,15,10,1,752.5
9,15,11,1,753.1
9,15,12,1,753.6
9,15,13,1,754.1
9,15,14,1,754.7
9,15,15,1,755.3
9,15,16,1,755.9
9,15,17,1,756.4
9,15,18,1,757.0
9,15,19,1,757.5
9,15,20,1,758.0
9,15,21,1,758.5
9,15,22,1,759.0
9,15,23,1,759.4
9,16,0,1,759.9
9,16,1,1,760.3
9,16,2,1,760.8
9,16,3,1,761.2
9,16,5,1,762.1
9,16,6,1,762.5
9,16,7,1,763.0
9,16,8,1,763.4
9,16,9,1,763.8
9,16,10,1,764.4
9,16,11,1,764.9
9,16,12,1,765.5
9,16,13,1,766.0
9,16,14,1,766.6
9,16,15,1,767.1
9,16,16,1,767.7
9,16,17,1,768.3
9,16,18,1,768.9
9,16,19,1,769.4
9,16,20,1,769.9
9,16,21,1,770.4
9,16,22,1,771.0
9,16,23,1,771.4
9,17,0,1,771.9
9,17,1,1,772.4
9,17,2,1,772.8
9,17,3,1,773.3
9,17,4,1,773.7
9,17,6,1,774.6
9,17,7,1,775.1
9,17,8,1,775.5
9,17,9,1,776.0
9,17,10,1,776.6
9,17,11,1,777.2
9,17,12,1,777.7
9,17,13,1,778.3
9,17,14,1,778.9
9,17,15,1,779.4
9,17,16,1,779.9
9,17,17,1,780.5
9,17,18,1,781.0
9,17,19,1,781.5
9,17,20,1,782.0
9,17,21,1,782.5
9,17,22,1,783.0
9,17,23,1,783.4
9,18,0,1,783.9
9,18,1,1,784.3
9,18,2,1,784.8
9,18,3,1,785.2
9,18,4,1,785.6
9,18,5,1,786.0
9,19,8,0,798.1
9,19,9,0,798.5
9,19,10,0,798.9
9,19,11,0,799.2
9,19,12,0,799.6
9,19,13,0,800.0
9,19,14,0,800.4
9,19,15,0,800.7
9,19,16,0,801.1
9,19,17,0,801.5
9,19,18,0,801.9
9,19,19,0,802.3
9,19,20,0,802.8
9,19,21,0,803.2
9,19,22,0,803.6
9,19,23,0,804.1
9,20,0,0,804.5
9,20,1,0,804.9
9,20,2,0,805.3
9,20,3,0,805.7
9,20,4,0,806.1
9,20,5,0,806.4
9,20,6,0,806.8
9,20,7,0,807.2
9,21,10,1,817.0
9,21,11,1,817.4
9,21,12,1,817.8
9,21,13,1,818.2
9,21,14,1,818.6
9,21,15,1,819.1
9,21,16,1,819.5
9,21,17,1,820.0
9,21,18,1,820.4
9,21,19,1,820.8
9,21,20,1,821.2
9,21,21,1,821.6
9,21,22,1,822.0
9,21,23,1,822.3
9,22,0,1,822.7
9,22,1,1,823.1
9,22,2,1,823.4
9,22,3,1,823.8
9,22,4,1,824.1
9,22,5,1,824.5
9,22,6,1,824.8
9,22,7,1,825.2
9,22,8,1,825.6
9,22,9,1,825.9
9,22,11,1,826.8
9,22,12,1,827.3
9,22,13,1,827.7
9,22,14,1,828.1
9,22,15,1,828.5
9,22,16,1,828.9
9,22,17,1,829.4
9,22,18,1,829.8
9,22,19,1,830.3
9,22,20,1,830.7
9,22,21,1,831.1
9,22,22,1,831.5
9,22,23,1,831.9
9,23,0,1,832.3
9,23,1,1,832.7
9,23,2,1,833.0
9,23,3,1,833.4
9,23,4,1,833.7
9,23,5,1,834.0
9,23,6,1,834.4
9,23,7,1,834.7
9,23,8,1,835.0
9,23,9,1,835.4
9,23,10,1,835.9
9,23,12,1,836.7
9,23,13,1,837.2
9,23,14,1,837.6
9,23,15,1,838.1
9,23,16,1,838.6
9,23,17,1,839.1
9,23,18,1,839.5
9,23,19,1,840.0
9,23,20,1,840.4
9,23,21,1,840.9
9,23,22,1,841.3
9,23,23,1,841.7
9,24,0,1,842.1
9,24,1,1,842.5
9,24,2,1,842.9
9,24,3,1,843.3
9,24,4,1,843.7
9,24,5,1,844.0
9,24,6,1,844.4
9,24,7,1,844.8
9,24,8,1,845.1
9,24,9,1,845.5
9,24,10,1,845.9
9,24,11,1,846.3
9,25,14,1,858.1
9,25,15,1,858.6
9,25,16,1,859.1
9,25,17,1,859.6
9,25,18,1,860.2
9,25,19,1,860.6
9,25,20,1,861.1
9,25,21,1,861.6
9,25,22,1,862.0
9,25,23,1,862.5
9,26,0,0,862.9
9,26,1,0,863.3
9,26,2,0,863.8
9,26,3,0,864.2
9,26,4,0,864.6
9,26,5,0,864.9
9,26,6,0,865.3
9,26,7,0,865.7
9,26,8,0,866.1
9,26,9,0,866.5
9,26,10,0,866.8
9,26,11,0,867.2
9,26,12,0,867.5
9,26,13,0,867.9
9,26,15,0,868.6
9,26,16,0,868.9
9,26,17,0,869.3
9,26,18,0,869.7
9,26,19,0,870.2
9,26,20,0,870.6
9,26,21,0,871.0
9,26,22,0,871.5
9,26,23,0,871.9
9,27,0,0,872.3
9,27,1,0,872.7
9,27,2,0,873.1
9,27,3,0,873.5
9,27,4,0,873.9
9,27,5,0,874.2
9,27,6,0,874.6
9,27,7,0,875.0
9,27,8,0,875.4
9,27,9,0,875.7
9,27,10,0,876.0
9,27,11,0,876.4
9,27,12,0,876.7
9,27,13,0,877.0
9,27,14,0,877.3
9,27,16,0,878.0
9,27,17,0,878.4
9,27,18,0,878.8
9,27,19,0,879.2
9,27,20,0,879.7
9,27,21,0,880.1
9,27,22,0,880.5
9,27,23,0,880.9
9,28,0,1,881.3
9,28,1,1,881.8
9,28,2,1,882.1
9,28,3,1,882.5
9,28,4,1,882.9
9,28,5,1,883.3
9,28,6,1,883.7
9,28,7,1,884.1
9,28,8,1,884.4
9,28,9,1,884.8
9,28,10,1,885.2
9,28,11,1,885.7
9,28,12,1,886.1
9,28,13,1,886.5
9,28,14,1,886.9
9,28,15,1,887.3
9,29,18,1,898.5
9,29,19,1,898.9
9,29,20,1,899.3
9,29,21,1,899.7
9,29,22,1,900.1
9,29,23,1,900.4
9,30,0,1,900.8
9,30,1,1,901.2
9,30,2,1,901.6
9,30,3,1,902.0
9,30,4,1,902.3
9,30,5,1,902.7
9,30,6,1,903.1
9,30,7,1,903.4
9,30,8,1,903.8
9,30,9,1,904.1
9,30,10,1,904.4
9,30,11,1,904.8
9,30,12,1,905.0
9,30,13,1,905.4
9,30,14,1,905.7
9,30,15,1,905.9
9,30,16,1,906.3
9,30,17,1,906.6
10,1,20,1,916.3
10,1,21,1,916.7
10,1,22,1,917.1
10,1,23,1,917.4
10,2,0,1,917.8
10,2,1,1,918.2
10,2,2,1,918.5
10,2,3,1,918.9
10,2,4,1,919.3
10,2,5,1,919.6
10,2,6,1,920.0
10,2,7,1,920.3
10,2,8,1,920.7
10,2,9,1,921.0
10,2,10,1,921.4
10,2,11,1,921.7
10,2,12,1,922.0
10,2,13,1,922.3
10,2,14,1,922.7
10,2,15,1,923.0
10,2,16,1,923.3
10,2,17,1,923.7
10,2,18,1,924.1
10,2,19,1,924.5
10,2,21,1,925.3
10,2,22,1,925.7
10,2,23,1,926.0
10,3,0,0,926.4
10,3,1,0,926.8
10,3,2,0,927.2
10,3,3,0,927.6
10,3,4,0,927.9
10,3,5,0,928.3
10,3,6,0,928.7
10,3,7,0,929.1
10,3,8,0,929.5
10,3,9,0,929.8
10,3,10,0,930.1
10,3,11,0,930.5
10,3,12,0,930.8
10,3,13,0,931.1
10,3,14,0,931.4
10,3,15,0,931.8
10,3,16,0,932.1
10,3,17,0,932.5
10,3,18,0,932.9
10,3,19,0,933.3
10,3,20,0,933.7
10,3,22,0,934.5
10,3,23,0,934.9
10,4,0,0,935.3
10,4,1,0,935.7
10,4,2,0,936.1
10,4,3,0,936.5
10,4,4,0,936.9
10,4,5,0,937.2
10,4,6,0,937.6
10,4,7,0,938.0
10,4,8,0,938.4
10,4,9,0,938.8
10,4,10,0,939.2
10,4,11,0,939.6
10,4,12,0,940.0
10,4,13,0,940.4
10,4,14,0,940.8
10,4,15,0,941.2
10,4,16,0,941.6
10,4,17,0,942.0
10,4,18,0,942.4
10,4,19,0,942.8
10,4,20,0,943.2
10,4,21,0,943.6
10,6,0,1,952.9
10,6,1,1,953.2
10,6,2,1,953.5
10,6,3,1,953.8
10,6,4,1,954.1
10,6,5,1,954.4
10,6,6,1,954.7
10,6,7,1,955.0
10,6,8,1,955.3
10,6,9,1,955.6
10,6,10,1,956.0
10,6,11,1,956.4
10,6,12,1,956.8
10,6,13,1,957.1
10,6,14,1,957.5
10,6,15,1,957.8
10,6,16,1,958.2
10,6,17,1,958.6
10,6,18,1,959.1
10,6,19,1,959.5
10,6,20,1,959.8
10,6,21,1,960.2
10,6,22,1,960.6
10,6,23,1,960.9
10,7,1,1,961.6
10,7,2,1,961.9
10,7,3,1,962.2
10,7,4,1,962.5
10,7,5,1,962.8
10,7,6,1,963.1
10,7,7,1,963.4
10,7,8,1,963.8
10,7,9,1,964.1
10,7,10,1,964.5
10,7,11,1,964.8
10,7,12,1,965.2
10,7,13,1,965.6
10,7,14,1,965.9
10,7,15,1,966.3
10,7,16,1,966.8
10,7,17,1,967.2
10,7,18,1,967.6
10,7,19,1,968.0
10,7,20,1,968.3
10,7,21,1,968.7
10,7,22,1,969.1
10,7,23,1,969.4
10,8,0,1,969.8
10,9,3,1,979.4
10,9,4,1,979.7
10,9,5,1,980.0
10,9,6,1,980.3
10,9,7,1,980.6
10,9,8,1,981.0
10,9,9,1,981.3
10,9,10,1,981.5
10,9,11,1,981.8
10,9,12,1,982.1
10,9,13,1,982.4
10,9,14,1,982.7
10,9,15,1,983.0
10,9,16,1,983.3
10,9,17,1,983.7
10,9,18,1,984.1
10,9,19,1,984.4
10,9,20,1,984.8
10,9,21,1,985.1
10,9,22,1,985.5
10,9,23,1,985.9
10,10,0,0,986.2
10,10,1,0,986.6
10,10,2,0,986.9
10,11,5,0,995.7
10,11,6,0,996.0
10,11,7,0,996.4
10,11,8,0,996.7
10,11,9,0,997.0
10,11,10,0,997.3
10,11,11,0,997.6
10,11,12,0,997.9
10,11,13,0,998.2
10,11,14,0,998.5
10,11,15,0,998.8
10,11,16,0,999.1
10,11,17,0,999.5
10,11,18,0,999.8
10,11,19,0,0.2
10,11,20,0,0.6
10,11,21,0,0.9
10,11,22,0,1.3
10,11,23,0,1.7
10,12,0,1,2.1
10,12,1,1,2.4
10,12,2,1,2.7
10,12,3,1,3.1
10,12,4,1,3.4
10,12,6,1,4.1
10,12,7,1,4.4
10,12,8,1,4.8
10,12,9,1,5.2
10,12,10,1,5.6
10,12,11,1,6.0
10,12,12,1,6.4
10,12,13,1,6.8
10,12,14,1,7.2
10,12,15,1,7.6
10,12,16,1,8.0
10,12,17,1,8.5
10,12,18,1,8.9
10,12,19,1,9.3
10,12,20,1,9.7
10,12,21,1,10.1
10,12,22,1,10.5
10,12,23,1,10.9
10,13,0,1,11.3
10,13,1,1,11.6
10,13,2,1,11.9
10,13,3,1,12.2
10,13,4,1,12.5
10,13,5,1,12.9
10,13,7,1,13.5
10,13,8,1,13.8
10,13,9,1,14.1
10,13,10,1,14.5
10,13,11,1,15.0
10,13,12,1,15.3
10,13,13,1,15.7
10,13,14,1,16.1
10,13,15,1,16.6
10,13,16,1,17.0
10,13,17,1,17.4
10,13,18,1,17.8
10,13,19,1,18.1
10,13,20,1,18.5
10,13,21,1,18.8
10,13,22,1,19.2
10,13,23,1,19.5
10,14,0,1,19.8
10,14,1,1,20.2
10,14,2,1,20.5
10,14,3,1,20.8
10,14,4,1,21.1
10,14,5,1,21.4
10,14,6,1,21.7
10,15,9,1,22.8
10,15,10,1,23.2
10,15,11,1,23.6
10,15,12,1,24.0
10,15,13,1,24.4
10,15,14,1,24.8
10,15,15,1,25.1
10,15,16,1,25.5
10,15,17,1,25.9
10,15,18,1,26.3
10,15,19,1,26.7
10,15,20,1,27.1
10,15,21,1,27.4
10,15,22,1,27.8
10,15,23,1,28.1
10,16,0,1,19.8
10,16,1,1,20.2
10,16,2,1,20.5
10,16,3,1,20.8
10,16,4,1,21.1
10,16,5,1,21.4
10,16,6,1,21.7
10,16,7,1,22.1
10,16,8,1,22.4
10,16,10,1,23.2
10,16,11,1,23.6
10,16,12,1,24.0
10,16,13,1,24.4
10,16,14,1,24.8
10,16,15,1,25.1
10,16,16,1,25.5
10,16,17,1,25.9
10,16,18,1,26.3
10,16,19,1,26.7
10,16,20,1,27.1
10,16,21,1,27.4
10,16,22,1,27.8
10,16,23,1,28.1
10,17,0,0,45.5
10,17,1,0,45.8
10,17,2,0,46.1
10,17,3,0,46.4
10,17,4,0,46.7
10,17,5,0,47.0
10,17,6,0,47.3
10,17,7,0,47.6
10,17,8,0,47.9
10,17,9,0,48.2
10,17,11,0,48.7
10,17,12,0,49.0
10,17,13,0,49.2
10,17,14,0,49.5
10,17,15,0,49.8
10,17,16,0,50.1
10,17,17,0,50.4
10,17,18,0,50.7
10,17,19,0,51.0
10,17,20,0,51.3
10,17,21,0,51.7
10,17,22,0,52.0
10,17,23,0,52.3
10,18,0,0,52.6
10,18,1,0,52.9
10,18,2,0,53.2
10,18,3,0,53.5
10,18,4,0,53.8
10,18,5,0,54.1
10,18,6,0,54.4
10,18,7,0,54.7
10,18,8,0,55.0
10,18,9,0,55.2
10,18,10,0,55.5
10,19,13,1,63.8
10,19,14,1,64.2
10,19,15,1,64.6
10,19,16,1,65.0
10,19,17,1,65.4
10,19,18,1,65.9
10,19,19,1,66.2
10,19,20,1,66.6
10,19,21,1,67.0
10,19,22,1,67.3
10,19,23,1,67.7
10,20,0,1,68.0
10,20,1,1,68.3
10,20,2,1,68.6
10,20,3,1,68.9
10,20,4,1,69.3
10,20,5,1,69.6
10,20,6,1,69.9
10,20,7,1,70.2
10,20,8,1,70.5
10,20,9,1,70.8
10,20,10,1,71.2
10,20,11,1,71.5
10,20,12,1,71.9
10,21,15,1,81.6
