month,date,time,day,active_energy
2,13,12,1,184.9
2,13,13,1,185.0
2,13,14,1,185.2
2,13,15,1,185.3
2,13,16,1,185.5
2,13,17,1,185.6
2,13,18,1,185.8
2,13,19,1,185.9
2,13,20,1,186.1
2,13,21,1,186.2
2,13,22,1,186.4
2,13,23,1,186.5
2,14,0,0,186.7
2,15,3,0,191.2
2,15,4,0,191.4
2,15,5,0,191.5
2,15,6,0,191.7
2,15,7,0,191.9
2,15,8,0,192.0
2,15,9,0,192.3
2,15,10,0,192.6
2,15,11,0,192.9
2,15,12,0,193.1
2,15,13,0,193.4
2,15,14,0,193.7
2,15,15,0,193.9
2,15,16,0,194.2
2,15,17,0,194.4
2,15,18,0,194.6
2,15,19,0,194.8
2,15,20,0,195.0
2,15,21,0,195.2
2,15,22,0,195.4
2,15,23,0,195.6
2,16,0,1,195.8
2,16,1,1,195.9
2,16,2,1,196.0
2,16,4,1,196.3
2,16,5,1,196.4
2,16,6,1,196.6
2,16,7,1,196.7
2,16,8,1,196.9
2,16,9,1,197.1
2,16,10,1,197.4
2,16,11,1,197.6
2,16,12,1,197.9
2,16,13,1,198.1
2,16,14,1,198.3
2,16,15,1,198.6
2,16,16,1,198.8
2,16,17,1,199.0
2,16,18,1,199.2
2,16,19,1,199.5
2,16,20,1,199.7
2,16,21,1,199.9
2,16,22,1,200.2
2,16,23,1,200.4
2,17,0,1,200.6
2,17,1,1,200.8
2,17,2,1,201.0
2,17,3,1,201.2
2,17,5,1,201.6
2,17,6,1,201.8
2,17,7,1,202.0
2,17,8,1,202.2
2,17,9,1,202.5
2,17,10,1,202.7
2,17,11,1,203.1
2,17,12,1,203.4
2,17,13,1,203.7
2,17,14,1,203.9
2,17,15,1,204.2
2,17,16,1,204.5
2,17,17,1,204.8
2,17,18,1,205.1
2,17,19,1,205.3
2,17,20,1,205.6
2,17,21,1,205.8
2,17,22,1,206.0
2,17,23,1,206.2
2,18,0,1,206.4
2,18,1,1,206.6
2,18,2,1,206.8
2,18,3,1,207.0
2,18,4,1,207.2
2,19,7,1,213.0
2,19,8,1,213.2
2,19,9,1,213.4
2,19,10,1,213.7
2,19,11,1,214.0
2,19,12,1,214.3
2,19,13,1,214.5
2,19,14,1,214.8
2,19,15,1,215.0
2,19,16,1,215.2
2,19,17,1,215.5
2,19,18,1,215.7
2,19,19,1,215.9
2,19,20,1,216.1
2,19,21,1,216.3
2,19,22,1,216.4
2,19,23,1,216.6
2,20,0,1,216.8
2,20,1,1,216.9
2,20,2,1,217.1
2,20,3,1,217.2
2,20,4,1,217.3
2,20,5,1,217.4
2,20,6,1,217.6
2,21,9,0,222.0
2,21,10,0,222.1
2,21,11,0,222.3
2,21,12,0,222.4
2,21,13,0,222.6
2,21,14,0,222.7
2,21,15,0,222.9
2,21,16,0,223.0
2,21,17,0,223.2
2,21,18,0,223.4
2,21,19,0,223.5
2,21,20,0,223.7
2,21,21,0,223.9
2,21,22,0,224.0
2,21,23,0,224.2
2,22,0,0,224.4
2,22,1,0,224.5
2,22,2,0,224.7
2,22,3,0,224.8
2,22,4,0,225.0
2,22,5,0,225.1
2,22,6,0,225.2
2,22,7,0,225.4
2,22,8,0,225.5
2,22,10,0,226.0
2,22,11,0,226.2
2,22,12,0,226.4
2,22,13,0,226.5
2,22,14,0,226.7
2,22,15,0,226.9
2,22,16,0,227.2
2,22,17,0,227.4
2,22,18,0,227.6
2,22,19,0,227.8
2,22,20,0,228.0
2,22,21,0,228.2
2,22,22,0,228.3
2,22,23,0,228.5
2,23,0,1,228.7
2,23,1,1,228.9
2,23,2,1,229.0
2,23,3,1,229.2
2,23,4,1,229.3
2,23,5,1,229.5
2,23,6,1,229.7
2,23,7,1,229.8
2,23,8,1,230.0
2,23,9,1,230.2
2,23,11,1,230.8
2,23,12,1,231.0
2,23,13,1,231.3
2,23,14,1,231.5
2,23,15,1,231.8
2,23,16,1,232.0
2,23,17,1,232.2
2,23,18,1,232.5
2,23,19,1,232.7
2,23,20,1,232.9
2,23,21,1,233.1
2,23,22,1,233.3
2,23,23,1,233.5
2,24,0,1,233.7
2,24,1,1,233.8
2,24,2,1,234.0
2,24,3,1,234.1
2,24,4,1,234.3
2,24,5,1,234.4
2,24,6,1,234.6
2,24,7,1,234.7
2,24,8,1,234.9
2,24,9,1,235.1
2,24,10,1,235.4
2,25,13,1,241.3
2,25,14,1,241.5
2,25,15,1,241.8
2,25,16,1,242.1
2,25,17,1,242.3
2,25,18,1,242.6
2,25,19,1,242.8
2,25,20,1,243.0
2,25,21,1,243.2
2,25,22,1,243.4
2,25,23,1,243.6
2,26,0,1,243.8
2,26,1,1,243.9
2,26,2,1,244.0
2,26,3,1,244.1
2,26,4,1,244.2
2,26,5,1,244.4
2,26,6,1,244.5
2,26,7,1,244.6
2,26,8,1,244.8
2,26,9,1,245.0
2,26,10,1,245.2
2,26,11,1,245.4
2,26,12,1,245.6
2,26,14,1,246.0
2,26,15,1,246.2
2,26,16,1,246.4
2,26,17,1,246.6
2,26,18,1,246.8
2,26,19,1,246.9
2,26,20,1,247.1
2,26,21,1,247.3
2,26,22,1,247.4
2,26,23,1,247.6
2,27,0,1,247.8
2,27,1,1,247.9
2,27,2,1,248.1
2,27,3,1,248.2
2,27,4,1,248.4
2,27,5,1,248.5
2,27,6,1,248.6
2,27,7,1,248.8
2,27,8,1,248.9
2,27,9,1,249.1
2,27,10,1,249.3
2,27,11,1,249.6
2,27,12,1,249.8
2,27,13,1,249.9
2,27,15,1,250.2
2,27,16,1,250.4
2,27,17,1,250.5
2,27,18,1,250.7
2,27,19,1,250.8
2,27,20,1,251.0
2,27,21,1,251.2
2,27,22,1,251.3
2,27,23,1,251.5
2,28,0,0,251.6
2,28,1,0,251.7
2,28,2,0,251.8
2,28,3,0,251.9
2,28,4,0,252.0
2,28,5,0,252.1
2,28,6,0,252.2
2,28,7,0,252.4
2,28,8,0,252.5
2,28,9,0,252.7
2,28,10,0,252.9
2,28,11,0,253.1
2,28,12,0,253.3
2,28,13,0,253.5
2,28,14,0,253.6
3,1,17,0,258.3
3,1,18,0,258.5
3,1,19,0,258.6
3,1,20,0,258.8
3,1,21,0,259.0
3,1,22,0,259.1
3,1,23,0,259.3
3,2,0,1,259.5
3,2,1,1,259.6
3,2,2,1,259.8
3,2,3,1,259.9
3,2,4,1,260.0
3,2,5,1,260.2
3,2,6,1,260.3
3,2,7,1,260.5
3,2,8,1,260.7
3,2,9,1,260.9
3,2,10,1,261.2
3,2,11,1,261.4
3,2,12,1,261.7
3,2,13,1,261.9
3,2,14,1,262.1
3,2,15,1,262.4
3,2,16,1,262.6
3,2,18,1,263.0
3,2,19,1,263.2
3,2,20,1,263.4
3,2,21,1,263.6
3,2,22,1,263.8
3,2,23,1,264.0
3,3,0,1,264.2
3,3,1,1,264.3
3,3,2,1,264.5
3,3,3,1,264.6
3,3,4,1,264.8
3,3,5,1,265.0
3,3,6,1,265.1
3,3,7,1,265.3
3,3,8,1,265.5
3,3,9,1,265.7
3,3,10,1,265.9
3,3,11,1,266.1
3,3,12,1,266.3
3,3,13,1,266.6
3,3,14,1,266.8
3,3,15,1,267.0
3,3,16,1,267.2
3,3,17,1,267.4
3,3,19,1,267.8
3,3,20,1,268.0
3,3,21,1,268.2
3,3,22,1,268.3
3,3,23,1,268.5
3,4,0,1,268.7
3,4,1,1,268.8
3,4,2,1,268.9
3,4,3,1,269.0
3,4,4,1,269.1
3,4,5,1,269.2
3,4,6,1,269.4
3,4,7,1,269.5
3,4,8,1,269.7
3,4,9,1,269.9
3,4,10,1,270.2
3,4,11,1,270.4
3,4,12,1,270.7
3,4,13,1,270.9
3,4,14,1,271.2
3,4,15,1,271.4
3,4,16,1,271.6
3,4,17,1,271.9
3,4,18,1,272.1
3,5,21,1,277.2
3,5,22,1,277.4
3,5,23,1,277.5
3,6,0,1,277.7
3,6,1,1,277.8
3,6,2,1,277.9
3,6,3,1,278.0
3,6,4,1,278.1
3,6,5,1,278.2
3,6,6,1,278.3
3,6,7,1,278.5
3,6,8,1,278.6
3,6,9,1,278.8
3,6,10,1,279.0
3,6,11,1,279.2
3,6,12,1,279.4
3,6,13,1,279.5
3,6,14,1,279.7
3,6,15,1,279.8
3,6,16,1,280.0
3,6,17,1,280.2
3,6,18,1,280.3
3,6,19,1,280.5
3,6,20,1,280.7
3,6,22,1,281.0
3,6,23,1,281.2
3,7,0,0,281.3
3,7,1,0,281.5
3,7,2,0,281.6
3,7,3,0,281.8
3,7,4,0,281.9
3,7,5,0,282.0
3,7,6,0,282.2
3,7,7,0,282.3
3,7,8,0,282.5
3,7,9,0,282.6
3,7,10,0,282.9
3,7,11,0,283.1
3,7,12,0,283.2
3,7,13,0,283.4
3,7,14,0,283.5
3,7,15,0,283.7
3,7,16,0,283.8
3,7,17,0,284.0
3,7,18,0,284.2
3,7,19,0,284.3
3,7,20,0,284.5
3,7,21,0,284.6
3,7,23,0,285.0
3,8,0,0,285.2
3,8,1,0,285.3
3,8,2,0,285.4
3,8,3,0,285.6
3,8,4,0,285.7
3,8,5,0,285.9
3,8,6,0,286.0
3,8,7,0,286.2
3,8,8,0,286.3
3,8,9,0,286.5
3,8,10,0,286.8
3,8,11,0,287.0
3,8,12,0,287.2
3,8,13,0,287.4
3,8,14,0,287.6
3,8,15,0,287.8
3,8,16,0,288.0
3,8,17,0,288.2
3,8,18,0,288.4
3,8,19,0,288.6
3,8,20,0,288.7
3,8,21,0,288.9
3,8,22,0,289.1
3,9,0,1,289.5
3,9,1,1,289.6
3,9,2,1,289.8
3,9,3,1,289.9
3,9,4,1,290.1
3,9,5,1,290.2
3,9,6,1,290.4
3,9,7,1,290.5
3,9,8,1,290.7
3,9,9,1,290.9
3,9,10,1,291.1
3,9,11,1,291.3
3,9,12,1,291.5
3,9,13,1,291.7
3,9,14,1,291.9
3,9,15,1,292.1
3,9,16,1,292.3
3,9,17,1,292.5
3,9,18,1,292.7
3,9,19,1,292.8
3,9,20,1,293.0
3,9,21,1,293.2
3,9,22,1,293.4
3,9,23,1,293.5
3,11,2,1,298.1
3,11,3,1,298.3
3,11,4,1,298.4
3,11,5,1,298.6
3,11,6,1,298.8
3,11,7,1,298.9
3,11,8,1,299.1
3,11,9,1,299.3
3,11,10,1,299.5
3,11,11,1,299.7
3,11,12,1,300.0
3,11,13,1,300.2
3,11,14,1,300.4
3,11,15,1,300.6
3,11,16,1,300.8
3,11,17,1,300.9
3,11,18,1,301.1
3,11,19,1,301.3
3,11,20,1,301.5
3,11,21,1,301.7
3,11,22,1,301.9
3,11,23,1,302.0
3,12,0,1,302.2
3,12,1,1,302.3
3,12,3,1,302.5
3,12,4,1,302.6
3,12,5,1,302.7
3,12,6,1,302.8
3,12,7,1,303.0
3,12,8,1,303.1
3,12,9,1,303.4
3,12,10,1,303.6
3,12,11,1,303.8
3,12,12,1,304.0
3,12,13,1,304.2
3,12,14,1,304.4
3,12,15,1,304.6
3,12,16,1,304.8
3,12,17,1,305.0
3,12,18,1,305.2
3,12,19,1,305.4
3,12,20,1,305.5
3,12,21,1,305.7
3,12,22,1,305.9
3,12,23,1,306.0
3,13,0,1,306.2
3,13,1,1,306.3
3,13,2,1,306.5
3,13,4,1,306.8
3,13,5,1,306.9
3,13,6,1,307.1
3,13,7,1,307.2
3,13,8,1,307.4
3,13,9,1,307.5
3,13,10,1,307.7
3,13,11,1,307.8
3,13,12,1,308.0
3,13,13,1,308.1
3,13,14,1,308.3
3,13,15,1,308.4
3,13,16,1,308.5
3,13,17,1,308.7
3,13,18,1,308.8
3,13,19,1,309.0
3,13,20,1,309.2
3,13,21,1,309.3
3,13,22,1,309.5
3,13,23,1,309.6
3,14,0,0,309.8
3,14,1,0,309.9
3,14,2,0,310.1
3,14,3,0,310.2
3,15,6,0,314.4
3,15,7,0,314.5
3,15,8,0,314.7
3,15,9,0,314.9
3,15,10,0,315.1
3,15,11,0,315.4
3,15,12,0,315.6
3,15,13,0,315.8
3,15,14,0,316.0
3,15,15,0,316.2
3,15,16,0,316.4
3,15,17,0,316.5
3,15,18,0,316.7
3,15,19,0,316.9
3,15,20,0,317.0
3,15,21,0,317.2
3,15,22,0,317.4
3,15,23,0,317.6
3,16,0,1,317.7
3,16,1,1,317.8
3,16,2,1,317.9
3,16,3,1,318.1
3,16,4,1,318.2
3,16,5,1,318.3
3,16,7,1,318.5
3,16,8,1,318.7
3,16,9,1,318.9
3,16,10,1,319.1
3,16,11,1,319.3
3,16,12,1,319.5
3,16,13,1,319.6
3,16,14,1,319.8
3,16,15,1,320.0
3,16,16,1,320.2
3,16,17,1,320.3
3,16,18,1,320.5
3,16,19,1,320.7
3,16,20,1,320.9
3,16,21,1,321.0
3,16,22,1,321.2
3,16,23,1,321.4
3,17,0,1,321.5
3,17,1,1,321.7
3,17,2,1,321.8
3,17,3,1,321.9
3,17,4,1,322.1
3,17,5,1,322.2
3,17,6,1,322.4
3,17,8,1,322.7
3,17,9,1,322.9
3,17,10,1,323.1
3,17,11,1,323.3
3,17,12,1,323.5
3,17,13,1,323.7
3,17,14,1,323.8
3,17,15,1,324.0
3,17,16,1,324.2
3,17,17,1,324.4
3,17,18,1,324.5
3,17,19,1,324.7
3,17,20,1,324.9
3,17,21,1,325.0
3,17,22,1,325.2
3,17,23,1,325.4
3,18,0,1,325.5
3,18,1,1,325.7
3,18,2,1,325.8
3,18,3,1,325.9
3,18,4,1,326.0
3,18,5,1,326.1
3,18,6,1,326.2
3,18,7,1,326.4
3,19,10,1,331.0
3,19,11,1,331.2
3,19,12,1,331.4
3,19,13,1,331.5
3,19,14,1,331.7
3,19,15,1,331.9
3,19,16,1,332.0
3,19,17,1,332.2
3,19,18,1,332.3
3,19,19,1,332.5
3,19,20,1,332.7
3,19,21,1,332.9
3,19,22,1,333.0
3,19,23,1,333.2
3,20,0,1,333.4
3,20,1,1,333.5
3,20,2,1,333.7
3,20,3,1,333.8
3,20,4,1,333.9
3,20,5,1,334.1
3,20,6,1,334.2
3,20,7,1,334.4
3,20,8,1,334.5
3,20,9,1,334.6
3,21,12,0,338.8
3,21,13,0,339.0
3,21,14,0,339.1
3,21,15,0,339.3
3,21,16,0,339.4
3,21,17,0,339.6
3,21,18,0,339.8
3,21,19,0,340.0
3,21,20,0,340.2
3,21,21,0,340.4
3,21,22,0,340.5
3,21,23,0,340.7
3,22,0,0,340.9
3,22,1,0,341.0
3,22,2,0,341.1
3,22,3,0,341.2
3,22,4,0,341.3
3,22,5,0,341.5
3,22,6,0,341.6
3,22,7,0,341.7
3,22,8,0,341.9
3,22,9,0,342.1
3,22,10,0,342.3
3,22,11,0,342.5
3,22,13,0,342.9
3,22,14,0,343.1
3,22,15,0,343.3
3,22,16,0,343.5
3,22,17,0,343.7
3,22,18,0,343.9
3,22,19,0,344.1
3,22,20,0,344.3
3,22,21,0,344.5
3,22,22,0,344.7
3,22,23,0,344.8
3,23,0,1,345.0
3,23,1,1,345.1
3,23,2,1,345.3
3,23,3,1,345.4
3,23,4,1,345.6
3,23,5,1,345.7
3,23,6,1,345.8
3,23,7,1,346.0
3,23,8,1,346.2
3,23,9,1,346.4
3,23,10,1,346.6
3,23,11,1,346.8
3,23,12,1,347.0
3,23,14,1,347.3
3,23,15,1,347.5
3,23,16,1,347.7
3,23,17,1,347.9
3,23,18,1,348.0
3,23,19,1,348.2
3,23,20,1,348.4
3,23,21,1,348.5
3,23,22,1,348.7
3,23,23,1,348.9
3,24,0,1,349.1
3,24,1,1,349.2
3,24,2,1,349.3
3,24,3,1,349.4
3,24,4,1,349.5
3,24,5,1,349.6
3,24,6,1,349.7
3,24,7,1,349.9
3,24,8,1,350.0
3,24,9,1,350.2
3,24,10,1,350.5
3,24,11,1,350.7
3,24,12,1,351.0
3,24,13,1,351.1
3,25,16,1,355.8
3,25,17,1,355.9
3,25,18,1,356.1
3,25,19,1,356.3
3,25,20,1,356.4
3,25,21,1,356.6
3,25,22,1,356.8
3,25,23,1,357.0
3,26,0,1,357.1
3,26,1,1,357.3
3,26,2,1,357.4
3,26,3,1,357.6
3,26,4,1,357.7
3,26,5,1,357.9
3,26,6,1,358.0
3,26,7,1,358.2
3,26,8,1,358.3
3,26,9,1,358.5
3,26,10,1,358.7
3,26,11,1,358.9
3,26,12,1,359.1
3,26,13,1,359.3
3,26,14,1,359.4
3,26,15,1,359.6
3,26,17,1,359.9
3,26,18,1,360.1
3,26,19,1,360.3
3,26,20,1,360.4
3,26,21,1,360.6
3,26,22,1,360.7
3,26,23,1,360.9
3,27,0,1,361.1
3,27,1,1,361.2
3,27,2,1,361.3
3,27,3,1,361.5
3,27,4,1,361.6
3,27,5,1,361.8
3,27,6,1,361.9
3,27,7,1,362.0
3,27,8,1,362.2
3,27,9,1,362.3
3,27,10,1,362.5
3,27,11,1,362.6
3,27,12,1,362.7
3,27,13,1,362.9
3,27,14,1,363.0
3,27,15,1,363.2
3,27,16,1,363.3
3,27,18,1,363.6
3,27,19,1,363.7
3,27,20,1,363.9
3,27,21,1,364.0
3,27,22,1,364.2
3,27,23,1,364.3
3,28,0,0,364.5
3,28,1,0,364.6
3,28,2,0,364.7
3,28,3,0,364.8
3,28,4,0,364.9
3,28,5,0,365.0
3,28,6,0,365.1
3,28,7,0,365.3
3,28,8,0,365.4
3,28,9,0,365.6
3,28,10,0,365.7
3,28,11,0,365.9
3,28,12,0,366.0
3,28,13,0,366.2
3,28,14,0,366.4
3,28,15,0,366.5
3,28,16,0,366.7
3,28,17,0,366.8
3,29,20,0,371.2
3,29,21,0,371.4
3,29,22,0,371.6
3,29,23,0,371.8
3,30,0,1,371.9
3,30,1,1,372.0
3,30,2,1,372.1
3,30,3,1,372.3
3,30,4,1,372.4
3,30,5,1,372.5
3,30,6,1,372.6
3,30,7,1,372.7
3,30,8,1,372.9
3,30,9,1,373.1
3,30,10,1,373.2
3,30,11,1,373.4
3,30,12,1,373.6
3,30,13,1,373.8
3,30,14,1,374.0
3,30,15,1,374.2
3,30,16,1,374.3
3,30,17,1,374.5
3,30,18,1,374.7
3,30,19,1,374.9
3,31,22,1,379.3
3,31,23,1,379.5
4,1,0,1,379.6
4,1,1,1,379.8
4,1,2,1,379.9
4,1,3,1,380.1
4,1,4,1,380.2
4,1,5,1,380.4
4,1,6,1,380.5
4,1,7,1,380.6
4,1,8,1,380.8
4,1,9,1,381.0
4,1,10,1,381.2
4,1,11,1,381.3
4,1,12,1,381.5
4,1,13,1,381.7
4,1,14,1,381.9
4,1,15,1,382.0
4,1,16,1,382.2
4,1,17,1,382.4
4,1,18,1,382.5
4,1,19,1,382.7
4,1,20,1,382.9
4,1,21,1,383.1
4,1,23,1,383.4
4,2,0,1,383.5
4,2,1,1,383.7
4,2,2,1,383.8
4,2,3,1,383.9
4,2,4,1,384.1
4,2,5,1,384.2
4,2,6,1,384.3
4,2,7,1,384.5
4,2,8,1,384.6
4,2,9,1,384.8
4,2,10,1,385.0
4,2,11,1,385.2
4,2,12,1,385.3
4,2,13,1,385.5
4,2,14,1,385.7
4,2,15,1,385.9
4,2,16,1,386.0
4,2,17,1,386.2
4,2,18,1,386.4
4,2,19,1,386.5
4,2,20,1,386.7
4,2,21,1,386.9
4,2,22,1,387.0
4,3,0,1,387.4
4,3,1,1,387.5
4,3,2,1,387.6
4,3,3,1,387.7
4,3,4,1,387.8
4,3,5,1,387.9
4,3,6,1,388.0
4,3,7,1,388.2
4,3,8,1,388.3
4,3,9,1,388.4
4,3,10,1,388.6
4,3,11,1,388.7
4,3,12,1,388.9
4,3,13,1,389.0
4,3,14,1,389.2
4,3,15,1,389.3
4,3,16,1,389.5
4,3,17,1,389.7
4,3,18,1,389.8
4,3,19,1,390.0
4,3,20,1,390.2
4,3,21,1,390.3
4,3,22,1,390.5
4,3,23,1,390.7
4,5,2,0,395.1
4,5,3,0,395.2
4,5,4,0,395.3
4,5,5,0,395.5
4,5,6,0,395.6
4,5,7,0,395.7
4,5,8,0,395.9
4,5,9,0,396.1
4,5,10,0,396.3
4,5,11,0,396.4
4,5,12,0,396.6
4,5,13,0,396.8
4,5,14,0,397.0
4,5,15,0,397.2
4,5,16,0,397.3
4,5,17,0,397.5
4,5,18,0,397.7
4,5,19,0,397.8
4,5,20,0,398.0
4,5,21,0,398.2
4,5,22,0,398.4
4,5,23,0,398.5
4,6,0,1,398.7
4,6,1,1,398.8
4,6,3,1,399.1
4,6,4,1,399.3
4,6,5,1,399.4
4,6,6,1,399.5
4,6,7,1,399.7
4,6,8,1,399.8
4,6,9,1,400.0
4,6,10,1,400.2
4,6,11,1,400.3
4,6,12,1,400.5
4,6,13,1,400.7
4,6,14,1,400.9
4,6,15,1,401.1
4,6,16,1,401.2
4,6,17,1,401.4
4,6,18,1,401.6
4,6,19,1,401.7
4,6,20,1,401.9
4,6,21,1,402.1
4,6,22,1,402.2
4,6,23,1,402.4
4,7,0,1,402.6
4,7,1,1,402.7
4,7,2,1,402.8
4,7,4,1,403.1
4,7,5,1,403.3
4,7,6,1,403.4
4,7,7,1,403.5
4,7,8,1,403.7
4,7,9,1,403.9
4,7,10,1,404.0
4,7,11,1,404.2
4,7,12,1,404.4
4,7,13,1,404.6
4,7,14,1,404.7
4,7,15,1,404.9
4,7,16,1,405.1
4,7,17,1,405.3
4,7,18,1,405.4
4,7,19,1,405.6
4,7,20,1,405.7
4,7,21,1,405.9
4,7,22,1,406.1
4,7,23,1,406.2
4,8,0,1,406.4
4,8,1,1,406.5
4,8,2,1,406.7
4,8,3,1,406.8
4,9,6,1,411.0
4,9,7,1,411.2
4,9,8,1,411.3
4,9,9,1,411.5
4,9,10,1,411.7
4,9,11,1,411.9
4,9,12,1,412.0
4,9,13,1,412.2
4,9,14,1,412.4
4,9,15,1,412.6
4,9,16,1,412.7
4,9,17,1,412.9
4,9,18,1,413.0
4,9,19,1,413.2
4,9,20,1,413.4
4,9,21,1,413.5
4,9,22,1,413.7
4,9,23,1,413.9
4,10,0,1,414.0
4,10,1,1,414.2
4,10,2,1,414.3
4,10,3,1,414.5
4,10,4,1,414.6
4,10,5,1,414.7
4,11,8,0,418.6
4,11,9,0,418.8
4,11,10,0,419.0
4,11,11,0,419.1
4,11,12,0,419.3
4,11,13,0,419.4
4,11,14,0,419.6
4,11,15,0,419.7
4,11,16,0,419.9
4,11,17,0,420.0
4,11,18,0,420.2
4,11,19,0,420.3
4,11,20,0,420.5
4,11,21,0,420.7
4,11,22,0,420.8
4,11,23,0,421.0
4,12,0,0,421.1
4,12,1,0,421.3
4,12,2,0,421.4
4,12,3,0,421.6
4,12,4,0,421.7
4,12,5,0,421.9
4,12,6,0,422.0
4,12,7,0,422.1
4,12,9,0,422.5
4,12,10,0,422.6
4,12,11,0,422.8
4,12,12,0,423.0
4,12,13,0,423.1
4,12,14,0,423.3
4,12,15,0,423.5
4,12,16,0,423.7
4,12,17,0,423.9
4,12,18,0,424.1
4,12,19,0,424.2
4,12,20,0,424.4
4,12,21,0,424.6
4,12,22,0,424.8
4,12,23,0,424.9
4,13,0,1,425.1
4,13,1,1,425.3
4,13,2,1,425.4
4,13,3,1,425.6
4,13,4,1,425.7
4,13,5,1,425.8
4,13,6,1,426.0
4,13,7,1,426.1
4,13,8,1,426.3
4,13,10,1,426.6
4,13,11,1,426.8
4,13,12,1,426.9
4,13,13,1,427.1
4,13,14,1,427.3
4,13,15,1,427.5
4,13,16,1,427.7
4,13,17,1,427.8
4,13,18,1,428.0
4,13,19,1,428.2
4,13,20,1,428.4
4,13,21,1,428.6
4,13,22,1,428.8
4,13,23,1,429.0
4,14,0,1,429.1
4,14,1,1,429.3
4,14,2,1,429.5
4,14,3,1,429.6
4,14,4,1,429.8
4,14,5,1,430.0
4,14,6,1,430.1
4,14,7,1,430.3
4,14,8,1,430.4
4,14,9,1,430.6
4,15,12,1,435.0
4,15,13,1,435.2
4,15,14,1,435.4
4,15,15,1,435.6
4,15,16,1,435.7
4,15,17,1,435.9
4,15,18,1,436.1
4,15,19,1,436.2
4,15,20,1,436.4
4,15,21,1,436.6
4,15,22,1,436.8
4,15,23,1,436.9
4,16,0,1,437.1
4,16,1,1,437.3
4,16,2,1,437.4
4,16,3,1,437.6
4,16,4,1,437.7
4,16,5,1,437.9
4,16,6,1,438.0
4,16,7,1,438.1
4,16,8,1,438.3
4,16,9,1,438.5
4,16,10,1,438.6
4,16,11,1,438.8
4,16,13,1,439.2
4,16,14,1,439.4
4,16,15,1,439.5
4,16,16,1,439.7
4,16,17,1,439.9
4,16,18,1,440.1
4,16,19,1,440.2
4,16,20,1,440.4
4,16,21,1,440.6
4,16,22,1,440.7
4,16,23,1,440.9
4,17,0,1,441.1
4,17,1,1,441.2
4,17,2,1,441.3
4,17,3,1,441.4
4,17,4,1,441.5
4,17,5,1,441.6
4,17,6,1,441.7
4,17,7,1,441.9
4,17,8,1,442.0
4,17,9,1,442.2
4,17,10,1,442.3
4,17,11,1,442.5
4,17,12,1,442.6
4,17,14,1,442.9
4,17,15,1,443.1
4,17,16,1,443.2
4,17,17,1,443.4
4,17,18,1,443.6
4,17,19,1,443.8
4,17,20,1,444.0
4,17,21,1,444.1
4,17,22,1,444.3
4,17,23,1,444.4
4,18,0,0,444.6
4,18,1,0,444.8
4,18,2,0,444.9
4,18,3,0,445.1
4,18,4,0,445.2
4,18,5,0,445.4
4,18,6,0,445.5
4,18,7,0,445.7
4,18,8,0,445.8
4,18,9,0,446.0
4,18,10,0,446.1
4,18,11,0,446.3
4,18,12,0,446.5
4,18,13,0,446.7
4,19,16,0,451.3
4,19,17,0,451.4
4,19,18,0,451.6
4,19,19,0,451.7
4,19,20,0,451.9
4,19,21,0,452.1
4,19,22,0,452.2
4,19,23,0,452.4
4,20,0,1,452.5
4,20,1,1,452.7
4,20,2,1,452.9
4,20,3,1,453.0
4,20,4,1,453.1
4,20,5,1,453.3
4,20,6,1,453.4
4,20,7,1,453.5
4,20,8,1,453.7
4,20,9,1,453.9
4,20,10,1,454.0
4,20,11,1,454.2
4,20,12,1,454.4
4,20,13,1,454.6
4,20,14,1,454.7
4,20,15,1,454.9
4,21,18,1,459.2
4,21,19,1,459.3
4,21,20,1,459.5
4,21,21,1,459.7
4,21,22,1,459.8
4,21,23,1,460.0
4,22,0,1,460.2
4,22,1,1,460.4
4,22,2,1,460.5
4,22,3,1,460.7
4,22,4,1,460.8
4,22,5,1,460.9
4,22,6,1,461.1
4,22,7,1,461.2
4,22,8,1,461.3
4,22,9,1,461.5
4,22,10,1,461.7
4,22,11,1,461.8
4,22,12,1,462.0
4,22,13,1,462.2
4,22,14,1,462.3
4,22,15,1,462.5
4,22,16,1,462.7
4,22,17,1,462.8
4,22,19,1,463.1
4,22,20,1,463.3
4,22,21,1,463.5
4,22,22,1,463.7
4,22,23,1,463.8
4,23,0,1,464.0
4,23,1,1,464.1
4,23,2,1,464.2
4,23,3,1,464.4
4,23,4,1,464.5
4,23,5,1,464.6
4,23,6,1,464.7
4,23,7,1,464.8
4,23,8,1,465.0
4,23,9,1,465.2
4,23,10,1,465.3
4,23,11,1,465.5
4,23,12,1,465.7
4,23,13,1,465.8
4,23,14,1,466.0
4,23,15,1,466.2
4,23,16,1,466.3
4,23,17,1,466.5
4,23,18,1,466.7
4,23,20,1,467.0
4,23,21,1,467.1
4,23,22,1,467.3
4,23,23,1,467.5
4,24,0,1,467.6
4,24,1,1,467.7
4,24,2,1,467.9
4,24,3,1,468.0
4,24,4,1,468.1
4,24,5,1,468.3
4,24,6,1,468.4
4,24,7,1,468.5
4,24,8,1,468.7
4,24,9,1,468.8
4,24,10,1,469.0
4,24,11,1,469.1
4,24,12,1,469.3
4,24,13,1,469.4
4,24,14,1,469.6
4,24,15,1,469.7
4,24,16,1,469.9
4,24,17,1,470.1
4,24,18,1,470.2
4,24,19,1,470.4
