month,date,time,day,active_energy
9,2,0,1,743.1
9,2,1,1,744.1
9,2,2,1,745.1
9,2,3,1,746.0
9,2,4,1,746.9
9,2,5,1,747.8
9,2,6,1,748.7
9,2,7,1,749.5
9,2,8,1,750.4
9,2,9,1,751.7
9,2,10,1,753.1
9,2,11,1,754.6
9,2,12,1,756.1
9,2,13,1,757.5
9,2,14,1,759.0
9,2,15,1,760.4
9,2,16,1,761.8
9,2,17,1,763.1
9,2,19,1,765.1
9,2,20,1,766.1
9,2,21,1,767.1
9,2,22,1,768.1
9,2,23,1,769.1
9,3,0,1,770.1
9,3,1,1,771.0
9,3,2,1,772.0
9,3,3,1,772.9
9,3,4,1,773.8
9,3,5,1,774.6
9,3,6,1,775.5
9,3,7,1,776.3
9,3,8,1,777.2
9,3,9,1,778.1
9,3,10,1,779.2
9,3,11,1,780.2
9,3,12,1,781.3
9,3,13,1,782.4
9,3,14,1,783.5
9,3,15,1,784.5
9,3,16,1,785.5
9,3,17,1,786.6
9,3,18,1,787.7
9,3,20,1,789.7
9,3,21,1,790.7
9,3,22,1,791.7
9,3,23,1,792.6
9,4,0,1,793.6
9,4,1,1,794.6
9,4,2,1,795.5
9,4,3,1,796.4
9,4,4,1,797.3
9,4,5,1,798.1
9,4,6,1,798.9
9,4,7,1,799.7
9,4,8,1,800.5
9,4,9,1,801.4
9,4,10,1,802.2
9,4,11,1,803.0
9,4,12,1,803.9
9,4,13,1,804.8
9,4,14,1,805.7
9,4,15,1,806.6
9,4,16,1,807.6
9,4,17,1,808.5
9,4,18,1,809.5
9,4,19,1,810.4
9,5,22,0,835.1
9,5,23,0,836.0
9,6,0,0,837.0
9,6,1,0,837.9
9,6,2,0,838.7
9,6,3,0,839.6
9,6,4,0,840.4
9,6,5,0,841.2
9,6,6,0,842.0
9,6,7,0,842.9
9,6,8,0,843.7
9,6,9,0,844.6
9,6,10,0,845.6
9,6,11,0,846.6
9,6,12,0,847.6
9,6,13,0,848.6
9,6,14,0,849.6
9,6,15,0,850.6
9,6,16,0,851.6
9,6,17,0,852.6
9,6,18,0,853.6
9,6,19,0,854.6
9,6,20,0,855.6
9,6,21,0,856.6
9,6,23,0,858.5
9,7,0,1,859.5
9,7,1,1,860.4
9,7,2,1,861.3
9,7,3,1,862.2
9,7,4,1,863.1
9,7,5,1,863.9
9,7,6,1,864.7
9,7,7,1,865.6
9,7,8,1,866.4
9,7,9,1,867.4
9,7,10,1,868.4
9,7,11,1,869.5
9,7,12,1,870.6
9,7,13,1,871.7
9,7,14,1,872.9
9,7,15,1,874.0
9,7,16,1,875.2
9,7,17,1,876.3
9,7,18,1,877.4
9,7,19,1,878.5
9,7,20,1,879.5
9,7,21,1,880.6
9,7,22,1,881.6
9,9,1,1,908.3
9,9,2,1,909.2
9,9,3,1,910.1
9,9,4,1,911.0
9,9,5,1,911.8
9,9,6,1,912.6
9,9,7,1,913.5
9,9,8,1,914.3
9,9,9,1,915.3
9,9,10,1,916.3
9,9,11,1,917.3
9,9,12,1,918.3
9,9,13,1,919.5
9,9,14,1,920.6
9,9,15,1,921.7
9,9,16,1,922.8
9,9,17,1,923.9
9,9,18,1,925.0
9,9,19,1,926.1
9,9,20,1,927.0
9,9,21,1,928.0
9,9,22,1,929.1
9,9,23,1,930.1
9,10,0,1,931.1
9,11,3,1,957.8
9,11,4,1,958.7
9,11,5,1,959.6
9,11,6,1,960.4
9,11,7,1,961.3
9,11,8,1,962.2
9,11,9,1,963.1
9,11,10,1,963.9
9,11,11,1,964.8
9,11,12,1,965.7
9,11,13,1,966.6
9,11,14,1,967.5
9,11,15,1,968.4
9,11,16,1,969.4
9,11,17,1,970.4
9,11,18,1,971.4
9,11,19,1,972.4
9,11,20,1,973.4
9,11,21,1,974.4
9,11,22,1,975.5
9,11,23,1,976.5
9,12,0,0,977.4
9,12,1,0,978.4
9,12,2,0,979.3
9,12,4,0,981.2
9,12,5,0,982.0
9,12,6,0,982.9
9,12,7,0,983.7
9,12,8,0,984.6
9,12,9,0,985.4
9,12,10,0,986.2
9,12,11,0,987.1
9,12,12,0,988.0
9,12,13,0,989.0
9,12,14,0,989.9
9,12,15,0,990.9
9,12,16,0,991.8
9,12,17,0,992.8
9,12,18,0,993.8
9,12,19,0,994.8
9,12,20,0,995.8
9,12,21,0,996.8
9,12,22,0,997.9
9,12,23,0,998.9
9,13,0,0,999.9
9,13,1,0,0.9
9,13,2,0,1.8
9,13,3,0,2.8
9,13,5,0,4.5
9,13,6,0,5.4
9,13,7,0,6.2
9,13,8,0,7.1
9,13,9,0,8.0
9,13,10,0,9.1
9,13,11,0,10.2
9,13,12,0,11.4
9,13,13,0,12.5
9,13,14,0,13.7
9,13,15,0,14.8
9,13,16,0,16.0
9,13,17,0,17.1
9,13,18,0,18.3
9,13,19,0,19.3
9,13,20,0,20.3
9,13,21,0,21.4
9,13,22,0,22.4
9,13,23,0,23.4
9,14,0,1,24.4
9,14,1,1,25.3
9,14,2,1,26.3
9,14,3,1,27.1
9,14,4,1,28.0
9,15,7,1,54.6
9,15,8,1,55.5
9,15,9,1,56.4
9,15,10,1,57.4
9,15,11,1,58.5
9,15,12,1,59.6
9,15,13,1,60.7
9,15,14,1,61.8
9,15,15,1,63.0
9,15,16,1,64.1
9,15,17,1,65.3
9,15,18,1,66.4
9,15,19,1,67.6
9,15,20,1,68.7
9,15,21,1,69.7
9,15,22,1,70.7
9,15,23,1,71.7
9,16,0,1,72.6
9,16,1,1,73.6
9,16,2,1,74.4
9,16,3,1,75.3
9,16,4,1,76.1
9,16,5,1,77.0
9,16,6,1,77.8
9,16,8,1,79.5
9,16,9,1,80.4
9,16,10,1,81.4
9,16,11,1,82.5
9,16,12,1,83.6
9,16,13,1,84.7
9,16,14,1,85.8
9,16,15,1,86.9
9,16,16,1,88.0
9,16,17,1,89.1
9,16,18,1,90.2
9,16,19,1,91.2
9,16,20,1,92.2
9,16,21,1,93.2
9,16,22,1,94.2
9,16,23,1,95.1
9,17,0,1,96.1
9,17,1,1,97.0
9,17,2,1,98.0
9,17,3,1,98.9
9,17,4,1,99.7
9,17,5,1,100.6
9,17,6,1,101.5
9,17,7,1,102.3
9,17,9,1,104.1
9,17,10,1,105.1
9,17,11,1,106.2
9,17,12,1,107.3
9,17,13,1,108.5
9,17,14,1,109.6
9,17,15,1,110.7
9,17,16,1,111.8
9,17,17,1,112.9
9,17,18,1,114.1
9,17,19,1,115.0
9,17,20,1,116.0
9,17,21,1,116.9
9,17,22,1,117.8
9,17,23,1,118.7
9,18,0,1,119.6
9,18,1,1,120.5
9,18,2,1,121.4
9,18,3,1,122.2
9,18,4,1,123.0
9,18,5,1,123.8
9,18,6,1,124.6
9,18,7,1,125.4
9,18,8,1,126.2
9,19,11,0,148.3
9,19,12,0,149.1
9,19,13,0,149.8
9,19,14,0,150.6
9,19,15,0,151.4
9,19,16,0,152.2
9,19,17,0,153.0
9,19,18,0,153.9
9,19,19,0,154.7
9,19,20,0,155.5
9,19,21,0,156.4
9,19,22,0,157.2
9,19,23,0,158.0
9,20,0,0,158.9
9,20,1,0,159.7
9,20,2,0,160.5
9,20,3,0,161.3
9,20,4,0,162.0
9,20,5,0,162.8
9,20,6,0,163.5
9,20,7,0,164.3
9,20,8,0,165.0
9,20,9,0,165.8
9,20,10,0,166.5
9,21,13,1,188.2
9,21,14,1,189.0
9,21,15,1,189.8
9,21,16,1,190.6
9,21,17,1,191.4
9,21,18,1,192.3
9,21,19,1,193.1
9,21,20,1,194.0
9,21,21,1,194.9
9,21,22,1,195.7
9,21,23,1,196.6
9,22,0,1,197.5
9,22,1,1,198.3
9,22,2,1,199.2
9,22,3,1,200.0
9,22,4,1,200.8
9,22,5,1,201.7
9,22,6,1,202.5
9,22,7,1,203.3
9,22,8,1,204.0
9,22,9,1,204.8
9,22,10,1,205.6
9,22,11,1,206.4
9,22,12,1,207.2
9,22,14,1,208.9
9,22,15,1,209.7
9,22,16,1,210.6
9,22,17,1,211.5
9,22,18,1,212.4
9,22,19,1,213.4
9,22,20,1,214.3
9,22,21,1,215.2
9,22,22,1,216.2
9,22,23,1,217.2
9,23,0,1,218.1
9,23,1,1,219.0
9,23,2,1,219.8
9,23,3,1,220.7
9,23,4,1,221.5
9,23,5,1,222.2
9,23,6,1,223.0
9,23,7,1,223.7
9,23,8,1,224.5
9,23,9,1,225.4
9,23,10,1,226.3
9,23,11,1,227.4
9,23,12,1,228.4
9,23,13,1,229.5
9,23,15,1,231.5
9,23,16,1,232.6
9,23,17,1,233.6
9,23,18,1,234.7
9,23,19,1,235.7
9,23,20,1,236.6
9,23,21,1,237.6
9,23,22,1,238.5
9,23,23,1,239.4
9,24,0,1,240.3
9,24,1,1,241.2
9,24,2,1,242.1
9,24,3,1,242.9
9,24,4,1,243.7
9,24,5,1,244.4
9,24,6,1,245.2
9,24,7,1,245.9
9,24,8,1,246.7
9,24,9,1,247.6
9,24,10,1,248.5
9,24,11,1,249.5
9,24,12,1,250.5
9,24,13,1,251.6
9,24,14,1,252.6
9,25,17,1,276.7
9,25,18,1,277.6
9,25,19,1,278.6
9,25,20,1,279.5
9,25,21,1,280.4
9,25,22,1,281.3
9,25,23,1,282.2
9,26,0,0,283.2
9,26,1,0,284.1
9,26,2,0,285.0
9,26,3,0,285.8
9,26,4,0,286.7
9,26,5,0,287.5
9,26,6,0,288.3
9,26,7,0,289.1
9,26,8,0,289.9
9,26,9,0,290.7
9,26,10,0,291.5
9,26,11,0,292.3
9,26,12,0,293.1
9,26,13,0,294.0
9,26,14,0,294.9
9,26,15,0,295.9
9,26,16,0,296.8
9,26,18,0,298.6
9,26,19,0,299.6
9,26,20,0,300.5
9,26,21,0,301.5
9,26,22,0,302.4
9,26,23,0,303.4
9,27,0,0,304.3
9,27,1,0,305.2
9,27,2,0,306.1
9,27,3,0,306.9
9,27,4,0,307.7
9,27,5,0,308.5
9,27,6,0,309.3
9,27,7,0,310.2
9,27,8,0,311.1
9,27,9,0,312.1
9,27,10,0,313.1
9,27,11,0,314.2
9,27,12,0,315.3
9,27,13,0,316.4
9,27,14,0,317.5
9,27,15,0,318.7
9,27,16,0,319.8
9,27,17,0,321.0
9,27,19,0,323.2
9,27,20,0,324.2
9,27,21,0,325.2
9,27,22,0,326.2
9,27,23,0,327.2
9,28,0,1,328.1
9,28,1,1,329.1
9,28,2,1,330.0
9,28,3,1,330.8
9,28,4,1,331.7
9,28,5,1,332.6
9,28,6,1,333.4
9,28,7,1,334.3
9,28,8,1,335.1
9,28,9,1,336.1
9,28,10,1,337.1
9,28,11,1,338.1
9,28,12,1,339.2
9,28,13,1,340.4
9,28,14,1,341.6
9,28,15,1,342.8
9,28,16,1,344.0
9,28,17,1,345.2
9,28,18,1,346.4
9,29,21,1,374.5
9,29,22,1,375.5
9,29,23,1,376.5
9,30,0,1,377.6
9,30,1,1,378.5
9,30,2,1,379.4
9,30,3,1,380.3
9,30,4,1,381.2
9,30,5,1,382.0
9,30,6,1,382.8
9,30,7,1,383.7
9,30,8,1,384.5
9,30,9,1,385.4
9,30,10,1,386.4
9,30,11,1,387.4
9,30,12,1,388.5
9,30,13,1,389.6
9,30,14,1,390.8
9,30,15,1,392.0
9,30,16,1,393.2
9,30,17,1,394.4
9,30,18,1,395.5
9,30,19,1,396.6
9,30,20,1,397.7
10,1,23,1,424.3
10,2,0,1,425.2
10,2,1,1,426.1
10,2,2,1,427.0
10,2,3,1,427.9
10,2,4,1,428.7
10,2,5,1,429.5
10,2,6,1,430.3
10,2,7,1,431.1
10,2,8,1,431.9
10,2,9,1,432.8
10,2,10,1,433.6
10,2,11,1,434.4
10,2,12,1,435.3
10,2,13,1,436.2
10,2,14,1,437.1
10,2,15,1,438.0
10,2,16,1,438.9
10,2,17,1,439.8
10,2,18,1,440.8
10,2,19,1,441.8
10,2,20,1,442.7
10,2,21,1,443.7
10,2,22,1,444.6
10,3,0,0,446.5
10,3,1,0,447.4
10,3,2,0,448.2
10,3,3,0,449.1
10,3,4,0,450.0
10,3,5,0,450.8
10,3,6,0,451.6
10,3,7,0,452.4
10,3,8,0,453.2
10,3,9,0,454.0
10,3,10,0,454.8
10,3,11,0,455.6
10,3,12,0,456.5
10,3,13,0,457.3
10,3,14,0,458.2
10,3,15,0,459.1
10,3,16,0,460.0
10,3,17,0,460.9
10,3,18,0,461.9
10,3,19,0,462.8
10,3,20,0,463.7
10,3,21,0,464.6
10,3,22,0,465.6
10,3,23,0,466.5
10,5,2,1,490.7
10,5,3,1,491.6
10,5,4,1,492.4
10,5,5,1,493.3
10,5,6,1,494.1
10,5,7,1,494.9
10,5,8,1,495.7
10,5,9,1,496.6
10,5,10,1,497.7
10,5,11,1,498.8
10,5,12,1,499.9
10,5,13,1,501.0
10,5,14,1,502.2
10,5,15,1,503.4
10,5,16,1,504.6
10,5,17,1,505.8
10,5,18,1,507.1
10,5,19,1,508.2
10,5,20,1,509.3
10,5,21,1,510.3
10,5,22,1,511.2
10,5,23,1,512.2
10,7,0,1,536.5
10,7,1,1,537.4
10,7,3,1,539.2
10,7,4,1,540.0
10,7,5,1,540.8
10,7,6,1,541.6
10,7,7,1,542.4
10,7,8,1,543.2
10,7,9,1,544.1
10,7,10,1,545.1
10,7,11,1,546.1
10,7,12,1,547.2
10,7,13,1,548.3
10,7,14,1,549.5
10,7,15,1,550.6
10,7,16,1,551.7
10,7,17,1,552.9
10,7,18,1,554.0
10,7,19,1,555.1
10,7,20,1,556.1
10,7,21,1,557.1
10,7,22,1,558.0
10,7,23,1,559.0
10,8,0,1,559.9
10,8,1,1,560.9
10,8,2,1,561.7
10,9,5,1,587.1
10,9,6,1,587.9
10,9,7,1,588.7
10,9,8,1,589.5
10,9,9,1,590.3
10,9,10,1,591.1
10,9,11,1,591.9
10,9,12,1,592.8
10,9,13,1,593.6
10,9,14,1,594.5
10,9,15,1,595.3
10,9,16,1,596.3
10,9,17,1,597.2
10,9,18,1,598.1
10,9,19,1,599.0
10,9,20,1,599.9
10,9,21,1,600.9
10,9,22,1,601.8
10,9,23,1,602.7
10,10,0,0,603.7
10,10,1,0,604.5
10,10,2,0,605.4
10,10,3,0,606.3
10,10,4,0,607.1
10,11,7,0,630.7
10,11,8,0,631.5
10,11,9,0,632.2
10,11,10,0,633.0
10,11,11,0,633.7
10,11,12,0,634.5
10,11,13,0,635.4
10,11,14,0,636.2
10,11,15,0,637.0
10,11,16,0,637.8
10,11,17,0,638.6
10,11,18,0,639.4
10,11,19,0,640.3
10,11,20,0,641.1
10,11,21,0,642.0
10,11,22,0,642.8
10,11,23,0,643.7
10,12,0,1,644.5
10,12,1,1,645.3
10,12,2,1,646.2
10,12,3,1,646.9
10,12,4,1,647.7
10,12,5,1,648.4
10,12,6,1,649.2
10,12,8,1,650.7
10,12,9,1,651.6
10,12,10,1,652.6
10,12,11,1,653.6
10,12,12,1,654.6
10,12,13,1,655.7
10,12,14,1,656.7
10,12,15,1,657.7
10,12,16,1,658.8
10,12,17,1,659.8
10,12,18,1,660.8
10,12,19,1,661.8
10,12,20,1,662.7
10,12,21,1,663.6
10,12,22,1,664.5
10,12,23,1,665.4
10,13,0,1,666.2
10,13,1,1,667.1
10,13,2,1,667.9
10,13,3,1,668.7
10,13,4,1,669.4
10,13,5,1,670.2
10,13,6,1,671.0
10,13,7,1,671.8
10,13,9,1,673.4
10,13,10,1,674.3
10,13,11,1,675.3
10,13,12,1,676.3
10,13,13,1,677.3
10,13,14,1,678.4
10,13,15,1,679.5
10,13,16,1,680.6
10,13,17,1,681.6
10,13,18,1,682.7
10,13,19,1,683.7
10,13,20,1,684.6
10,13,21,1,685.5
10,13,22,1,686.4
10,13,23,1,687.3
10,14,0,1,688.3
10,14,1,1,689.2
10,14,2,1,690.0
10,14,3,1,690.8
10,14,4,1,691.6
10,14,5,1,692.4
10,14,6,1,693.2
10,14,7,1,694.0
10,14,8,1,694.8
10,15,11,1,720.3
10,15,12,1,721.3
10,15,13,1,722.4
10,15,14,1,723.5
10,15,15,1,724.5
10,15,16,1,725.6
10,15,17,1,726.7
10,15,18,1,727.7
10,15,19,1,728.7
10,15,20,1,729.6
10,15,21,1,730.6
10,15,22,1,731.5
10,15,23,1,732.4
10,16,0,1,733.3
10,16,1,1,734.2
10,16,2,1,735.1
10,16,3,1,735.9
10,16,4,1,736.7
10,16,5,1,737.5
10,16,6,1,738.2
10,16,7,1,738.9
10,16,8,1,739.7
10,16,9,1,740.4
10,16,10,1,741.2
10,16,12,1,742.7
10,16,13,1,743.5
10,16,14,1,744.3
10,16,15,1,745.0
10,16,16,1,745.8
10,16,17,1,746.5
10,16,18,1,747.3
10,16,19,1,748.0
10,16,20,1,748.7
10,16,21,1,749.5
10,16,22,1,750.2
10,16,23,1,750.9
10,17,0,0,751.6
10,17,1,0,752.3
10,17,2,0,753.0
10,17,3,0,753.6
10,17,4,0,754.3
10,17,5,0,754.9
10,17,6,0,755.6
10,17,7,0,756.2
10,17,8,0,756.8
10,17,9,0,757.4
10,17,10,0,758.0
10,17,11,0,758.7
10,17,13,0,760.0
10,17,14,0,760.6
10,17,15,0,761.3
10,17,16,0,762.0
10,17,17,0,762.7
10,17,18,0,763.5
10,17,19,0,764.3
10,17,20,0,765.0
10,17,21,0,765.8
10,17,22,0,766.5
10,17,23,0,767.3
10,18,0,0,768.0
10,18,1,0,768.8
10,18,2,0,769.5
10,18,3,0,770.1
10,18,4,0,770.8
10,18,5,0,771.5
10,18,6,0,772.1
10,18,7,0,772.7
10,18,8,0,773.4
10,18,9,0,774.1
10,18,10,0,774.9
10,18,11,0,775.6
10,18,12,0,776.4
10,19,15,1,797.3
10,19,16,1,798.2
10,19,17,1,799.1
10,19,18,1,800.0
10,19,19,1,800.9
10,19,20,1,801.8
10,19,21,1,802.7
10,19,22,1,803.5
10,19,23,1,804.3
10,20,0,1,805.1
10,20,1,1,805.8
10,20,2,1,806.5
10,20,3,1,807.2
10,20,4,1,807.9
10,20,5,1,808.5
10,20,6,1,809.2
10,20,7,1,809.9
10,20,8,1,810.6
10,20,9,1,811.3
10,20,10,1,812.1
10,20,11,1,812.9
10,20,12,1,813.7
10,20,13,1,814.5
10,20,14,1,815.4
10,21,17,1,836.1
10,21,18,1,836.9
10,21,19,1,837.7
10,21,20,1,838.5
10,21,21,1,839.2
10,21,22,1,840.0
10,21,23,1,840.7
10,22,0,1,841.4
10,22,1,1,842.1
10,22,2,1,842.8
10,22,3,1,843.5
10,22,4,1,844.2
10,22,5,1,844.9
10,22,6,1,845.5
10,22,7,1,846.2
10,22,8,1,846.9
10,22,9,1,847.7
10,22,10,1,848.5
10,22,11,1,849.5
10,22,12,1,850.3
10,22,13,1,851.2
10,22,14,1,852.1
10,22,15,1,852.9
10,22,16,1,853.8
10,22,18,1,855.4
10,22,19,1,856.2
10,22,20,1,857.0
10,22,21,1,857.7
10,22,22,1,858.4
10,22,23,1,859.2
10,23,0,1,859.9
10,23,1,1,860.6
10,23,2,1,861.2
10,23,3,1,861.8
10,23,4,1,862.4
10,23,5,1,863.0
10,23,6,1,863.6
10,23,7,1,864.2
10,23,8,1,864.8
10,23,9,1,865.4
10,23,10,1,866.0
10,23,11,1,866.5
10,23,12,1,867.1
10,23,13,1,867.7
10,23,14,1,868.3
10,23,15,1,868.9
10,23,16,1,869.5
10,23,17,1,870.1
10,23,19,1,871.5
10,23,20,1,872.2
10,23,21,1,872.9
10,23,22,1,873.6
10,23,23,1,874.3
10,24,0,0,874.9
10,24,1,0,875.6
10,24,2,0,876.3
10,24,3,0,876.9
10,24,4,0,877.5
10,24,5,0,878.2
10,24,6,0,878.8
10,24,7,0,879.4
10,24,8,0,880.0
10,24,9,0,880.5
10,24,10,0,881.1
10,24,11,0,881.6
10,24,12,0,882.2
10,24,13,0,882.8
10,24,14,0,883.3
10,24,15,0,883.9
10,24,16,0,884.6
10,24,17,0,885.3
10,24,18,0,886.0
10,25,21,0,906.6
10,25,22,0,907.4
10,25,23,0,908.2
10,26,0,1,908.9
10,26,1,1,909.6
10,26,2,1,910.3
10,26,3,1,911.0
10,26,4,1,911.6
10,26,5,1,912.2
10,26,6,1,912.9
10,26,7,1,913.5
10,26,8,1,914.1
10,26,9,1,914.9
10,26,10,1,915.6
10,26,11,1,916.4
10,26,12,1,917.3
10,26,13,1,918.1
10,26,14,1,918.9
10,26,15,1,919.7
10,26,16,1,920.5
10,26,17,1,921.4
10,26,18,1,922.2
10,26,19,1,923.1
10,26,20,1,923.9
10,26,22,1,925.6
10,26,23,1,926.4
10,27,0,1,927.1
10,27,1,1,927.9
10,27,2,1,928.6
10,27,3,1,929.3
10,27,4,1,930.0
10,27,5,1,930.7
10,27,6,1,931.4
10,27,7,1,932.1
10,27,8,1,932.8
10,27,9,1,933.6
10,27,10,1,934.5
10,27,11,1,935.4
10,27,12,1,936.3
10,27,13,1,937.2
10,27,14,1,938.2
10,27,15,1,939.0
10,27,16,1,939.9
10,27,17,1,940.7
10,27,18,1,941.5
10,27,19,1,942.3
10,27,20,1,943.1
10,27,21,1,943.8
10,27,23,1,945.3
10,28,0,1,946.0
10,28,1,1,946.7
10,28,2,1,947.4
10,28,3,1,948.1
10,28,4,1,948.8
10,28,5,1,949.4
10,28,6,1,950.1
10,28,7,1,950.7
10,28,8,1,951.3
10,28,9,1,952.1
10,28,10,1,952.9
10,28,11,1,953.8
10,28,12,1,954.6
10,28,13,1,955.5
10,28,14,1,956.3
10,28,15,1,957.2
10,28,16,1,957.9
10,28,17,1,958.8
10,28,18,1,959.6
10,28,19,1,960.3
10,28,20,1,961.1
10,28,21,1,961.8
10,28,22,1,962.6
10,31,1,0,0.5
10,31,2,0,1.2
10,31,3,0,1.9
10,31,4,0,2.6
10,31,5,0,3.2
10,31,6,0,3.9
10,31,7,0,4.5
10,31,8,0,5.2
10,31,9,0,5.8
10,31,10,0,6.5
10,31,11,0,7.1
10,31,12,0,7.8
10,31,13,0,8.5
10,31,14,0,9.2
10,31,15,0,9.9
10,31,16,0,10.6
10,31,17,0,11.3
10,31,18,0,12.0
10,31,19,0,12.7
10,31,20,0,13.5
10,31,21,0,14.3
10,31,22,0,15.0
10,31,23,0,15.8
11,1,0,0,16.5
11,1,2,0,17.9
11,1,3,0,18.6
11,1,4,0,19.2
11,1,5,0,19.9
11,1,6,0,20.5
11,1,7,0,21.2
11,1,8,0,21.9
11,1,9,0,22.6
11,1,10,0,23.5
11,1,11,0,24.4
11,1,12,0,25.3
11,1,13,0,26.3
11,1,14,0,27.2
11,1,15,0,28.1
11,1,16,0,29.0
11,1,17,0,29.9
11,1,18,0,30.7
11,1,19,0,31.6
11,1,20,0,32.5
11,1,21,0,33.3
11,1,22,0,34.1
11,1,23,0,34.8
11,2,0,1,35.6
11,2,1,1,36.3
11,2,3,1,37.6
11,2,4,1,38.2
11,2,5,1,38.8
11,2,6,1,39.4
11,2,7,1,39.9
11,2,8,1,40.5
11,2,9,1,41.2
11,2,10,1,42.0
11,2,11,1,42.7
11,2,12,1,43.5
11,2,13,1,44.2
11,2,14,1,45.0
11,2,15,1,45.8
11,2,16,1,46.6
11,2,17,1,47.4
11,2,18,1,48.2
11,2,19,1,48.9
11,2,20,1,49.7
11,2,21,1,50.4
11,2,22,1,51.2
11,2,23,1,51.9
11,3,0,1,52.6
11,3,1,1,53.3
11,3,2,1,54.0
11,3,4,1,55.3
11,3,5,1,55.9
11,3,6,1,56.6
11,3,7,1,57.2
11,3,8,1,57.9
11,3,9,1,58.6
11,3,10,1,59.5
11,3,11,1,60.4
11,3,12,1,61.2
11,3,13,1,62.0
11,3,14,1,62.9
11,3,15,1,63.7
11,3,16,1,64.6
11,3,17,1,65.5
11,3,18,1,66.3
11,3,19,1,67.1
11,3,20,1,67.9
11,3,21,1,68.7
11,3,22,1,69.5
11,3,23,1,70.2
11,4,0,1,70.9
11,4,1,1,71.6
11,4,2,1,72.3
11,4,3,1,73.0
11,5,6,1,93.7
11,5,7,1,94.3
11,5,8,1,95.0
11,5,9,1,95.7
11,5,10,1,96.6
11,5,11,1,97.5
11,5,12,1,98.4
11,5,13,1,99.3
11,5,14,1,100.2
11,5,15,1,101.0
11,5,16,1,101.9
11,5,17,1,102.8
11,5,18,1,103.6
11,5,19,1,104.4
11,5,20,1,105.1
11,5,21,1,105.8
11,5,22,1,106.5
11,5,23,1,107.2
11,6,0,1,107.9
11,6,1,1,108.6
11,6,2,1,109.2
11,6,3,1,109.9
11,6,4,1,110.5
11,6,5,1,111.0
11,6,7,1,112.2
11,6,8,1,112.7
11,6,9,1,113.0
11,6,10,1,113.0
11,6,11,1,113.0
11,6,12,1,113.0
11,6,13,1,113.0
11,6,14,1,113.1
11,6,15,1,113.6
11,6,16,1,114.1
11,6,17,1,114.7
11,6,18,1,115.3
11,6,19,1,116.0
11,6,20,1,116.7
11,6,21,1,117.3
11,6,22,1,118.0
11,6,23,1,118.6
11,7,0,0,119.2
11,7,1,0,119.8
11,7,2,0,120.4
11,7,3,0,121.1
11,7,4,0,121.7
11,7,5,0,122.2
11,7,6,0,122.8
11,7,8,0,123.9
11,7,9,0,124.5
11,7,10,0,125.1
11,7,11,0,125.8
11,7,12,0,126.4
11,7,13,0,127.1
11,7,14,0,127.8
11,7,15,0,128.5
11,7,16,0,129.2
11,7,17,0,129.9
11,7,18,0,130.5
11,7,19,0,131.2
11,7,20,0,132.0
11,7,21,0,132.6
11,7,22,0,133.3
11,7,23,0,134.0
11,8,0,0,134.7
11,8,1,0,135.4
11,8,2,0,136.1
11,8,3,0,136.8
11,8,4,0,137.4
11,8,5,0,138.0
11,8,6,0,138.7
11,8,7,0,139.4
11,9,10,1,160.4
11,9,11,1,161.3
11,9,12,1,162.2
11,9,13,1,163.0
11,9,14,1,163.9
11,9,15,1,164.8
11,9,16,1,165.6
11,9,17,1,166.4
11,9,18,1,167.2
11,9,19,1,168.0
11,9,20,1,168.8
11,9,21,1,169.5
11,9,22,1,170.2
11,9,23,1,171.0
11,10,0,1,171.7
11,10,1,1,172.4
11,10,2,1,173.0
11,10,3,1,173.7
11,10,4,1,174.3
11,10,5,1,175.0
11,10,6,1,175.6
11,10,7,1,176.3
11,10,8,1,177.0
11,10,9,1,177.7
11,11,12,1,199.0
11,11,13,1,200.0
11,11,14,1,201.0
11,11,15,1,201.9
11,11,16,1,202.8
11,11,17,1,203.8
11,11,18,1,204.6
11,11,19,1,205.5
11,11,20,1,206.2
11,11,21,1,207.0
11,11,22,1,207.8
11,11,23,1,208.5
11,12,0,1,209.2
11,12,1,1,209.9
11,12,2,1,210.6
11,12,3,1,211.2
11,12,4,1,211.8
11,12,5,1,212.5
11,12,6,1,213.1
11,12,7,1,213.8
11,12,8,1,214.4
11,12,9,1,215.2
11,12,10,1,216.1
11,12,11,1,216.9
11,12,13,1,218.7
11,12,14,1,219.6
11,12,15,1,220.5
11,12,16,1,221.3
11,12,17,1,222.2
11,12,18,1,223.1
11,12,19,1,223.9
11,12,20,1,224.6
11,12,21,1,225.4
11,12,22,1,226.1
11,12,23,1,226.8
11,13,0,1,227.5
11,13,1,1,228.2
11,13,2,1,228.9
11,13,3,1,229.5
11,13,4,1,230.2
11,13,5,1,230.8
11,13,6,1,231.5
11,13,7,1,232.1
11,13,8,1,232.7
11,13,9,1,233.3
11,13,10,1,233.9
11,13,11,1,234.4
11,13,12,1,235.0
11,13,14,1,236.2
11,13,15,1,236.9
11,13,16,1,237.5
11,13,17,1,238.2
11,13,18,1,238.9
11,13,19,1,239.6
11,13,20,1,240.4
11,13,21,1,241.1
11,13,22,1,241.8
11,13,23,1,242.5
11,14,0,0,243.3
11,14,1,0,244.0
11,14,2,0,244.7
11,14,3,0,245.3
11,14,4,0,246.0
11,14,5,0,246.6
11,14,6,0,247.3
11,14,7,0,247.9
11,14,8,0,248.5
