month,date,time,day,temp,humid,active_power,active_energy
10,3,16,0,24.9,59.0,904.3,547.6
10,3,17,0,23.3,67.0,910.0,548.4
10,3,18,0,21.8,73.0,949.4,549.2
10,3,19,0,21.1,78.0,869.6,550.0
10,3,20,0,20.6,83.0,936.0,550.8
10,3,22,0,20.1,90.0,935.6,552.4
10,3,23,0,20.0,93.0,947.8,553.3
10,4,0,0,19.3,96.0,925.7,554.1
10,4,1,0,18.9,99.0,898.6,554.9
10,4,2,0,19.1,99.0,879.9,555.7
10,4,3,0,18.9,99.0,866.5,556.5
10,4,4,0,18.8,99.0,814.2,557.2
10,4,5,0,18.5,99.0,851.9,558.0
10,4,6,0,18.6,99.0,873.4,558.7
10,4,7,0,18.3,99.0,814.6,559.5
10,4,8,0,18.6,99.0,886.9,560.2
10,4,9,0,18.8,99.0,869.3,561.0
10,4,10,0,19.4,99.0,869.3,561.7
10,4,11,0,19.2,99.0,903.4,562.5
10,4,12,0,20.6,96.0,924.1,563.2
10,4,13,0,20.2,96.0,930.5,564.0
10,4,14,0,19.4,96.0,940.5,564.9
10,4,15,0,18.6,98.0,963.9,565.7
10,4,16,0,18.9,97.0,951.1,566.5
10,4,17,0,19.1,94.0,985.1,567.3
10,4,18,0,18.8,92.0,979.5,568.1
10,4,19,0,18.6,92.0,968.9,569.0
10,4,20,0,18.8,90.0,948.6,569.8
10,4,21,0,17.3,81.0,969.3,570.6
10,6,0,1,14.3,63.0,860.3,591.0
10,6,1,1,13.9,67.0,848.0,591.8
10,6,2,1,13.5,69.0,826.7,592.6
10,6,3,1,12.6,76.0,873.8,593.3
10,6,4,1,12.5,78.0,794.5,594.0
10,6,5,1,12.3,78.0,774.9,594.7
10,6,6,1,11.6,79.0,802.8,595.3
10,6,7,1,11.5,80.0,820.1,596.0
10,6,8,1,12.5,74.0,919.8,596.7
10,6,9,1,14.6,60.0,1038.7,597.5
10,6,10,1,16.1,50.0,1041.0,598.4
10,6,11,1,17.7,44.0,1049.7,599.3
10,6,12,1,19.6,32.0,956.6,600.1
10,6,13,1,20.0,32.0,973.8,601.0
10,6,14,1,20.6,33.0,928.1,601.9
10,6,15,1,20.9,31.0,936.3,602.7
10,6,16,1,20.4,33.0,1077.0,603.5
10,6,17,1,19.6,39.0,1044.0,604.4
10,6,18,1,17.8,51.0,997.7,605.4
10,6,19,1,17.0,55.0,951.1,606.3
10,6,20,1,16.0,62.0,944.5,607.1
10,6,21,1,15.7,61.0,882.5,607.9
10,6,22,1,15.4,62.0,929.3,608.7
10,6,23,1,14.8,66.0,947.1,609.5
10,7,1,1,14.6,63.0,924.5,611.1
10,7,2,1,14.3,63.0,847.7,611.9
10,7,3,1,14.3,62.0,813.6,612.7
10,7,4,1,13.9,63.0,807.0,613.4
10,7,5,1,13.7,62.0,831.2,614.1
10,7,6,1,13.5,62.0,774.0,614.8
10,7,7,1,12.8,66.0,872.1,615.5
10,7,8,1,13.2,69.0,996.9,616.2
10,7,9,1,15.6,53.0,991.6,617.0
10,7,10,1,17.6,52.0,1030.4,617.9
10,7,11,1,19.7,44.0,963.4,618.7
10,7,12,1,21.5,32.0,984.2,619.6
10,7,13,1,22.0,36.0,996.5,620.4
10,7,14,1,22.1,38.0,1028.8,621.3
10,7,15,1,23.0,35.0,998.7,622.2
10,7,16,1,22.6,40.0,935.9,623.1
10,7,17,1,21.7,41.0,994.6,623.9
10,7,18,1,20.8,41.0,946.8,624.8
10,7,19,1,19.7,35.0,977.5,625.6
10,7,20,1,18.3,44.0,984.9,626.5
10,7,21,1,17.2,51.0,956.7,627.3
10,7,22,1,16.8,51.0,969.3,628.1
10,7,23,1,16.4,60.0,959.1,629.0
10,8,0,1,15.4,69.0,962.0,629.8
10,9,3,1,14.0,61.0,837.5,652.1
10,9,4,1,13.5,64.0,788.4,652.9
10,9,5,1,12.9,68.0,816.6,653.6
10,9,6,1,12.1,72.0,808.6,654.3
10,9,7,1,11.9,78.0,833.8,655.0
10,9,8,1,13.2,74.0,849.4,655.7
10,9,9,1,16.3,59.0,855.2,656.4
10,9,10,1,18.8,50.0,876.1,657.2
10,9,11,1,20.0,44.0,916.7,658.0
10,9,12,1,21.0,44.0,866.4,658.8
10,9,13,1,22.7,45.0,890.0,659.5
10,9,14,1,23.2,39.0,926.8,660.3
10,9,15,1,23.6,38.0,943.4,661.2
10,9,16,1,23.0,41.0,940.0,662.0
10,9,17,1,22.0,43.0,975.1,662.9
10,9,18,1,20.3,47.0,990.1,663.7
10,9,19,1,19.0,58.0,983.1,664.6
10,9,20,1,17.9,67.0,986.3,665.5
10,9,21,1,17.1,69.0,970.9,666.4
10,9,22,1,16.8,73.0,979.4,667.2
10,9,23,1,16.4,77.0,958.1,668.1
10,10,0,0,16.3,66.0,964.1,669.0
10,10,1,0,15.9,65.0,908.5,669.8
10,10,2,0,15.0,70.0,899.5,670.6
10,11,5,0,15.2,95.0,893.3,692.2
10,11,6,0,15.4,94.0,878.7,692.9
10,11,7,0,15.5,94.0,877.1,693.7
10,11,8,0,15.8,94.0,882.1,694.4
10,11,9,0,17.6,83.0,851.3,695.2
10,11,10,0,19.3,73.0,902.2,695.9
10,11,11,0,21.0,66.0,901.1,696.7
10,11,12,0,21.6,57.0,918.6,697.5
10,11,13,0,22.2,54.0,948.3,698.3
10,11,14,0,22.0,55.0,951.0,699.1
10,11,15,0,23.4,51.0,988.1,699.9
10,11,16,0,24.1,51.0,988.1,700.7
10,11,17,0,21.9,58.0,960.5,701.6
10,11,18,0,21.2,63.0,1007.0,702.4
10,11,19,0,19.7,69.0,1005.9,703.3
10,11,20,0,18.4,81.0,1005.8,704.2
10,11,21,0,17.6,85.0,1005.9,705.1
10,11,22,0,17.4,86.0,977.3,705.9
10,11,23,0,17.1,86.0,976.0,706.8
10,12,0,1,16.4,94.0,955.0,707.6
10,12,1,1,16.5,95.0,937.0,708.4
10,12,2,1,15.9,95.0,930.7,709.2
10,12,3,1,15.5,97.0,900.4,710.0
10,12,4,1,15.8,97.0,906.2,710.8
10,12,6,1,15.5,96.0,891.6,712.3
10,12,7,1,15.6,96.0,893.1,713.0
10,12,8,1,16.6,94.0,973.5,713.8
10,12,9,1,17.1,87.0,1098.4,714.6
10,12,10,1,18.3,85.0,1091.6,715.6
10,12,11,1,20.0,66.0,1141.9,716.6
10,12,12,1,20.7,59.0,1114.3,717.5
10,12,13,1,22.7,51.0,1101.0,718.5
10,12,14,1,23.1,41.0,1078.5,719.5
10,12,15,1,23.0,39.0,1061.3,720.4
10,12,16,1,22.6,42.0,1067.0,721.4
10,12,17,1,21.3,49.0,1092.5,722.3
10,12,18,1,19.3,73.0,1038.6,723.3
10,12,19,1,18.0,85.0,978.5,724.2
10,12,20,1,17.2,81.0,988.9,725.0
10,12,21,1,16.7,83.0,939.8,725.9
10,12,22,1,15.9,85.0,973.0,726.7
10,12,23,1,15.4,83.0,1006.2,727.5
10,13,0,1,14.9,79.0,1007.0,728.4
10,13,1,1,13.9,80.0,913.8,729.2
10,13,2,1,13.6,78.0,880.7,730.0
10,13,3,1,13.5,76.0,864.8,730.7
10,13,4,1,13.1,81.0,824.2,731.5
10,13,5,1,13.1,74.0,791.3,732.2
10,13,7,1,12.7,67.0,845.9,733.6
10,13,8,1,13.4,63.0,919.4,734.3
10,13,9,1,14.4,58.0,1014.4,735.1
10,13,10,1,16.6,48.0,988.7,736.0
10,13,11,1,17.3,43.0,983.9,736.8
10,13,12,1,18.6,33.0,926.5,737.7
10,13,13,1,17.7,38.0,983.3,738.5
10,13,14,1,17.9,39.0,977.3,739.3
10,13,15,1,17.9,39.0,965.9,740.2
10,13,16,1,17.2,41.0,964.4,741.1
10,13,17,1,17.1,38.0,947.2,741.9
10,13,18,1,15.7,40.0,921.0,742.7
10,13,19,1,14.8,44.0,936.0,743.5
10,13,20,1,14.2,47.0,906.3,744.3
10,13,21,1,13.2,56.0,917.6,745.1
10,13,22,1,13.2,54.0,884.1,745.8
10,13,23,1,12.8,54.0,879.7,746.6
10,14,0,1,12.4,54.0,891.7,747.3
10,14,1,1,12.1,57.0,832.6,748.1
10,14,2,1,11.9,55.0,830.3,748.8
10,14,3,1,11.6,64.0,817.0,749.5
10,14,4,1,10.8,68.0,787.7,750.2
10,14,5,1,11.1,66.0,767.8,750.8
10,14,6,1,11.6,68.0,758.0,751.5
10,15,9,1,13.1,39.0,1044.0,753.5
10,15,10,1,15.2,25.0,1041.3,754.4
10,15,11,1,17.1,23.0,1037.2,755.3
10,15,12,1,18.6,19.0,1028.6,756.2
10,15,13,1,20.2,19.0,1100.4,757.2
10,15,14,1,20.5,16.0,1106.3,758.1
10,15,15,1,20.7,14.0,1045.1,759.0
10,15,16,1,20.2,13.0,1049.7,760.0
10,15,17,1,18.9,17.0,1068.4,760.9
10,15,18,1,17.0,24.0,1041.3,761.9
10,15,19,1,15.4,30.0,1010.9,762.8
10,15,20,1,14.9,34.0,940.5,763.6
10,15,21,1,14.0,41.0,926.3,764.5
10,15,22,1,13.6,44.0,795.4,765.3
10,15,23,1,12.7,48.0,868.0,766.0
10,16,0,1,13.2,45.0,891.7,747.3
10,16,1,1,12.5,44.0,832.6,748.1
10,16,2,1,11.6,50.0,830.3,748.8
10,16,3,1,11.1,55.0,817.0,749.5
10,16,4,1,11.0,58.0,787.7,750.2
10,16,5,1,11.0,57.0,767.8,750.8
10,16,6,1,11.1,56.0,758.0,751.5
10,16,7,1,10.5,63.0,828.2,752.1
10,16,8,1,11.1,62.0,913.4,752.7
10,16,10,1,14.3,52.0,1041.3,754.4
10,16,11,1,14.7,50.0,1037.2,755.3
10,16,12,1,16.5,38.0,1028.6,756.2
10,16,13,1,17.0,38.0,1100.4,757.2
10,16,14,1,16.7,48.0,1106.3,758.1
10,16,15,1,17.8,41.0,1045.1,759.0
10,16,16,1,17.0,44.0,1049.7,760.0
10,16,17,1,16.2,47.0,1068.4,760.9
10,16,18,1,15.2,55.0,1041.3,761.9
10,16,19,1,15.5,51.0,1010.9,762.8
10,16,20,1,14.2,63.0,940.5,763.6
10,16,21,1,14.3,59.0,926.3,764.5
10,16,22,1,13.7,64.0,795.4,765.3
10,16,23,1,12.9,73.0,868.0,766.0
10,17,0,0,11.9,71.0,873.9,803.4
10,17,1,0,11.5,80.0,848.5,804.1
10,17,2,0,10.8,82.0,844.3,804.9
10,17,3,0,10.2,88.0,798.5,805.6
10,17,4,0,9.7,93.0,770.0,806.3
10,17,5,0,9.2,94.0,804.9,806.9
10,17,6,0,9.5,92.0,719.3,807.6
10,17,7,0,9.1,94.0,737.4,808.2
10,17,8,0,9.9,90.0,803.6,808.8
10,17,9,0,12.8,74.0,813.8,809.4
10,17,11,0,17.7,51.0,778.5,810.7
10,17,12,0,18.6,48.0,797.7,811.4
10,17,13,0,18.7,49.0,799.3,812.1
10,17,14,0,19.1,47.0,808.0,812.8
10,17,15,0,20.0,45.0,865.6,813.5
10,17,16,0,20.1,46.0,878.7,814.2
10,17,17,0,18.5,51.0,966.4,815.0
10,17,18,0,17.0,55.0,953.6,815.8
10,17,19,0,15.7,66.0,932.2,816.6
10,17,20,0,14.6,70.0,923.6,817.4
10,17,21,0,13.6,79.0,951.5,818.2
10,17,22,0,12.8,86.0,909.2,819.0
10,17,23,0,13.0,84.0,912.1,819.7
10,18,0,0,12.5,89.0,911.6,820.5
10,18,1,0,11.9,87.0,894.2,821.3
10,18,2,0,11.6,88.0,867.7,822.0
10,18,3,0,11.3,93.0,787.5,822.8
10,18,4,0,10.5,96.0,818.6,823.5
10,18,5,0,10.2,97.0,795.7,824.1
10,18,6,0,10.1,97.0,773.2,824.8
10,18,7,0,9.7,97.0,768.9,825.5
10,18,8,0,10.7,95.0,774.0,826.1
10,18,9,0,13.9,64.0,827.3,826.8
10,18,10,0,16.1,50.0,824.6,827.5
10,19,13,1,20.1,39.0,988.6,847.5
10,19,14,1,21.6,37.0,965.0,848.4
10,19,15,1,20.7,35.0,987.1,849.2
10,19,16,1,21.3,32.0,992.9,850.1
10,19,17,1,20.3,37.0,970.8,851.0
10,19,18,1,18.8,44.0,961.2,851.8
10,19,19,1,16.8,59.0,971.6,852.7
10,19,20,1,15.5,66.0,964.2,853.6
10,19,21,1,15.3,68.0,907.6,854.4
10,19,22,1,15.3,69.0,908.8,855.2
10,19,23,1,13.9,75.0,944.4,856.1
10,20,0,1,13.2,78.0,908.4,856.9
10,20,1,1,13.0,80.0,901.2,857.7
10,20,2,1,11.9,88.0,860.7,858.5
10,20,3,1,11.4,93.0,827.2,859.3
10,20,4,1,10.9,94.0,825.7,860.0
10,20,5,1,10.5,94.0,827.9,860.7
10,20,6,1,10.2,95.0,832.0,861.4
10,20,7,1,10.0,94.0,818.4,862.1
10,20,8,1,10.9,88.0,912.0,862.8
10,20,9,1,14.0,72.0,1019.5,863.6
10,20,10,1,16.9,54.0,1034.3,864.5
10,20,11,1,19.2,50.0,1000.3,865.4
10,20,12,1,20.9,41.0,954.2,866.3
10,21,15,1,15.3,91.0,1096.2,888.9
10,21,16,1,14.8,96.0,1124.2,889.9
10,21,17,1,14.8,99.0,1082.6,890.8
10,21,18,1,14.4,99.0,987.6,891.8
10,21,19,1,14.2,99.0,992.4,892.7
10,21,20,1,14.1,99.0,993.5,893.5
10,21,21,1,14.2,99.0,999.6,894.4
10,21,22,1,13.8,99.0,984.3,895.2
10,21,23,1,13.9,99.0,961.9,896.1
10,22,0,1,13.5,99.0,986.8,897.0
10,22,1,1,13.2,99.0,970.3,897.8
10,22,2,1,12.6,99.0,970.6,898.6
10,22,3,1,12.5,99.0,941.9,899.5
10,22,4,1,12.2,99.0,909.1,900.3
10,22,5,1,11.8,99.0,892.9,901.0
10,22,6,1,11.7,99.0,899.8,901.8
10,22,7,1,11.6,99.0,866.8,902.5
10,22,8,1,12.0,99.0,1007.8,903.3
10,22,9,1,12.6,99.0,1028.2,904.1
10,22,10,1,13.8,99.0,1081.9,905.0
10,22,11,1,14.5,97.0,1072.0,905.9
10,22,12,1,16.2,87.0,1064.2,906.8
10,22,13,1,17.3,84.0,1046.1,907.7
10,22,14,1,18.2,69.0,1004.7,908.6
10,22,16,1,17.4,59.0,1033.4,910.3
10,22,17,1,15.8,59.0,1052.6,911.3
10,22,18,1,14.2,53.0,1025.4,912.1
10,22,19,1,13.2,57.0,959.7,913.0
10,22,20,1,12.6,57.0,996.5,913.8
10,22,21,1,12.2,54.0,905.0,914.7
10,22,22,1,12.2,53.0,948.6,915.4
10,22,23,1,11.9,59.0,978.9,916.2
10,23,0,1,11.9,56.0,958.4,917.0
10,23,1,1,11.6,54.0,874.6,917.8
10,23,2,1,11.6,55.0,892.2,918.6
10,23,3,1,11.6,53.0,857.0,919.3
10,23,4,1,11.0,56.0,814.8,920.1
10,23,5,1,10.0,61.0,829.1,920.7
10,23,6,1,10.3,59.0,846.0,921.4
10,23,7,1,10.2,58.0,899.9,922.1
10,23,8,1,11.0,56.0,949.9,922.8
10,23,9,1,12.0,54.0,1043.2,923.6
10,23,10,1,13.2,51.0,998.1,924.5
10,23,11,1,14.0,45.0,979.5,925.3
10,23,12,1,14.5,42.0,1036.7,926.2
10,23,13,1,15.0,38.0,1025.5,927.0
10,23,14,1,14.6,38.0,1046.8,927.9
10,23,15,1,14.0,38.0,1073.4,928.8
10,23,17,1,12.3,51.0,1081.5,930.5
10,23,18,1,11.5,50.0,990.8,931.4
10,23,19,1,11.2,53.0,941.1,932.3
10,23,20,1,11.2,51.0,991.1,933.1
10,23,21,1,11.1,51.0,1023.5,933.9
10,23,22,1,11.1,52.0,941.9,934.7
10,23,23,1,11.0,53.0,959.3,935.5
10,24,0,0,11.0,54.0,975.3,936.3
10,24,1,0,10.6,50.0,946.0,937.1
10,24,2,0,10.0,53.0,926.6,937.9
10,24,3,0,9.6,55.0,911.0,938.7
10,24,4,0,9.7,54.0,905.5,939.5
10,24,5,0,9.8,58.0,869.7,940.2
10,24,6,0,9.1,60.0,860.3,940.9
10,24,7,0,9.2,64.0,854.2,941.6
10,24,8,0,10.2,60.0,819.0,942.3
10,24,9,0,11.8,54.0,846.8,943.0
10,24,10,0,12.5,49.0,830.0,943.7
10,24,11,0,13.8,44.0,874.9,944.4
10,24,12,0,14.5,40.0,874.2,945.1
10,24,13,0,15.5,31.0,845.4,945.8
10,24,14,0,14.5,27.0,863.6,946.5
10,24,15,0,14.8,31.0,878.1,947.2
10,24,16,0,14.1,31.0,880.9,947.9
10,25,19,0,14.5,68.0,995.7,967.8
10,25,20,0,13.8,69.0,993.3,968.7
10,25,21,0,12.6,76.0,988.7,969.6
10,25,22,0,11.7,78.0,916.8,970.4
10,25,23,0,11.4,83.0,977.5,971.3
10,26,0,1,11.3,87.0,956.4,972.1
10,26,1,1,10.3,91.0,969.0,972.9
10,26,2,1,9.9,94.0,907.6,973.7
10,26,3,1,8.9,95.0,862.6,974.4
10,26,4,1,8.5,96.0,846.6,975.1
10,26,5,1,8.1,96.0,825.5,975.8
10,26,6,1,7.9,97.0,846.9,976.5
10,26,7,1,8.1,96.0,867.0,977.3
10,26,8,1,8.7,96.0,984.9,978.1
10,26,9,1,11.9,77.0,1057.5,978.9
10,26,10,1,14.7,68.0,1010.9,979.7
10,26,11,1,16.9,58.0,1042.7,980.6
10,26,12,1,17.7,54.0,978.8,981.4
10,26,13,1,18.8,52.0,999.7,982.3
10,26,14,1,19.6,36.0,917.5,983.1
10,26,15,1,19.7,36.0,855.4,983.9
10,26,16,1,18.8,44.0,937.7,984.6
10,26,17,1,18.3,46.0,951.1,985.4
10,26,18,1,16.3,50.0,1002.1,986.2
10,26,20,1,13.8,72.0,979.9,987.9
10,26,21,1,13.2,74.0,924.9,988.8
10,26,22,1,12.9,79.0,930.8,989.6
10,26,23,1,12.3,82.0,897.5,990.4
10,27,0,1,11.5,88.0,942.0,991.2
10,27,1,1,10.3,94.0,880.0,992.0
10,27,2,1,10.2,95.0,877.5,992.8
10,27,3,1,9.6,96.0,872.0,993.5
10,27,4,1,9.1,96.0,790.6,994.2
10,27,5,1,8.9,97.0,853.2,994.9
10,27,6,1,8.8,97.0,786.9,995.6
10,27,7,1,8.8,97.0,801.6,996.3
10,27,8,1,9.8,96.0,892.2,996.9
10,27,9,1,11.0,93.0,1063.0,997.7
10,27,10,1,13.5,82.0,987.6,998.5
10,27,11,1,16.4,61.0,993.4,999.4
10,27,12,1,18.6,39.0,996.6,0.2
10,27,13,1,20.0,35.0,1022.5,1.1
10,27,14,1,20.3,34.0,907.7,1.9
10,27,15,1,21.3,32.0,927.2,2.7
10,27,16,1,21.3,33.0,942.7,3.4
10,27,17,1,19.9,46.0,984.1,4.3
10,27,18,1,18.0,55.0,1047.2,5.2
10,27,19,1,16.5,62.0,1014.2,6.1
10,27,21,1,15.3,68.0,1018.2,7.9
10,27,22,1,14.5,75.0,1015.4,8.9
10,27,23,1,14.0,82.0,1000.8,9.8
10,28,0,1,13.8,83.0,966.7,10.6
10,28,1,1,13.7,85.0,896.4,11.5
10,28,2,1,13.7,85.0,877.9,12.3
10,28,3,1,13.2,86.0,871.4,13.0
10,28,4,1,13.2,88.0,859.2,13.8
10,28,5,1,13.3,88.0,889.3,14.6
10,28,6,1,13.6,89.0,935.0,15.3
10,28,7,1,13.6,88.0,898.1,16.1
10,28,8,1,14.1,88.0,958.6,16.9
10,28,9,1,15.2,79.0,1041.7,17.7
10,28,10,1,17.1,70.0,1057.6,18.6
10,28,11,1,18.3,70.0,1043.8,19.5
10,28,12,1,18.6,64.0,1066.8,20.4
10,28,13,1,19.2,57.0,1035.5,21.3
10,28,14,1,20.8,48.0,973.7,22.2
10,28,15,1,20.3,46.0,902.2,23.0
10,28,16,1,19.8,40.0,984.0,23.8
10,28,17,1,19.0,38.0,916.2,24.7
10,28,18,1,16.2,55.0,952.1,25.5
10,28,19,1,14.7,56.0,984.8,26.3
10,28,20,1,13.7,57.0,966.7,27.2
10,29,23,1,10.2,62.0,906.8,47.5
10,30,0,1,10.2,59.0,906.5,48.3
10,30,1,1,9.6,65.0,922.6,49.1
10,30,2,1,9.0,69.0,825.3,49.8
10,30,3,1,9.2,69.0,831.4,50.5
10,30,4,1,8.2,77.0,865.2,51.2
10,30,5,1,7.8,79.0,845.0,51.9
10,30,6,1,7.3,84.0,807.8,52.6
10,30,7,1,6.5,86.0,790.3,53.2
10,30,8,1,7.6,81.0,860.0,53.9
10,30,9,1,10.3,67.0,866.0,54.7
10,30,10,1,12.9,43.0,1001.2,55.4
10,30,11,1,14.4,41.0,925.8,56.2
10,30,12,1,16.4,37.0,913.7,57.0
10,30,13,1,17.5,29.0,918.2,57.8
10,30,14,1,18.3,24.0,893.0,58.6
10,30,15,1,19.5,21.0,931.3,59.4
10,30,16,1,19.4,23.0,911.5,60.2
10,30,17,1,18.4,28.0,993.7,61.0
10,30,18,1,16.1,38.0,928.0,61.8
10,30,19,1,14.5,44.0,909.8,62.5
10,30,20,1,14.1,49.0,909.0,63.3
10,30,21,1,12.7,53.0,931.8,64.1
10,30,22,1,12.1,57.0,898.9,64.8
10,31,0,0,10.9,67.0,917.5,66.4
10,31,1,0,10.2,71.0,922.1,67.1
10,31,2,0,9.7,73.0,845.8,67.9
10,31,3,0,9.2,79.0,863.0,68.6
10,31,4,0,8.7,83.0,851.6,69.3
10,31,5,0,8.5,84.0,819.0,70.0
10,31,6,0,8.2,87.0,801.8,70.7
10,31,7,0,8.1,87.0,824.7,71.4
10,31,8,0,8.9,83.0,776.6,72.0
10,31,9,0,11.6,69.0,737.9,72.7
10,31,10,0,13.9,57.0,779.8,73.3
10,31,11,0,15.8,51.0,795.5,73.9
10,31,12,0,17.4,40.0,762.0,74.6
10,31,13,0,18.4,39.0,834.4,75.2
10,31,14,0,18.5,34.0,867.8,75.9
10,31,15,0,18.7,36.0,875.8,76.6
10,31,16,0,19.4,36.0,865.5,77.3
10,31,17,0,18.1,37.0,877.5,78.0
10,31,18,0,17.0,40.0,886.1,78.8
10,31,19,0,15.3,49.0,885.9,79.5
10,31,20,0,14.5,53.0,876.9,80.3
10,31,21,0,13.9,55.0,891.4,81.1
10,31,22,0,13.2,57.0,874.5,81.8
10,31,23,0,13.5,54.0,857.0,82.5
11,1,1,0,12.4,67.0,826.5,84.0
11,1,2,0,12.5,66.0,845.2,84.7
11,1,3,0,12.5,64.0,843.1,85.4
11,1,4,0,11.9,71.0,831.1,86.1
11,1,5,0,12.1,74.0,842.2,86.8
11,1,6,0,11.4,82.0,816.3,87.5
11,1,7,0,11.3,83.0,770.3,88.2
11,1,8,0,11.1,95.0,804.2,88.9
11,1,9,0,11.5,97.0,802.3,89.5
11,1,10,0,11.9,95.0,826.5,90.2
11,1,11,0,12.3,95.0,835.2,91.0
11,1,12,0,12.5,94.0,868.3,91.7
11,1,13,0,12.4,92.0,894.2,92.5
11,1,14,0,12.0,97.0,933.1,93.2
11,1,15,0,12.4,99.0,934.4,94.0
11,1,16,0,13.2,98.0,895.9,94.8
11,1,17,0,12.9,98.0,947.9,95.6
11,1,18,0,13.1,99.0,947.1,96.3
11,1,19,0,13.3,97.0,977.3,97.2
11,1,20,0,12.9,98.0,1015.7,98.0
11,1,21,0,12.9,99.0,1000.7,98.8
11,1,22,0,12.6,99.0,976.5,99.7
11,1,23,0,12.7,99.0,998.0,100.6
11,2,0,1,12.6,99.0,968.6,101.4
11,2,2,1,12.6,99.0,934.9,103.0
11,2,3,1,12.5,99.0,899.0,103.8
11,2,4,1,12.3,99.0,854.8,104.6
11,2,5,1,12.3,99.0,895.8,105.3
11,2,6,1,12.1,99.0,895.8,106.0
11,2,7,1,11.6,99.0,906.0,106.8
11,2,8,1,11.5,99.0,928.1,107.5
11,2,9,1,12.7,99.0,1078.1,108.3
11,2,10,1,13.7,92.0,1069.3,109.2
11,2,11,1,15.3,63.0,1034.3,110.1
11,2,12,1,15.8,56.0,967.8,111.0
11,2,13,1,17.0,48.0,1003.2,111.9
11,2,14,1,17.6,38.0,1010.4,112.7
11,2,15,1,17.4,38.0,996.2,113.5
11,2,16,1,16.8,42.0,996.0,114.3
11,2,17,1,15.5,40.0,1005.7,115.2
11,2,18,1,14.1,44.0,1089.8,116.0
11,2,19,1,12.5,51.0,1059.5,116.9
11,2,20,1,12.2,51.0,1066.8,117.8
11,2,21,1,11.3,62.0,944.8,118.6
11,2,22,1,10.4,66.0,971.9,119.4
11,2,23,1,9.5,70.0,926.7,120.2
11,3,0,1,8.8,77.0,937.1,121.0
11,3,1,1,8.1,80.0,891.1,121.8
11,3,3,1,8.5,68.0,792.9,123.2
11,3,4,1,7.4,95.0,879.0,123.9
11,3,5,1,7.8,95.0,819.1,124.6
11,3,6,1,8.6,90.0,842.8,125.3
11,3,7,1,8.3,62.0,848.0,126.0
11,3,8,1,8.1,63.0,880.7,126.6
11,3,9,1,8.6,48.0,1010.9,127.4
11,3,10,1,10.0,41.0,933.2,128.2
11,3,11,1,10.6,39.0,943.8,129.0
11,3,12,1,10.9,39.0,931.5,129.8
11,3,13,1,12.0,39.0,1001.0,130.6
11,3,14,1,12.5,37.0,995.6,131.5
11,3,15,1,11.5,42.0,965.2,132.3
11,3,16,1,10.2,44.0,976.3,133.2
11,3,17,1,9.7,42.0,998.7,134.0
11,3,18,1,8.4,48.0,984.5,134.9
11,3,19,1,8.1,48.0,985.3,135.7
11,3,20,1,8.1,46.0,971.3,136.6
11,3,21,1,7.7,47.0,991.9,137.4
11,3,22,1,6.9,52.0,931.5,138.3
11,3,23,1,6.0,55.0,937.2,139.1
11,4,0,1,6.2,54.0,931.6,139.9
11,4,1,1,6.2,55.0,888.9,140.6
11,4,2,1,6.2,56.0,841.7,141.4
11,5,5,1,2.5,71.0,851.2,162.3
11,5,6,1,2.3,68.0,849.7,163.0
11,5,7,1,2.8,66.0,897.6,163.7
11,5,8,1,3.4,68.0,940.0,164.5
11,5,9,1,4.8,60.0,1003.8,165.3
11,5,10,1,8.1,50.0,1000.4,166.1
11,5,11,1,10.2,40.0,972.4,167.0
11,5,12,1,13.1,29.0,902.8,167.8
11,5,13,1,14.5,26.0,939.1,168.6
11,5,14,1,15.9,22.0,915.1,169.4
11,5,15,1,16.5,23.0,984.9,170.2
11,5,16,1,15.8,23.0,1010.0,171.1
11,5,17,1,15.2,25.0,1006.2,171.9
11,5,18,1,14.8,27.0,938.9,172.8
11,5,19,1,14.0,35.0,982.5,173.6
11,5,20,1,13.6,37.0,970.9,174.4
11,5,21,1,13.3,37.0,874.6,175.3
11,5,22,1,12.9,38.0,900.1,176.1
11,5,23,1,12.6,45.0,864.8,176.8
11,6,0,1,12.3,49.0,852.8,177.6
11,6,1,1,11.6,54.0,840.8,178.4
11,6,2,1,11.4,52.0,866.4,179.1
11,6,3,1,11.1,55.0,826.7,179.8
11,6,4,1,11.0,54.0,829.1,180.5
11,6,6,1,11.0,52.0,814.2,181.9
11,6,7,1,11.1,48.0,834.2,182.6
11,6,8,1,11.5,51.0,856.2,183.3
11,6,9,1,12.0,53.0,1047.2,184.0
11,6,10,1,12.3,47.0,1047.2,184.9
11,6,11,1,13.0,50.0,1079.0,185.8
11,6,12,1,13.7,52.0,1035.2,186.7
11,6,13,1,13.7,64.0,1061.4,187.6
11,6,14,1,14.5,55.0,995.3,188.5
11,6,15,1,15.0,60.0,1023.5,189.4
11,6,16,1,14.6,65.0,870.6,190.2
11,6,17,1,14.4,69.0,847.9,191.0
11,6,18,1,14.5,70.0,928.6,191.7
11,6,19,1,13.9,76.0,968.3,192.5
11,6,20,1,13.4,81.0,873.8,193.3
11,6,21,1,12.9,84.0,945.6,194.1
11,6,22,1,12.3,88.0,915.4,194.9
11,6,23,1,11.8,91.0,904.4,195.7
11,10,0,1,6.9,60.0,848.6,242.7
11,10,1,1,6.9,62.0,830.3,243.5
