month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,53.0,874.6
7,5,16,0,25.7,76.0,76.0,874.6
7,5,17,0,25.3,76.0,75.0,874.7
7,5,18,0,25.2,78.0,100.0,874.7
7,5,19,0,24.0,84.0,117.0,874.8
7,5,20,0,23.5,85.0,121.0,874.9
7,5,21,0,22.7,90.0,131.0,875.0
7,5,22,0,22.4,91.0,132.0,875.1
7,5,23,0,22.0,91.0,119.0,875.2
7,6,0,1,22.1,94.0,120.0,875.3
7,6,1,1,21.8,95.0,130.0,875.4
7,6,2,1,21.6,95.0,125.0,875.5
7,6,3,1,21.0,96.0,106.0,875.6
7,6,4,1,21.2,95.0,119.0,875.7
7,6,5,1,20.9,96.0,102.0,875.8
7,6,6,1,20.6,96.0,96.0,875.9
7,6,7,1,20.9,95.0,81.0,876.0
7,6,8,1,21.4,95.0,87.0,876.0
7,6,9,1,23.0,91.0,130.0,876.1
7,6,11,1,22.9,95.0,100.0,876.2
7,6,12,1,23.2,97.0,121.0,876.3
7,6,13,1,22.9,97.0,142.0,876.4
7,6,14,1,23.9,95.0,170.0,876.5
7,6,15,1,24.0,95.0,160.0,876.6
7,6,16,1,24.5,95.0,189.0,876.8
7,6,17,1,25.0,94.0,123.0,876.9
7,6,18,1,24.6,94.0,114.0,877.0
7,6,19,1,24.4,94.0,138.0,877.1
7,6,20,1,23.8,96.0,149.0,877.2
7,6,21,1,23.7,97.0,151.0,877.3
7,6,22,1,23.6,96.0,135.0,877.4
7,6,23,1,23.7,97.0,131.0,877.6
7,7,0,1,23.4,97.0,147.0,877.7
7,7,1,1,23.4,98.0,147.0,877.8
7,7,2,1,22.8,99.0,140.0,877.9
7,7,3,1,22.6,99.0,130.0,878.0
7,7,4,1,22.4,99.0,128.0,878.1
7,7,5,1,22.4,99.0,111.0,878.2
7,7,6,1,22.5,99.0,103.0,878.3
7,7,7,1,22.8,98.0,93.0,878.4
7,7,8,1,23.6,95.0,138.0,878.5
7,7,9,1,24.6,89.0,126.0,878.5
7,7,10,1,26.3,75.0,89.0,878.6
7,7,12,1,28.5,62.0,64.0,878.7
7,7,13,1,29.4,68.0,184.0,878.7
7,7,14,1,30.0,65.0,141.0,878.7
7,7,15,1,29.6,62.0,127.0,878.8
7,7,16,1,29.6,65.0,156.0,878.9
7,7,17,1,28.4,75.0,85.0,879.0
7,7,18,1,27.8,77.0,92.0,879.0
7,7,19,1,26.5,81.0,123.0,879.1
7,7,20,1,25.2,87.0,129.0,879.2
7,7,21,1,24.2,88.0,134.0,879.3
7,7,22,1,24.0,85.0,124.0,879.4
7,7,23,1,23.1,86.0,113.0,879.6
7,8,0,1,22.8,87.0,115.0,879.7
7,8,1,1,22.2,94.0,117.0,879.8
7,8,2,1,21.9,95.0,115.0,879.9
7,8,3,1,21.8,95.0,109.0,880.0
7,8,4,1,21.1,96.0,105.0,880.1
7,8,5,1,20.9,96.0,103.0,880.2
7,8,6,1,20.3,97.0,77.0,880.2
7,8,7,1,21.1,96.0,62.0,880.3
7,8,8,1,22.8,87.0,99.0,880.3
7,8,9,1,24.3,78.0,113.0,880.4
7,8,10,1,25.6,72.0,124.0,880.4
7,8,11,1,26.8,64.0,22.0,880.5
7,9,14,1,28.2,64.0,133.0,882.7
7,9,15,1,28.2,62.0,135.0,882.7
7,9,16,1,28.2,65.0,120.0,882.8
7,9,17,1,27.1,71.0,143.0,882.9
7,9,18,1,26.3,78.0,140.0,883.0
7,9,19,1,25.7,82.0,145.0,883.1
7,9,20,1,24.9,88.0,155.0,883.3
7,9,21,1,24.7,89.0,156.0,883.4
7,9,22,1,24.6,90.0,148.0,883.5
7,9,23,1,24.5,91.0,139.0,883.7
7,10,0,1,24.6,90.0,135.0,883.8
7,10,1,1,24.3,93.0,156.0,883.9
7,10,2,1,23.3,97.0,143.0,884.0
7,10,3,1,22.8,99.0,137.0,884.2
7,10,4,1,22.5,99.0,147.0,884.3
7,10,5,1,22.1,99.0,148.0,884.4
7,10,6,1,22.3,99.0,122.0,884.5
7,10,7,1,22.4,99.0,113.0,884.6
7,10,8,1,22.2,98.0,149.0,884.7
7,10,9,1,23.5,97.0,134.0,884.8
7,10,10,1,26.2,88.0,82.0,884.8
7,10,11,1,26.9,83.0,58.0,884.9
7,10,12,1,26.8,76.0,98.0,884.9
7,10,13,1,27.0,72.0,108.0,885.0
7,11,16,0,27.7,75.0,79.0,887.2
7,11,17,0,27.8,81.0,104.0,887.3
7,11,18,0,27.2,81.0,125.0,887.3
7,11,19,0,26.7,82.0,152.0,887.4
7,11,20,0,25.4,89.0,157.0,887.6
7,11,21,0,25.1,94.0,149.0,887.7
7,11,22,0,24.7,94.0,148.0,887.8
7,11,23,0,24.8,93.0,143.0,887.9
7,12,0,0,24.1,88.0,145.0,888.1
7,12,1,0,23.7,86.0,159.0,888.2
7,12,2,0,23.3,87.0,151.0,888.3
7,12,3,0,23.3,85.0,142.0,888.4
7,12,4,0,23.2,91.0,145.0,888.6
7,12,5,0,23.3,87.0,129.0,888.7
7,12,6,0,23.1,89.0,116.0,888.8
7,12,7,0,23.0,91.0,101.0,888.9
7,12,8,0,23.4,90.0,110.0,889.0
7,12,9,0,23.6,89.0,109.0,889.0
7,12,10,0,23.2,94.0,115.0,889.1
7,12,11,0,22.3,95.0,112.0,889.2
7,12,12,0,21.9,98.0,101.0,889.3
7,12,13,0,22.6,98.0,112.0,889.4
7,12,14,0,21.6,98.0,106.0,889.4
7,12,15,0,21.4,99.0,113.0,889.5
7,12,17,0,20.8,99.0,126.0,889.7
7,12,18,0,20.9,99.0,127.0,889.8
7,12,19,0,20.2,99.0,149.0,889.9
7,12,20,0,20.4,98.0,152.0,890.0
7,12,21,0,20.3,98.0,154.0,890.1
7,12,22,0,21.0,96.0,149.0,890.2
7,12,23,0,21.0,96.0,145.0,890.4
7,13,0,1,20.3,98.0,144.0,890.5
7,13,1,1,20.5,99.0,155.0,890.6
7,13,2,1,20.2,99.0,158.0,890.7
7,13,3,1,20.2,99.0,148.0,890.9
7,13,4,1,20.1,99.0,139.0,891.0
7,13,5,1,20.3,99.0,144.0,891.1
7,13,6,1,20.3,99.0,126.0,891.2
7,13,7,1,20.5,99.0,119.0,891.3
7,13,8,1,20.8,99.0,184.0,891.4
7,13,9,1,20.8,99.0,186.0,891.5
7,13,10,1,20.9,99.0,174.0,891.7
7,13,11,1,20.9,99.0,151.0,891.8
7,13,12,1,21.4,99.0,116.0,891.9
7,13,13,1,23.4,99.0,161.0,892.0
7,13,14,1,25.5,98.0,172.0,892.0
7,13,15,1,25.3,94.0,190.0,892.1
7,13,16,1,24.1,92.0,177.0,892.2
7,13,18,1,23.1,96.0,120.0,892.5
7,13,19,1,22.2,97.0,137.0,892.6
7,13,20,1,21.3,98.0,131.0,892.6
7,13,21,1,20.7,99.0,136.0,892.7
7,13,22,1,20.3,99.0,121.0,892.9
7,13,23,1,20.3,99.0,114.0,893.0
7,14,0,1,20.1,99.0,117.0,893.0
7,14,1,1,19.7,99.0,125.0,893.1
7,14,2,1,20.0,99.0,126.0,893.2
7,14,3,1,19.5,99.0,114.0,893.3
7,14,4,1,19.5,99.0,115.0,893.4
7,14,5,1,19.4,99.0,110.0,893.5
7,14,6,1,19.1,99.0,89.0,893.6
7,14,7,1,18.9,99.0,87.0,893.7
7,14,8,1,19.2,99.0,143.0,893.7
7,14,9,1,19.5,99.0,110.0,893.8
7,14,10,1,19.5,99.0,128.0,893.9
7,14,11,1,19.8,99.0,154.0,894.0
7,14,12,1,20.0,98.0,157.0,894.1
7,14,13,1,20.1,97.0,82.0,894.2
7,14,14,1,19.9,98.0,154.0,894.3
7,14,15,1,19.7,99.0,141.0,894.4
7,14,16,1,19.9,98.0,98.0,894.5
7,14,17,1,19.7,99.0,104.0,894.6
7,15,20,1,19.3,99.0,135.0,896.7
7,15,21,1,19.4,99.0,135.0,896.8
7,15,22,1,19.5,99.0,120.0,896.9
7,15,23,1,19.5,99.0,103.0,897.0
7,16,0,1,19.4,99.0,114.0,897.1
7,16,1,1,19.3,99.0,137.0,897.2
7,16,2,1,19.2,99.0,117.0,897.3
7,16,3,1,19.1,99.0,107.0,897.4
7,16,4,1,19.5,99.0,102.0,897.5
7,16,5,1,19.4,99.0,97.0,897.6
7,16,6,1,19.5,99.0,75.0,897.7
7,16,7,1,20.0,99.0,55.0,897.8
7,16,8,1,20.6,98.0,84.0,897.8
7,16,9,1,21.9,94.0,19.0,897.8
7,16,10,1,22.7,92.0,97.0,897.8
7,16,11,1,23.4,82.0,62.0,897.9
7,16,12,1,24.3,80.0,70.0,897.9
7,16,13,1,24.8,82.0,62.0,897.9
7,16,14,1,25.7,76.0,75.0,897.9
7,16,15,1,26.2,72.0,57.0,897.9
7,16,16,1,27.8,65.0,73.0,897.9
7,16,17,1,27.5,64.0,148.0,897.9
7,16,18,1,25.2,82.0,106.0,898.0
7,16,19,1,25.6,79.0,131.0,898.1
7,16,21,1,23.2,94.0,141.0,898.3
7,16,22,1,22.7,95.0,141.0,898.4
7,16,23,1,22.1,96.0,117.0,898.5
7,17,0,1,22.0,96.0,115.0,898.6
7,17,1,1,21.9,96.0,120.0,898.7
7,17,2,1,21.8,96.0,115.0,898.8
7,17,3,1,21.5,97.0,98.0,898.9
7,17,4,1,21.2,97.0,100.0,899.0
7,17,5,1,20.8,99.0,99.0,899.1
7,17,6,1,20.9,99.0,94.0,899.1
7,17,7,1,21.1,98.0,60.0,899.2
7,17,8,1,21.9,97.0,94.0,899.2
7,17,9,1,22.6,95.0,106.0,899.3
7,17,10,1,23.7,91.0,91.0,899.3
7,17,11,1,25.4,82.0,68.0,899.4
7,17,12,1,26.1,74.0,46.0,899.4
7,17,13,1,28.1,67.0,73.0,899.4
7,17,14,1,28.5,60.0,78.0,899.4
7,17,15,1,29.9,54.0,98.0,899.4
7,17,16,1,28.0,69.0,88.0,899.4
7,17,17,1,27.1,75.0,75.0,899.5
7,17,18,1,26.8,74.0,97.0,899.5
7,17,19,1,25.6,77.0,138.0,899.6
7,17,20,1,24.9,79.0,147.0,899.7
7,17,22,1,23.6,91.0,131.0,899.9
7,17,23,1,23.3,94.0,122.0,900.0
7,18,0,0,23.1,94.0,121.0,900.1
7,18,1,0,22.6,94.0,125.0,900.2
7,18,2,0,22.3,92.0,124.0,900.3
7,18,3,0,22.0,94.0,116.0,900.4
7,18,4,0,21.8,94.0,113.0,900.5
7,18,5,0,21.6,95.0,104.0,900.6
7,18,6,0,21.6,94.0,99.0,900.7
7,18,7,0,21.7,90.0,74.0,900.8
7,18,8,0,22.5,89.0,84.0,900.8
7,18,9,0,22.5,89.0,94.0,900.9
7,18,10,0,23.3,82.0,54.0,900.9
7,18,11,0,23.8,77.0,48.0,900.9
7,18,12,0,25.1,71.0,64.0,900.9
7,18,13,0,25.1,67.0,27.0,900.9
7,18,14,0,25.5,65.0,32.0,900.9
7,18,15,0,25.6,63.0,39.0,900.9
7,18,16,0,25.5,63.0,44.0,900.9
7,18,17,0,26.6,59.0,82.0,901.0
7,18,18,0,24.8,69.0,105.0,901.0
7,18,19,0,23.7,78.0,137.0,901.1
7,18,20,0,23.8,77.0,131.0,901.2
7,18,21,0,23.7,79.0,140.0,901.3
7,21,1,1,21.9,99.0,127.0,905.5
7,21,2,1,21.9,99.0,126.0,905.6
7,21,3,1,21.8,99.0,121.0,905.7
7,21,4,1,21.8,99.0,114.0,905.8
7,21,5,1,21.7,99.0,123.0,905.9
7,21,6,1,21.9,99.0,98.0,906.0
7,21,7,1,22.1,98.0,88.0,906.0
7,21,8,1,23.1,97.0,130.0,906.1
7,21,9,1,23.7,95.0,106.0,906.2
7,21,10,1,24.5,83.0,104.0,906.2
7,21,11,1,27.2,76.0,95.0,906.2
7,21,12,1,27.9,66.0,27.0,906.2
7,21,13,1,28.2,66.0,128.0,906.2
7,21,14,1,28.5,73.0,92.0,906.3
7,21,15,1,28.3,67.0,60.0,906.3
7,21,16,1,28.9,71.0,71.0,906.4
7,21,17,1,27.8,76.0,95.0,906.4
7,21,18,1,27.2,78.0,96.0,906.5
7,21,19,1,26.8,82.0,123.0,906.6
7,21,20,1,26.0,91.0,122.0,906.7
7,21,21,1,24.1,99.0,131.0,906.8
7,21,22,1,23.6,99.0,127.0,906.9
7,21,23,1,23.5,99.0,113.0,907.0
7,22,0,1,22.8,99.0,127.0,907.1
7,22,2,1,23.1,99.0,121.0,907.3
7,22,3,1,22.7,99.0,109.0,907.4
7,22,4,1,22.8,99.0,108.0,907.5
7,22,5,1,22.6,99.0,113.0,907.6
7,22,6,1,22.8,99.0,94.0,907.7
7,22,7,1,23.1,99.0,85.0,907.8
7,22,8,1,23.8,99.0,161.0,907.9
7,22,9,1,24.0,99.0,150.0,908.0
7,22,10,1,23.8,99.0,147.0,908.1
7,22,11,1,23.5,99.0,107.0,908.2
7,22,12,1,23.2,99.0,108.0,908.3
7,22,13,1,23.5,99.0,132.0,908.3
7,22,14,1,23.6,99.0,248.0,908.4
7,22,15,1,23.5,99.0,161.0,908.5
7,22,16,1,23.2,99.0,151.0,908.7
7,22,17,1,22.9,99.0,98.0,908.7
7,22,18,1,22.8,99.0,102.0,908.8
7,22,19,1,22.9,99.0,137.0,908.9
7,22,20,1,22.3,99.0,130.0,909.0
7,22,21,1,22.3,99.0,126.0,909.1
7,22,22,1,22.3,99.0,123.0,909.2
7,22,23,1,22.4,99.0,110.0,909.3
7,23,0,1,22.3,99.0,112.0,909.4
7,23,1,1,22.2,99.0,120.0,909.5
7,23,3,1,21.9,99.0,113.0,909.7
7,23,4,1,21.7,99.0,115.0,909.8
7,23,5,1,21.7,99.0,118.0,909.9
7,23,6,1,21.7,99.0,98.0,909.9
7,23,7,1,21.6,99.0,94.0,910.0
7,23,8,1,21.5,99.0,160.0,910.1
7,23,9,1,21.8,99.0,173.0,910.2
7,23,10,1,21.7,99.0,154.0,910.3
7,23,11,1,22.1,99.0,147.0,910.4
7,23,12,1,22.8,99.0,113.0,910.5
7,23,13,1,24.0,97.0,150.0,910.6
7,23,14,1,23.0,99.0,169.0,910.7
7,23,15,1,24.5,97.0,151.0,910.8
7,23,16,1,24.9,95.0,129.0,910.9
7,23,17,1,23.9,98.0,133.0,911.0
7,23,18,1,24.1,98.0,111.0,911.1
7,23,19,1,23.9,99.0,133.0,911.2
7,23,20,1,23.3,99.0,128.0,911.3
7,23,21,1,23.0,99.0,138.0,911.4
7,23,22,1,23.4,97.0,138.0,911.5
7,23,23,1,22.5,97.0,125.0,911.6
7,25,0,0,20.9,99.0,136.0,913.8
7,25,1,0,20.7,99.0,130.0,913.9
7,25,2,0,20.6,99.0,128.0,914.0
7,25,4,0,20.3,99.0,118.0,914.2
7,25,5,0,20.3,99.0,115.0,914.3
7,25,6,0,20.4,99.0,88.0,914.3
7,25,7,0,20.4,99.0,81.0,914.4
7,25,8,0,20.5,99.0,74.0,914.5
7,25,9,0,21.2,99.0,64.0,914.5
7,25,10,0,22.0,99.0,32.0,914.5
7,25,11,0,23.4,98.0,61.0,914.5
7,25,12,0,23.6,96.0,91.0,914.5
7,25,13,0,23.1,97.0,63.0,914.6
7,25,14,0,24.0,95.0,66.0,914.6
7,25,15,0,23.2,96.0,65.0,914.6
7,25,16,0,23.0,96.0,65.0,914.7
7,25,17,0,23.8,95.0,92.0,914.7
7,25,18,0,24.1,94.0,93.0,914.7
7,25,19,0,23.1,96.0,124.0,914.8
7,25,20,0,23.0,96.0,123.0,914.9
7,25,21,0,21.9,99.0,128.0,915.0
7,25,22,0,21.6,98.0,128.0,915.1
7,25,23,0,21.5,97.0,115.0,915.2
7,26,0,0,21.1,97.0,117.0,915.3
7,26,1,0,20.9,98.0,126.0,915.4
7,26,2,0,20.6,98.0,124.0,915.5
7,26,3,0,20.3,98.0,114.0,915.6
7,26,5,0,19.8,99.0,128.0,915.8
7,26,6,0,20.0,99.0,86.0,915.8
7,26,7,0,20.3,99.0,72.0,915.9
7,26,8,0,21.3,97.0,59.0,915.9
7,26,9,0,22.4,94.0,46.0,916.0
7,26,10,0,23.6,81.0,24.0,916.0
7,26,11,0,26.1,79.0,31.0,916.0
7,26,12,0,25.6,77.0,29.0,916.0
7,26,13,0,27.5,68.0,39.0,916.0
7,26,14,0,28.2,69.0,68.0,916.0
7,26,15,0,26.7,75.0,87.0,916.1
7,26,16,0,25.4,82.0,83.0,916.1
7,26,17,0,26.4,75.0,107.0,916.2
7,26,18,0,25.5,83.0,101.0,916.2
7,26,19,0,25.1,86.0,128.0,916.3
7,26,20,0,24.2,84.0,120.0,916.4
7,26,21,0,23.6,88.0,129.0,916.5
7,26,22,0,23.1,91.0,125.0,916.6
7,26,23,0,22.7,94.0,120.0,916.7
7,27,0,1,22.3,96.0,118.0,916.8
7,27,1,1,21.6,96.0,123.0,916.9
7,27,2,1,22.1,95.0,121.0,917.0
7,27,3,1,21.9,95.0,111.0,917.1
7,27,4,1,21.6,97.0,115.0,917.2
7,27,6,1,21.6,96.0,89.0,917.4
7,27,7,1,21.5,97.0,76.0,917.4
7,27,8,1,22.5,95.0,133.0,917.5
7,27,9,1,23.3,91.0,126.0,917.5
7,27,10,1,24.0,90.0,108.0,917.6
7,27,11,1,25.2,88.0,58.0,917.7
7,27,12,1,26.0,83.0,68.0,917.7
7,27,13,1,26.8,78.0,146.0,917.7
7,27,14,1,26.1,82.0,243.0,917.8
7,27,15,1,25.3,91.0,188.0,917.9
7,27,16,1,23.3,96.0,133.0,918.0
7,27,17,1,23.3,98.0,130.0,918.1
7,27,18,1,22.7,99.0,108.0,918.2
7,27,19,1,22.4,99.0,119.0,918.3
7,27,20,1,22.6,99.0,118.0,918.4
7,27,21,1,22.4,99.0,134.0,918.5
7,27,22,1,22.4,99.0,128.0,918.6
7,27,23,1,22.5,99.0,116.0,918.7
7,28,0,1,22.6,99.0,115.0,918.8
7,28,1,1,22.6,99.0,123.0,918.9
7,28,2,1,22.6,99.0,121.0,919.0
7,28,3,1,22.9,99.0,110.0,919.1
7,28,4,1,22.8,99.0,111.0,919.2
7,28,5,1,23.0,99.0,119.0,919.3
7,29,8,1,24.9,99.0,169.0,921.7
7,29,9,1,24.0,99.0,187.0,921.8
7,29,10,1,23.2,99.0,183.0,921.9
7,29,11,1,23.5,99.0,175.0,922.0
7,29,12,1,23.9,99.0,95.0,922.2
7,29,13,1,24.6,99.0,130.0,922.2
7,29,14,1,24.2,99.0,135.0,922.3
7,29,15,1,25.0,99.0,154.0,922.4
7,29,16,1,25.1,99.0,84.0,922.5
7,29,17,1,25.8,99.0,114.0,922.5
7,29,18,1,25.8,99.0,104.0,922.6
7,29,19,1,25.7,99.0,125.0,922.7
7,29,20,1,25.8,99.0,131.0,922.8
7,29,21,1,25.4,99.0,131.0,922.9
7,29,22,1,25.5,99.0,133.0,923.0
7,29,23,1,25.2,99.0,119.0,923.1
7,30,0,1,25.1,99.0,124.0,923.2
7,30,1,1,25.0,99.0,124.0,923.3
7,30,2,1,25.0,99.0,114.0,923.4
7,30,3,1,25.1,99.0,112.0,923.5
7,30,4,1,25.0,99.0,111.0,923.6
7,30,5,1,25.0,99.0,118.0,923.7
7,30,6,1,25.1,99.0,98.0,923.8
7,30,7,1,25.1,99.0,100.0,923.9
7,31,10,1,27.7,91.0,114.0,926.0
7,31,11,1,28.8,83.0,75.0,926.0
7,31,12,1,29.8,82.0,28.0,926.1
7,31,13,1,30.5,81.0,72.0,926.1
7,31,14,1,30.5,82.0,87.0,926.1
7,31,15,1,29.7,84.0,113.0,926.2
7,31,16,1,29.5,86.0,105.0,926.2
7,31,17,1,29.4,84.0,110.0,926.3
7,31,18,1,29.2,84.0,110.0,926.4
7,31,19,1,28.3,88.0,133.0,926.5
7,31,20,1,27.6,89.0,119.0,926.5
7,31,21,1,27.0,91.0,123.0,926.7
7,31,22,1,26.5,95.0,125.0,926.8
7,31,23,1,26.0,96.0,109.0,926.9
8,1,0,0,25.6,97.0,109.6,927.0
8,1,1,0,25.4,97.0,119.3,927.1
8,1,2,0,25.3,97.0,110.8,927.2
8,1,3,0,25.0,97.0,101.1,927.3
8,1,4,0,24.9,98.0,104.8,927.4
8,1,5,0,24.9,98.0,112.3,927.5
8,1,6,0,24.7,98.0,96.9,927.6
8,1,7,0,25.2,98.0,50.5,927.6
8,1,8,0,26.1,95.0,65.9,927.7
8,1,9,0,27.5,91.0,65.9,927.7
8,1,11,0,29.2,76.0,25.7,927.7
8,1,12,0,29.3,81.0,29.6,927.7
8,1,13,0,29.8,81.0,61.0,927.7
8,1,14,0,28.7,84.0,82.1,927.7
8,1,15,0,28.3,89.0,85.7,927.8
8,1,16,0,27.7,94.0,90.1,927.9
8,1,17,0,23.3,99.0,79.3,927.9
8,1,18,0,24.5,98.0,118.3,928.0
8,1,19,0,24.9,97.0,114.7,928.1
8,1,20,0,24.1,98.0,109.9,928.2
8,1,21,0,25.0,97.0,122.6,928.3
8,1,22,0,25.3,98.0,147.6,928.4
8,1,23,0,26.3,96.0,107.2,928.5
8,2,0,0,25.8,97.0,109.0,928.6
8,2,1,0,25.9,97.0,118.2,928.7
8,2,2,0,26.0,96.0,121.4,928.8
8,2,3,0,25.9,96.0,106.4,928.9
8,2,4,0,25.7,97.0,108.2,929.0
8,2,5,0,25.9,96.0,116.1,929.1
8,2,6,0,25.9,96.0,87.7,929.2
8,2,7,0,26.4,96.0,59.5,929.2
8,2,8,0,26.8,95.0,59.4,929.3
8,2,9,0,27.1,95.0,71.6,929.3
8,2,10,0,28.1,88.0,37.7,929.3
8,2,12,0,28.3,93.0,40.9,929.4
8,2,13,0,29.2,82.0,35.3,929.4
8,2,14,0,30.1,80.0,24.5,929.4
8,2,15,0,29.9,76.0,39.8,929.4
8,2,16,0,29.4,82.0,66.1,929.4
8,2,17,0,28.6,85.0,79.0,929.4
8,2,18,0,28.3,89.0,94.9,929.5
8,2,19,0,27.7,91.0,114.2,929.6
8,2,20,0,27.2,94.0,120.8,929.7
8,2,21,0,27.2,90.0,119.7,929.8
8,2,22,0,27.0,92.0,122.7,929.9
8,2,23,0,26.7,94.0,110.3,930.0
8,3,0,1,26.5,94.0,110.5,930.1
8,3,1,1,26.3,94.0,114.0,930.2
8,3,2,1,26.3,94.0,118.4,930.3
8,3,3,1,25.9,95.0,112.1,930.4
8,3,4,1,25.9,95.0,106.4,930.5
8,3,5,1,26.0,95.0,116.0,930.6
8,3,6,1,26.0,95.0,88.9,930.7
8,3,7,1,26.2,95.0,83.9,930.8
8,3,8,1,26.8,94.0,147.0,930.9
8,3,9,1,27.5,94.0,161.0,931.0
8,3,10,1,28.7,90.0,132.0,931.1
8,3,11,1,29.1,87.0,47.8,931.1
8,3,13,1,29.9,85.0,65.2,931.2
8,3,14,1,29.8,83.0,98.1,931.2
8,3,15,1,29.6,82.0,165.7,931.2
8,3,16,1,29.0,85.0,116.2,931.3
8,3,17,1,28.9,88.0,116.4,931.4
8,3,18,1,29.0,86.0,135.1,931.5
8,3,19,1,28.2,91.0,123.5,931.6
8,3,20,1,27.7,95.0,124.0,931.7
8,3,21,1,27.0,96.0,122.3,931.8
8,3,22,1,27.3,95.0,153.5,931.9
8,3,23,1,27.0,95.0,122.4,932.0
8,4,0,1,26.5,95.0,117.4,932.1
8,4,1,1,26.4,95.0,121.0,932.2
8,4,2,1,26.3,94.0,131.4,932.4
8,4,3,1,26.2,94.0,115.8,932.5
8,4,4,1,26.0,94.0,103.6,932.6
8,4,5,1,25.9,95.0,105.5,932.7
8,4,6,1,25.9,95.0,91.1,932.8
8,4,7,1,26.5,95.0,67.7,932.8
8,4,8,1,27.4,90.0,127.9,932.9
8,4,9,1,28.5,88.0,112.1,932.9
8,4,10,1,29.3,80.0,98.1,933.0
8,4,11,1,29.9,77.0,73.3,933.1
8,4,12,1,30.6,75.0,47.3,933.1
8,5,15,1,30.2,86.0,89.1,935.3
8,5,16,1,30.9,80.0,89.1,935.4
8,5,17,1,29.9,81.0,106.0,935.4
8,5,18,1,29.2,84.0,94.0,935.5
8,5,19,1,28.7,88.0,138.3,935.5
8,5,20,1,28.0,92.0,122.6,935.6
8,5,21,1,28.0,91.0,161.3,935.8
8,5,22,1,27.9,91.0,150.9,935.9
8,5,23,1,27.9,92.0,133.1,936.0
8,6,0,1,27.9,91.0,123.7,936.1
8,6,1,1,26.7,96.0,117.6,936.2
8,6,2,1,27.3,93.0,122.7,936.3
8,6,3,1,25.0,99.0,117.0,936.4
8,6,4,1,24.8,99.0,119.1,936.5
8,6,5,1,25.6,99.0,117.7,936.6
8,6,6,1,26.1,99.0,97.7,936.7
8,6,7,1,26.4,98.0,95.7,936.8
8,6,8,1,25.2,99.0,185.2,936.9
8,6,9,1,25.0,99.0,170.8,937.0
8,6,10,1,25.4,99.0,172.4,937.2
8,6,11,1,25.6,99.0,183.2,937.3
8,6,12,1,25.7,99.0,120.8,937.4
8,6,13,1,26.1,99.0,159.5,937.5
8,6,14,1,26.0,99.0,168.3,937.6
8,6,16,1,25.9,99.0,115.5,937.9
8,6,17,1,26.2,99.0,131.0,938.0
8,6,18,1,26.0,99.0,117.5,938.1
8,6,19,1,26.0,99.0,137.7,938.2
8,6,20,1,25.7,99.0,129.0,938.3
8,6,21,1,25.4,99.0,166.7,938.4
8,6,22,1,25.2,99.0,140.4,938.6
8,6,23,1,25.1,99.0,120.5,938.7
8,7,0,1,25.2,99.0,128.4,938.8
8,7,1,1,24.9,99.0,129.6,938.9
8,7,2,1,25.1,99.0,129.6,939.0
8,7,3,1,25.1,99.0,123.7,939.1
8,7,4,1,24.8,99.0,124.1,939.3
8,7,5,1,24.1,99.0,125.0,939.4
8,7,6,1,24.9,99.0,104.0,939.5
8,7,7,1,25.3,99.0,98.5,939.6
8,7,8,1,25.7,99.0,169.6,939.6
8,7,9,1,25.7,99.0,183.2,939.8
8,7,10,1,25.7,99.0,185.0,939.9
8,7,11,1,25.9,99.0,178.6,940.1
8,7,12,1,24.7,99.0,171.0,940.2
8,7,13,1,24.8,99.0,186.9,940.3
8,7,14,1,24.0,99.0,179.6,940.5
8,7,15,1,23.4,99.0,179.2,940.7
8,7,17,1,23.6,99.0,128.3,940.9
8,7,18,1,23.8,99.0,127.1,941.0
8,7,19,1,23.8,99.0,145.5,941.1
8,7,20,1,24.3,99.0,128.0,941.3
8,7,21,1,24.9,99.0,130.9,941.4
8,7,22,1,24.8,99.0,141.0,941.5
8,7,23,1,24.9,99.0,123.5,941.6
8,8,0,0,23.4,99.0,116.9,941.7
8,8,1,0,23.5,99.0,126.3,941.8
8,8,2,0,23.5,99.0,125.0,941.9
8,8,3,0,23.6,99.0,120.1,942.0
8,8,4,0,23.2,99.0,118.6,942.1
8,8,5,0,25.1,99.0,110.7,942.2
8,8,6,0,24.2,99.0,100.6,942.3
8,8,7,0,23.7,99.0,89.0,942.4
8,8,8,0,24.1,99.0,87.7,942.5
8,8,9,0,25.0,99.0,101.5,942.5
8,8,10,0,23.1,99.0,98.3,942.6
8,8,11,0,23.5,99.0,91.5,942.7
8,8,12,0,23.9,99.0,95.7,942.8
8,8,13,0,24.3,99.0,88.1,942.9
8,8,14,0,25.2,99.0,92.3,943.0
8,8,15,0,25.9,99.0,99.9,943.0
8,8,16,0,26.5,99.0,87.1,943.1
8,9,19,0,28.2,87.0,112.5,944.9
8,9,20,0,27.2,93.0,118.4,945.0
8,9,21,0,27.2,92.0,119.6,945.1
8,9,22,0,26.8,94.0,109.7,945.2
8,9,23,0,27.0,93.0,100.2,945.3
8,10,0,1,26.7,95.0,114.0,945.4
8,10,1,1,27.1,95.0,114.7,945.5
8,10,2,1,26.8,95.0,110.4,945.6
8,10,3,1,26.1,98.0,102.4,945.7
8,10,4,1,25.4,99.0,108.3,945.8
8,10,5,1,25.4,99.0,116.9,945.9
