month,date,time,day,temp,humid,active_power,active_energy
1,22,16,1,11.0,96.0,56.1,547.0
1,22,17,1,10.8,95.0,48.3,547.0
1,22,18,1,10.4,95.0,39.4,547.1
1,22,19,1,10.1,96.0,35.8,547.1
1,22,20,1,9.8,97.0,37.5,547.2
1,22,21,1,9.7,97.0,36.0,547.2
1,22,22,1,9.1,98.0,38.0,547.2
1,22,23,1,9.1,98.0,31.1,547.2
1,23,0,1,8.8,99.0,30.3,547.3
1,23,1,1,8.9,99.0,27.5,547.3
1,23,2,1,8.7,99.0,25.4,547.3
1,23,3,1,8.7,99.0,24.7,547.3
1,23,4,1,8.5,99.0,23.9,547.4
1,23,6,1,9.0,99.0,39.8,547.4
1,23,7,1,9.0,98.0,23.9,547.4
1,23,8,1,9.3,96.0,28.4,547.5
1,23,9,1,9.1,97.0,29.6,547.5
1,23,10,1,9.8,98.0,30.1,547.5
1,23,11,1,10.1,98.0,30.7,547.5
1,23,12,1,10.5,97.0,29.6,547.5
1,23,13,1,11.0,95.0,31.0,547.6
1,23,14,1,11.2,94.0,30.2,547.6
1,23,15,1,10.7,95.0,30.7,547.6
1,23,16,1,10.2,98.0,30.3,547.6
1,23,17,1,9.9,98.0,27.4,547.7
1,23,18,1,9.6,98.0,29.1,547.7
1,23,19,1,9.7,96.0,28.1,547.7
1,23,20,1,9.0,94.0,25.1,547.7
1,23,21,1,8.5,96.0,24.7,547.8
1,23,22,1,8.1,96.0,24.9,547.8
1,23,23,1,8.1,95.0,24.8,547.8
1,24,0,0,8.3,93.0,25.1,547.8
1,24,1,0,8.2,89.0,24.9,547.8
1,24,2,0,7.4,93.0,24.9,547.9
1,24,3,0,6.8,89.0,36.6,547.9
1,24,4,0,7.0,86.0,25.6,547.9
1,24,5,0,5.9,92.0,24.4,547.9
1,25,8,0,5.0,84.0,51.3,548.5
1,25,9,0,5.0,90.0,49.2,548.6
1,25,10,0,7.3,78.0,48.0,548.6
1,25,11,0,9.3,63.0,49.9,548.7
1,25,12,0,11.0,52.0,42.9,548.7
1,25,13,0,13.0,49.0,43.2,548.7
1,25,14,0,12.9,47.0,42.4,548.8
1,25,15,0,14.3,42.0,54.4,548.8
1,25,16,0,14.4,38.0,65.4,548.8
1,25,17,0,14.4,40.0,43.7,548.9
1,25,18,0,12.5,45.0,34.9,548.9
1,25,19,0,11.0,57.0,30.2,548.9
1,25,20,0,9.5,62.0,28.6,549.0
1,25,21,0,8.8,67.0,31.1,549.0
1,25,22,0,8.3,69.0,30.2,549.0
1,25,23,0,7.7,75.0,30.0,549.0
1,26,0,1,7.5,76.0,31.4,549.1
1,26,1,1,7.2,76.0,27.8,549.1
1,26,2,1,7.0,78.0,31.2,549.1
1,26,3,1,6.8,82.0,27.5,549.1
1,26,4,1,6.8,81.0,29.0,549.2
1,26,5,1,7.2,74.0,29.0,549.2
1,26,6,1,6.2,88.0,27.6,549.2
1,26,7,1,5.7,96.0,28.1,549.2
1,26,9,1,5.8,98.0,50.3,549.3
1,26,10,1,6.0,98.0,52.1,549.3
1,26,11,1,6.3,99.0,47.2,549.4
1,26,12,1,6.4,99.0,45.0,549.4
1,26,13,1,6.4,98.0,46.2,549.5
1,26,14,1,7.4,98.0,43.6,549.5
1,26,15,1,7.9,94.0,48.1,549.5
1,26,16,1,8.7,84.0,48.1,549.6
1,26,17,1,8.4,84.0,53.0,549.6
1,26,18,1,8.0,86.0,43.1,549.6
1,26,19,1,7.1,94.0,32.9,549.7
1,26,20,1,6.6,94.0,43.1,549.7
1,26,21,1,5.9,93.0,49.0,549.7
1,26,22,1,5.7,89.0,31.4,549.8
1,26,23,1,4.9,87.0,48.6,549.8
1,27,0,1,4.7,85.0,31.4,549.8
1,27,1,1,4.0,90.0,58.1,549.8
1,27,2,1,3.7,87.0,50.5,549.8
1,27,3,1,3.7,86.0,48.4,549.9
1,27,4,1,2.5,86.0,32.0,549.9
1,27,5,1,3.1,69.0,42.6,549.9
1,27,6,1,2.4,70.0,51.1,549.9
1,27,7,1,2.4,60.0,50.6,550.0
1,27,8,1,2.1,54.0,56.2,550.0
1,27,10,1,5.6,32.0,79.2,550.1
1,27,11,1,7.5,24.0,70.6,550.1
1,27,12,1,8.2,18.0,71.0,550.2
1,27,13,1,9.4,19.0,67.6,550.2
1,27,14,1,9.4,14.0,71.8,550.3
1,27,15,1,9.3,21.0,75.2,550.3
1,27,16,1,8.3,22.0,74.0,550.3
1,27,17,1,7.6,22.0,57.0,550.4
1,27,18,1,6.2,24.0,61.1,550.4
1,27,19,1,5.5,28.0,51.4,550.5
1,27,20,1,4.5,33.0,51.0,550.5
1,27,21,1,4.5,34.0,52.7,550.5
1,27,22,1,4.1,41.0,51.6,550.5
1,27,23,1,3.4,46.0,52.6,550.6
1,28,0,1,3.1,38.0,50.6,550.6
1,28,1,1,3.3,37.0,48.9,550.6
1,28,2,1,2.6,46.0,50.6,550.6
1,28,3,1,2.1,59.0,50.2,550.7
1,28,4,1,2.2,57.0,50.3,550.7
1,28,5,1,2.2,56.0,51.7,550.7
1,28,6,1,1.5,63.0,51.5,550.7
1,28,7,1,1.4,63.0,50.2,550.8
1,28,8,1,1.1,67.0,60.5,550.8
1,28,9,1,1.9,62.0,74.9,550.8
1,29,12,1,-1.9,56.0,65.7,551.8
1,29,13,1,-0.6,56.0,70.7,551.8
1,29,14,1,-0.1,51.0,70.8,551.9
1,29,15,1,0.1,48.0,68.0,551.9
1,29,16,1,-0.1,47.0,69.1,552.0
1,29,17,1,-0.6,47.0,71.3,552.0
1,29,18,1,-1.4,52.0,58.5,552.0
1,29,19,1,-2.0,54.0,49.4,552.1
1,29,20,1,-2.4,56.0,52.3,552.1
1,29,21,1,-2.9,59.0,48.3,552.1
1,29,22,1,-3.3,62.0,48.7,552.2
1,29,23,1,-3.7,65.0,50.5,552.2
1,30,0,1,-3.5,64.0,53.3,552.2
1,30,1,1,-4.1,71.0,51.3,552.2
1,30,2,1,-4.3,73.0,49.6,552.3
1,30,3,1,-4.9,76.0,49.3,552.3
1,30,4,1,-5.0,74.0,50.2,552.3
1,30,5,1,-4.2,72.0,49.4,552.3
1,30,6,1,-3.9,72.0,48.9,552.4
1,30,7,1,-3.6,70.0,49.3,552.4
1,30,8,1,-3.2,70.0,48.3,552.4
1,30,9,1,-2.3,69.0,52.5,552.4
1,30,10,1,-0.8,68.0,55.6,552.5
1,30,11,1,0.9,62.0,53.6,552.5
1,31,14,0,12.2,50.0,55.1,553.2
1,31,15,0,12.3,51.0,56.7,553.3
1,31,16,0,12.1,54.0,57.2,553.3
1,31,17,0,11.5,57.0,55.7,553.3
1,31,18,0,10.9,62.0,58.1,553.3
1,31,19,0,10.0,66.0,57.1,553.4
1,31,20,0,10.0,69.0,53.0,553.4
1,31,21,0,10.2,68.0,36.3,553.4
1,31,22,0,10.2,72.0,52.2,553.5
1,31,23,0,9.1,92.0,34.3,553.5
2,2,0,1,4.1,68.0,63.7,554.3
2,2,1,1,3.1,63.0,49.8,554.4
2,2,2,1,2.1,57.0,52.5,554.4
2,2,3,1,1.0,62.0,51.4,554.4
2,2,4,1,-0.1,34.0,39.4,554.5
2,2,5,1,-0.4,29.0,40.1,554.5
2,2,6,1,-0.7,39.0,39.3,554.5
2,2,7,1,-1.2,41.0,39.8,554.6
2,2,8,1,-1.5,35.0,63.1,554.6
2,2,9,1,-1.3,30.0,68.3,554.6
2,2,10,1,-0.7,35.0,67.3,554.7
2,2,11,1,-0.6,34.0,65.8,554.7
2,2,12,1,-0.3,36.0,65.6,554.8
2,2,13,1,0.9,38.0,76.8,554.9
2,2,15,1,0.3,37.0,61.8,555.0
2,2,16,1,0.0,38.0,60.4,555.0
2,2,17,1,-0.6,40.0,66.2,555.1
2,2,18,1,-1.7,45.0,56.3,555.1
2,2,19,1,-2.1,47.0,49.6,555.1
2,2,20,1,-2.5,49.0,42.7,555.2
2,2,21,1,-2.8,53.0,38.6,555.2
2,2,22,1,-2.7,54.0,41.8,555.2
2,2,23,1,-2.3,59.0,40.1,555.3
2,3,0,1,-2.6,63.0,40.0,555.3
2,3,1,1,-3.2,82.0,40.2,555.3
2,3,2,1,-3.4,90.0,42.5,555.4
2,3,3,1,-4.0,94.0,39.6,555.4
2,3,4,1,-3.6,93.0,37.7,555.4
2,3,5,1,-3.9,80.0,40.7,555.4
2,3,6,1,-4.1,65.0,40.5,555.5
2,3,7,1,-4.4,54.0,39.7,555.5
2,3,8,1,-4.5,51.0,69.7,555.5
2,3,9,1,-3.0,42.0,69.6,555.6
2,3,10,1,-1.1,28.0,74.9,555.6
2,3,11,1,0.3,22.0,74.8,555.7
2,3,12,1,1.4,31.0,64.1,555.7
2,3,13,1,2.6,27.0,62.5,555.8
2,3,14,1,3.5,26.0,63.6,555.8
2,3,16,1,5.1,27.0,59.6,555.9
2,3,17,1,4.2,30.0,57.8,556.0
2,3,18,1,3.1,38.0,53.6,556.0
2,3,19,1,3.1,47.0,48.9,556.1
2,3,20,1,2.8,51.0,52.7,556.1
2,3,21,1,2.7,50.0,43.1,556.1
2,3,22,1,2.1,52.0,55.8,556.2
2,3,23,1,2.0,55.0,39.9,556.2
2,4,0,1,2.0,56.0,35.2,556.2
2,4,1,1,2.4,58.0,49.8,556.2
2,4,2,1,0.2,88.0,36.3,556.3
2,4,3,1,0.5,97.0,39.2,556.3
2,4,4,1,1.1,98.0,39.3,556.3
2,4,5,1,2.8,96.0,34.5,556.3
2,4,6,1,1.7,66.0,50.1,556.4
2,4,7,1,1.5,44.0,37.0,556.4
2,4,8,1,0.2,52.0,54.9,556.4
2,4,9,1,0.7,51.0,76.0,556.4
2,4,10,1,1.3,35.0,72.6,556.5
2,4,11,1,2.3,34.0,72.6,556.5
2,4,12,1,3.2,27.0,71.6,556.6
2,4,13,1,3.8,26.0,74.6,556.6
2,4,14,1,4.6,25.0,70.3,556.7
2,4,15,1,5.2,24.0,78.5,556.7
2,5,18,1,6.5,19.0,66.1,557.8
2,5,19,1,6.0,18.0,60.0,557.8
2,5,20,1,5.8,18.0,60.4,557.8
2,5,21,1,5.3,26.0,43.6,557.9
2,5,22,1,5.2,28.0,37.0,557.9
2,5,23,1,4.8,34.0,51.5,557.9
2,6,0,1,4.5,33.0,51.5,557.9
2,6,1,1,3.4,39.0,44.2,558.0
2,6,2,1,2.0,44.0,37.2,558.0
2,6,3,1,1.5,47.0,45.7,558.0
2,6,4,1,0.9,51.0,52.3,558.0
2,6,5,1,0.3,64.0,52.6,558.1
2,6,6,1,0.2,69.0,50.7,558.1
2,6,7,1,0.0,70.0,49.4,558.1
2,6,8,1,0.0,72.0,43.7,558.1
2,6,9,1,1.7,66.0,43.7,558.2
2,6,10,1,3.4,57.0,51.8,558.2
2,6,11,1,4.5,58.0,39.2,558.2
2,6,12,1,6.1,57.0,54.0,558.2
2,6,13,1,8.4,69.0,38.4,558.3
2,6,14,1,9.5,72.0,42.3,558.3
2,6,15,1,10.0,73.0,43.7,558.3
2,6,16,1,10.5,70.0,44.0,558.4
2,6,17,1,10.3,72.0,44.6,558.4
2,6,19,1,9.2,82.0,56.1,558.5
2,6,20,1,8.4,92.0,51.7,558.5
2,6,21,1,8.4,92.0,33.4,558.5
2,6,22,1,8.3,92.0,54.3,558.5
2,6,23,1,8.2,91.0,53.3,558.6
2,7,0,0,8.2,90.0,54.8,558.6
2,7,1,0,8.2,89.0,54.3,558.6
2,7,2,0,7.9,89.0,51.2,558.6
2,7,3,0,7.1,92.0,52.4,558.7
2,7,4,0,6.7,92.0,53.4,558.7
2,7,5,0,6.9,88.0,33.2,558.7
2,7,6,0,6.0,93.0,37.7,558.8
2,7,7,0,5.3,95.0,35.7,558.8
2,7,8,0,5.0,96.0,36.3,558.8
2,7,9,0,5.7,95.0,53.0,558.8
2,7,10,0,7.8,85.0,53.9,558.9
2,7,11,0,8.8,74.0,54.8,558.9
2,7,12,0,10.7,60.0,56.7,558.9
2,7,13,0,12.1,51.0,41.5,558.9
2,7,14,0,13.5,37.0,60.0,559.0
2,7,15,0,12.9,44.0,43.8,559.0
2,7,16,0,12.5,41.0,56.9,559.0
2,7,17,0,10.6,39.0,47.8,559.1
2,7,18,0,9.1,40.0,44.6,559.1
2,7,20,0,6.2,54.0,51.9,559.2
2,7,21,0,4.9,52.0,46.9,559.2
2,7,22,0,4.0,46.0,61.3,559.2
2,7,23,0,3.1,44.0,48.6,559.3
2,8,0,0,2.5,50.0,41.1,559.3
2,8,1,0,1.7,57.0,51.7,559.3
2,8,2,0,0.8,59.0,50.4,559.4
2,8,3,0,0.4,62.0,52.5,559.4
2,8,4,0,-0.1,60.0,49.1,559.4
2,8,5,0,-0.3,61.0,50.7,559.4
2,8,6,0,-0.9,63.0,55.2,559.5
2,8,7,0,-1.0,57.0,52.1,559.5
2,8,8,0,-1.1,53.0,65.5,559.5
2,8,9,0,0.2,44.0,81.0,559.6
2,8,10,0,0.8,42.0,73.1,559.6
2,8,11,0,1.9,41.0,67.6,559.7
2,8,12,0,2.8,38.0,76.1,559.7
2,8,13,0,2.8,26.0,75.9,559.8
2,8,14,0,3.3,21.0,82.5,559.8
2,8,15,0,2.6,19.0,72.4,559.9
2,8,16,0,2.3,26.0,71.6,559.9
2,8,17,0,1.2,32.0,73.2,560.0
2,8,18,0,-0.3,36.0,68.0,560.0
2,8,19,0,-0.9,39.0,55.6,560.1
2,9,22,1,1.0,41.0,49.6,561.2
2,9,23,1,0.8,44.0,53.6,561.2
2,10,0,1,0.5,45.0,53.2,561.2
2,10,1,1,-0.4,52.0,51.6,561.2
2,10,2,1,-0.6,55.0,52.0,561.3
2,10,3,1,-1.1,56.0,51.9,561.3
2,10,4,1,-1.6,59.0,48.4,561.3
2,10,5,1,-1.9,56.0,52.0,561.3
2,10,6,1,-1.8,56.0,53.1,561.4
2,10,7,1,-2.3,65.0,48.7,561.4
2,10,8,1,-2.2,69.0,71.7,561.4
2,10,9,1,-0.6,60.0,79.5,561.5
2,10,10,1,1.8,54.0,73.9,561.5
2,10,11,1,4.5,46.0,75.2,561.6
2,10,12,1,7.4,47.0,70.2,561.6
2,10,13,1,8.4,46.0,78.9,561.7
2,10,14,1,10.3,42.0,73.7,561.7
2,10,15,1,11.6,39.0,74.5,561.8
2,10,16,1,10.5,41.0,67.3,561.8
2,10,17,1,9.5,47.0,69.3,561.9
2,10,18,1,7.7,54.0,70.7,561.9
2,10,19,1,6.6,62.0,53.9,561.9
2,10,20,1,5.9,68.0,53.3,562.0
2,10,21,1,4.8,73.0,43.8,562.0
2,12,0,1,6.4,55.0,52.7,562.8
2,12,1,1,6.2,58.0,53.2,562.8
2,12,2,1,5.7,65.0,52.7,562.9
2,12,3,1,5.3,69.0,55.2,562.9
2,12,4,1,4.8,70.0,53.4,562.9
2,12,5,1,3.9,73.0,52.8,562.9
2,12,6,1,4.2,69.0,56.2,563.0
2,12,7,1,4.1,71.0,54.5,563.0
2,12,8,1,4.2,72.0,52.7,563.0
2,12,9,1,4.7,73.0,54.5,563.1
2,12,10,1,7.3,56.0,54.7,563.1
2,12,11,1,9.3,51.0,56.1,563.1
2,12,12,1,12.1,36.0,55.0,563.2
2,12,13,1,13.2,23.0,58.1,563.2
2,12,14,1,16.3,21.0,57.1,563.2
2,12,15,1,16.3,21.0,59.0,563.3
2,12,16,1,16.5,13.0,57.3,563.3
2,12,17,1,16.1,14.0,59.3,563.3
2,12,18,1,14.6,17.0,58.4,563.4
2,12,19,1,12.9,21.0,56.2,563.4
2,12,20,1,11.1,29.0,54.5,563.4
2,12,21,1,10.0,36.0,55.2,563.4
2,12,22,1,8.9,44.0,45.0,563.5
2,12,23,1,7.8,48.0,55.1,563.5
2,13,1,1,5.9,58.0,54.9,563.6
2,13,2,1,5.1,61.0,53.6,563.6
2,13,3,1,4.3,62.0,51.8,563.6
2,13,4,1,3.7,64.0,51.6,563.7
2,13,5,1,3.2,66.0,50.7,563.7
2,13,6,1,2.7,68.0,52.3,563.7
2,13,7,1,2.1,71.0,52.8,563.7
2,13,8,1,1.9,71.0,53.7,563.8
2,13,9,1,4.1,61.0,55.2,563.8
2,13,10,1,6.7,55.0,55.6,563.8
2,13,11,1,10.7,41.0,56.5,563.9
2,13,12,1,15.6,19.0,56.8,563.9
2,13,13,1,16.6,16.0,56.1,563.9
2,13,14,1,17.8,15.0,55.2,564.0
2,13,15,1,19.1,13.0,56.5,564.0
2,13,16,1,19.4,9.0,56.8,564.0
2,13,17,1,18.9,9.0,57.1,564.1
2,13,18,1,17.3,15.0,55.6,564.1
2,13,19,1,14.4,28.0,56.5,564.1
2,13,20,1,13.6,29.0,53.9,564.2
2,13,21,1,12.3,34.0,54.4,564.2
2,13,22,1,10.2,44.0,53.5,564.2
2,13,23,1,9.7,51.0,51.8,564.2
2,14,0,0,9.0,56.0,52.3,564.3
2,15,3,0,8.2,78.0,40.5,565.1
2,15,4,0,8.1,72.0,41.2,565.1
2,15,5,0,8.0,58.0,51.1,565.1
2,15,6,0,7.4,76.0,39.0,565.1
2,15,7,0,6.9,89.0,52.3,565.2
2,15,8,0,6.6,95.0,74.8,565.2
2,15,9,0,6.5,97.0,76.3,565.2
2,15,10,0,5.4,96.0,74.2,565.3
2,15,11,0,4.9,89.0,64.7,565.3
2,15,12,0,4.3,68.0,72.0,565.4
2,15,13,0,3.8,66.0,75.5,565.4
2,15,14,0,3.7,51.0,71.8,565.5
2,15,15,0,3.5,53.0,74.4,565.5
2,15,16,0,4.1,41.0,70.4,565.6
2,15,17,0,1.9,50.0,75.5,565.6
2,15,18,0,0.9,49.0,66.4,565.7
2,15,19,0,0.4,51.0,65.2,565.7
2,15,20,0,0.2,54.0,65.7,565.8
2,15,21,0,0.2,54.0,66.1,565.8
2,15,22,0,0.2,55.0,60.1,565.9
2,15,23,0,0.2,54.0,61.4,565.9
2,16,0,1,0.2,52.0,56.3,566.0
2,16,1,1,0.2,53.0,57.3,566.0
2,16,2,1,0.0,51.0,54.0,566.0
2,16,4,1,-0.6,55.0,56.0,566.1
2,16,5,1,-1.0,54.0,56.9,566.1
2,16,6,1,-1.9,56.0,57.2,566.2
2,16,7,1,-2.2,56.0,54.0,566.2
2,16,8,1,-1.7,54.0,65.8,566.2
2,16,9,1,0.0,53.0,77.6,566.3
2,16,10,1,1.1,47.0,76.9,566.3
2,16,11,1,2.0,35.0,79.7,566.4
2,16,12,1,3.9,37.0,78.7,566.4
2,16,13,1,5.9,34.0,75.5,566.5
2,16,14,1,6.2,39.0,75.5,566.5
2,16,15,1,5.0,46.0,75.7,566.6
2,16,16,1,4.3,63.0,75.7,566.6
2,16,17,1,2.6,96.0,70.7,566.7
2,16,18,1,1.4,70.0,67.5,566.7
2,16,19,1,-0.1,69.0,64.7,566.8
2,16,20,1,-1.2,70.0,57.7,566.8
2,16,21,1,-2.1,71.0,58.1,566.9
2,16,22,1,-2.4,79.0,57.4,566.9
2,16,23,1,-2.8,92.0,50.7,566.9
2,17,0,1,-3.0,93.0,50.6,566.9
2,17,1,1,-3.4,90.0,53.9,567.0
2,17,2,1,-3.3,81.0,48.5,567.0
2,17,3,1,-3.9,88.0,54.1,567.0
2,17,5,1,-4.7,83.0,53.5,567.1
2,17,6,1,-5.1,88.0,55.3,567.1
2,17,7,1,-5.1,88.0,51.9,567.2
2,17,8,1,-4.9,90.0,74.2,567.2
2,17,9,1,-4.4,88.0,82.9,567.2
2,17,10,1,-3.6,84.0,76.5,567.3
2,17,11,1,-3.9,75.0,79.0,567.3
2,17,12,1,-3.6,86.0,75.0,567.4
2,17,13,1,-3.8,66.0,78.5,567.5
2,17,14,1,-3.6,77.0,72.8,567.5
2,17,15,1,-4.1,76.0,75.5,567.6
2,17,16,1,-3.4,74.0,73.0,567.6
2,17,17,1,-4.5,66.0,76.2,567.7
2,17,18,1,-5.0,69.0,66.9,567.7
2,17,19,1,-5.1,67.0,65.5,567.8
2,17,20,1,-5.7,90.0,58.0,567.8
2,17,21,1,-5.0,84.0,62.1,567.8
2,17,22,1,-5.2,88.0,57.0,567.9
2,17,23,1,-4.7,86.0,63.8,567.9
2,18,0,1,-4.9,88.0,57.4,568.0
2,18,1,1,-4.8,92.0,62.1,568.0
2,18,2,1,-4.9,89.0,56.2,568.0
2,18,3,1,-5.0,90.0,54.0,568.1
2,18,4,1,-5.2,89.0,55.4,568.1
2,19,7,1,-2.6,85.0,63.7,569.1
2,19,8,1,-2.5,88.0,55.1,569.1
2,19,9,1,-0.6,78.0,73.4,569.2
2,19,10,1,1.5,68.0,71.1,569.2
2,19,11,1,3.1,62.0,70.5,569.2
2,19,12,1,4.6,56.0,62.9,569.3
2,19,13,1,7.0,57.0,68.0,569.3
2,19,14,1,8.1,53.0,70.0,569.4
2,19,15,1,9.1,51.0,55.5,569.4
2,19,16,1,10.0,49.0,53.7,569.5
2,19,17,1,9.8,46.0,52.5,569.5
2,19,18,1,8.4,49.0,56.6,569.5
2,19,19,1,7.3,60.0,38.5,569.6
2,19,20,1,6.3,67.0,36.1,569.6
2,19,21,1,6.0,67.0,38.7,569.6
2,19,22,1,6.2,63.0,36.9,569.6
2,19,23,1,6.1,70.0,49.8,569.7
2,20,0,1,6.0,74.0,37.0,569.7
2,20,1,1,5.5,79.0,48.2,569.7
2,20,2,1,5.8,83.0,45.5,569.7
2,20,3,1,5.8,84.0,45.1,569.8
2,20,4,1,5.1,90.0,45.9,569.8
2,20,5,1,5.6,90.0,48.3,569.8
2,20,6,1,5.4,94.0,53.0,569.8
2,21,9,0,8.1,94.0,53.6,570.6
2,21,10,0,12.2,66.0,52.7,570.6
2,21,11,0,16.5,49.0,53.3,570.6
2,21,12,0,18.6,44.0,55.3,570.7
2,21,13,0,21.0,34.0,56.4,570.7
2,21,14,0,22.3,29.0,59.0,570.7
2,21,15,0,22.3,26.0,59.7,570.8
2,21,16,0,22.1,26.0,60.9,570.8
2,21,17,0,20.2,27.0,60.9,570.8
2,21,18,0,18.1,32.0,58.8,570.9
2,21,19,0,16.3,47.0,52.9,570.9
2,21,20,0,15.1,49.0,53.7,570.9
2,21,21,0,13.1,59.0,54.4,571.0
2,21,22,0,12.1,67.0,53.2,571.0
2,21,23,0,11.8,69.0,53.8,571.0
2,22,0,0,10.8,74.0,52.2,571.0
2,22,1,0,11.3,71.0,53.7,571.1
2,22,2,0,9.6,82.0,50.9,571.1
2,22,3,0,9.3,85.0,52.9,571.1
2,22,4,0,9.0,84.0,54.2,571.2
2,22,5,0,8.5,88.0,52.0,571.2
2,22,6,0,8.3,92.0,51.1,571.2
2,22,7,0,7.5,94.0,51.2,571.2
2,22,8,0,7.3,94.0,80.5,571.3
2,22,10,0,12.1,74.0,73.5,571.4
2,22,11,0,16.3,60.0,50.7,571.4
2,22,12,0,16.7,61.0,48.8,571.5
2,22,13,0,18.3,55.0,53.6,571.5
2,22,14,0,17.9,51.0,48.7,571.5
2,22,15,0,18.3,37.0,49.9,571.6
2,22,16,0,16.8,39.0,53.3,571.6
2,22,17,0,14.9,38.0,72.0,571.7
2,22,18,0,12.2,37.0,59.1,571.7
2,22,19,0,10.1,39.0,40.1,571.7
2,22,20,0,8.4,46.0,53.5,571.8
2,22,21,0,6.7,49.0,54.8,571.8
2,22,22,0,5.2,47.0,54.1,571.8
2,22,23,0,4.1,50.0,47.3,571.8
2,23,0,1,3.0,51.0,52.3,571.9
2,23,1,1,2.4,51.0,52.5,571.9
2,23,2,1,1.2,50.0,50.6,571.9
2,23,3,1,1.2,50.0,51.7,572.0
2,23,4,1,0.8,49.0,52.0,572.0
2,23,5,1,-0.1,52.0,50.7,572.0
2,23,6,1,-0.4,50.0,49.8,572.0
2,23,7,1,-0.6,46.0,54.5,572.1
2,23,8,1,-0.1,44.0,65.2,572.1
2,23,9,1,1.3,37.0,71.4,572.1
2,23,11,1,5.0,21.0,74.1,572.2
2,23,12,1,6.9,18.0,68.9,572.3
2,23,13,1,8.1,12.0,70.3,572.3
2,23,14,1,8.9,17.0,69.2,572.4
2,23,15,1,8.9,16.0,69.7,572.4
2,23,16,1,8.4,19.0,68.7,572.5
2,23,17,1,7.5,24.0,71.7,572.5
2,23,18,1,6.4,34.0,61.5,572.6
2,23,19,1,4.5,45.0,53.0,572.6
2,23,20,1,3.3,50.0,52.7,572.6
2,23,21,1,2.7,52.0,53.1,572.7
2,23,22,1,2.3,52.0,52.9,572.7
2,23,23,1,1.8,52.0,50.7,572.7
2,24,0,1,1.7,51.0,51.7,572.8
2,24,1,1,0.8,56.0,51.7,572.8
2,24,2,1,0.7,55.0,52.4,572.8
2,24,3,1,0.5,54.0,50.9,572.8
2,24,4,1,0.1,54.0,53.4,572.9
2,24,5,1,-0.6,59.0,51.6,572.9
2,24,6,1,-0.2,55.0,52.9,572.9
2,24,7,1,0.4,53.0,53.1,572.9
2,24,8,1,1.0,50.0,71.8,573.0
2,24,9,1,1.7,45.0,71.5,573.0
2,24,10,1,3.0,42.0,75.2,573.1
2,25,13,1,5.6,95.0,58.0,574.1
2,25,14,1,5.8,96.0,75.9,574.1
2,25,15,1,5.8,98.0,76.4,574.1
2,25,16,1,5.4,98.0,71.6,574.2
2,25,17,1,5.0,98.0,74.7,574.2
2,25,18,1,5.0,98.0,46.9,574.3
2,25,19,1,5.0,99.0,57.6,574.3
2,25,20,1,4.9,99.0,55.1,574.4
2,25,21,1,5.1,99.0,54.4,574.4
2,25,22,1,5.4,99.0,53.4,574.4
2,25,23,1,5.3,99.0,51.4,574.4
2,26,0,1,5.3,99.0,53.4,574.5
2,26,1,1,5.3,99.0,55.6,574.5
2,26,2,1,5.4,98.0,53.2,574.5
2,26,3,1,5.5,97.0,53.8,574.6
2,26,4,1,5.1,97.0,51.7,574.6
2,26,5,1,5.7,97.0,51.6,574.6
2,26,6,1,5.7,95.0,52.5,574.6
2,26,7,1,5.5,95.0,54.5,574.7
2,26,8,1,5.7,94.0,54.7,574.7
2,26,9,1,8.4,83.0,59.2,574.7
2,26,10,1,9.6,71.0,56.8,574.8
2,26,11,1,11.7,62.0,58.9,574.8
2,26,12,1,12.7,53.0,51.9,574.9
2,26,14,1,14.2,38.0,68.4,574.9
2,26,15,1,14.4,30.0,62.5,575.0
2,26,16,1,14.3,35.0,54.7,575.0
2,26,17,1,13.3,35.0,53.9,575.1
2,26,18,1,12.5,33.0,58.0,575.1
2,26,19,1,11.8,27.0,57.0,575.1
2,26,20,1,11.1,31.0,55.7,575.2
2,26,21,1,10.4,37.0,42.1,575.2
2,26,22,1,9.9,38.0,42.1,575.2
2,26,23,1,8.7,43.0,39.5,575.3
2,27,0,1,7.9,45.0,54.6,575.3
2,27,1,1,7.5,45.0,52.9,575.3
2,27,2,1,6.9,48.0,52.0,575.3
2,27,3,1,5.9,55.0,39.5,575.4
2,27,4,1,5.7,56.0,54.0,575.4
2,27,5,1,5.6,58.0,53.9,575.4
2,27,6,1,4.6,66.0,37.6,575.4
2,27,7,1,4.4,67.0,50.9,575.5
2,27,8,1,5.2,64.0,39.7,575.5
2,27,9,1,8.0,52.0,54.5,575.5
2,27,10,1,9.9,44.0,54.5,575.6
2,27,11,1,11.4,39.0,57.5,575.6
2,27,12,1,12.6,37.0,57.1,575.6
2,27,13,1,14.3,34.0,55.1,575.6
2,27,15,1,14.9,30.0,54.8,575.7
2,27,16,1,14.3,32.0,55.1,575.7
2,27,17,1,13.6,34.0,54.9,575.8
2,27,18,1,11.8,37.0,39.5,575.8
2,27,19,1,10.5,41.0,42.5,575.8
2,27,20,1,10.1,44.0,39.0,575.9
2,27,21,1,9.5,45.0,53.1,575.9
2,27,22,1,9.0,46.0,54.0,575.9
2,27,23,1,8.3,45.0,39.2,575.9
2,28,0,0,7.7,46.0,52.5,576.0
2,28,1,0,7.0,50.0,53.0,576.0
2,28,2,0,6.2,52.0,52.5,576.0
