month,date,time,day,temp,humid,active_power,active_energy
7,5,15,0,25.5,69.0,33.0,214.3
7,5,16,0,25.7,76.0,30.0,214.3
7,5,17,0,25.3,76.0,36.0,214.3
7,5,18,0,25.2,78.0,29.0,214.4
7,5,19,0,24.0,84.0,42.0,214.4
7,5,20,0,23.5,85.0,42.0,214.4
7,5,21,0,22.7,90.0,40.0,214.4
7,5,22,0,22.4,91.0,28.0,214.5
7,5,23,0,22.0,91.0,47.0,214.5
7,6,0,1,22.1,94.0,31.0,214.5
7,6,1,1,21.8,95.0,33.0,214.5
7,6,2,1,21.6,95.0,25.0,214.5
7,6,3,1,21.0,96.0,35.0,214.5
7,6,4,1,21.2,95.0,22.0,214.6
7,6,5,1,20.9,96.0,22.0,214.6
7,6,6,1,20.6,96.0,23.0,214.6
7,6,7,1,20.9,95.0,39.0,214.6
7,6,8,1,21.4,95.0,47.0,214.6
7,6,9,1,23.0,91.0,63.0,214.6
7,6,11,1,22.9,95.0,59.0,214.7
7,6,12,1,23.2,97.0,70.0,214.8
7,6,13,1,22.9,97.0,71.0,214.8
7,6,14,1,23.9,95.0,63.0,214.9
7,6,15,1,24.0,95.0,61.0,214.9
7,6,16,1,24.5,95.0,71.0,215.0
7,6,17,1,25.0,94.0,63.0,215.0
7,6,18,1,24.6,94.0,56.0,215.1
7,6,19,1,24.4,94.0,46.0,215.1
7,6,20,1,23.8,96.0,55.0,215.1
7,6,21,1,23.7,97.0,38.0,215.2
7,6,22,1,23.6,96.0,35.0,215.2
7,6,23,1,23.7,97.0,36.0,215.2
7,7,0,1,23.4,97.0,34.0,215.2
7,7,1,1,23.4,98.0,32.0,215.2
7,7,2,1,22.8,99.0,34.0,215.3
7,7,3,1,22.6,99.0,36.0,215.3
7,7,4,1,22.4,99.0,35.0,215.3
7,7,5,1,22.4,99.0,28.0,215.3
7,7,6,1,22.5,99.0,26.0,215.3
7,7,7,1,22.8,98.0,31.0,215.3
7,7,8,1,23.6,95.0,57.0,215.4
7,7,9,1,24.6,89.0,66.0,215.4
7,7,10,1,26.3,75.0,59.0,215.4
7,7,12,1,28.5,62.0,57.0,215.5
7,7,13,1,29.4,68.0,66.0,215.6
7,7,14,1,30.0,65.0,74.0,215.6
7,7,15,1,29.6,62.0,68.0,215.7
7,7,16,1,29.6,65.0,58.0,215.7
7,7,17,1,28.4,75.0,72.0,215.8
7,7,18,1,27.8,77.0,52.0,215.8
7,7,19,1,26.5,81.0,43.0,215.9
7,7,20,1,25.2,87.0,33.0,215.9
7,7,21,1,24.2,88.0,64.0,215.9
7,7,22,1,24.0,85.0,35.0,216.0
7,7,23,1,23.1,86.0,33.0,216.0
7,8,0,1,22.8,87.0,33.0,216.0
7,8,1,1,22.2,94.0,29.0,216.0
7,8,2,1,21.9,95.0,23.0,216.0
7,8,3,1,21.8,95.0,33.0,216.1
7,8,4,1,21.1,96.0,24.0,216.1
7,8,5,1,20.9,96.0,30.0,216.1
7,8,6,1,20.3,97.0,25.0,216.1
7,8,7,1,21.1,96.0,31.0,216.1
7,8,8,1,22.8,87.0,39.0,216.1
7,8,9,1,24.3,78.0,83.0,216.2
7,8,10,1,25.6,72.0,63.0,216.2
7,8,11,1,26.8,64.0,63.0,216.3
7,9,14,1,28.2,64.0,71.0,217.2
7,9,15,1,28.2,62.0,69.0,217.3
7,9,16,1,28.2,65.0,82.0,217.3
7,9,17,1,27.1,71.0,47.0,217.4
7,9,18,1,26.3,78.0,57.0,217.4
7,9,19,1,25.7,82.0,49.0,217.5
7,9,20,1,24.9,88.0,32.0,217.5
7,9,21,1,24.7,89.0,36.0,217.5
7,9,22,1,24.6,90.0,35.0,217.5
7,9,23,1,24.5,91.0,44.0,217.5
7,10,0,1,24.6,90.0,31.0,217.6
7,10,1,1,24.3,93.0,27.0,217.6
7,10,2,1,23.3,97.0,23.0,217.6
7,10,3,1,22.8,99.0,23.0,217.6
7,10,4,1,22.5,99.0,31.0,217.6
7,10,5,1,22.1,99.0,26.0,217.6
7,10,6,1,22.3,99.0,22.0,217.7
7,10,7,1,22.4,99.0,34.0,217.7
7,10,8,1,22.2,98.0,50.0,217.7
7,10,9,1,23.5,97.0,75.0,217.7
7,10,10,1,26.2,88.0,69.0,217.8
7,10,11,1,26.9,83.0,67.0,217.8
7,10,12,1,26.8,76.0,76.0,217.9
7,10,13,1,27.0,72.0,60.0,217.9
7,11,16,0,27.7,75.0,51.0,218.6
7,11,17,0,27.8,81.0,52.0,218.7
7,11,18,0,27.2,81.0,40.0,218.7
7,11,19,0,26.7,82.0,37.0,218.7
7,11,20,0,25.4,89.0,34.0,218.7
7,11,21,0,25.1,94.0,32.0,218.8
7,11,22,0,24.7,94.0,31.0,218.8
7,11,23,0,24.8,93.0,30.0,218.8
7,12,0,0,24.1,88.0,32.0,218.8
7,12,1,0,23.7,86.0,34.0,218.8
7,12,2,0,23.3,87.0,30.0,218.8
7,12,3,0,23.3,85.0,30.0,218.9
7,12,4,0,23.2,91.0,36.0,218.9
7,12,5,0,23.3,87.0,41.0,218.9
7,12,6,0,23.1,89.0,28.0,218.9
7,12,7,0,23.0,91.0,25.0,218.9
7,12,8,0,23.4,90.0,23.0,218.9
7,12,9,0,23.6,89.0,49.0,219.0
7,12,10,0,23.2,94.0,26.0,219.0
7,12,11,0,22.3,95.0,22.0,219.0
7,12,12,0,21.9,98.0,35.0,219.0
7,12,13,0,22.6,98.0,47.0,219.0
7,12,14,0,21.6,98.0,34.0,219.0
7,12,15,0,21.4,99.0,31.0,219.1
7,12,17,0,20.8,99.0,39.0,219.1
7,12,18,0,20.9,99.0,34.0,219.1
7,12,19,0,20.2,99.0,25.0,219.1
7,12,20,0,20.4,98.0,28.0,219.2
7,12,21,0,20.3,98.0,42.0,219.2
7,12,22,0,21.0,96.0,28.0,219.2
7,12,23,0,21.0,96.0,35.0,219.2
7,13,0,1,20.3,98.0,23.0,219.2
7,13,1,1,20.5,99.0,21.0,219.3
7,13,2,1,20.2,99.0,46.0,219.3
7,13,3,1,20.2,99.0,30.0,219.3
7,13,4,1,20.1,99.0,23.0,219.3
7,13,5,1,20.3,99.0,32.0,219.3
7,13,6,1,20.3,99.0,22.0,219.3
7,13,7,1,20.5,99.0,24.0,219.4
7,13,8,1,20.8,99.0,35.0,219.4
7,13,9,1,20.8,99.0,56.0,219.4
7,13,10,1,20.9,99.0,63.0,219.4
7,13,11,1,20.9,99.0,73.0,219.5
7,13,12,1,21.4,99.0,61.0,219.5
7,13,13,1,23.4,99.0,64.0,219.6
7,13,14,1,25.5,98.0,90.0,219.6
7,13,15,1,25.3,94.0,71.0,219.7
7,13,16,1,24.1,92.0,68.0,219.7
7,13,18,1,23.1,96.0,51.0,219.8
7,13,19,1,22.2,97.0,41.0,219.9
7,13,20,1,21.3,98.0,39.0,219.9
7,13,21,1,20.7,99.0,35.0,219.9
7,13,22,1,20.3,99.0,44.0,219.9
7,13,23,1,20.3,99.0,51.0,220.0
7,14,0,1,20.1,99.0,31.0,220.0
7,14,1,1,19.7,99.0,23.0,220.0
7,14,2,1,20.0,99.0,33.0,220.0
7,14,3,1,19.5,99.0,36.0,220.0
7,14,4,1,19.5,99.0,27.0,220.0
7,14,5,1,19.4,99.0,28.0,220.1
7,14,6,1,19.1,99.0,25.0,220.1
7,14,7,1,18.9,99.0,36.0,220.1
7,14,8,1,19.2,99.0,48.0,220.1
7,14,9,1,19.5,99.0,73.0,220.1
7,14,10,1,19.5,99.0,57.0,220.2
7,14,11,1,19.8,99.0,62.0,220.2
7,14,12,1,20.0,98.0,54.0,220.3
7,14,13,1,20.1,97.0,60.0,220.3
7,14,14,1,19.9,98.0,55.0,220.4
7,14,15,1,19.7,99.0,66.0,220.4
7,14,16,1,19.9,98.0,49.0,220.5
7,14,17,1,19.7,99.0,67.0,220.5
7,15,20,1,19.3,99.0,49.0,221.3
7,15,21,1,19.4,99.0,34.0,221.4
7,15,22,1,19.5,99.0,40.0,221.4
7,15,23,1,19.5,99.0,36.0,221.4
7,16,0,1,19.4,99.0,29.0,221.4
7,16,1,1,19.3,99.0,22.0,221.4
7,16,2,1,19.2,99.0,23.0,221.4
7,16,3,1,19.1,99.0,24.0,221.5
7,16,4,1,19.5,99.0,33.0,221.5
7,16,5,1,19.4,99.0,34.0,221.5
7,16,6,1,19.5,99.0,23.0,221.5
7,16,7,1,20.0,99.0,25.0,221.5
7,16,8,1,20.6,98.0,50.0,221.5
7,16,9,1,21.9,94.0,52.0,221.6
7,16,10,1,22.7,92.0,55.0,221.6
7,16,11,1,23.4,82.0,62.0,221.7
7,16,12,1,24.3,80.0,64.0,221.7
7,16,13,1,24.8,82.0,81.0,221.7
7,16,14,1,25.7,76.0,76.0,221.8
7,16,15,1,26.2,72.0,78.0,221.8
7,16,16,1,27.8,65.0,69.0,221.9
7,16,17,1,27.5,64.0,61.0,222.0
7,16,18,1,25.2,82.0,63.0,222.0
7,16,19,1,25.6,79.0,36.0,222.0
7,16,21,1,23.2,94.0,47.0,222.1
7,16,22,1,22.7,95.0,36.0,222.1
7,16,23,1,22.1,96.0,41.0,222.1
7,17,0,1,22.0,96.0,34.0,222.2
7,17,1,1,21.9,96.0,36.0,222.2
7,17,2,1,21.8,96.0,25.0,222.2
7,17,3,1,21.5,97.0,35.0,222.2
7,17,4,1,21.2,97.0,37.0,222.2
7,17,5,1,20.8,99.0,33.0,222.2
7,17,6,1,20.9,99.0,27.0,222.3
7,17,7,1,21.1,98.0,31.0,222.3
7,17,8,1,21.9,97.0,56.0,222.3
7,17,9,1,22.6,95.0,64.0,222.3
7,17,10,1,23.7,91.0,63.0,222.4
7,17,11,1,25.4,82.0,65.0,222.4
7,17,12,1,26.1,74.0,60.0,222.5
7,17,13,1,28.1,67.0,74.0,222.5
7,17,14,1,28.5,60.0,68.0,222.6
7,17,15,1,29.9,54.0,64.0,222.6
7,17,16,1,28.0,69.0,59.0,222.7
7,17,17,1,27.1,75.0,63.0,222.7
7,17,18,1,26.8,74.0,57.0,222.8
7,17,19,1,25.6,77.0,54.0,222.8
7,17,20,1,24.9,79.0,38.0,222.8
7,17,22,1,23.6,91.0,53.0,222.9
7,17,23,1,23.3,94.0,46.0,222.9
7,18,0,0,23.1,94.0,32.0,222.9
7,18,1,0,22.6,94.0,33.0,223.0
7,18,2,0,22.3,92.0,35.0,223.0
7,18,3,0,22.0,94.0,29.0,223.0
7,18,4,0,21.8,94.0,32.0,223.0
7,18,5,0,21.6,95.0,34.0,223.0
7,18,6,0,21.6,94.0,36.0,223.0
7,18,7,0,21.7,90.0,29.0,223.1
7,18,8,0,22.5,89.0,35.0,223.1
7,18,9,0,22.5,89.0,29.0,223.1
7,18,10,0,23.3,82.0,33.0,223.1
7,18,11,0,23.8,77.0,34.0,223.1
7,18,12,0,25.1,71.0,42.0,223.1
7,18,13,0,25.1,67.0,38.0,223.2
7,18,14,0,25.5,65.0,50.0,223.2
7,18,15,0,25.6,63.0,42.0,223.2
7,18,16,0,25.5,63.0,31.0,223.2
7,18,17,0,26.6,59.0,49.0,223.3
7,18,18,0,24.8,69.0,41.0,223.3
7,18,19,0,23.7,78.0,42.0,223.3
7,18,20,0,23.8,77.0,58.0,223.3
7,18,21,0,23.7,79.0,32.0,223.4
7,21,1,1,21.9,99.0,37.0,224.7
7,21,2,1,21.9,99.0,23.0,224.8
7,21,3,1,21.8,99.0,34.0,224.8
7,21,4,1,21.8,99.0,34.0,224.8
7,21,5,1,21.7,99.0,34.0,224.8
7,21,6,1,21.9,99.0,22.0,224.8
7,21,7,1,22.1,98.0,41.0,224.8
7,21,8,1,23.1,97.0,59.0,224.9
7,21,9,1,23.7,95.0,62.0,224.9
7,21,10,1,24.5,83.0,68.0,224.9
7,21,11,1,27.2,76.0,66.0,225.0
7,21,12,1,27.9,66.0,63.0,225.0
7,21,13,1,28.2,66.0,65.0,225.1
7,21,14,1,28.5,73.0,72.0,225.1
7,21,15,1,28.3,67.0,61.0,225.2
7,21,16,1,28.9,71.0,73.0,225.2
7,21,17,1,27.8,76.0,76.0,225.3
7,21,18,1,27.2,78.0,62.0,225.4
7,21,19,1,26.8,82.0,57.0,225.4
7,21,20,1,26.0,91.0,35.0,225.4
7,21,21,1,24.1,99.0,39.0,225.5
7,21,22,1,23.6,99.0,39.0,225.5
7,21,23,1,23.5,99.0,37.0,225.5
7,22,0,1,22.8,99.0,28.0,225.5
7,22,2,1,23.1,99.0,39.0,225.6
7,22,3,1,22.7,99.0,47.0,225.6
7,22,4,1,22.8,99.0,23.0,225.6
7,22,5,1,22.6,99.0,27.0,225.6
7,22,6,1,22.8,99.0,25.0,225.6
7,22,7,1,23.1,99.0,53.0,225.6
7,22,8,1,23.8,99.0,58.0,225.7
7,22,9,1,24.0,99.0,67.0,225.7
7,22,10,1,23.8,99.0,79.0,225.7
7,22,11,1,23.5,99.0,74.0,225.8
7,22,12,1,23.2,99.0,65.0,225.9
7,22,13,1,23.5,99.0,65.0,225.9
7,22,14,1,23.6,99.0,68.0,226.0
7,22,15,1,23.5,99.0,67.0,226.0
7,22,16,1,23.2,99.0,64.0,226.1
7,22,17,1,22.9,99.0,58.0,226.1
7,22,18,1,22.8,99.0,83.0,226.2
7,22,19,1,22.9,99.0,50.0,226.2
7,22,20,1,22.3,99.0,38.0,226.2
7,22,21,1,22.3,99.0,30.0,226.3
7,22,22,1,22.3,99.0,37.0,226.3
7,22,23,1,22.4,99.0,29.0,226.3
7,23,0,1,22.3,99.0,32.0,226.3
7,23,1,1,22.2,99.0,35.0,226.3
7,23,3,1,21.9,99.0,31.0,226.4
7,23,4,1,21.7,99.0,27.0,226.4
7,23,5,1,21.7,99.0,22.0,226.4
7,23,6,1,21.7,99.0,24.0,226.4
7,23,7,1,21.6,99.0,23.0,226.4
7,23,8,1,21.5,99.0,61.0,226.5
7,23,9,1,21.8,99.0,67.0,226.5
7,23,10,1,21.7,99.0,68.0,226.5
7,23,11,1,22.1,99.0,67.0,226.6
7,23,12,1,22.8,99.0,60.0,226.6
7,23,13,1,24.0,97.0,69.0,226.7
7,23,14,1,23.0,99.0,68.0,226.7
7,23,15,1,24.5,97.0,77.0,226.8
7,23,16,1,24.9,95.0,70.0,226.9
7,23,17,1,23.9,98.0,82.0,226.9
7,23,18,1,24.1,98.0,48.0,227.0
7,23,19,1,23.9,99.0,47.0,227.0
7,23,20,1,23.3,99.0,53.0,227.0
7,23,21,1,23.0,99.0,32.0,227.1
7,23,22,1,23.4,97.0,34.0,227.1
7,23,23,1,22.5,97.0,44.0,227.1
7,25,0,0,20.9,99.0,24.0,227.8
7,25,1,0,20.7,99.0,22.0,227.8
7,25,2,0,20.6,99.0,21.0,227.8
7,25,4,0,20.3,99.0,32.0,227.9
7,25,5,0,20.3,99.0,25.0,227.9
7,25,6,0,20.4,99.0,21.0,227.9
7,25,7,0,20.4,99.0,21.0,227.9
7,25,8,0,20.5,99.0,21.0,227.9
7,25,9,0,21.2,99.0,23.0,227.9
7,25,10,0,22.0,99.0,31.0,227.9
7,25,11,0,23.4,98.0,32.0,228.0
7,25,12,0,23.6,96.0,30.0,228.0
7,25,13,0,23.1,97.0,45.0,228.0
7,25,14,0,24.0,95.0,30.0,228.0
7,25,15,0,23.2,96.0,26.0,228.0
7,25,16,0,23.0,96.0,23.0,228.1
7,25,17,0,23.8,95.0,25.0,228.1
7,25,18,0,24.1,94.0,26.0,228.1
7,25,19,0,23.1,96.0,47.0,228.1
7,25,20,0,23.0,96.0,30.0,228.1
7,25,21,0,21.9,99.0,40.0,228.1
7,25,22,0,21.6,98.0,25.0,228.2
7,25,23,0,21.5,97.0,22.0,228.2
7,26,0,0,21.1,97.0,23.0,228.2
7,26,1,0,20.9,98.0,21.0,228.2
7,26,2,0,20.6,98.0,22.0,228.2
7,26,3,0,20.3,98.0,23.0,228.2
7,26,5,0,19.8,99.0,31.0,228.3
7,26,6,0,20.0,99.0,24.0,228.3
7,26,7,0,20.3,99.0,13.0,228.3
7,26,8,0,21.3,97.0,22.0,228.3
7,26,9,0,22.4,94.0,35.0,228.3
7,26,10,0,23.6,81.0,42.0,228.3
7,26,11,0,26.1,79.0,30.0,228.4
7,26,12,0,25.6,77.0,35.0,228.4
7,26,13,0,27.5,68.0,39.0,228.4
7,26,14,0,28.2,69.0,49.0,228.4
7,26,15,0,26.7,75.0,38.0,228.4
7,26,16,0,25.4,82.0,23.0,228.5
7,26,17,0,26.4,75.0,26.0,228.5
7,26,18,0,25.5,83.0,34.0,228.5
7,26,19,0,25.1,86.0,24.0,228.5
7,26,20,0,24.2,84.0,25.0,228.5
7,26,21,0,23.6,88.0,34.0,228.5
7,26,22,0,23.1,91.0,41.0,228.6
7,26,23,0,22.7,94.0,30.0,228.6
7,27,0,1,22.3,96.0,40.0,228.6
7,27,1,1,21.6,96.0,23.0,228.6
7,27,2,1,22.1,95.0,28.0,228.6
7,27,3,1,21.9,95.0,26.0,228.6
7,27,4,1,21.6,97.0,27.0,228.7
7,27,6,1,21.6,96.0,31.0,228.7
7,27,7,1,21.5,97.0,36.0,228.7
7,27,8,1,22.5,95.0,46.0,228.7
7,27,9,1,23.3,91.0,66.0,228.8
7,27,10,1,24.0,90.0,73.0,228.8
7,27,11,1,25.2,88.0,75.0,228.9
7,27,12,1,26.0,83.0,60.0,228.9
7,27,13,1,26.8,78.0,82.0,229.0
7,27,14,1,26.1,82.0,68.0,229.0
7,27,15,1,25.3,91.0,77.0,229.1
7,27,16,1,23.3,96.0,73.0,229.1
7,27,17,1,23.3,98.0,73.0,229.2
7,27,18,1,22.7,99.0,59.0,229.2
7,27,19,1,22.4,99.0,45.0,229.3
7,27,20,1,22.6,99.0,45.0,229.3
7,27,21,1,22.4,99.0,36.0,229.3
7,27,22,1,22.4,99.0,49.0,229.3
7,27,23,1,22.5,99.0,42.0,229.4
7,28,0,1,22.6,99.0,43.0,229.4
7,28,1,1,22.6,99.0,37.0,229.4
7,28,2,1,22.6,99.0,27.0,229.4
7,28,3,1,22.9,99.0,25.0,229.5
7,28,4,1,22.8,99.0,24.0,229.5
7,28,5,1,23.0,99.0,23.0,229.5
7,29,8,1,24.9,99.0,74.0,230.3
7,29,9,1,24.0,99.0,54.0,230.3
7,29,10,1,23.2,99.0,56.0,230.4
7,29,11,1,23.5,99.0,71.0,230.4
7,29,12,1,23.9,99.0,60.0,230.5
7,29,13,1,24.6,99.0,55.0,230.5
7,29,14,1,24.2,99.0,55.0,230.6
7,29,15,1,25.0,99.0,70.0,230.6
7,29,16,1,25.1,99.0,65.0,230.7
7,29,17,1,25.8,99.0,69.0,230.7
7,29,18,1,25.8,99.0,72.0,230.8
7,29,19,1,25.7,99.0,42.0,230.8
7,29,20,1,25.8,99.0,60.0,230.8
7,29,21,1,25.4,99.0,44.0,230.9
7,29,22,1,25.5,99.0,39.0,230.9
7,29,23,1,25.2,99.0,28.0,230.9
7,30,0,1,25.1,99.0,36.0,230.9
7,30,1,1,25.0,99.0,57.0,231.0
7,30,2,1,25.0,99.0,23.0,231.0
7,30,3,1,25.1,99.0,29.0,231.0
7,30,4,1,25.0,99.0,23.0,231.0
7,30,5,1,25.0,99.0,23.0,231.0
7,30,6,1,25.1,99.0,25.0,231.0
7,30,7,1,25.1,99.0,36.0,231.1
7,31,10,1,27.7,91.0,72.0,232.0
7,31,11,1,28.8,83.0,60.0,232.0
7,31,12,1,29.8,82.0,62.0,232.1
7,31,13,1,30.5,81.0,83.0,232.1
7,31,14,1,30.5,82.0,81.0,232.2
7,31,15,1,29.7,84.0,79.0,232.2
7,31,16,1,29.5,86.0,62.0,232.3
7,31,17,1,29.4,84.0,61.0,232.4
7,31,18,1,29.2,84.0,51.0,232.4
7,31,19,1,28.3,88.0,47.0,232.4
7,31,20,1,27.6,89.0,45.0,232.5
7,31,21,1,27.0,91.0,43.0,232.5
7,31,22,1,26.5,95.0,36.0,232.5
7,31,23,1,26.0,96.0,42.0,232.5
8,1,0,0,25.6,97.0,36.7,232.6
8,1,1,0,25.4,97.0,29.2,232.6
8,1,2,0,25.3,97.0,30.1,232.6
8,1,3,0,25.0,97.0,52.3,232.6
8,1,4,0,24.9,98.0,38.0,232.6
8,1,5,0,24.9,98.0,27.4,232.6
8,1,6,0,24.7,98.0,26.7,232.7
8,1,7,0,25.2,98.0,27.8,232.7
8,1,8,0,26.1,95.0,22.7,232.7
8,1,9,0,27.5,91.0,46.4,232.7
8,1,11,0,29.2,76.0,35.9,232.7
8,1,12,0,29.3,81.0,56.6,232.8
8,1,13,0,29.8,81.0,35.1,232.8
8,1,14,0,28.7,84.0,34.5,232.8
8,1,15,0,28.3,89.0,38.1,232.8
8,1,16,0,27.7,94.0,27.3,232.9
8,1,17,0,23.3,99.0,53.9,232.9
8,1,18,0,24.5,98.0,37.8,232.9
8,1,19,0,24.9,97.0,39.5,232.9
8,1,20,0,24.1,98.0,43.5,232.9
8,1,21,0,25.0,97.0,39.9,233.0
8,1,22,0,25.3,98.0,32.6,233.0
8,1,23,0,26.3,96.0,28.3,233.0
8,2,0,0,25.8,97.0,23.2,233.0
8,2,1,0,25.9,97.0,22.9,233.0
8,2,2,0,26.0,96.0,23.5,233.1
8,2,3,0,25.9,96.0,27.0,233.1
8,2,4,0,25.7,97.0,31.6,233.1
8,2,5,0,25.9,96.0,22.7,233.1
8,2,6,0,25.9,96.0,23.5,233.1
8,2,7,0,26.4,96.0,29.6,233.1
8,2,8,0,26.8,95.0,38.5,233.1
8,2,9,0,27.1,95.0,34.4,233.2
8,2,10,0,28.1,88.0,28.9,233.2
8,2,12,0,28.3,93.0,46.4,233.2
8,2,13,0,29.2,82.0,36.4,233.3
8,2,14,0,30.1,80.0,33.5,233.3
8,2,15,0,29.9,76.0,36.2,233.3
8,2,16,0,29.4,82.0,67.0,233.3
8,2,17,0,28.6,85.0,30.0,233.4
8,2,18,0,28.3,89.0,49.1,233.4
8,2,19,0,27.7,91.0,32.7,233.4
8,2,20,0,27.2,94.0,48.6,233.4
8,2,21,0,27.2,90.0,49.8,233.4
8,2,22,0,27.0,92.0,33.5,233.5
8,2,23,0,26.7,94.0,25.9,233.5
8,3,0,1,26.5,94.0,38.5,233.5
8,3,1,1,26.3,94.0,30.3,233.5
8,3,2,1,26.3,94.0,26.9,233.6
8,3,3,1,25.9,95.0,30.4,233.6
8,3,4,1,25.9,95.0,28.9,233.6
8,3,5,1,26.0,95.0,40.8,233.6
8,3,6,1,26.0,95.0,35.3,233.6
8,3,7,1,26.2,95.0,29.3,233.6
8,3,8,1,26.8,94.0,48.9,233.7
8,3,9,1,27.5,94.0,67.8,233.7
8,3,10,1,28.7,90.0,88.3,233.8
8,3,11,1,29.1,87.0,83.7,233.8
8,3,13,1,29.9,85.0,76.8,233.9
8,3,14,1,29.8,83.0,72.2,234.0
8,3,15,1,29.6,82.0,70.7,234.0
8,3,16,1,29.0,85.0,81.9,234.1
8,3,17,1,28.9,88.0,68.1,234.2
8,3,18,1,29.0,86.0,46.2,234.2
8,3,19,1,28.2,91.0,56.1,234.3
8,3,20,1,27.7,95.0,52.4,234.3
8,3,21,1,27.0,96.0,47.6,234.3
8,3,22,1,27.3,95.0,28.7,234.3
8,3,23,1,27.0,95.0,28.3,234.4
8,4,0,1,26.5,95.0,35.8,234.4
8,4,1,1,26.4,95.0,27.8,234.4
8,4,2,1,26.3,94.0,36.8,234.4
8,4,3,1,26.2,94.0,37.7,234.4
8,4,4,1,26.0,94.0,37.7,234.5
8,4,5,1,25.9,95.0,34.1,234.5
8,4,6,1,25.9,95.0,50.5,234.5
8,4,7,1,26.5,95.0,32.5,234.5
8,4,8,1,27.4,90.0,48.0,234.5
8,4,9,1,28.5,88.0,77.0,234.6
8,4,10,1,29.3,80.0,61.4,234.6
8,4,11,1,29.9,77.0,71.0,234.7
8,4,12,1,30.6,75.0,69.4,234.7
8,5,15,1,30.2,86.0,80.7,235.8
8,5,16,1,30.9,80.0,79.5,235.8
8,5,17,1,29.9,81.0,63.1,235.9
8,5,18,1,29.2,84.0,57.7,235.9
8,5,19,1,28.7,88.0,43.3,236.0
8,5,20,1,28.0,92.0,30.0,236.0
8,5,21,1,28.0,91.0,37.3,236.0
8,5,22,1,27.9,91.0,31.5,236.0
8,5,23,1,27.9,92.0,42.5,236.1
8,6,0,1,27.9,91.0,32.4,236.1
8,6,1,1,26.7,96.0,27.8,236.1
8,6,2,1,27.3,93.0,27.8,236.1
8,6,3,1,25.0,99.0,27.4,236.1
8,6,4,1,24.8,99.0,23.0,236.2
8,6,5,1,25.6,99.0,25.6,236.2
8,6,6,1,26.1,99.0,39.8,236.2
8,6,7,1,26.4,98.0,51.6,236.2
8,6,8,1,25.2,99.0,58.1,236.2
8,6,9,1,25.0,99.0,66.4,236.3
8,6,10,1,25.4,99.0,69.5,236.3
8,6,11,1,25.6,99.0,62.5,236.4
8,6,12,1,25.7,99.0,62.2,236.4
8,6,13,1,26.1,99.0,73.8,236.5
8,6,14,1,26.0,99.0,73.8,236.5
8,6,16,1,25.9,99.0,90.4,236.7
8,6,17,1,26.2,99.0,83.2,236.7
8,6,18,1,26.0,99.0,64.4,236.8
8,6,19,1,26.0,99.0,35.9,236.8
8,6,20,1,25.7,99.0,39.9,236.9
8,6,21,1,25.4,99.0,39.5,236.9
8,6,22,1,25.2,99.0,28.2,236.9
8,6,23,1,25.1,99.0,33.2,236.9
8,7,0,1,25.2,99.0,45.1,237.0
8,7,1,1,24.9,99.0,42.5,237.0
8,7,2,1,25.1,99.0,35.8,237.0
8,7,3,1,25.1,99.0,37.1,237.0
8,7,4,1,24.8,99.0,31.9,237.0
8,7,5,1,24.1,99.0,24.8,237.1
8,7,6,1,24.9,99.0,38.9,237.1
8,7,7,1,25.3,99.0,33.0,237.1
8,7,8,1,25.7,99.0,74.8,237.1
8,7,9,1,25.7,99.0,82.8,237.1
8,7,10,1,25.7,99.0,87.1,237.2
8,7,11,1,25.9,99.0,74.8,237.3
8,7,12,1,24.7,99.0,61.0,237.3
8,7,13,1,24.8,99.0,68.5,237.4
8,7,14,1,24.0,99.0,75.9,237.4
8,7,15,1,23.4,99.0,63.3,237.5
8,7,17,1,23.6,99.0,66.1,237.6
8,7,18,1,23.8,99.0,52.4,237.6
8,7,19,1,23.8,99.0,46.3,237.7
8,7,20,1,24.3,99.0,39.4,237.7
8,7,21,1,24.9,99.0,28.0,237.7
8,7,22,1,24.8,99.0,51.3,237.7
8,7,23,1,24.9,99.0,29.4,237.8
8,8,0,0,23.4,99.0,35.7,237.8
8,8,1,0,23.5,99.0,43.0,237.8
8,8,2,0,23.5,99.0,20.6,237.8
8,8,3,0,23.6,99.0,33.7,237.8
8,8,4,0,23.2,99.0,21.3,237.8
8,8,5,0,25.1,99.0,31.0,237.9
8,8,6,0,24.2,99.0,31.8,237.9
8,8,7,0,23.7,99.0,13.7,237.9
8,8,8,0,24.1,99.0,25.5,237.9
8,8,9,0,25.0,99.0,44.7,237.9
8,8,10,0,23.1,99.0,24.5,237.9
8,8,11,0,23.5,99.0,33.5,237.9
8,8,12,0,23.9,99.0,29.7,238.0
8,8,13,0,24.3,99.0,34.2,238.0
8,8,14,0,25.2,99.0,31.9,238.0
8,8,15,0,25.9,99.0,32.7,238.0
8,8,16,0,26.5,99.0,39.5,238.0
8,9,19,0,28.2,87.0,49.1,238.6
8,9,20,0,27.2,93.0,57.1,238.7
8,9,21,0,27.2,92.0,34.8,238.7
8,9,22,0,26.8,94.0,34.9,238.7
8,9,23,0,27.0,93.0,51.8,238.7
8,10,0,1,26.7,95.0,37.9,238.8
8,10,1,1,27.1,95.0,29.3,238.8
8,10,2,1,26.8,95.0,38.4,238.8
8,10,3,1,26.1,98.0,48.2,238.8
8,10,4,1,25.4,99.0,29.5,238.8
8,10,5,1,25.4,99.0,36.3,238.9
