month,date,time,day,temp,humid,active_power,active_energy
7,21,15,1,34.1,50.0,718.5,704.7
7,21,16,1,32.4,58.0,674.3,705.4
7,21,17,1,31.7,54.0,688.5,706.0
7,21,18,1,32.6,58.0,599.1,706.6
7,21,19,1,30.9,61.0,596.5,707.2
7,21,20,1,29.7,68.0,604.0,707.7
7,21,21,1,29.1,77.0,545.5,708.2
7,21,22,1,28.6,79.0,570.2,708.7
7,21,23,1,28.3,78.0,540.4,709.2
7,22,0,1,27.2,86.0,529.9,709.7
7,22,2,1,25.9,86.0,495.8,710.6
7,22,3,1,24.8,91.0,435.1,711.1
7,22,4,1,24.4,91.0,437.9,711.5
7,22,5,1,24.5,87.0,436.3,711.9
7,22,6,1,24.6,82.0,567.9,712.3
7,22,7,1,24.8,81.0,552.5,712.8
7,22,8,1,26.5,74.0,570.7,713.2
7,22,9,1,28.2,70.0,679.8,713.7
7,22,10,1,29.3,64.0,679.8,714.3
7,22,11,1,31.6,58.0,667.9,714.9
7,22,12,1,31.3,55.0,659.3,715.4
7,22,13,1,32.7,52.0,717.2,716.0
7,22,14,1,31.7,54.0,724.0,716.7
7,22,15,1,32.3,56.0,767.0,717.3
7,22,16,1,31.4,62.0,705.1,718.0
7,22,17,1,31.5,59.0,699.5,718.6
7,22,18,1,31.1,58.0,609.1,719.3
7,22,19,1,30.7,62.0,620.4,719.8
7,22,20,1,29.4,68.0,620.4,720.4
7,22,21,1,29.2,70.0,542.0,720.9
7,22,22,1,28.3,76.0,569.4,721.4
7,22,23,1,28.4,77.0,519.0,722.0
7,23,0,1,27.7,82.0,533.3,722.5
7,23,1,1,27.0,85.0,475.4,722.9
7,23,3,1,26.1,82.0,561.6,723.8
7,23,4,1,25.4,87.0,439.9,724.3
7,23,5,1,25.1,89.0,439.1,724.7
7,23,6,1,25.0,89.0,459.8,725.1
7,23,7,1,25.5,85.0,579.5,725.6
7,23,8,1,26.8,79.0,667.0,726.1
7,23,9,1,27.4,74.0,681.6,726.6
7,23,10,1,29.7,65.0,666.6,727.2
7,23,11,1,32.1,58.0,716.6,727.8
7,23,12,1,31.8,55.0,714.8,728.4
7,23,13,1,33.1,50.0,725.1,729.0
7,23,14,1,33.0,51.0,753.7,729.7
7,23,15,1,32.3,55.0,708.6,730.3
7,23,16,1,31.9,56.0,712.5,731.0
7,23,17,1,31.2,58.0,618.3,731.6
7,23,18,1,30.7,59.0,593.8,732.2
7,23,19,1,30.1,63.0,533.2,732.8
7,23,20,1,29.2,69.0,564.5,733.3
7,23,21,1,29.2,70.0,592.2,733.8
7,23,22,1,28.8,76.0,506.5,734.3
7,23,23,1,28.1,82.0,554.5,734.8
7,24,0,1,27.0,83.0,478.8,735.3
7,24,1,1,27.2,81.0,476.2,735.8
7,24,2,1,27.0,82.0,527.1,736.2
7,25,5,0,25.9,74.0,463.1,749.0
7,25,6,0,25.8,75.0,471.6,749.4
7,25,7,0,26.4,76.0,456.8,749.9
7,25,8,0,26.6,76.0,520.8,750.3
7,25,9,0,27.5,72.0,467.5,750.8
7,25,10,0,28.5,65.0,455.1,751.2
7,25,11,0,30.4,58.0,504.4,751.6
7,25,12,0,31.4,53.0,464.3,752.1
7,25,13,0,32.1,49.0,504.1,752.5
7,25,14,0,33.3,48.0,493.4,753.0
7,25,15,0,33.0,50.0,546.5,753.4
7,25,16,0,32.4,50.0,584.1,753.9
7,25,17,0,31.1,50.0,569.6,754.4
7,25,18,0,31.5,51.0,556.3,754.9
7,25,19,0,30.1,54.0,494.1,755.4
7,25,20,0,29.1,55.0,564.5,755.9
7,25,21,0,28.3,59.0,505.3,756.4
7,25,22,0,28.0,60.0,492.5,756.9
7,25,23,0,27.8,64.0,541.0,757.4
7,26,0,0,27.3,66.0,486.1,757.9
7,26,1,0,26.7,69.0,486.1,758.3
7,26,2,0,26.8,70.0,525.2,758.8
7,26,3,0,25.9,75.0,469.5,759.2
7,26,4,0,25.4,78.0,471.8,759.7
7,26,6,0,25.9,79.0,538.3,760.5
7,26,7,0,26.4,81.0,477.7,761.0
7,26,8,0,28.7,74.0,615.5,761.5
7,26,9,0,28.4,65.0,687.8,762.0
7,26,10,0,28.9,70.0,657.2,762.6
7,26,11,0,30.3,61.0,708.4,763.2
7,26,12,0,30.5,62.0,670.7,763.9
7,26,13,0,31.3,61.0,657.9,764.5
7,26,14,0,30.6,57.0,769.9,765.1
7,26,15,0,31.1,57.0,695.1,765.7
7,26,16,0,32.5,54.0,732.8,766.3
7,26,17,0,32.4,51.0,705.2,767.0
7,26,18,0,30.5,55.0,573.9,767.6
7,26,19,0,30.0,62.0,580.5,768.1
7,26,20,0,28.5,73.0,535.0,768.6
7,26,21,0,28.0,75.0,517.9,769.2
7,26,22,0,27.4,72.0,611.9,769.6
7,26,23,0,27.0,72.0,493.2,770.1
7,27,0,1,26.2,70.0,521.7,770.6
7,27,1,1,25.5,74.0,497.4,771.1
7,27,2,1,25.3,77.0,493.4,771.5
7,27,3,1,24.5,81.0,481.5,772.0
7,27,4,1,23.6,89.0,514.6,772.5
7,27,5,1,24.0,86.0,474.1,772.9
7,27,7,1,24.0,89.0,549.3,773.8
7,27,8,1,26.3,76.0,608.7,774.3
7,27,9,1,27.9,70.0,656.8,774.8
7,27,10,1,30.0,62.0,700.4,775.4
7,27,11,1,31.1,54.0,693.1,776.1
7,27,12,1,31.2,54.0,682.7,776.7
7,27,13,1,30.7,57.0,700.3,777.3
7,27,14,1,31.2,56.0,746.4,778.0
7,27,15,1,31.7,55.0,717.6,778.6
7,27,16,1,33.6,48.0,741.1,779.3
7,27,17,1,33.0,49.0,633.2,779.9
7,27,18,1,32.0,53.0,634.5,780.5
7,27,19,1,31.0,56.0,599.9,781.1
7,27,20,1,29.9,62.0,556.8,781.6
7,27,21,1,29.0,67.0,581.9,782.1
7,27,22,1,28.0,74.0,567.1,782.7
7,27,23,1,27.4,74.0,518.9,783.2
7,28,0,1,27.0,73.0,544.3,783.7
7,28,1,1,26.8,73.0,485.0,784.1
7,28,2,1,26.3,78.0,471.9,784.6
7,28,3,1,26.1,80.0,552.2,785.1
7,28,4,1,25.3,85.0,479.3,785.5
7,28,5,1,25.2,88.0,473.6,786.0
7,28,6,1,24.9,91.0,498.3,786.4
7,29,9,1,29.3,72.0,658.9,801.0
7,29,10,1,30.7,64.0,693.3,801.6
7,29,11,1,31.6,61.0,727.6,802.2
7,29,12,1,31.4,60.0,730.4,802.9
7,29,13,1,32.1,55.0,676.7,803.5
7,29,14,1,33.4,54.0,739.5,804.2
7,29,15,1,34.2,48.0,691.0,804.8
7,29,16,1,32.7,52.0,750.0,805.5
7,29,17,1,31.7,56.0,636.6,806.2
7,29,18,1,31.1,61.0,602.3,806.8
7,29,19,1,29.9,69.0,649.2,807.3
7,29,20,1,28.8,74.0,545.2,807.9
7,29,21,1,27.9,80.0,596.3,808.4
7,29,22,1,27.7,79.0,533.1,808.9
7,29,23,1,27.0,80.0,520.2,809.4
7,30,0,1,26.7,82.0,530.8,809.9
7,30,1,1,26.3,84.0,528.6,810.4
7,30,2,1,25.9,87.0,475.4,810.8
7,30,3,1,25.0,90.0,462.0,811.3
7,30,4,1,24.7,93.0,458.2,811.7
7,30,5,1,24.2,94.0,505.5,812.2
7,30,6,1,24.1,92.0,481.5,812.6
7,30,7,1,24.4,83.0,472.5,813.1
7,30,8,1,26.6,75.0,588.7,813.5
7,31,11,1,31.0,76.0,551.6,827.9
7,31,12,1,31.2,70.0,576.3,828.4
7,31,13,1,31.3,64.0,554.5,828.9
7,31,14,1,33.2,57.0,602.0,829.4
7,31,15,1,33.5,54.0,629.8,829.9
7,31,16,1,33.3,56.0,631.3,830.5
7,31,17,1,31.6,64.0,599.5,831.0
7,31,18,1,31.4,70.0,602.7,831.6
7,31,19,1,31.2,71.0,558.0,832.1
7,31,20,1,29.9,69.0,529.5,832.7
7,31,21,1,29.2,74.0,576.2,833.2
7,31,22,1,28.2,80.0,521.7,833.7
7,31,23,1,27.9,84.0,519.9,834.2
8,1,0,0,27.4,79.0,566.7,834.7
8,1,1,0,27.3,81.0,505.0,835.2
8,1,2,0,26.9,84.0,510.5,835.7
8,1,3,0,26.9,86.0,547.8,836.1
8,1,4,0,26.5,93.0,490.5,836.6
8,1,5,0,26.3,95.0,496.2,837.1
8,1,6,0,26.1,96.0,490.4,837.6
8,1,7,0,27.0,94.0,525.2,838.0
8,1,8,0,27.7,91.0,498.6,838.5
8,1,9,0,29.3,84.0,488.6,839.0
8,1,10,0,30.5,76.0,567.9,839.4
8,1,12,0,31.2,74.0,511.6,840.4
8,1,13,0,32.4,68.0,576.5,840.9
8,1,14,0,31.3,66.0,559.2,841.5
8,1,15,0,31.2,69.0,598.7,842.0
8,1,16,0,31.5,72.0,573.2,842.5
8,1,17,0,29.0,89.0,597.7,843.1
8,1,18,0,28.2,86.0,535.9,843.6
8,1,19,0,25.8,99.0,533.2,844.1
8,1,20,0,25.8,99.0,580.1,844.6
8,1,21,0,26.2,99.0,524.3,845.1
8,1,22,0,25.8,99.0,546.4,845.6
8,1,23,0,26.0,99.0,556.2,846.1
8,2,0,0,26.2,96.0,498.6,846.6
8,2,1,0,26.5,95.0,544.6,847.1
8,2,2,0,26.0,97.0,479.7,847.6
8,2,3,0,25.6,98.0,499.6,848.0
8,2,4,0,25.5,98.0,491.2,848.5
8,2,5,0,25.8,98.0,525.3,849.0
8,2,6,0,25.8,99.0,509.0,849.4
8,2,7,0,26.1,98.0,499.9,849.9
8,2,8,0,27.2,96.0,617.0,850.4
8,2,9,0,28.6,88.0,690.6,850.9
8,2,10,0,30.2,77.0,663.8,851.5
8,2,11,0,27.7,99.0,728.3,852.2
8,2,13,0,28.1,95.0,674.5,853.3
8,2,14,0,28.3,99.0,656.6,853.9
8,2,15,0,28.8,95.0,680.7,854.6
8,2,16,0,27.6,98.0,658.2,855.2
8,2,17,0,26.9,97.0,684.9,855.8
8,2,18,0,26.8,98.0,618.6,856.4
8,2,19,0,27.3,96.0,528.4,856.9
8,2,20,0,26.5,97.0,538.9,857.4
8,2,21,0,26.7,98.0,585.8,857.9
8,2,22,0,26.1,99.0,497.7,858.4
8,2,23,0,24.6,99.0,523.1,858.9
8,3,0,1,24.6,99.0,452.2,859.4
8,3,1,1,24.5,99.0,446.0,859.8
8,3,2,1,24.4,99.0,482.6,860.2
8,3,3,1,24.5,99.0,503.7,860.6
8,3,4,1,24.4,99.0,434.6,861.1
8,3,5,1,24.0,99.0,440.9,861.5
8,3,6,1,23.6,99.0,469.0,861.9
8,3,7,1,23.4,99.0,521.6,862.3
8,3,8,1,23.6,99.0,574.3,862.8
8,3,9,1,24.8,99.0,657.0,863.3
8,3,10,1,25.6,98.0,648.2,863.9
8,3,11,1,28.1,93.0,687.7,864.5
8,3,12,1,28.2,93.0,662.5,865.1
8,3,14,1,30.3,79.0,697.4,866.3
8,3,15,1,31.1,71.0,724.0,866.9
8,3,16,1,30.2,76.0,739.2,867.5
8,3,17,1,31.0,67.0,629.1,868.2
8,3,18,1,30.1,76.0,666.6,868.7
8,3,19,1,28.9,81.0,551.6,869.3
8,3,20,1,27.9,85.0,570.1,869.8
8,3,21,1,27.5,91.0,559.6,870.4
8,3,22,1,27.0,94.0,553.0,870.9
8,3,23,1,26.5,95.0,486.7,871.4
8,4,0,1,25.9,96.0,506.1,871.8
8,4,1,1,25.9,96.0,441.4,872.3
8,4,2,1,25.0,98.0,440.4,872.7
8,4,3,1,24.7,99.0,424.4,873.1
8,4,4,1,24.4,99.0,468.5,873.5
8,4,5,1,24.3,99.0,431.9,873.9
8,4,6,1,23.8,99.0,438.0,874.3
8,4,7,1,24.3,98.0,505.6,874.8
8,4,8,1,26.8,91.0,537.8,875.2
8,4,9,1,27.7,85.0,634.3,875.7
8,4,10,1,29.7,76.0,626.5,876.2
8,4,11,1,30.4,75.0,625.4,876.8
8,4,12,1,32.1,63.0,634.9,877.4
8,4,13,1,30.9,71.0,638.3,877.9
8,5,16,1,31.5,65.0,790.3,892.2
8,5,17,1,30.2,74.0,651.3,892.8
8,5,18,1,30.9,70.0,651.1,893.5
8,5,19,1,30.2,77.0,637.8,894.0
8,5,20,1,29.1,83.0,546.7,894.6
8,5,21,1,28.4,85.0,554.8,895.1
8,5,22,1,28.4,87.0,512.9,895.6
8,5,23,1,27.1,89.0,549.8,896.1
8,6,0,1,27.6,85.0,478.6,896.6
8,6,1,1,26.5,92.0,503.7,897.0
8,6,2,1,26.3,93.0,491.4,897.5
8,6,3,1,26.0,95.0,435.8,897.9
8,6,4,1,25.9,95.0,489.7,898.3
8,6,5,1,25.2,96.0,483.6,898.7
8,6,6,1,25.3,95.0,443.6,899.1
8,6,7,1,25.9,95.0,458.2,899.5
8,6,8,1,27.4,89.0,553.7,900.0
8,6,9,1,29.1,84.0,687.8,900.5
8,6,10,1,30.4,76.0,668.3,901.1
8,6,11,1,32.3,68.0,625.0,901.7
8,6,12,1,33.1,56.0,689.1,902.3
8,6,13,1,34.1,54.0,694.1,902.9
8,6,14,1,33.0,56.0,726.5,903.5
8,6,15,1,32.7,56.0,751.6,904.2
8,6,17,1,30.1,84.0,598.7,905.4
8,6,18,1,20.6,97.0,541.4,906.0
8,6,19,1,22.6,99.0,479.5,906.4
8,6,20,1,21.7,99.0,497.6,906.9
8,6,21,1,22.4,98.0,527.0,907.3
8,6,22,1,23.2,99.0,466.1,907.8
8,6,23,1,23.6,99.0,443.0,908.2
8,7,0,1,23.3,99.0,480.2,908.7
8,7,1,1,23.7,99.0,419.6,909.1
8,7,2,1,23.2,99.0,458.3,909.5
8,7,3,1,23.2,99.0,458.3,909.9
8,7,4,1,23.4,99.0,422.3,910.3
8,7,5,1,22.8,99.0,405.7,910.7
8,7,6,1,22.9,99.0,418.3,911.1
8,7,7,1,23.8,99.0,455.2,911.5
8,7,8,1,26.1,93.0,417.8,911.9
8,7,9,1,27.8,84.0,450.7,912.3
8,7,10,1,28.9,80.0,523.5,912.7
8,7,11,1,30.3,71.0,462.5,913.1
8,7,12,1,31.7,61.0,473.2,913.6
8,7,13,1,32.7,57.0,535.3,914.0
8,7,14,1,33.6,54.0,517.4,914.5
8,7,15,1,33.5,50.0,570.2,914.9
8,7,16,1,32.4,60.0,508.5,915.4
8,7,18,1,30.1,73.0,503.4,916.4
8,7,19,1,28.8,76.0,471.6,916.9
8,7,20,1,28.0,75.0,533.9,917.4
8,7,21,1,27.5,80.0,465.8,917.8
8,7,22,1,26.9,82.0,465.9,918.2
8,7,23,1,26.8,77.0,492.0,918.7
8,8,0,0,26.0,87.0,424.9,919.1
8,8,1,0,26.2,86.0,420.1,919.5
8,8,2,0,25.5,92.0,526.1,919.9
8,8,3,0,25.5,94.0,424.9,920.3
8,8,4,0,25.2,94.0,418.1,920.7
8,8,5,0,24.9,95.0,422.5,921.1
8,8,6,0,24.9,96.0,478.7,921.5
8,8,7,0,25.3,96.0,435.8,921.9
8,8,8,0,26.2,94.0,432.7,922.4
8,8,9,0,28.0,80.0,434.8,922.7
8,8,10,0,29.6,80.0,507.9,923.1
8,8,11,0,28.9,81.0,464.9,923.6
8,8,12,0,28.9,83.0,472.6,924.0
8,8,13,0,28.5,87.0,518.1,924.5
8,8,14,0,28.8,85.0,503.4,924.9
8,8,15,0,29.6,78.0,556.2,925.4
8,8,16,0,28.9,82.0,569.0,925.9
8,8,17,0,25.7,96.0,533.1,926.4
8,9,20,0,27.3,80.0,544.2,939.6
8,9,21,0,27.2,80.0,512.7,940.1
8,9,22,0,26.6,84.0,525.0,940.6
8,9,23,0,26.4,88.0,488.2,941.1
8,10,0,1,26.4,88.0,487.9,941.5
8,10,1,1,25.5,94.0,499.6,942.0
8,10,2,1,25.8,94.0,470.8,942.4
8,10,3,1,25.5,94.0,465.6,942.9
8,10,4,1,25.2,95.0,484.3,943.3
8,10,5,1,25.6,95.0,477.9,943.8
8,10,6,1,25.0,96.0,492.6,944.2
8,10,7,1,25.2,96.0,486.8,944.7
8,10,8,1,25.4,96.0,620.0,945.1
8,10,9,1,27.3,86.0,646.4,945.7
8,10,10,1,28.5,85.0,649.6,946.2
8,10,11,1,29.8,74.0,667.6,946.8
8,10,12,1,30.2,65.0,626.6,947.4
8,10,13,1,31.0,67.0,695.1,947.9
8,10,14,1,32.0,57.0,689.1,948.5
8,10,15,1,32.0,57.0,691.9,949.1
8,10,16,1,30.8,61.0,673.3,949.7
8,10,17,1,30.3,60.0,619.7,950.3
8,10,18,1,28.8,72.0,557.6,950.9
8,10,19,1,28.3,69.0,560.0,951.4
8,11,22,1,25.9,85.0,503.5,965.4
8,11,23,1,25.2,88.0,567.9,965.9
8,12,0,1,25.1,90.0,483.5,966.4
8,12,1,1,24.6,91.0,476.3,966.8
8,12,2,1,24.3,93.0,533.9,967.3
8,12,3,1,23.7,94.0,468.8,967.7
8,12,4,1,23.8,94.0,460.6,968.2
8,12,5,1,23.0,96.0,512.6,968.6
8,12,6,1,23.1,96.0,481.7,969.1
8,12,7,1,24.0,95.0,471.8,969.5
8,12,8,1,25.7,89.0,580.0,970.0
8,12,9,1,27.2,83.0,678.3,970.5
8,12,10,1,28.0,79.0,665.3,971.1
8,12,11,1,28.9,80.0,631.5,971.7
8,12,12,1,29.0,72.0,619.5,972.3
8,12,13,1,29.1,72.0,730.2,972.9
8,12,14,1,29.8,68.0,677.9,973.5
8,12,15,1,29.0,66.0,678.4,974.1
8,12,16,1,28.1,71.0,639.8,974.8
8,12,17,1,28.8,66.0,659.0,975.4
8,12,18,1,27.2,74.0,596.9,976.0
8,12,19,1,25.4,97.0,534.1,976.5
8,12,20,1,26.3,95.0,521.9,977.0
8,12,21,1,25.9,97.0,555.1,977.5
8,12,23,1,25.4,96.0,493.0,978.5
8,13,0,1,25.0,96.0,517.0,979.0
8,13,1,1,24.7,96.0,453.0,979.4
8,13,2,1,24.6,97.0,461.8,979.8
8,13,3,1,23.9,99.0,467.6,980.3
8,13,4,1,24.1,98.0,513.4,980.7
8,13,5,1,23.6,99.0,448.5,981.2
8,13,6,1,23.7,98.0,497.3,981.6
8,13,7,1,23.8,97.0,515.0,982.0
8,13,8,1,24.6,95.0,573.6,982.5
8,13,9,1,25.0,94.0,586.6,983.0
8,13,10,1,26.0,88.0,626.0,983.5
8,13,11,1,27.3,85.0,574.4,984.1
8,13,12,1,27.8,86.0,589.6,984.6
8,13,13,1,28.2,77.0,622.6,985.1
8,13,14,1,28.5,76.0,586.5,985.7
8,13,15,1,28.5,71.0,628.3,986.2
8,13,16,1,27.8,81.0,593.0,986.8
8,13,17,1,27.5,78.0,627.5,987.4
8,13,18,1,27.1,79.0,547.9,987.9
8,13,19,1,26.6,82.0,570.9,988.5
8,13,20,1,26.4,82.0,516.5,989.0
8,13,21,1,25.2,94.0,485.2,989.5
8,13,22,1,23.9,99.0,538.3,989.9
8,15,1,0,23.6,86.0,455.7,1.8
8,15,2,0,22.8,91.0,440.0,2.2
8,15,3,0,22.7,97.0,493.9,2.6
8,15,4,0,22.5,97.0,433.3,3.1
8,15,5,0,22.2,97.0,429.8,3.5
8,15,6,0,21.9,97.0,429.9,3.9
8,15,7,0,22.3,96.0,420.6,4.3
8,15,8,0,23.8,91.0,489.3,4.7
8,15,9,0,24.6,88.0,418.2,5.1
8,15,10,0,26.2,72.0,443.9,5.5
8,15,11,0,27.6,65.0,450.2,5.9
8,15,12,0,28.5,66.0,473.4,6.3
8,15,13,0,28.6,67.0,418.3,6.7
8,15,14,0,29.3,57.0,484.6,7.1
8,15,15,0,29.8,56.0,471.3,7.5
8,15,16,0,26.0,83.0,465.2,7.9
8,15,17,0,23.3,99.0,545.2,8.3
8,15,18,0,24.0,98.0,483.5,8.8
8,15,19,0,23.2,99.0,545.2,9.3
8,15,20,0,23.1,99.0,489.4,9.8
8,15,21,0,22.9,99.0,518.6,10.3
8,15,22,0,23.3,99.0,541.5,10.7
8,15,23,0,23.4,99.0,459.5,11.2
8,16,0,0,23.1,99.0,470.0,11.6
8,16,2,0,21.9,99.0,460.5,12.5
8,16,3,0,22.1,99.0,456.6,13.0
8,16,4,0,22.3,98.0,428.7,13.4
8,16,5,0,21.4,99.0,431.6,13.8
8,16,6,0,21.4,99.0,485.5,14.2
8,16,7,0,21.9,98.0,474.7,14.7
8,16,8,0,23.7,94.0,408.4,15.1
8,16,9,0,25.2,84.0,407.6,15.5
8,16,10,0,26.7,72.0,479.9,15.8
8,16,11,0,28.3,62.0,441.6,16.2
8,16,12,0,29.3,58.0,460.2,16.6
8,16,13,0,29.2,57.0,503.5,17.0
8,16,14,0,28.9,59.0,552.0,17.5
8,16,15,0,29.6,60.0,522.1,17.9
8,16,16,0,28.2,62.0,517.3,18.4
8,16,17,0,28.8,63.0,570.2,18.9
8,16,18,0,27.5,68.0,495.5,19.4
8,16,19,0,27.0,70.0,481.4,19.9
8,16,20,0,26.5,78.0,523.6,20.4
8,16,21,0,26.0,81.0,478.3,20.8
8,16,22,0,25.5,81.0,513.5,21.3
8,16,23,0,24.8,83.0,478.2,21.8
8,17,0,1,24.1,87.0,481.2,22.2
8,17,1,1,23.5,82.0,461.2,22.6
8,17,3,1,23.3,74.0,433.8,23.5
8,17,4,1,22.6,77.0,420.0,23.9
8,17,5,1,22.3,81.0,451.2,24.2
8,17,6,1,22.3,84.0,438.0,24.6
8,17,7,1,21.5,93.0,495.9,25.0
8,17,8,1,22.2,91.0,547.4,25.5
8,17,9,1,24.2,79.0,616.1,26.0
8,17,10,1,25.9,74.0,566.4,26.5
8,17,11,1,27.8,63.0,600.3,27.1
8,17,12,1,28.7,58.0,605.4,27.6
8,17,13,1,29.3,60.0,630.3,28.1
8,17,14,1,30.0,53.0,698.6,28.7
8,17,15,1,30.3,53.0,623.0,29.3
8,17,16,1,30.2,53.0,673.4,29.9
8,17,17,1,30.2,53.0,626.4,30.5
8,17,18,1,29.1,58.0,613.3,31.1
8,17,19,1,28.6,63.0,515.3,31.6
8,17,20,1,27.1,74.0,569.6,32.1
8,17,21,1,23.3,86.0,516.4,32.6
8,17,22,1,22.9,99.0,504.5,33.0
8,17,23,1,22.7,99.0,548.2,33.5
8,18,0,1,22.5,99.0,464.5,34.0
8,18,1,1,22.2,99.0,465.0,34.4
8,18,2,1,22.2,99.0,497.6,34.9
8,19,5,1,20.5,99.0,485.3,48.1
8,19,6,1,20.6,99.0,455.8,48.5
8,19,7,1,21.0,99.0,455.5,48.9
8,19,8,1,21.9,99.0,551.8,49.4
8,19,9,1,23.8,90.0,612.6,49.8
8,19,10,1,25.3,79.0,596.8,50.4
8,19,11,1,26.1,71.0,591.0,50.9
8,19,12,1,27.6,71.0,648.9,51.4
8,19,13,1,24.2,91.0,645.5,52.0
8,19,14,1,25.0,92.0,626.0,52.6
8,19,15,1,27.1,69.0,678.7,53.2
8,19,16,1,20.9,98.0,658.7,53.8
8,19,17,1,20.8,99.0,592.9,54.3
8,19,18,1,21.0,99.0,564.0,54.9
8,19,19,1,21.5,99.0,496.2,55.4
8,19,20,1,21.1,99.0,545.0,55.9
8,19,21,1,20.8,99.0,543.9,56.3
8,19,22,1,20.2,99.0,471.8,56.8
8,19,23,1,21.0,99.0,513.4,57.3
8,20,0,1,20.2,99.0,441.5,57.7
8,20,1,1,20.4,99.0,431.6,58.2
8,20,2,1,20.3,99.0,466.4,58.6
8,20,3,1,20.0,99.0,457.5,59.0
8,20,4,1,19.9,99.0,428.1,59.4
8,21,7,1,24.4,98.0,455.5,72.0
8,21,8,1,24.5,99.0,489.2,72.5
8,21,9,1,24.7,99.0,510.7,72.9
8,21,10,1,23.8,99.0,580.8,73.4
8,21,11,1,23.4,99.0,560.3,73.9
8,21,12,1,24.3,99.0,571.3,74.4
8,21,13,1,24.6,99.0,522.9,74.9
8,21,14,1,24.5,99.0,551.4,75.4
8,21,15,1,24.8,99.0,533.8,75.9
8,21,16,1,25.7,99.0,524.2,76.4
8,21,17,1,24.6,99.0,572.3,76.9
8,21,18,1,24.7,99.0,515.9,77.4
8,21,19,1,24.6,99.0,502.3,77.9
8,21,20,1,24.4,99.0,503.5,78.4
8,21,21,1,24.1,99.0,570.1,78.9
8,21,22,1,24.0,99.0,584.4,79.4
8,21,23,1,23.7,99.0,474.0,79.9
8,22,0,0,23.7,99.0,457.4,80.3
8,22,1,0,23.6,99.0,459.3,80.8
8,22,2,0,23.5,99.0,513.2,81.2
8,22,3,0,23.5,99.0,458.3,81.7
8,22,4,0,22.9,99.0,454.4,82.1
8,22,5,0,22.6,99.0,443.3,82.5
8,22,6,0,22.7,99.0,446.3,83.0
8,22,8,0,23.9,99.0,457.1,83.8
8,22,9,0,25.0,97.0,449.5,84.3
8,22,10,0,25.9,93.0,482.5,84.7
8,22,11,0,26.7,90.0,484.5,85.1
8,22,12,0,27.4,82.0,526.2,85.5
8,22,13,0,28.4,81.0,522.1,85.9
8,22,14,0,28.6,75.0,546.4,86.3
8,22,15,0,28.9,76.0,532.4,86.8
8,22,16,0,27.6,78.0,511.5,87.3
8,22,17,0,27.8,75.0,567.3,87.7
8,22,18,0,27.4,78.0,499.7,88.2
8,22,19,0,27.0,84.0,513.9,88.7
8,22,20,0,26.7,86.0,563.3,89.2
8,22,21,0,26.1,91.0,500.1,89.7
8,22,22,0,25.4,90.0,483.7,90.2
8,22,23,0,25.1,95.0,531.8,90.6
8,23,0,0,25.2,94.0,505.8,91.1
8,23,1,0,25.0,96.0,455.9,91.6
8,23,2,0,24.6,97.0,458.4,92.0
8,23,3,0,24.0,97.0,460.8,92.4
8,23,4,0,24.2,97.0,460.5,92.9
8,23,5,0,23.3,99.0,497.6,93.3
8,23,6,0,23.5,99.0,477.1,93.8
8,23,7,0,23.3,99.0,491.7,94.2
8,23,9,0,23.7,99.0,665.9,95.2
8,23,10,0,24.1,99.0,632.8,95.8
8,23,11,0,24.6,99.0,661.3,96.4
8,23,12,0,25.0,99.0,619.8,97.0
8,23,13,0,25.1,99.0,696.7,97.6
8,23,14,0,25.5,98.0,704.5,98.2
8,23,15,0,25.5,99.0,635.7,98.8
8,23,16,0,25.9,99.0,655.1,99.4
8,23,17,0,25.3,99.0,579.8,100.0
8,23,18,0,25.0,99.0,543.2,100.6
8,23,19,0,24.4,99.0,575.6,101.1
8,23,20,0,23.9,99.0,525.8,101.6
8,23,21,0,23.3,99.0,541.7,102.1
8,23,22,0,22.7,99.0,535.6,102.6
8,23,23,0,22.8,99.0,485.3,103.1
8,24,0,1,22.7,99.0,506.9,103.5
8,24,1,1,22.5,99.0,449.1,104.0
8,24,2,1,22.8,99.0,456.7,104.4
8,24,3,1,23.0,99.0,449.2,104.8
8,24,4,1,23.1,99.0,495.5,105.3
8,24,5,1,23.5,99.0,497.2,105.7
8,24,6,1,23.9,99.0,526.5,106.1
8,24,7,1,24.9,99.0,497.3,106.6
8,24,8,1,25.2,99.0,631.3,107.1
8,25,11,1,24.1,99.0,614.1,121.6
8,25,12,1,25.6,98.0,606.4,122.1
8,25,13,1,26.0,97.0,661.3,122.6
8,25,14,1,27.0,95.0,627.2,123.2
8,25,15,1,27.4,94.0,594.8,123.8
8,25,16,1,27.5,95.0,628.7,124.3
8,25,17,1,27.8,94.0,581.7,124.9
8,25,18,1,27.2,96.0,602.8,125.4
8,25,19,1,26.7,97.0,552.6,126.0
8,25,20,1,25.2,99.0,569.9,126.5
8,25,21,1,25.1,99.0,556.2,127.0
8,25,22,1,25.0,99.0,558.2,127.5
8,25,23,1,24.5,99.0,490.8,128.0
8,26,0,1,24.5,99.0,531.1,128.5
8,26,1,1,24.4,99.0,542.4,129.0
8,26,2,1,24.1,99.0,458.3,129.4
8,26,3,1,23.7,99.0,469.5,129.9
8,26,4,1,23.5,99.0,502.0,130.3
8,26,5,1,23.2,99.0,461.1,130.8
8,26,6,1,23.2,99.0,456.7,131.2
