month,date,time,day,temp,humid,active_power,active_energy
11,18,8,1,18.5,95.0,118.7,918.9
11,18,9,1,19.9,88.0,131.0,919.0
11,18,10,1,20.9,74.0,148.3,919.1
11,18,11,1,21.8,70.0,148.2,919.2
11,18,12,1,22.8,69.0,140.4,919.4
11,18,13,1,22.1,70.0,136.0,919.5
11,19,16,1,15.9,94.0,143.9,922.4
11,19,17,1,15.0,94.0,140.8,922.5
11,19,18,1,14.5,94.0,120.4,922.6
11,19,19,1,13.8,89.0,110.2,922.7
11,19,20,1,13.3,89.0,111.5,922.8
11,19,21,1,13.0,83.0,102.8,922.9
11,19,22,1,12.8,81.0,101.0,923.0
11,19,23,1,12.6,81.0,95.7,923.1
11,20,0,1,12.3,81.0,90.4,923.2
11,20,1,1,12.0,79.0,82.5,923.3
11,20,2,1,11.7,81.0,85.4,923.4
11,20,3,1,11.6,80.0,80.5,923.4
11,20,4,1,11.2,79.0,77.2,923.5
11,20,5,1,10.6,77.0,83.8,923.6
11,20,6,1,10.1,76.0,82.6,923.7
11,20,7,1,9.8,77.0,87.1,923.7
11,20,8,1,9.3,74.0,126.6,923.8
11,20,9,1,9.2,74.0,167.8,923.9
11,20,10,1,9.0,73.0,162.3,924.1
11,20,11,1,9.0,72.0,151.2,924.2
11,20,12,1,9.0,71.0,153.3,924.4
11,20,13,1,8.6,69.0,149.2,924.5
11,20,14,1,8.6,73.0,162.5,924.6
11,20,15,1,8.6,71.0,162.5,924.8
11,21,18,0,13.6,59.0,90.8,927.5
11,21,19,0,13.0,61.0,90.8,927.6
11,21,20,0,13.2,58.0,93.1,927.7
11,21,21,0,12.7,63.0,92.4,927.8
11,21,22,0,11.7,68.0,97.5,927.8
11,21,23,0,11.9,68.0,92.5,927.9
11,22,0,0,11.5,72.0,89.7,928.0
11,22,1,0,11.2,74.0,92.0,928.1
11,22,2,0,11.6,71.0,88.2,928.2
11,22,3,0,11.3,75.0,83.8,928.3
11,22,4,0,11.1,75.0,83.2,928.3
11,22,5,0,11.1,77.0,84.3,928.4
11,22,6,0,9.5,96.0,85.6,928.5
11,22,7,0,9.4,99.0,82.8,928.6
11,22,8,0,9.2,99.0,84.2,928.6
11,22,9,0,9.9,99.0,86.7,928.7
11,22,10,0,10.5,95.0,91.7,928.8
11,22,11,0,10.6,92.0,92.6,928.9
11,22,12,0,10.6,94.0,93.6,929.0
11,22,13,0,10.9,89.0,101.0,929.1
11,22,14,0,10.2,85.0,99.0,929.2
11,22,15,0,10.1,87.0,98.1,929.2
11,22,16,0,9.7,86.0,99.9,929.3
11,22,17,0,9.5,84.0,102.8,929.4
11,22,19,0,9.5,80.0,120.4,929.6
11,22,20,0,8.8,86.0,108.3,929.7
11,22,21,0,7.9,93.0,100.8,929.8
11,22,22,0,7.8,72.0,96.9,929.9
11,22,23,0,7.2,63.0,92.4,930.0
11,23,0,1,7.0,61.0,86.4,930.1
11,23,1,1,6.9,62.0,91.8,930.2
11,23,2,1,6.9,62.0,94.1,930.3
11,23,3,1,6.7,63.0,97.2,930.3
11,23,4,1,6.7,59.0,95.5,930.4
11,23,5,1,6.6,61.0,96.8,930.5
11,23,6,1,6.4,62.0,95.9,930.6
11,23,7,1,5.7,67.0,104.1,930.7
11,23,8,1,5.6,67.0,145.9,930.8
11,23,9,1,5.7,66.0,167.2,930.9
11,23,10,1,6.2,63.0,187.0,931.0
11,23,11,1,6.8,62.0,184.6,931.2
11,23,12,1,7.2,57.0,167.2,931.4
11,23,13,1,8.3,53.0,175.5,931.5
11,23,14,1,8.8,51.0,171.7,931.7
11,23,15,1,8.2,51.0,169.7,931.8
11,23,16,1,7.6,53.0,167.5,932.0
11,23,17,1,6.9,56.0,168.8,932.2
11,23,18,1,5.9,59.0,158.3,932.3
11,23,20,1,4.6,62.0,118.0,932.6
11,23,21,1,3.9,66.0,116.9,932.7
11,23,22,1,3.4,67.0,114.2,932.8
11,23,23,1,2.8,66.0,118.6,932.9
11,24,0,1,3.3,60.0,109.4,933.0
11,24,1,1,3.5,58.0,101.6,933.1
11,24,2,1,3.9,56.0,99.3,933.2
11,24,3,1,3.7,56.0,103.0,933.3
11,24,4,1,3.8,57.0,108.8,933.4
11,24,5,1,4.1,52.0,97.7,933.5
11,24,6,1,4.2,49.0,96.8,933.6
11,24,7,1,4.1,49.0,108.1,933.6
11,24,8,1,4.6,43.0,163.1,933.7
11,24,9,1,4.8,42.0,167.6,933.9
11,24,10,1,6.3,35.0,179.1,934.0
11,24,11,1,7.7,32.0,177.9,934.2
11,24,12,1,10.3,28.0,167.1,934.3
11,24,13,1,10.7,20.0,169.1,934.5
11,24,14,1,11.3,19.0,166.3,934.7
11,24,15,1,11.8,17.0,171.9,934.8
11,24,16,1,11.6,16.0,176.8,935.0
11,24,17,1,10.4,18.0,173.9,935.1
11,24,18,1,8.5,30.0,159.1,935.3
11,24,19,1,7.5,37.0,129.8,935.4
11,25,22,1,7.7,58.0,112.9,938.6
11,25,23,1,7.2,62.0,108.5,938.7
11,26,0,1,7.4,66.0,106.9,938.8
11,26,1,1,6.6,67.0,100.2,938.9
11,26,2,1,7.0,61.0,92.2,939.0
11,26,3,1,6.9,59.0,88.8,939.1
11,26,4,1,7.2,59.0,92.5,939.2
11,26,5,1,6.8,69.0,89.2,939.3
11,26,6,1,6.9,71.0,96.1,939.3
11,26,7,1,7.2,66.0,108.7,939.4
11,26,8,1,7.3,67.0,136.4,939.5
11,26,9,1,8.1,65.0,162.4,939.6
11,26,10,1,9.4,57.0,176.3,939.8
11,26,11,1,10.5,47.0,186.7,939.9
11,26,12,1,11.6,45.0,156.9,940.1
11,26,13,1,12.5,40.0,164.9,940.3
11,26,14,1,13.3,33.0,165.9,940.4
11,26,15,1,13.3,35.0,170.2,940.6
11,26,16,1,12.4,35.0,166.4,940.7
11,26,17,1,11.2,40.0,167.1,940.9
11,26,18,1,9.7,51.0,161.4,941.0
11,26,19,1,8.7,64.0,121.3,941.2
11,26,20,1,8.4,69.0,119.1,941.3
11,26,21,1,8.0,66.0,117.3,941.4
11,26,23,1,8.2,66.0,112.7,941.6
11,27,0,1,8.1,65.0,109.4,941.7
11,27,1,1,7.9,67.0,102.2,941.8
11,27,2,1,7.6,72.0,96.5,941.9
11,27,3,1,7.6,68.0,91.7,942.0
11,27,4,1,6.8,69.0,93.2,942.1
11,27,5,1,6.8,75.0,94.2,942.2
11,27,6,1,6.9,68.0,97.8,942.3
11,27,7,1,7.2,66.0,103.5,942.3
11,27,8,1,7.7,68.0,144.4,942.4
11,27,9,1,8.6,68.0,161.2,942.6
11,27,10,1,9.6,60.0,169.3,942.7
11,27,11,1,9.9,58.0,167.8,942.9
11,27,12,1,10.2,61.0,164.9,943.0
11,27,13,1,9.5,56.0,171.9,943.2
11,27,14,1,10.0,58.0,177.6,943.3
11,27,15,1,9.0,55.0,183.0,943.5
11,27,16,1,8.2,51.0,177.5,943.7
11,27,17,1,7.5,51.0,177.5,943.8
11,27,18,1,6.9,51.0,137.3,944.0
11,27,19,1,6.8,49.0,119.9,944.1
11,27,20,1,6.3,49.0,106.2,944.2
11,27,21,1,6.0,49.0,105.6,944.3
11,27,22,1,6.1,50.0,107.0,944.4
11,29,1,0,3.7,62.0,97.4,946.9
11,29,2,0,3.6,62.0,95.9,947.0
11,29,3,0,3.8,61.0,95.6,947.1
11,29,4,0,3.6,62.0,93.9,947.2
11,29,5,0,3.0,65.0,95.4,947.3
11,29,6,0,3.3,64.0,97.6,947.4
11,29,7,0,3.2,66.0,94.1,947.5
11,29,8,0,3.3,65.0,91.8,947.5
11,29,9,0,4.1,60.0,96.3,947.6
11,29,10,0,6.0,55.0,101.1,947.7
11,29,11,0,5.8,55.0,101.1,947.8
11,29,12,0,6.0,57.0,106.7,947.9
11,29,13,0,6.3,58.0,108.6,948.0
11,29,14,0,6.7,58.0,119.9,948.1
11,29,15,0,6.7,57.0,123.6,948.2
11,29,16,0,6.4,55.0,112.3,948.3
11,29,17,0,6.2,48.0,115.3,948.4
11,29,18,0,5.0,52.0,128.0,948.5
11,29,19,0,4.7,58.0,125.5,948.6
11,29,20,0,3.6,65.0,118.3,948.8
11,29,21,0,3.5,70.0,123.8,948.9
11,29,22,0,3.8,67.0,126.3,949.0
11,29,23,0,3.7,66.0,116.0,949.1
11,30,0,1,3.4,67.0,108.9,949.2
12,1,3,1,0.7,61.0,103.9,952.9
12,1,4,1,0.4,60.0,107.5,953.0
12,1,5,1,0.1,65.0,101.1,953.1
12,1,6,1,0.1,64.0,102.8,953.2
12,1,7,1,-0.4,61.0,111.7,953.3
12,1,8,1,0.2,56.0,119.2,953.4
12,1,9,1,2.4,42.0,191.9,953.5
12,1,10,1,4.2,29.0,207.5,953.6
12,1,11,1,5.6,33.0,217.3,953.8
12,1,12,1,7.7,20.0,207.0,954.0
12,1,13,1,9.0,17.0,216.3,954.2
12,1,14,1,10.2,11.0,218.3,954.4
12,1,15,1,10.2,15.0,238.9,954.6
12,1,16,1,8.5,21.0,247.3,954.8
12,1,17,1,7.5,24.0,234.6,955.1
12,1,18,1,6.0,27.0,194.5,955.3
12,1,19,1,5.0,28.0,149.6,955.4
12,1,20,1,4.8,27.0,149.5,955.6
12,1,21,1,4.4,28.0,140.8,955.7
12,1,22,1,3.8,27.0,138.9,955.8
12,1,23,1,3.3,29.0,132.9,956.0
12,2,0,1,2.9,30.0,125.1,956.1
12,2,1,1,2.5,31.0,129.8,956.2
12,2,2,1,1.9,35.0,126.3,956.3
12,2,4,1,1.1,47.0,113.5,956.5
12,2,5,1,0.9,49.0,108.1,956.6
12,2,6,1,1.9,38.0,110.3,956.7
12,2,7,1,2.5,36.0,115.6,956.8
12,2,8,1,2.4,37.0,199.5,957.0
12,2,9,1,4.2,29.0,231.8,957.1
12,2,10,1,5.1,24.0,243.9,957.3
12,2,11,1,6.6,21.0,248.7,957.5
12,2,12,1,8.2,19.0,239.5,957.8
12,2,13,1,9.6,18.0,217.7,957.9
12,2,14,1,10.3,19.0,202.4,958.1
12,2,15,1,11.3,18.0,208.9,958.3
12,2,16,1,10.2,22.0,200.7,958.5
12,2,17,1,8.5,31.0,201.7,958.7
12,2,18,1,7.1,34.0,175.2,958.9
12,2,19,1,6.0,40.0,144.1,959.0
12,2,20,1,5.4,44.0,133.0,959.2
12,2,21,1,5.1,45.0,126.9,959.3
12,2,22,1,4.6,47.0,128.7,959.4
12,2,23,1,4.5,47.0,127.8,959.5
12,3,0,1,3.4,50.0,114.3,959.6
12,3,1,1,2.5,51.0,114.0,959.7
12,3,2,1,2.9,46.0,117.0,959.9
12,3,3,1,2.3,47.0,113.9,960.0
12,3,5,1,2.8,47.0,118.9,960.2
12,3,6,1,2.2,52.0,110.1,960.3
12,3,7,1,2.5,53.0,113.7,960.4
12,3,8,1,3.4,53.0,142.2,960.5
12,3,9,1,4.8,48.0,201.0,960.6
12,3,10,1,5.6,44.0,268.4,960.7
12,3,11,1,7.3,43.0,216.6,961.0
12,3,12,1,8.3,42.0,201.5,961.2
12,3,13,1,9.0,43.0,199.2,961.3
12,3,14,1,8.1,42.0,200.0,961.5
12,3,15,1,7.6,45.0,267.3,961.7
12,3,16,1,5.5,56.0,265.8,961.9
12,3,17,1,4.5,61.0,223.3,962.2
12,3,18,1,3.8,64.0,198.6,962.4
12,3,19,1,3.8,58.0,172.1,962.5
12,3,20,1,3.6,59.0,169.9,962.7
12,3,21,1,3.6,58.0,168.9,962.9
12,3,22,1,3.2,57.0,144.1,963.0
12,3,23,1,2.5,57.0,143.5,963.1
12,4,0,1,2.0,56.0,135.7,963.3
12,4,1,1,1.2,57.0,146.9,963.4
12,4,2,1,0.7,58.0,142.1,963.5
12,4,3,1,0.4,59.0,127.8,963.7
12,4,4,1,0.4,59.0,122.0,963.8
12,5,7,0,-0.2,78.0,94.2,967.7
12,5,8,0,-0.2,77.0,178.3,967.7
12,5,9,0,2.1,64.0,129.0,967.9
12,5,10,0,2.9,64.0,128.7,968.0
12,5,11,0,4.5,60.0,126.9,968.1
12,5,12,0,7.5,50.0,126.5,968.2
12,5,13,0,9.5,37.0,182.3,968.4
12,5,14,0,10.2,33.0,177.1,968.5
12,5,15,0,10.8,34.0,185.6,968.7
12,5,16,0,9.4,37.0,185.9,968.8
12,5,17,0,8.2,39.0,128.4,968.9
12,5,18,0,7.1,38.0,117.2,969.1
12,5,19,0,6.2,40.0,111.6,969.2
12,5,20,0,5.6,43.0,104.6,969.3
12,5,21,0,5.4,46.0,104.1,969.4
12,5,22,0,5.3,48.0,105.6,969.5
12,5,23,0,4.2,53.0,105.6,969.6
12,6,0,0,3.8,56.0,99.2,969.6
12,6,1,0,3.1,61.0,93.1,969.7
12,6,2,0,2.3,66.0,92.0,969.8
12,6,3,0,1.9,70.0,98.0,969.9
12,6,4,0,1.1,74.0,87.2,970.0
12,6,5,0,0.5,80.0,88.2,970.1
12,6,6,0,0.2,82.0,87.3,970.2
12,6,8,0,0.2,84.0,88.7,970.3
12,6,9,0,2.3,74.0,95.6,970.4
12,6,10,0,3.9,67.0,102.7,970.5
12,6,11,0,6.4,59.0,107.4,970.6
12,6,12,0,8.7,52.0,119.3,970.7
12,6,13,0,9.5,43.0,112.7,970.8
12,6,14,0,10.5,40.0,116.5,970.9
12,6,15,0,10.4,37.0,120.1,971.0
12,6,16,0,10.4,39.0,124.5,971.1
12,6,17,0,9.6,41.0,123.7,971.2
12,6,18,0,8.1,47.0,129.3,971.3
12,6,19,0,6.9,53.0,114.9,971.4
12,6,20,0,5.9,58.0,117.2,971.5
12,6,21,0,5.5,58.0,121.0,971.7
12,6,22,0,4.7,64.0,122.7,971.8
12,6,23,0,4.2,67.0,116.3,971.9
12,7,0,1,3.7,69.0,111.2,972.0
12,7,1,1,2.3,76.0,111.5,972.1
12,7,2,1,2.2,77.0,93.3,972.2
12,7,3,1,1.8,79.0,94.0,972.2
12,7,4,1,1.2,84.0,90.9,972.3
12,7,5,1,0.9,84.0,98.7,972.4
12,7,6,1,0.3,90.0,100.2,972.5
12,7,7,1,1.1,88.0,108.1,972.6
12,7,9,1,3.0,80.0,230.9,972.8
12,7,10,1,3.4,79.0,278.8,973.1
12,7,11,1,4.8,73.0,287.6,973.3
12,7,12,1,6.7,62.0,267.7,973.6
12,7,13,1,8.5,55.0,252.1,973.8
12,7,14,1,10.2,51.0,249.2,974.0
12,7,15,1,9.5,56.0,257.3,974.3
12,7,16,1,9.2,58.0,249.0,974.5
12,7,17,1,8.8,66.0,235.2,974.7
12,7,18,1,8.4,65.0,182.0,974.9
12,7,19,1,7.1,65.0,152.0,975.1
12,7,20,1,7.3,64.0,144.1,975.2
12,7,21,1,7.0,63.0,145.1,975.4
12,7,22,1,6.2,60.0,142.4,975.5
12,7,23,1,4.7,66.0,136.3,975.6
12,8,0,1,3.8,64.0,137.9,975.8
12,8,1,1,3.0,64.0,130.1,975.9
12,8,2,1,3.3,61.0,130.3,976.0
12,8,3,1,3.0,60.0,122.3,976.1
12,8,4,1,2.1,62.0,118.6,976.2
12,8,5,1,2.9,60.0,111.6,976.3
12,8,6,1,2.5,61.0,118.2,976.4
12,8,7,1,2.3,62.0,129.7,976.6
12,8,8,1,2.1,62.0,206.6,976.7
12,9,11,1,5.1,31.0,235.8,980.9
12,9,12,1,6.9,24.0,216.4,981.2
12,9,13,1,8.0,15.0,222.6,981.4
12,9,14,1,9.4,17.0,214.5,981.6
12,9,15,1,9.7,24.0,202.7,981.8
12,9,16,1,9.6,18.0,215.1,982.0
12,9,17,1,9.0,23.0,249.6,982.2
12,9,18,1,7.0,34.0,181.5,982.4
12,9,19,1,6.8,36.0,147.5,982.5
12,9,20,1,6.2,39.0,131.7,982.7
12,9,21,1,5.2,41.0,133.3,982.8
12,9,22,1,4.8,42.0,137.0,982.9
12,9,23,1,5.0,41.0,131.1,983.0
12,10,0,1,4.8,43.0,127.9,983.2
12,10,1,1,4.8,39.0,117.8,983.3
12,10,2,1,4.7,41.0,115.9,983.4
12,10,3,1,4.1,45.0,111.0,983.5
12,10,4,1,4.1,45.0,108.9,983.6
12,10,5,1,4.4,41.0,107.2,983.7
12,10,6,1,4.5,42.0,108.6,983.8
12,10,7,1,4.5,45.0,114.4,983.9
12,10,8,1,5.0,39.0,168.1,984.0
12,10,9,1,5.2,41.0,235.0,984.1
12,10,10,1,5.5,44.0,265.6,984.3
12,11,13,1,10.4,62.0,240.1,988.7
12,11,14,1,10.2,63.0,255.4,989.0
12,11,15,1,9.8,66.0,250.0,989.2
12,11,16,1,9.8,68.0,213.0,989.4
12,11,17,1,9.7,68.0,203.6,989.6
12,11,18,1,9.1,71.0,179.4,989.8
12,11,19,1,9.0,74.0,142.8,990.0
12,11,20,1,8.9,77.0,143.5,990.1
12,11,21,1,8.1,82.0,128.9,990.2
12,11,22,1,7.7,82.0,118.4,990.3
12,11,23,1,7.4,83.0,125.9,990.5
12,12,0,0,7.2,86.0,121.1,990.6
12,12,1,0,6.7,89.0,116.2,990.7
12,12,2,0,6.5,89.0,104.4,990.8
12,12,3,0,6.3,91.0,100.7,990.9
12,12,4,0,6.3,90.0,95.9,991.0
12,12,5,0,6.7,84.0,98.6,991.1
12,12,6,0,6.8,69.0,93.3,991.1
12,12,7,0,6.2,62.0,156.8,991.2
12,12,8,0,5.1,67.0,156.8,991.3
12,12,9,0,6.0,52.0,160.9,991.5
12,12,10,0,7.1,47.0,152.9,991.6
12,12,11,0,8.3,42.0,148.6,991.8
12,12,12,0,8.8,34.0,149.4,991.9
12,12,14,0,10.3,25.0,163.3,992.2
12,12,15,0,9.7,27.0,162.2,992.3
12,12,16,0,9.5,29.0,161.3,992.5
12,12,17,0,8.1,33.0,157.7,992.7
12,12,18,0,6.6,37.0,115.9,992.8
12,12,19,0,6.2,46.0,106.9,992.9
12,12,20,0,5.4,49.0,113.1,993.0
12,12,21,0,4.5,50.0,114.7,993.1
12,12,22,0,4.2,50.0,116.5,993.2
12,12,23,0,4.1,49.0,115.2,993.3
12,13,0,0,3.8,51.0,109.2,993.4
12,13,1,0,2.8,62.0,108.4,993.5
12,13,2,0,2.9,60.0,112.9,993.6
12,13,3,0,2.7,61.0,103.8,993.7
12,13,4,0,2.3,63.0,114.3,993.8
12,13,5,0,2.0,63.0,101.7,993.9
12,13,6,0,1.0,73.0,99.7,994.0
12,13,7,0,0.7,78.0,100.4,994.1
12,13,8,0,0.9,74.0,97.0,994.2
12,13,9,0,2.5,66.0,109.0,994.3
12,13,10,0,4.2,54.0,115.4,994.4
12,13,11,0,5.7,47.0,118.1,994.5
12,13,12,0,7.4,45.0,113.2,994.6
12,13,13,0,9.0,51.0,123.1,994.7
12,13,15,0,7.8,93.0,142.0,994.9
12,13,16,0,6.6,89.0,147.4,995.0
12,13,17,0,5.7,76.0,152.2,995.2
12,13,18,0,4.2,67.0,141.4,995.3
12,13,19,0,3.5,66.0,136.7,995.4
12,13,20,0,2.7,72.0,153.5,995.6
12,13,21,0,1.6,77.0,140.1,995.7
12,13,22,0,1.4,53.0,128.3,995.8
12,13,23,0,1.1,47.0,117.9,995.9
12,14,0,1,0.7,47.0,119.6,996.1
12,14,1,1,0.2,50.0,113.2,996.2
12,14,2,1,-0.1,54.0,120.9,996.3
12,14,3,1,-0.7,64.0,117.1,996.4
12,14,4,1,-1.4,72.0,113.8,996.5
12,14,5,1,-1.4,57.0,108.5,996.6
12,14,6,1,-1.7,53.0,112.5,996.7
12,14,7,1,-2.1,49.0,122.0,996.8
12,14,8,1,-2.6,48.0,212.9,996.9
12,14,9,1,-1.8,46.0,231.5,997.0
12,14,10,1,-1.1,43.0,242.7,997.3
12,14,11,1,-0.4,40.0,237.7,997.5
12,14,12,1,0.2,39.0,231.4,997.7
12,14,13,1,0.4,34.0,243.0,997.9
12,14,14,1,0.4,33.0,254.5,998.2
12,15,17,1,-0.5,37.0,252.9,3.1
12,15,18,1,-1.9,43.0,214.7,3.3
12,15,19,1,-2.1,44.0,183.6,3.5
12,15,20,1,-2.6,47.0,173.4,3.7
12,15,21,1,-2.9,48.0,172.5,3.9
12,15,22,1,-3.4,50.0,164.0,4.0
12,15,23,1,-3.1,49.0,161.5,4.2
12,16,0,1,-3.3,51.0,146.8,4.3
12,16,1,1,-3.1,52.0,133.1,4.4
12,16,2,1,-3.5,60.0,133.8,4.6
12,16,3,1,-3.5,65.0,124.9,4.7
12,16,4,1,-3.7,69.0,119.6,4.8
12,16,5,1,-3.9,74.0,130.0,4.9
12,16,6,1,-4.2,73.0,125.7,5.0
12,16,7,1,-4.7,73.0,144.7,5.1
12,16,8,1,-4.7,72.0,203.6,5.3
12,16,9,1,-3.1,62.0,244.5,5.4
12,16,10,1,-2.6,57.0,278.0,5.7
12,16,11,1,-1.4,54.0,266.8,5.9
12,16,12,1,0.1,46.0,261.4,6.2
12,16,13,1,0.2,44.0,279.3,6.4
12,16,14,1,0.6,40.0,273.9,6.7
12,16,15,1,0.4,43.0,273.3,6.9
12,16,16,1,0.2,45.0,277.8,7.2
12,16,18,1,-1.8,56.0,211.3,7.7
12,16,19,1,-2.2,60.0,185.4,7.9
12,16,20,1,-2.2,65.0,174.8,8.1
12,16,21,1,-2.5,66.0,164.5,8.2
12,16,22,1,-2.8,67.0,155.3,8.4
12,16,23,1,-2.9,66.0,158.9,8.5
12,17,0,1,-3.3,66.0,147.9,8.7
12,17,1,1,-3.1,65.0,145.4,8.8
12,17,2,1,-3.3,66.0,137.7,8.9
12,17,3,1,-3.6,66.0,126.6,9.1
12,17,4,1,-4.0,64.0,127.9,9.2
12,17,5,1,-3.5,61.0,128.5,9.3
12,17,6,1,-3.5,59.0,123.8,9.4
12,17,7,1,-4.2,65.0,145.5,9.5
12,17,8,1,-4.3,66.0,230.8,9.6
12,17,9,1,-2.2,58.0,336.9,9.8
12,17,10,1,-0.4,55.0,336.9,10.0
12,17,11,1,0.9,50.0,314.6,10.4
12,17,12,1,2.4,47.0,279.1,10.7
12,17,13,1,3.0,45.0,303.4,10.9
12,17,14,1,4.0,44.0,306.5,11.2
12,17,15,1,4.5,43.0,279.5,11.5
12,17,16,1,4.5,43.0,273.3,11.8
12,17,17,1,3.3,47.0,230.6,12.0
12,17,19,1,0.4,52.0,170.4,12.4
12,17,20,1,0.4,51.0,166.0,12.5
12,17,21,1,0.2,56.0,158.7,12.7
12,17,22,1,-0.1,57.0,148.2,12.8
12,17,23,1,-0.6,59.0,132.1,13.0
12,18,0,1,-1.3,63.0,134.6,13.1
12,18,1,1,-1.5,65.0,144.9,13.2
12,18,2,1,-2.1,72.0,132.1,13.4
12,18,3,1,-1.6,71.0,126.1,13.5
12,18,4,1,-1.6,71.0,135.3,13.6
12,18,5,1,-1.3,70.0,128.2,13.7
12,18,6,1,-1.2,68.0,126.5,13.8
12,18,7,1,-1.3,71.0,136.3,14.0
12,18,8,1,-1.4,72.0,219.2,14.1
12,18,9,1,-0.4,69.0,291.5,14.2
12,18,10,1,1.1,61.0,317.7,14.5
12,18,11,1,2.8,55.0,284.5,14.8
12,18,12,1,5.3,53.0,264.3,15.0
12,18,13,1,6.2,50.0,282.6,15.3
12,18,14,1,4.2,74.0,278.5,15.5
12,18,15,1,5.4,74.0,227.5,15.8
12,18,16,1,4.9,64.0,215.7,16.0
12,18,17,1,3.5,62.0,217.2,16.2
12,18,18,1,2.8,61.0,172.1,16.4
12,19,21,0,-1.8,28.0,143.9,19.6
12,19,22,0,-0.9,30.0,142.5,19.8
12,19,23,0,-0.7,32.0,129.7,19.9
12,20,0,0,-0.9,35.0,126.7,20.0
12,20,1,0,-1.1,36.0,132.2,20.1
12,20,2,0,-1.3,35.0,125.8,20.2
12,20,3,0,-1.3,32.0,124.0,20.4
12,20,4,0,-1.5,35.0,125.0,20.5
12,20,5,0,-2.4,38.0,119.3,20.6
12,20,6,0,-2.5,49.0,127.0,20.7
12,20,7,0,-2.2,55.0,124.3,20.8
12,20,8,0,-2.0,57.0,125.0,20.9
12,20,9,0,-0.2,49.0,126.0,21.0
12,20,10,0,1.3,41.0,125.0,21.2
12,20,11,0,2.4,37.0,123.6,21.3
12,20,12,0,3.3,38.0,137.9,21.4
12,20,13,0,5.1,37.0,138.6,21.5
12,20,14,0,4.5,41.0,136.0,21.6
12,20,15,0,5.1,42.0,144.3,21.8
12,20,16,0,3.8,47.0,165.9,21.9
12,20,17,0,3.4,49.0,158.3,22.1
12,20,18,0,2.7,47.0,151.4,22.2
12,20,19,0,1.8,47.0,146.7,22.3
12,20,20,0,0.6,52.0,154.2,22.5
12,21,23,1,1.0,70.0,155.9,27.4
12,22,0,1,0.6,71.0,143.3,27.5
12,22,1,1,0.3,76.0,134.0,27.6
12,22,2,1,-0.3,80.0,131.4,27.8
12,22,3,1,-1.3,83.0,132.4,27.9
12,22,4,1,-1.1,82.0,135.0,28.0
12,22,5,1,-0.6,81.0,133.5,28.1
12,22,6,1,-0.3,80.0,133.8,28.3
12,22,7,1,-0.1,80.0,144.1,28.4
12,22,8,1,0.0,81.0,210.4,28.5
12,22,9,1,0.9,76.0,270.4,28.7
12,22,10,1,2.2,72.0,301.8,28.9
12,22,11,1,3.7,63.0,305.2,29.2
12,22,12,1,4.3,61.0,286.6,29.5
12,22,13,1,4.5,56.0,303.4,29.7
12,22,14,1,6.7,50.0,299.5,30.0
12,22,15,1,7.0,56.0,266.1,30.3
12,22,16,1,7.1,59.0,282.7,30.6
12,22,17,1,6.7,61.0,285.7,30.8
12,22,18,1,5.7,67.0,195.6,31.1
12,22,19,1,4.7,71.0,162.0,31.3
12,22,20,1,3.8,77.0,166.7,31.4
12,22,21,1,3.0,79.0,162.7,31.6
12,22,22,1,2.6,86.0,147.6,31.7
12,23,0,1,1.2,92.0,135.9,32.0
12,23,1,1,0.7,94.0,135.2,32.1
12,23,2,1,0.5,94.0,121.4,32.2
12,23,3,1,0.2,94.0,126.7,32.3
12,23,4,1,-0.1,94.0,121.6,32.4
12,23,5,1,-0.7,94.0,117.3,32.5
12,23,6,1,-1.0,94.0,117.9,32.7
12,23,7,1,-0.9,95.0,133.2,32.8
12,23,8,1,-1.0,95.0,222.7,32.9
12,23,9,1,0.4,93.0,328.9,33.0
12,23,10,1,1.6,85.0,343.5,33.3
12,23,11,1,3.0,80.0,317.6,33.6
12,23,12,1,4.9,71.0,311.8,33.9
12,23,13,1,6.7,62.0,295.6,34.2
12,23,14,1,8.1,56.0,292.2,34.5
12,23,15,1,9.1,54.0,282.7,34.8
12,23,16,1,9.4,55.0,271.6,35.1
12,23,17,1,8.3,61.0,263.2,35.3
12,23,18,1,7.5,66.0,196.5,35.6
12,23,19,1,6.8,71.0,162.5,35.7
12,23,20,1,6.0,75.0,157.7,35.9
12,23,21,1,6.0,75.0,143.1,36.0
12,23,22,1,5.7,78.0,138.2,36.2
12,23,23,1,5.1,83.0,142.6,36.3
12,25,2,1,1.6,77.0,108.4,40.4
12,25,3,1,1.9,74.0,108.7,40.5
12,25,4,1,1.7,74.0,111.5,40.6
12,25,5,1,2.0,78.0,106.7,40.7
12,25,6,1,1.7,91.0,107.0,40.8
12,25,7,1,1.4,94.0,110.3,40.9
12,25,8,1,1.4,92.0,106.2,41.0
12,25,9,1,1.7,81.0,114.5,41.1
12,25,10,1,2.2,69.0,120.9,41.2
12,25,11,1,3.6,58.0,128.9,41.3
12,25,12,1,4.5,51.0,115.7,41.4
12,25,13,1,4.5,51.0,120.8,41.5
12,25,14,1,4.9,47.0,121.4,41.7
12,25,15,1,6.7,43.0,124.5,41.8
12,25,16,1,5.5,48.0,123.3,41.9
12,25,17,1,4.5,50.0,120.9,42.0
12,25,18,1,3.5,52.0,113.3,42.1
12,25,19,1,2.2,55.0,130.8,42.2
12,25,20,1,1.9,57.0,120.1,42.3
12,25,21,1,1.6,59.0,122.0,42.4
