month,date,time,day,temp,humid,active_power,active_energy
7,13,20,1,28.1,83.0,66.8,493.6
7,13,21,1,27.6,87.0,78.5,493.7
7,13,22,1,27.2,90.0,73.7,493.7
7,13,23,1,26.9,91.0,76.3,493.8
7,14,0,1,27.0,90.0,87.8,493.9
7,14,1,1,26.8,92.0,65.7,493.9
7,14,2,1,26.8,91.0,52.4,494.0
7,14,3,1,26.7,93.0,47.2,494.0
7,14,4,1,26.5,94.0,44.4,494.1
7,14,5,1,26.6,93.0,42.2,494.1
7,14,6,1,26.4,95.0,54.7,494.2
7,14,7,1,27.0,94.0,49.7,494.2
7,14,8,1,27.9,89.0,80.6,494.2
7,14,9,1,29.2,83.0,69.3,494.3
7,14,10,1,28.8,84.0,72.1,494.4
7,14,11,1,29.2,80.0,81.2,494.4
7,14,12,1,29.2,82.0,66.0,494.5
7,14,13,1,29.7,78.0,68.1,494.5
7,14,14,1,30.2,74.0,55.1,494.6
7,14,15,1,30.2,71.0,71.1,494.6
7,15,18,1,30.5,64.0,72.7,496.2
7,15,19,1,29.9,74.0,73.9,496.3
7,15,20,1,29.0,79.0,76.9,496.3
7,15,21,1,28.6,82.0,91.4,496.4
7,15,22,1,28.0,88.0,77.1,496.5
7,15,23,1,27.8,89.0,76.3,496.5
7,16,0,1,26.4,95.0,78.8,496.6
7,16,1,1,26.2,96.0,65.1,496.7
7,16,2,1,26.3,96.0,57.3,496.7
7,16,3,1,25.8,97.0,53.4,496.8
7,16,4,1,25.3,97.0,46.8,496.8
7,16,5,1,24.6,98.0,42.3,496.9
7,16,6,1,24.9,99.0,41.2,496.9
7,16,7,1,25.3,97.0,48.8,497.0
7,16,8,1,27.1,93.0,83.4,497.0
7,16,9,1,28.6,87.0,68.4,497.1
7,16,10,1,29.1,77.0,66.0,497.1
7,16,11,1,31.1,66.0,80.5,497.2
7,16,12,1,30.8,71.0,78.3,497.2
7,16,13,1,30.7,70.0,80.4,497.3
7,16,14,1,32.1,64.0,61.2,497.4
7,16,15,1,25.8,97.0,58.5,497.4
7,16,16,1,27.7,89.0,59.2,497.5
7,16,17,1,26.7,80.0,73.7,497.5
7,16,19,1,25.1,91.0,58.0,497.6
7,16,20,1,23.8,90.0,67.7,497.7
7,16,21,1,23.7,96.0,70.6,497.8
7,16,22,1,24.0,96.0,67.6,497.8
7,16,23,1,23.4,97.0,65.9,497.9
7,17,0,1,23.0,98.0,66.0,497.9
7,17,1,1,22.5,99.0,62.6,498.0
7,17,2,1,22.1,99.0,51.7,498.1
7,17,3,1,22.6,99.0,47.2,498.1
7,17,4,1,22.0,99.0,45.9,498.2
7,17,5,1,21.8,99.0,45.6,498.2
7,17,6,1,21.7,99.0,43.3,498.2
7,17,7,1,23.0,98.0,45.0,498.3
7,17,8,1,24.5,94.0,46.8,498.3
7,17,9,1,26.1,88.0,49.6,498.4
7,17,10,1,28.0,78.0,55.8,498.4
7,17,11,1,29.7,63.0,67.8,498.5
7,17,12,1,29.4,67.0,68.0,498.5
7,17,13,1,30.1,61.0,67.4,498.6
7,17,14,1,30.6,63.0,63.0,498.6
7,17,15,1,27.4,81.0,67.6,498.7
7,17,16,1,28.7,68.0,65.8,498.8
7,17,17,1,30.6,58.0,69.5,498.8
7,17,18,1,29.8,62.0,66.9,498.9
7,17,20,1,27.3,77.0,63.1,499.0
7,17,21,1,26.7,77.0,65.0,499.1
7,17,22,1,26.3,82.0,77.5,499.1
7,17,23,1,26.0,83.0,73.0,499.2
7,18,0,0,25.8,84.0,73.7,499.3
7,18,1,0,24.9,87.0,90.0,499.3
7,18,2,0,24.5,90.0,54.8,499.4
7,18,3,0,24.7,86.0,47.4,499.4
7,18,4,0,24.5,87.0,45.6,499.5
7,18,5,0,24.2,89.0,44.1,499.5
7,18,6,0,24.1,90.0,43.5,499.6
7,18,7,0,24.5,91.0,44.1,499.6
7,18,8,0,26.7,80.0,47.5,499.7
7,18,9,0,27.5,80.0,49.2,499.7
7,18,10,0,29.6,69.0,53.9,499.7
7,18,11,0,30.3,62.0,65.7,499.8
7,18,12,0,30.0,59.0,62.0,499.8
7,18,13,0,31.1,55.0,62.0,499.9
7,18,14,0,30.1,59.0,64.6,500.0
7,18,15,0,31.3,58.0,64.3,500.0
7,18,16,0,30.2,63.0,69.1,500.1
7,18,17,0,29.4,68.0,78.6,500.1
7,18,18,0,28.8,73.0,79.1,500.2
7,18,19,0,28.1,75.0,72.0,500.3
7,19,22,0,27.1,79.0,76.0,501.9
7,19,23,0,27.2,80.0,73.1,501.9
7,20,0,1,26.4,87.0,66.4,502.0
7,20,1,1,26.4,87.0,72.4,502.1
7,20,2,1,26.0,88.0,62.7,502.1
7,20,3,1,25.6,94.0,51.0,502.2
7,20,4,1,25.7,95.0,44.2,502.2
7,20,5,1,25.3,95.0,41.0,502.3
7,20,6,1,25.4,97.0,41.5,502.3
7,20,7,1,25.0,97.0,51.2,502.3
7,20,8,1,25.7,96.0,79.4,502.4
7,20,9,1,26.4,94.0,69.6,502.4
7,20,10,1,27.4,93.0,60.9,502.5
7,20,11,1,29.2,85.0,72.3,502.5
7,20,12,1,30.0,74.0,91.4,502.6
7,20,13,1,30.5,69.0,68.7,502.7
7,20,14,1,30.2,64.0,60.8,502.7
7,20,15,1,30.1,65.0,64.9,502.8
7,20,16,1,29.6,67.0,65.5,502.8
7,20,17,1,29.6,65.0,62.4,502.9
7,20,18,1,30.3,59.0,70.7,503.0
7,20,19,1,29.2,59.0,70.8,503.0
7,20,20,1,27.7,73.0,71.6,503.1
7,20,21,1,27.7,77.0,73.3,503.2
7,22,0,1,27.2,86.0,71.4,504.7
7,22,1,1,26.9,86.0,68.5,504.8
7,22,2,1,25.9,86.0,56.4,504.8
7,22,3,1,24.8,91.0,47.3,504.9
7,22,4,1,24.4,91.0,45.0,504.9
7,22,5,1,24.5,87.0,42.7,504.9
7,22,6,1,24.6,82.0,42.3,505.0
7,22,7,1,24.8,81.0,45.1,505.0
7,22,8,1,26.5,74.0,63.0,505.1
7,22,9,1,28.2,70.0,66.6,505.1
7,22,10,1,29.3,64.0,70.8,505.2
7,22,11,1,31.6,58.0,70.4,505.2
7,22,12,1,31.3,55.0,82.3,505.3
7,22,13,1,32.7,52.0,70.5,505.4
7,22,14,1,31.7,54.0,65.9,505.4
7,22,15,1,32.3,56.0,69.0,505.5
7,22,16,1,31.4,62.0,67.6,505.6
7,22,17,1,31.5,59.0,67.3,505.6
7,22,18,1,31.1,58.0,67.4,505.7
7,22,19,1,30.7,62.0,65.7,505.7
7,22,20,1,29.4,68.0,67.9,505.8
7,22,21,1,29.2,70.0,73.3,505.9
7,22,22,1,28.3,76.0,92.8,505.9
7,22,23,1,28.4,77.0,76.4,506.0
7,23,1,1,27.0,85.0,78.4,506.1
7,23,2,1,26.1,87.0,54.9,506.2
7,23,3,1,26.1,82.0,52.4,506.2
7,23,4,1,25.4,87.0,48.5,506.3
7,23,5,1,25.1,89.0,43.7,506.3
7,23,6,1,25.0,89.0,43.5,506.4
7,23,7,1,25.5,85.0,44.6,506.4
7,23,8,1,26.8,79.0,69.1,506.4
7,23,9,1,27.4,74.0,73.1,506.5
7,23,10,1,29.7,65.0,69.6,506.6
7,23,11,1,32.1,58.0,81.8,506.6
7,23,12,1,31.8,55.0,88.0,506.7
7,23,13,1,33.1,50.0,77.6,506.8
7,23,14,1,33.0,51.0,67.1,506.8
7,23,15,1,32.3,55.0,68.7,506.9
7,23,16,1,31.9,56.0,91.8,506.9
7,23,17,1,31.2,58.0,67.6,507.0
7,23,18,1,30.7,59.0,71.3,507.1
7,23,19,1,30.1,63.0,73.9,507.1
7,23,20,1,29.2,69.0,73.6,507.2
7,23,21,1,29.2,70.0,74.6,507.3
7,23,22,1,28.8,76.0,80.5,507.3
7,23,23,1,28.1,82.0,77.9,507.4
7,24,0,1,27.0,83.0,76.5,507.5
7,25,3,0,27.0,66.0,56.4,509.1
7,25,4,0,25.6,74.0,48.6,509.2
7,25,5,0,25.9,74.0,65.5,509.2
7,25,6,0,25.8,75.0,46.5,509.3
7,25,7,0,26.4,76.0,49.9,509.3
7,25,8,0,26.6,76.0,51.3,509.4
7,25,9,0,27.5,72.0,50.7,509.4
7,25,10,0,28.5,65.0,58.9,509.5
7,25,11,0,30.4,58.0,64.9,509.5
7,25,12,0,31.4,53.0,71.0,509.6
7,25,13,0,32.1,49.0,81.1,509.6
7,25,14,0,33.3,48.0,80.0,509.7
7,25,15,0,33.0,50.0,74.9,509.8
7,25,16,0,32.4,50.0,75.7,509.9
7,25,17,0,31.1,50.0,77.9,509.9
7,25,18,0,31.5,51.0,96.3,510.0
7,25,19,0,30.1,54.0,78.3,510.1
7,25,20,0,29.1,55.0,78.8,510.1
7,25,21,0,28.3,59.0,80.5,510.2
7,25,22,0,28.0,60.0,76.9,510.3
7,25,23,0,27.8,64.0,74.8,510.4
7,26,0,0,27.3,66.0,73.4,510.4
7,26,1,0,26.7,69.0,62.4,510.5
7,26,2,0,26.8,70.0,54.3,510.6
7,26,4,0,25.4,78.0,47.5,510.7
7,26,5,0,25.2,79.0,46.1,510.7
7,26,6,0,25.9,79.0,44.6,510.7
7,26,7,0,26.4,81.0,45.7,510.8
7,26,8,0,28.7,74.0,62.9,510.8
7,26,9,0,28.4,65.0,67.3,510.9
7,26,10,0,28.9,70.0,65.2,510.9
7,26,11,0,30.3,61.0,66.7,511.0
7,26,12,0,30.5,62.0,70.7,511.0
7,26,13,0,31.3,61.0,59.4,511.1
7,26,14,0,30.6,57.0,59.1,511.2
7,26,15,0,31.1,57.0,68.2,511.2
7,26,16,0,32.5,54.0,75.5,511.3
7,26,17,0,32.4,51.0,57.7,511.3
7,26,18,0,30.5,55.0,68.4,511.4
7,26,19,0,30.0,62.0,74.4,511.4
7,26,20,0,28.5,73.0,75.6,511.5
7,26,21,0,28.0,75.0,75.5,511.6
7,26,22,0,27.4,72.0,80.5,511.6
7,26,23,0,27.0,72.0,81.5,511.7
7,27,0,1,26.2,70.0,75.2,511.8
7,27,1,1,25.5,74.0,62.6,511.8
7,27,2,1,25.3,77.0,57.2,511.9
7,27,3,1,24.5,81.0,49.6,512.0
7,27,5,1,24.0,86.0,43.0,512.0
7,27,6,1,23.2,90.0,42.0,512.1
7,27,7,1,24.0,89.0,50.2,512.1
7,27,8,1,26.3,76.0,54.4,512.2
7,27,9,1,27.9,70.0,61.7,512.2
7,27,10,1,30.0,62.0,66.0,512.3
7,27,11,1,31.1,54.0,86.9,512.3
7,27,12,1,31.2,54.0,69.8,512.4
7,27,13,1,30.7,57.0,66.6,512.4
7,27,14,1,31.2,56.0,57.7,512.5
7,27,15,1,31.7,55.0,57.2,512.5
7,27,16,1,33.6,48.0,63.6,512.6
7,27,17,1,33.0,49.0,55.5,512.6
7,27,18,1,32.0,53.0,60.5,512.7
7,27,19,1,31.0,56.0,67.4,512.8
7,27,20,1,29.9,62.0,77.5,512.8
7,27,21,1,29.0,67.0,75.2,512.9
7,27,22,1,28.0,74.0,75.7,513.0
7,27,23,1,27.4,74.0,73.3,513.0
7,28,0,1,27.0,73.0,69.7,513.1
7,28,1,1,26.8,73.0,68.2,513.2
7,28,2,1,26.3,78.0,57.8,513.2
7,28,3,1,26.1,80.0,47.1,513.3
7,28,4,1,25.3,85.0,45.2,513.3
7,29,7,1,25.9,89.0,52.6,514.8
7,29,8,1,27.0,82.0,60.2,514.9
7,29,9,1,29.3,72.0,62.7,514.9
7,29,10,1,30.7,64.0,73.4,515.0
7,29,11,1,31.6,61.0,74.5,515.0
7,29,12,1,31.4,60.0,80.2,515.1
7,29,13,1,32.1,55.0,67.5,515.2
7,29,14,1,33.4,54.0,61.3,515.2
7,29,15,1,34.2,48.0,55.4,515.3
7,29,16,1,32.7,52.0,59.6,515.3
7,29,17,1,31.7,56.0,60.4,515.4
7,29,18,1,31.1,61.0,73.3,515.4
7,29,19,1,29.9,69.0,67.2,515.5
7,29,20,1,28.8,74.0,68.9,515.6
7,29,21,1,27.9,80.0,77.6,515.6
7,29,22,1,27.7,79.0,77.5,515.7
7,29,23,1,27.0,80.0,73.3,515.8
7,30,0,1,26.7,82.0,72.8,515.8
7,30,1,1,26.3,84.0,74.7,515.9
7,30,2,1,25.9,87.0,62.2,516.0
7,30,3,1,25.0,90.0,50.3,516.0
7,30,4,1,24.7,93.0,50.6,516.1
7,30,5,1,24.2,94.0,45.3,516.1
7,30,6,1,24.1,92.0,43.8,516.1
7,31,9,1,28.8,96.0,60.4,517.7
7,31,10,1,29.3,78.0,61.0,517.7
7,31,11,1,31.0,76.0,83.6,517.8
7,31,12,1,31.2,70.0,76.7,517.8
7,31,13,1,31.3,64.0,73.6,517.9
7,31,14,1,33.2,57.0,70.8,518.0
7,31,15,1,33.5,54.0,74.5,518.0
7,31,16,1,33.3,56.0,70.4,518.1
7,31,17,1,31.6,64.0,72.8,518.2
7,31,18,1,31.4,70.0,77.8,518.2
7,31,19,1,31.2,71.0,73.8,518.3
7,31,20,1,29.9,69.0,78.7,518.4
7,31,21,1,29.2,74.0,106.4,518.4
7,31,22,1,28.2,80.0,74.1,518.5
7,31,23,1,27.9,84.0,76.8,518.6
8,1,0,0,27.4,79.0,70.4,518.7
8,1,1,0,27.3,81.0,65.3,518.7
8,1,2,0,26.9,84.0,62.3,518.8
8,1,3,0,26.9,86.0,60.3,518.8
8,1,4,0,26.5,93.0,51.1,518.9
8,1,5,0,26.3,95.0,52.0,518.9
8,1,6,0,26.1,96.0,47.1,519.0
8,1,7,0,27.0,94.0,48.0,519.0
8,1,8,0,27.7,91.0,74.4,519.1
8,1,10,0,30.5,76.0,62.2,519.2
8,1,11,0,30.1,73.0,69.0,519.2
8,1,12,0,31.2,74.0,75.2,519.3
8,1,13,0,32.4,68.0,75.5,519.4
8,1,14,0,31.3,66.0,77.3,519.4
8,1,15,0,31.2,69.0,74.3,519.5
8,1,16,0,31.5,72.0,74.0,519.6
8,1,17,0,29.0,89.0,77.7,519.6
8,1,18,0,28.2,86.0,82.6,519.7
8,1,19,0,25.8,99.0,79.2,519.8
8,1,20,0,25.8,99.0,73.3,519.8
8,1,21,0,26.2,99.0,81.1,519.9
8,1,22,0,25.8,99.0,79.9,520.0
8,1,23,0,26.0,99.0,75.2,520.1
8,2,0,0,26.2,96.0,74.6,520.1
8,2,1,0,26.5,95.0,64.9,520.2
8,2,2,0,26.0,97.0,56.4,520.3
8,2,3,0,25.6,98.0,49.6,520.3
8,2,4,0,25.5,98.0,44.4,520.4
8,2,5,0,25.8,98.0,43.9,520.4
8,2,6,0,25.8,99.0,42.4,520.4
8,2,7,0,26.1,98.0,52.3,520.5
8,2,8,0,27.2,96.0,70.7,520.5
8,2,9,0,28.6,88.0,69.5,520.6
8,2,11,0,27.7,99.0,88.3,520.7
8,2,12,0,28.5,94.0,70.3,520.8
8,2,13,0,28.1,95.0,69.5,520.8
8,2,14,0,28.3,99.0,61.0,520.9
8,2,15,0,28.8,95.0,58.6,520.9
8,2,16,0,27.6,98.0,64.7,521.0
8,2,17,0,26.9,97.0,63.6,521.1
8,2,18,0,26.8,98.0,72.4,521.1
8,2,19,0,27.3,96.0,73.0,521.2
8,2,20,0,26.5,97.0,73.7,521.2
8,2,21,0,26.7,98.0,72.5,521.3
8,2,22,0,26.1,99.0,74.8,521.4
8,2,23,0,24.6,99.0,69.9,521.4
8,3,0,1,24.6,99.0,69.8,521.5
8,3,1,1,24.5,99.0,58.4,521.6
8,3,2,1,24.4,99.0,49.3,521.6
8,3,3,1,24.5,99.0,46.4,521.7
8,3,4,1,24.4,99.0,47.6,521.7
8,3,5,1,24.0,99.0,43.3,521.8
8,3,6,1,23.6,99.0,42.4,521.8
8,3,7,1,23.4,99.0,48.0,521.8
8,3,8,1,23.6,99.0,65.8,521.9
8,3,9,1,24.8,99.0,69.6,521.9
8,3,10,1,25.6,98.0,70.8,522.0
8,3,12,1,28.2,93.0,69.0,522.1
8,3,13,1,29.5,81.0,67.1,522.2
8,3,14,1,30.3,79.0,66.7,522.2
8,3,15,1,31.1,71.0,66.4,522.3
8,3,16,1,30.2,76.0,72.1,522.4
8,3,17,1,31.0,67.0,70.3,522.4
8,3,18,1,30.1,76.0,73.1,522.5
8,3,19,1,28.9,81.0,77.0,522.6
8,3,20,1,27.9,85.0,77.6,522.6
8,3,21,1,27.5,91.0,77.2,522.7
8,3,22,1,27.0,94.0,84.3,522.8
8,3,23,1,26.5,95.0,71.0,522.8
8,4,0,1,25.9,96.0,69.7,522.9
8,4,1,1,25.9,96.0,66.4,523.0
8,4,2,1,25.0,98.0,57.6,523.0
8,4,3,1,24.7,99.0,51.1,523.1
8,4,4,1,24.4,99.0,47.4,523.1
8,4,5,1,24.3,99.0,67.1,523.2
8,4,6,1,23.8,99.0,45.4,523.2
8,4,7,1,24.3,98.0,46.4,523.3
8,4,8,1,26.8,91.0,71.7,523.3
8,4,9,1,27.7,85.0,74.9,523.4
8,4,10,1,29.7,76.0,71.9,523.4
8,4,11,1,30.4,75.0,74.3,523.5
8,5,14,1,31.1,69.0,66.8,525.1
8,5,15,1,32.8,62.0,69.9,525.2
8,5,16,1,31.5,65.0,68.1,525.2
8,5,17,1,30.2,74.0,68.5,525.3
8,5,18,1,30.9,70.0,72.9,525.3
8,5,19,1,30.2,77.0,67.3,525.4
8,5,20,1,29.1,83.0,66.5,525.5
8,5,21,1,28.4,85.0,74.2,525.5
8,5,22,1,28.4,87.0,95.3,525.6
8,5,23,1,27.1,89.0,73.2,525.7
8,6,0,1,27.6,85.0,69.6,525.7
8,6,1,1,26.5,92.0,67.3,525.8
8,6,2,1,26.3,93.0,53.0,525.9
8,6,3,1,26.0,95.0,50.7,525.9
8,6,4,1,25.9,95.0,47.8,526.0
8,6,5,1,25.2,96.0,45.1,526.0
8,6,6,1,25.3,95.0,41.8,526.0
8,6,7,1,25.9,95.0,50.6,526.1
8,6,8,1,27.4,89.0,69.4,526.1
8,6,9,1,29.1,84.0,75.8,526.2
8,6,10,1,30.4,76.0,76.9,526.2
8,6,11,1,32.3,68.0,74.6,526.3
8,6,12,1,33.1,56.0,77.4,526.4
8,6,13,1,34.1,54.0,75.9,526.4
8,6,15,1,32.7,56.0,71.6,526.6
8,6,16,1,33.7,60.0,71.8,526.6
8,6,17,1,30.1,84.0,69.6,526.7
8,6,18,1,20.6,97.0,62.8,526.8
8,6,19,1,22.6,99.0,69.1,526.8
8,6,20,1,21.7,99.0,68.4,526.9
8,6,21,1,22.4,98.0,69.9,527.0
8,6,22,1,23.2,99.0,67.3,527.0
8,6,23,1,23.6,99.0,75.4,527.1
8,7,0,1,23.3,99.0,68.3,527.2
8,7,1,1,23.7,99.0,59.4,527.2
8,7,2,1,23.2,99.0,54.9,527.3
8,7,3,1,23.2,99.0,48.2,527.3
8,7,4,1,23.4,99.0,47.9,527.4
8,7,5,1,22.8,99.0,47.2,527.4
8,7,6,1,22.9,99.0,43.5,527.5
8,7,7,1,23.8,99.0,43.3,527.5
8,7,8,1,26.1,93.0,49.2,527.5
8,7,9,1,27.8,84.0,51.4,527.6
8,7,10,1,28.9,80.0,59.5,527.6
8,7,11,1,30.3,71.0,69.2,527.7
8,7,12,1,31.7,61.0,87.2,527.7
8,7,13,1,32.7,57.0,74.0,527.8
8,7,14,1,33.6,54.0,70.9,527.9
8,7,16,1,32.4,60.0,73.1,528.0
8,7,17,1,31.2,64.0,74.7,528.1
8,7,18,1,30.1,73.0,81.6,528.1
8,7,19,1,28.8,76.0,75.0,528.2
8,7,20,1,28.0,75.0,75.8,528.3
8,7,21,1,27.5,80.0,87.0,528.3
8,7,22,1,26.9,82.0,75.6,528.4
8,7,23,1,26.8,77.0,76.4,528.5
8,8,0,0,26.0,87.0,73.2,528.6
8,8,1,0,26.2,86.0,71.9,528.6
8,8,2,0,25.5,92.0,64.0,528.7
8,8,3,0,25.5,94.0,54.9,528.8
8,8,4,0,25.2,94.0,74.3,528.8
8,8,5,0,24.9,95.0,49.3,528.9
8,8,6,0,24.9,96.0,42.1,528.9
8,8,7,0,25.3,96.0,42.8,528.9
8,8,8,0,26.2,94.0,48.2,529.0
8,8,9,0,28.0,80.0,53.2,529.0
8,8,10,0,29.6,80.0,58.1,529.1
8,8,11,0,28.9,81.0,72.7,529.1
8,8,12,0,28.9,83.0,69.9,529.2
8,8,13,0,28.5,87.0,70.8,529.2
8,8,14,0,28.8,85.0,68.9,529.3
8,8,15,0,29.6,78.0,67.9,529.4
8,9,18,0,29.3,72.0,69.6,531.0
8,9,19,0,28.5,73.0,70.9,531.0
8,9,20,0,27.3,80.0,92.0,531.1
8,9,21,0,27.2,80.0,71.3,531.1
8,9,22,0,26.6,84.0,67.8,531.2
8,9,23,0,26.4,88.0,74.4,531.3
8,10,0,1,26.4,88.0,69.8,531.3
8,10,1,1,25.5,94.0,72.9,531.4
8,10,2,1,25.8,94.0,56.2,531.5
8,10,3,1,25.5,94.0,50.7,531.5
8,10,4,1,25.2,95.0,46.7,531.6
8,10,5,1,25.6,95.0,46.9,531.6
8,10,6,1,25.0,96.0,41.7,531.6
8,10,7,1,25.2,96.0,43.8,531.7
8,10,8,1,25.4,96.0,71.0,531.7
8,10,9,1,27.3,86.0,71.1,531.8
8,10,10,1,28.5,85.0,67.7,531.8
8,10,11,1,29.8,74.0,72.2,531.9
8,10,12,1,30.2,65.0,90.7,532.0
8,10,13,1,31.0,67.0,72.1,532.0
8,10,14,1,32.0,57.0,65.7,532.1
8,10,15,1,32.0,57.0,67.3,532.1
8,10,16,1,30.8,61.0,71.3,532.2
8,10,17,1,30.3,60.0,65.9,532.3
8,11,20,1,26.8,79.0,68.6,533.8
8,11,21,1,26.2,82.0,70.8,533.9
8,11,22,1,25.9,85.0,70.6,533.9
8,11,23,1,25.2,88.0,72.0,534.0
8,12,0,1,25.1,90.0,62.5,534.1
8,12,1,1,24.6,91.0,72.6,534.1
8,12,2,1,24.3,93.0,53.0,534.2
8,12,3,1,23.7,94.0,46.1,534.2
8,12,4,1,23.8,94.0,43.7,534.3
8,12,5,1,23.0,96.0,44.2,534.3
8,12,6,1,23.1,96.0,38.5,534.3
8,12,7,1,24.0,95.0,44.9,534.4
8,12,8,1,25.7,89.0,57.3,534.4
8,12,9,1,27.2,83.0,64.6,534.5
8,12,10,1,28.0,79.0,65.4,534.5
8,12,11,1,28.9,80.0,74.3,534.6
8,12,12,1,29.0,72.0,75.7,534.6
8,12,13,1,29.1,72.0,64.4,534.7
8,12,14,1,29.8,68.0,60.0,534.8
8,12,15,1,29.0,66.0,59.7,534.8
8,12,16,1,28.1,71.0,60.3,534.9
8,12,17,1,28.8,66.0,59.5,534.9
8,12,18,1,27.2,74.0,79.5,535.0
8,12,19,1,25.4,97.0,61.2,535.0
8,12,21,1,25.9,97.0,97.4,535.2
8,12,22,1,25.8,97.0,76.1,535.2
8,12,23,1,25.4,96.0,71.0,535.3
8,13,0,1,25.0,96.0,66.1,535.4
8,13,1,1,24.7,96.0,59.0,535.4
8,13,2,1,24.6,97.0,52.4,535.5
8,13,3,1,23.9,99.0,46.8,535.5
8,13,4,1,24.1,98.0,47.1,535.6
8,13,5,1,23.6,99.0,43.6,535.6
8,13,6,1,23.7,98.0,49.9,535.6
8,13,7,1,23.8,97.0,44.4,535.7
8,13,8,1,24.6,95.0,56.3,535.7
8,13,9,1,25.0,94.0,65.2,535.8
8,13,10,1,26.0,88.0,64.6,535.8
8,13,11,1,27.3,85.0,68.8,535.9
8,13,12,1,27.8,86.0,73.3,536.0
8,13,13,1,28.2,77.0,62.5,536.0
8,13,14,1,28.5,76.0,56.8,536.1
8,13,15,1,28.5,71.0,62.7,536.1
8,13,16,1,27.8,81.0,65.1,536.2
8,13,17,1,27.5,78.0,69.7,536.2
8,13,18,1,27.1,79.0,62.2,536.3
8,13,19,1,26.6,82.0,57.4,536.4
8,13,20,1,26.4,82.0,67.4,536.4
8,13,22,1,23.9,99.0,67.7,536.5
8,13,23,1,23.2,99.0,71.8,536.6
8,14,0,1,23.4,99.0,68.4,536.7
8,14,1,1,23.1,99.0,81.7,536.7
8,14,2,1,23.0,99.0,55.9,536.8
8,14,3,1,22.7,99.0,54.1,536.8
8,14,4,1,22.7,99.0,51.0,536.9
8,14,5,1,22.8,99.0,46.8,536.9
8,14,6,1,22.6,99.0,45.7,537.0
8,14,7,1,22.3,99.0,44.3,537.0
8,14,8,1,22.7,99.0,49.1,537.0
8,14,9,1,22.7,99.0,58.4,537.1
8,14,10,1,23.0,99.0,54.8,537.1
8,14,11,1,23.6,99.0,76.0,537.2
8,14,12,1,24.4,95.0,61.2,537.2
8,14,13,1,25.3,82.0,59.9,537.3
8,14,14,1,26.4,75.0,59.0,537.3
8,14,15,1,26.4,75.0,60.7,537.4
8,14,16,1,26.4,72.0,57.5,537.5
8,14,17,1,27.9,69.0,62.2,537.5
8,14,18,1,27.7,65.0,63.6,537.6
8,14,19,1,25.6,80.0,57.1,537.6
8,14,20,1,25.0,80.0,62.0,537.7
8,14,21,1,24.7,93.0,63.8,537.7
8,16,0,0,23.1,99.0,56.5,539.1
8,16,1,0,23.2,99.0,58.4,539.2
8,16,2,0,21.9,99.0,54.5,539.2
8,16,3,0,22.1,99.0,50.5,539.3
8,16,4,0,22.3,98.0,47.2,539.3
8,16,5,0,21.4,99.0,67.5,539.4
8,16,6,0,21.4,99.0,44.6,539.4
8,16,7,0,21.9,98.0,43.7,539.5
8,16,8,0,23.7,94.0,46.3,539.5
8,16,9,0,25.2,84.0,50.3,539.5
8,16,10,0,26.7,72.0,51.3,539.6
8,16,11,0,28.3,62.0,58.3,539.6
8,16,12,0,29.3,58.0,85.1,539.7
8,16,13,0,29.2,57.0,59.7,539.7
8,16,14,0,28.9,59.0,61.8,539.8
8,16,15,0,29.6,60.0,61.1,539.8
8,16,16,0,28.2,62.0,58.9,539.9
8,16,17,0,28.8,63.0,66.4,539.9
8,16,18,0,27.5,68.0,66.7,540.0
8,16,19,0,27.0,70.0,68.8,540.1
8,16,20,0,26.5,78.0,70.7,540.1
8,16,21,0,26.0,81.0,73.0,540.2
8,16,22,0,25.5,81.0,70.8,540.3
8,16,23,0,24.8,83.0,70.0,540.3
8,17,1,1,23.5,82.0,59.0,540.5
8,17,2,1,23.6,79.0,50.4,540.5
8,17,3,1,23.3,74.0,41.9,540.6
8,17,4,1,22.6,77.0,43.0,540.6
8,17,5,1,22.3,81.0,40.0,540.6
8,17,6,1,22.3,84.0,39.4,540.7
8,17,7,1,21.5,93.0,43.1,540.7
8,17,8,1,22.2,91.0,59.0,540.7
8,17,9,1,24.2,79.0,66.1,540.8
8,17,10,1,25.9,74.0,69.2,540.9
8,17,11,1,27.8,63.0,82.3,540.9
8,17,12,1,28.7,58.0,73.9,541.0
8,17,13,1,29.3,60.0,69.0,541.0
8,17,14,1,30.0,53.0,61.6,541.1
8,17,15,1,30.3,53.0,68.9,541.2
8,17,16,1,30.2,53.0,67.6,541.2
8,17,17,1,30.2,53.0,69.9,541.3
8,17,18,1,29.1,58.0,69.0,541.3
8,17,19,1,28.6,63.0,69.2,541.4
8,17,20,1,27.1,74.0,86.4,541.5
8,17,21,1,23.3,86.0,69.3,541.5
8,17,22,1,22.9,99.0,71.5,541.6
8,17,23,1,22.7,99.0,69.0,541.7
8,18,0,1,22.5,99.0,62.8,541.7
8,19,3,1,20.5,99.0,41.2,543.2
8,19,4,1,20.4,99.0,39.0,543.2
8,19,5,1,20.5,99.0,41.4,543.2
8,19,6,1,20.6,99.0,39.1,543.3
8,19,7,1,21.0,99.0,44.4,543.3
8,19,8,1,21.9,99.0,58.6,543.4
8,19,9,1,23.8,90.0,66.3,543.4
8,19,10,1,25.3,79.0,67.0,543.5
8,19,11,1,26.1,71.0,71.2,543.5
8,19,12,1,27.6,71.0,83.9,543.6
