month,date,time,day,temp,humid,active_power,active_energy
8,19,13,1,24.2,91.0,108.7,909.2
8,19,14,1,25.0,92.0,96.8,909.3
8,19,15,1,27.1,69.0,98.5,909.4
8,19,16,1,20.9,98.0,90.0,909.5
8,19,17,1,20.8,99.0,91.6,909.6
8,19,18,1,21.0,99.0,88.5,909.6
8,19,19,1,21.5,99.0,68.5,909.7
8,19,20,1,21.1,99.0,79.6,909.8
8,19,21,1,20.8,99.0,58.5,909.8
8,19,22,1,20.2,99.0,48.1,909.9
8,19,23,1,21.0,99.0,58.1,909.9
8,20,0,1,20.2,99.0,59.6,910.0
8,20,1,1,20.4,99.0,40.6,910.0
8,20,2,1,20.3,99.0,39.8,910.0
8,21,5,1,25.6,91.0,37.9,911.6
8,21,6,1,24.5,96.0,35.6,911.7
8,21,7,1,24.4,98.0,38.8,911.7
8,21,8,1,24.5,99.0,60.1,911.7
8,21,9,1,24.7,99.0,60.0,911.8
8,21,10,1,23.8,99.0,65.6,911.8
8,21,11,1,23.4,99.0,60.5,911.9
8,21,12,1,24.3,99.0,61.6,911.9
8,21,13,1,24.6,99.0,67.1,912.0
8,21,14,1,24.5,99.0,68.5,912.1
8,21,15,1,24.8,99.0,73.7,912.1
8,21,16,1,25.7,99.0,66.2,912.2
8,21,17,1,24.6,99.0,63.8,912.2
8,21,18,1,24.7,99.0,69.1,912.3
8,21,19,1,24.6,99.0,65.6,912.4
8,21,20,1,24.4,99.0,56.4,912.4
8,21,21,1,24.1,99.0,46.4,912.5
8,21,22,1,24.0,99.0,46.3,912.5
8,21,23,1,23.7,99.0,52.5,912.6
8,22,0,0,23.7,99.0,40.3,912.6
8,22,1,0,23.6,99.0,39.4,912.7
8,22,2,0,23.5,99.0,38.3,912.7
8,22,3,0,23.5,99.0,38.3,912.7
8,22,4,0,22.9,99.0,39.6,912.8
8,22,6,0,22.7,99.0,35.4,912.8
8,22,7,0,22.9,99.0,43.8,912.9
8,22,8,0,23.9,99.0,57.8,912.9
8,22,9,0,25.0,97.0,58.3,913.0
8,22,10,0,25.9,93.0,59.0,913.0
8,22,11,0,26.7,90.0,61.5,913.1
8,22,12,0,27.4,82.0,63.2,913.1
8,22,13,0,28.4,81.0,63.4,913.2
8,22,14,0,28.6,75.0,63.4,913.2
8,22,15,0,28.9,76.0,66.8,913.3
8,22,16,0,27.6,78.0,66.4,913.4
8,22,17,0,27.8,75.0,63.0,913.4
8,22,18,0,27.4,78.0,66.0,913.5
8,22,19,0,27.0,84.0,62.9,913.5
8,22,20,0,26.7,86.0,64.3,913.6
8,22,21,0,26.1,91.0,47.8,913.7
8,22,22,0,25.4,90.0,57.1,913.7
8,22,23,0,25.1,95.0,43.2,913.7
8,23,0,0,25.2,94.0,43.7,913.8
8,23,1,0,25.0,96.0,43.3,913.8
8,23,2,0,24.6,97.0,38.2,913.9
8,23,3,0,24.0,97.0,38.3,913.9
8,23,4,0,24.2,97.0,36.0,913.9
8,23,5,0,23.3,99.0,43.8,914.0
8,23,7,0,23.3,99.0,63.7,914.0
8,23,8,0,23.7,99.0,87.8,914.1
8,23,9,0,23.7,99.0,87.8,914.2
8,23,10,0,24.1,99.0,95.0,914.2
8,23,11,0,24.6,99.0,92.0,914.3
8,23,12,0,25.0,99.0,84.0,914.4
8,23,13,0,25.1,99.0,97.4,914.5
8,23,14,0,25.5,98.0,94.9,914.6
8,23,15,0,25.5,99.0,91.0,914.7
8,23,16,0,25.9,99.0,98.3,914.7
8,23,17,0,25.3,99.0,93.9,914.8
8,23,18,0,25.0,99.0,85.9,914.9
8,23,19,0,24.4,99.0,79.5,915.0
8,23,20,0,23.9,99.0,68.5,915.0
8,23,21,0,23.3,99.0,50.5,915.1
8,23,22,0,22.7,99.0,47.0,915.2
8,23,23,0,22.8,99.0,55.6,915.2
8,24,0,1,22.7,99.0,43.0,915.2
8,24,1,1,22.5,99.0,42.3,915.3
8,24,2,1,22.8,99.0,41.7,915.3
8,24,3,1,23.0,99.0,40.8,915.4
8,24,4,1,23.1,99.0,40.2,915.4
8,24,5,1,23.5,99.0,40.0,915.4
8,24,6,1,23.9,99.0,43.7,915.5
8,25,9,1,23.8,99.0,91.3,917.1
8,25,10,1,23.9,99.0,85.5,917.2
8,25,11,1,24.1,99.0,89.9,917.3
8,25,12,1,25.6,98.0,79.3,917.4
8,25,13,1,26.0,97.0,88.9,917.5
8,25,14,1,27.0,95.0,88.5,917.5
8,25,15,1,27.4,94.0,82.0,917.6
8,25,16,1,27.5,95.0,73.2,917.7
8,25,17,1,27.8,94.0,72.5,917.7
8,25,18,1,27.2,96.0,67.3,917.8
8,25,19,1,26.7,97.0,70.8,917.9
8,25,20,1,25.2,99.0,67.4,917.9
8,25,21,1,25.1,99.0,48.6,918.0
8,25,22,1,25.0,99.0,44.9,918.1
8,25,23,1,24.5,99.0,44.7,918.1
8,26,0,1,24.5,99.0,40.0,918.1
8,26,1,1,24.4,99.0,39.5,918.2
8,26,2,1,24.1,99.0,39.1,918.2
8,26,3,1,23.7,99.0,38.5,918.2
8,26,4,1,23.5,99.0,39.9,918.3
8,26,5,1,23.2,99.0,40.2,918.3
8,26,6,1,23.2,99.0,55.5,918.4
8,26,7,1,23.6,99.0,66.5,918.4
8,26,8,1,24.5,99.0,84.0,918.4
8,26,10,1,26.7,90.0,90.5,918.6
8,26,11,1,27.6,72.0,93.1,918.7
8,26,12,1,29.3,62.0,94.4,918.8
8,26,13,1,30.1,54.0,103.9,918.8
8,26,14,1,30.1,57.0,96.1,918.9
8,26,15,1,30.0,54.0,92.5,919.0
8,26,16,1,30.8,59.0,91.3,919.1
8,26,17,1,29.5,62.0,97.1,919.2
8,26,18,1,28.6,75.0,90.3,919.3
8,26,19,1,27.1,72.0,85.4,919.3
8,26,20,1,26.7,69.0,77.1,919.4
8,26,21,1,26.1,80.0,50.3,919.5
8,26,22,1,25.2,87.0,44.7,919.5
8,26,23,1,24.4,91.0,45.3,919.6
8,27,0,1,24.0,94.0,45.2,919.6
8,27,1,1,23.6,94.0,40.5,919.6
8,27,2,1,23.1,98.0,39.3,919.7
8,27,3,1,23.0,99.0,42.4,919.7
8,27,4,1,23.1,98.0,42.5,919.8
8,27,5,1,23.3,96.0,40.6,919.8
8,27,6,1,22.8,98.0,38.4,919.8
8,27,7,1,23.4,98.0,61.2,919.9
8,27,8,1,22.9,99.0,81.5,919.9
8,27,9,1,25.1,99.0,84.8,920.0
8,27,11,1,27.2,98.0,96.1,920.1
8,27,12,1,26.3,99.0,98.1,920.2
8,27,13,1,27.3,94.0,89.1,920.3
8,27,14,1,25.5,99.0,97.1,920.4
8,27,15,1,26.5,99.0,99.8,920.5
8,27,16,1,24.1,99.0,98.9,920.6
8,27,17,1,23.0,99.0,82.1,920.6
8,27,18,1,21.7,99.0,76.2,920.7
8,27,19,1,21.1,99.0,70.9,920.8
8,27,20,1,21.2,99.0,66.4,920.8
8,27,21,1,21.7,99.0,48.2,920.9
8,27,22,1,21.4,99.0,45.8,920.9
8,27,23,1,21.3,99.0,42.4,921.0
8,28,0,1,21.1,99.0,37.2,921.0
8,28,1,1,21.2,99.0,37.9,921.1
8,28,2,1,21.1,99.0,36.3,921.1
8,28,3,1,20.9,99.0,36.1,921.1
8,28,4,1,20.7,99.0,37.3,921.2
8,28,5,1,21.1,99.0,38.0,921.2
8,28,6,1,21.1,99.0,35.5,921.2
8,28,7,1,21.3,99.0,37.8,921.3
8,28,8,1,22.8,99.0,58.4,921.3
8,28,9,1,24.2,89.0,60.3,921.3
8,28,10,1,25.6,82.0,61.7,921.4
8,29,13,0,25.7,96.0,63.7,922.7
8,29,14,0,27.3,95.0,74.6,922.8
8,29,15,0,27.0,95.0,73.6,922.8
8,29,16,0,27.6,96.0,67.6,922.9
8,29,17,0,27.1,95.0,68.0,923.0
8,29,18,0,26.7,96.0,67.1,923.0
8,29,19,0,26.1,97.0,63.3,923.1
8,29,20,0,26.0,98.0,64.5,923.1
8,29,21,0,25.3,97.0,47.6,923.2
8,29,22,0,24.8,98.0,46.3,923.2
8,29,23,0,24.5,99.0,41.5,923.3
8,30,0,0,24.1,99.0,36.8,923.3
8,30,1,0,23.7,99.0,35.1,923.4
8,30,2,0,23.6,99.0,37.7,923.4
8,30,3,0,23.1,99.0,35.6,923.4
8,30,4,0,22.9,99.0,35.3,923.5
8,30,5,0,23.1,99.0,37.5,923.5
8,30,6,0,22.9,99.0,42.1,923.5
8,30,7,0,23.3,99.0,59.9,923.6
8,30,8,0,24.0,99.0,77.1,923.6
8,30,9,0,24.7,98.0,85.4,923.7
8,30,10,0,25.9,95.0,94.0,923.8
8,30,11,0,27.7,80.0,87.3,923.8
8,30,12,0,28.6,80.0,96.4,923.9
8,31,15,1,30.6,74.0,91.9,925.6
8,31,16,1,29.7,73.0,91.9,925.6
8,31,17,1,28.5,71.0,84.7,925.7
8,31,18,1,27.9,82.0,67.6,925.8
8,31,19,1,26.9,81.0,67.5,925.8
8,31,20,1,26.3,85.0,65.7,925.9
8,31,21,1,26.2,90.0,46.9,926.0
8,31,22,1,26.0,93.0,44.5,926.0
8,31,23,1,26.1,93.0,43.3,926.0
9,1,0,1,25.8,95.0,41.6,926.1
9,1,1,1,25.4,96.0,38.3,926.1
9,1,2,1,25.2,96.0,39.0,926.2
9,1,3,1,25.1,96.0,37.1,926.2
9,1,4,1,25.1,95.0,38.6,926.2
9,1,5,1,24.1,99.0,40.3,926.3
9,1,6,1,24.1,99.0,42.4,926.3
9,1,7,1,24.3,99.0,59.6,926.3
9,1,8,1,25.1,99.0,78.8,926.4
9,1,9,1,25.1,99.0,90.0,926.4
9,1,10,1,24.4,99.0,95.6,926.5
9,1,11,1,26.1,99.0,91.7,926.6
9,1,12,1,25.7,99.0,87.4,926.7
9,1,13,1,25.7,99.0,98.5,926.8
9,1,14,1,25.9,98.0,95.5,926.8
9,1,16,1,24.5,99.0,87.2,927.0
9,1,17,1,25.3,95.0,99.7,927.1
9,1,18,1,24.7,95.0,75.3,927.2
9,1,19,1,23.7,95.0,67.3,927.2
9,1,20,1,23.5,95.0,61.9,927.3
9,1,21,1,23.2,95.0,46.2,927.4
9,1,22,1,22.6,95.0,46.1,927.4
9,1,23,1,22.5,96.0,43.9,927.4
9,2,0,1,22.1,97.0,38.3,927.5
9,2,1,1,21.9,98.0,38.0,927.5
9,2,2,1,22.1,97.0,36.5,927.6
9,2,3,1,22.0,98.0,38.5,927.6
9,2,4,1,21.9,98.0,36.3,927.6
9,2,5,1,21.9,99.0,37.9,927.7
9,2,6,1,21.4,99.0,46.3,927.7
9,2,7,1,21.6,99.0,66.0,927.7
9,2,8,1,22.4,97.0,80.5,927.8
9,2,9,1,22.8,97.0,80.8,927.8
9,2,10,1,23.3,96.0,84.2,927.9
9,2,11,1,23.5,96.0,88.9,928.0
9,2,12,1,22.5,99.0,94.2,928.1
9,2,13,1,22.4,99.0,86.2,928.2
9,2,14,1,21.5,99.0,88.5,928.2
9,2,15,1,21.3,98.0,97.9,928.3
9,2,17,1,21.7,98.0,83.3,928.5
9,2,18,1,21.5,98.0,73.3,928.6
9,2,19,1,21.6,97.0,66.1,928.6
9,2,20,1,21.2,98.0,66.2,928.7
9,2,21,1,20.7,99.0,50.8,928.7
9,2,22,1,20.8,99.0,45.8,928.8
9,2,23,1,20.8,99.0,41.8,928.8
9,3,0,1,20.8,99.0,37.3,928.9
9,3,1,1,20.4,99.0,39.3,928.9
9,3,2,1,20.2,99.0,36.9,928.9
9,3,3,1,20.2,99.0,35.7,929.0
9,3,4,1,20.2,99.0,35.5,929.0
9,3,5,1,20.1,99.0,35.8,929.0
9,3,6,1,19.7,99.0,36.9,929.1
9,3,7,1,19.8,99.0,52.8,929.1
9,3,8,1,20.2,99.0,85.7,929.1
9,3,9,1,20.3,99.0,83.1,929.2
9,3,10,1,22.6,99.0,98.3,929.3
9,3,11,1,24.0,90.0,91.7,929.4
9,3,12,1,24.5,89.0,95.5,929.4
9,3,13,1,25.4,85.0,95.9,929.5
9,3,14,1,25.5,85.0,109.3,929.6
9,3,15,1,25.6,85.0,93.4,929.7
9,3,16,1,26.5,75.0,94.9,929.8
9,3,18,1,25.1,87.0,74.4,929.9
9,3,19,1,23.8,94.0,65.0,930.0
9,3,20,1,23.7,95.0,72.7,930.1
9,3,21,1,22.0,97.0,56.0,930.1
9,3,22,1,22.2,95.0,42.1,930.2
9,3,23,1,22.1,99.0,42.9,930.2
9,4,0,1,21.4,98.0,36.1,930.2
9,4,1,1,21.9,98.0,35.9,930.3
9,4,2,1,21.3,98.0,37.8,930.3
9,4,3,1,21.7,98.0,37.0,930.3
9,4,4,1,21.2,97.0,37.5,930.4
9,4,5,1,20.7,99.0,36.2,930.4
9,4,6,1,20.2,99.0,33.8,930.4
9,4,7,1,20.2,97.0,37.6,930.5
9,4,8,1,21.6,96.0,55.4,930.5
9,4,9,1,22.6,91.0,58.2,930.5
9,4,10,1,23.8,87.0,57.8,930.6
9,4,11,1,25.4,78.0,58.2,930.6
9,4,12,1,26.5,71.0,58.0,930.7
9,4,13,1,26.4,70.0,60.4,930.8
9,4,14,1,26.7,74.0,63.8,930.8
9,4,15,1,26.1,73.0,61.1,930.9
9,4,16,1,25.6,80.0,61.1,930.9
9,4,17,1,25.1,82.0,67.3,931.0
9,5,20,0,20.1,96.0,80.3,932.3
9,5,21,0,19.6,91.0,51.5,932.4
9,5,22,0,19.7,96.0,57.0,932.4
9,5,23,0,19.5,96.0,51.0,932.5
9,6,0,0,19.4,97.0,38.2,932.5
9,6,1,0,19.4,97.0,36.0,932.5
9,6,2,0,20.0,95.0,35.6,932.6
9,6,3,0,19.4,98.0,35.6,932.6
9,6,4,0,18.9,99.0,34.5,932.6
9,6,5,0,18.4,99.0,35.9,932.7
9,6,6,0,18.1,99.0,36.6,932.7
9,6,7,0,18.7,99.0,60.4,932.7
9,6,8,0,19.5,98.0,77.1,932.8
9,6,9,0,20.2,97.0,78.4,932.8
9,6,10,0,20.7,96.0,84.8,932.9
9,6,11,0,20.9,97.0,90.6,933.0
9,6,12,0,21.7,97.0,89.4,933.0
9,6,13,0,22.2,95.0,83.9,933.1
9,6,14,0,22.5,92.0,92.0,933.2
9,6,15,0,22.7,95.0,86.9,933.3
9,6,16,0,22.2,95.0,85.2,933.4
9,6,17,0,22.2,94.0,90.2,933.4
9,6,18,0,21.9,95.0,78.7,933.5
9,6,19,0,22.3,92.0,76.0,933.6
9,6,21,0,22.8,86.0,53.1,933.7
9,6,22,0,22.7,85.0,50.8,933.7
9,6,23,0,22.8,81.0,47.0,933.8
9,7,0,1,22.6,79.0,37.7,933.8
9,7,1,1,22.4,76.0,37.1,933.9
9,7,2,1,22.6,75.0,40.7,933.9
9,7,3,1,22.9,78.0,35.1,933.9
9,7,4,1,21.5,91.0,35.3,934.0
9,7,5,1,21.8,94.0,36.2,934.0
9,7,6,1,22.2,92.0,40.7,934.0
9,7,7,1,22.4,93.0,60.7,934.1
9,7,8,1,21.4,99.0,92.1,934.1
9,7,9,1,22.2,98.0,92.8,934.2
9,7,10,1,21.5,99.0,83.4,934.2
9,7,11,1,23.2,99.0,88.7,934.3
9,7,12,1,23.5,98.0,83.8,934.4
9,7,13,1,23.8,98.0,85.8,934.5
9,7,14,1,24.8,97.0,91.2,934.6
9,7,15,1,24.1,97.0,85.8,934.6
9,7,16,1,24.4,96.0,86.9,934.7
9,7,17,1,23.7,95.0,83.9,934.8
9,7,18,1,23.0,96.0,74.7,934.9
9,7,19,1,22.1,96.0,72.0,934.9
9,7,20,1,21.8,97.0,68.6,935.0
9,7,22,1,20.8,99.0,44.0,935.1
9,7,23,1,20.7,99.0,48.9,935.1
9,8,0,1,20.2,99.0,38.1,935.2
9,8,1,1,20.3,99.0,37.3,935.2
9,8,2,1,20.2,99.0,36.9,935.2
9,8,3,1,20.3,99.0,38.3,935.3
9,8,4,1,20.0,99.0,37.2,935.3
9,8,5,1,20.3,99.0,36.2,935.3
9,8,6,1,20.2,99.0,35.7,935.4
9,8,7,1,20.6,99.0,64.5,935.4
9,8,8,1,21.4,96.0,82.1,935.5
9,8,9,1,22.1,92.0,84.3,935.5
9,8,10,1,23.5,83.0,86.1,935.6
9,8,11,1,25.0,65.0,93.4,935.7
9,8,12,1,25.2,67.0,97.1,935.8
9,8,13,1,25.5,64.0,93.6,935.8
9,8,14,1,26.6,59.0,90.3,935.9
9,8,15,1,26.6,57.0,91.3,936.0
9,8,16,1,26.1,62.0,92.8,936.1
9,8,17,1,25.2,72.0,92.1,936.2
9,8,18,1,25.1,74.0,80.4,936.2
9,8,19,1,23.4,79.0,73.6,936.3
9,8,20,1,22.2,90.0,71.2,936.4
9,8,21,1,21.5,92.0,47.1,936.4
9,11,1,1,22.7,97.0,38.6,939.2
9,11,2,1,22.2,99.0,36.4,939.2
9,11,3,1,22.0,99.0,40.7,939.3
9,11,4,1,21.1,99.0,36.9,939.3
9,11,5,1,21.2,99.0,35.5,939.3
9,11,6,1,20.9,99.0,34.6,939.4
9,11,7,1,21.1,99.0,37.6,939.4
9,11,8,1,21.5,99.0,55.9,939.4
9,11,9,1,22.1,99.0,59.0,939.5
9,11,10,1,23.8,94.0,67.3,939.5
9,11,11,1,26.3,81.0,60.4,939.6
9,11,12,1,27.8,68.0,60.7,939.6
9,11,13,1,28.1,67.0,71.3,939.7
9,11,14,1,28.2,65.0,61.7,939.7
9,11,15,1,29.5,60.0,73.7,939.8
9,11,16,1,29.6,64.0,70.7,939.9
9,11,17,1,29.5,58.0,71.7,939.9
9,11,18,1,28.8,60.0,72.6,940.0
9,11,19,1,27.1,67.0,66.1,940.0
9,11,20,1,25.4,90.0,57.6,940.1
9,11,21,1,24.5,91.0,47.0,940.2
9,11,22,1,24.6,94.0,49.9,940.2
9,11,23,1,23.9,94.0,41.2,940.2
9,12,0,0,23.2,95.0,40.3,940.3
9,12,2,0,22.2,99.0,37.1,940.3
9,12,3,0,21.7,99.0,35.2,940.4
9,12,4,0,21.1,99.0,37.1,940.4
9,12,5,0,20.9,99.0,37.8,940.4
9,12,6,0,20.7,99.0,35.1,940.5
9,12,7,0,20.9,99.0,36.6,940.5
9,12,8,0,22.1,99.0,57.2,940.5
9,12,9,0,23.5,96.0,58.6,940.6
9,12,10,0,25.7,86.0,61.5,940.6
9,12,11,0,26.7,80.0,70.1,940.7
9,12,12,0,27.5,73.0,61.7,940.8
9,12,13,0,27.9,72.0,64.1,940.8
9,12,14,0,29.1,62.0,77.7,940.9
9,12,15,0,28.8,55.0,76.0,940.9
9,12,16,0,28.9,58.0,65.0,941.0
9,12,17,0,28.2,65.0,73.6,941.1
9,12,18,0,27.2,73.0,64.2,941.1
9,12,19,0,26.4,83.0,65.2,941.2
9,12,20,0,25.9,83.0,69.9,941.2
9,12,21,0,25.4,78.0,47.4,941.3
9,12,22,0,25.1,79.0,48.3,941.3
9,12,23,0,24.6,85.0,43.8,941.4
9,13,0,0,23.6,93.0,37.3,941.4
9,13,1,0,22.6,94.0,37.1,941.4
9,13,3,0,22.8,78.0,36.8,941.5
9,13,4,0,22.1,87.0,36.2,941.5
9,13,5,0,22.0,89.0,35.3,941.6
9,13,6,0,20.6,94.0,44.2,941.6
9,13,7,0,21.1,89.0,61.2,941.6
9,13,8,0,22.0,85.0,79.3,941.7
9,13,9,0,23.7,65.0,89.4,941.8
9,13,10,0,25.1,58.0,89.8,941.8
9,13,11,0,26.5,54.0,93.8,941.9
9,13,12,0,27.4,54.0,93.8,942.0
9,13,13,0,27.8,55.0,97.3,942.1
9,13,14,0,28.0,53.0,94.4,942.2
9,13,15,0,26.9,59.0,88.7,942.2
9,13,16,0,26.0,61.0,92.2,942.3
9,13,17,0,25.6,64.0,87.7,942.4
9,13,18,0,24.8,68.0,86.5,942.5
9,13,19,0,24.3,71.0,73.6,942.6
9,13,20,0,24.2,68.0,77.8,942.6
9,13,21,0,24.1,67.0,59.4,942.7
9,13,22,0,23.9,68.0,47.3,942.7
9,13,23,0,23.9,70.0,50.0,942.8
9,14,0,1,23.1,73.0,39.1,942.8
9,14,1,1,22.7,79.0,38.1,942.8
9,14,2,1,22.7,79.0,38.5,942.9
9,15,5,1,21.3,76.0,37.6,944.3
9,15,6,1,21.2,78.0,39.5,944.4
9,15,7,1,21.5,76.0,64.8,944.4
9,15,8,1,22.1,72.0,81.3,944.5
9,15,9,1,23.4,65.0,90.6,944.5
9,15,10,1,25.1,58.0,87.8,944.6
9,15,11,1,26.7,56.0,101.3,944.7
9,15,12,1,27.7,51.0,83.4,944.8
9,15,13,1,28.4,53.0,93.9,944.8
9,15,14,1,28.7,52.0,92.8,944.9
9,15,15,1,29.0,51.0,89.6,945.0
9,15,16,1,28.6,52.0,92.3,945.1
9,15,17,1,28.3,53.0,85.4,945.2
9,15,18,1,26.8,56.0,78.3,945.2
9,15,19,1,24.8,61.0,78.0,945.3
9,15,20,1,23.5,65.0,62.9,945.4
9,15,21,1,22.6,67.0,42.4,945.4
9,15,22,1,22.2,66.0,42.0,945.5
9,15,23,1,21.5,68.0,43.8,945.5
9,16,0,1,20.7,69.0,36.5,945.5
9,16,1,1,20.3,69.0,36.9,945.6
9,16,2,1,20.1,70.0,36.3,945.6
9,16,3,1,19.5,74.0,35.1,945.6
9,16,4,1,19.2,77.0,37.4,945.7
9,16,6,1,18.5,82.0,36.3,945.7
9,16,7,1,19.1,81.0,64.0,945.8
9,16,8,1,20.4,76.0,80.8,945.8
9,16,9,1,21.7,69.0,83.0,945.9
9,16,10,1,23.7,64.0,92.6,946.0
9,16,11,1,24.8,63.0,96.8,946.0
9,16,12,1,24.9,62.0,88.0,946.1
9,16,13,1,23.8,69.0,95.6,946.2
9,16,14,1,22.8,77.0,89.4,946.3
9,16,15,1,22.4,83.0,97.7,946.3
9,16,16,1,23.0,82.0,96.1,946.4
9,16,17,1,22.9,85.0,97.4,946.5
9,16,18,1,21.1,96.0,81.7,946.6
9,16,19,1,20.6,99.0,76.8,946.7
9,16,20,1,20.6,99.0,64.1,946.7
9,16,21,1,20.5,99.0,46.5,946.8
9,16,22,1,20.6,99.0,45.1,946.8
9,16,23,1,21.1,96.0,56.3,946.9
9,17,0,1,21.4,95.0,37.8,946.9
9,17,1,1,20.0,99.0,36.7,946.9
9,17,2,1,19.9,99.0,36.8,947.0
9,17,3,1,20.2,99.0,37.1,947.0
9,17,4,1,20.0,98.0,36.4,947.0
9,17,5,1,20.4,96.0,37.2,947.1
9,17,7,1,20.4,97.0,61.4,947.1
9,17,8,1,21.1,96.0,79.5,947.2
9,17,9,1,22.2,93.0,81.6,947.3
9,17,10,1,23.1,88.0,87.7,947.3
9,17,11,1,24.7,84.0,92.6,947.4
9,17,12,1,24.7,84.0,91.2,947.5
9,17,13,1,24.9,82.0,94.1,947.6
9,17,14,1,27.0,72.0,90.6,947.6
9,17,15,1,27.4,71.0,99.7,947.7
9,17,16,1,27.6,72.0,87.3,947.8
9,17,17,1,26.6,76.0,80.4,947.9
9,17,18,1,25.5,79.0,83.7,948.0
9,17,19,1,24.2,83.0,63.3,948.0
9,17,20,1,23.5,85.0,58.6,948.1
9,17,21,1,23.4,84.0,45.2,948.1
9,17,22,1,23.1,84.0,44.8,948.2
9,17,23,1,22.3,83.0,38.7,948.2
9,18,0,1,21.8,85.0,36.3,948.2
9,18,1,1,21.9,85.0,35.5,948.3
9,18,2,1,21.2,87.0,34.8,948.3
9,18,3,1,21.0,86.0,34.6,948.3
9,18,4,1,19.9,95.0,34.3,948.4
9,18,5,1,20.3,95.0,34.3,948.4
9,18,6,1,20.2,95.0,32.6,948.4
9,19,9,0,22.7,80.0,55.2,949.6
9,19,10,0,24.2,73.0,54.0,949.7
9,19,11,0,25.8,59.0,56.0,949.7
9,19,12,0,27.1,57.0,56.0,949.8
9,19,13,0,28.0,52.0,61.7,949.8
9,19,14,0,26.8,57.0,60.5,949.9
9,19,15,0,26.5,66.0,62.8,949.9
9,19,16,0,26.3,63.0,58.2,950.0
9,19,17,0,28.1,55.0,53.9,950.0
9,19,18,0,26.3,64.0,67.9,950.1
9,19,19,0,24.9,67.0,51.6,950.1
9,19,20,0,23.8,72.0,50.8,950.2
9,19,21,0,23.5,72.0,36.2,950.2
9,19,22,0,22.8,78.0,37.0,950.3
9,19,23,0,22.5,81.0,37.1,950.3
9,20,0,0,22.3,82.0,35.4,950.3
9,20,1,0,21.4,87.0,33.9,950.4
9,20,2,0,21.1,90.0,33.5,950.4
9,20,3,0,20.6,94.0,33.7,950.4
9,20,4,0,20.2,94.0,33.5,950.4
9,20,5,0,19.8,93.0,33.0,950.5
9,20,6,0,19.3,96.0,33.8,950.5
9,20,7,0,19.5,93.0,33.5,950.5
9,20,8,0,20.6,87.0,35.1,950.6
9,21,11,1,21.5,99.0,35.4,951.4
9,21,12,1,22.5,99.0,38.4,951.5
9,21,13,1,23.3,96.0,36.6,951.5
9,21,14,1,25.5,88.0,37.2,951.5
9,21,15,1,24.3,84.0,38.7,951.6
9,21,16,1,24.2,87.0,37.5,951.6
9,21,17,1,25.2,78.0,38.3,951.6
9,21,18,1,24.3,83.0,40.3,951.7
9,21,19,1,22.9,94.0,34.6,951.7
9,21,20,1,22.4,95.0,34.9,951.7
9,21,21,1,21.8,95.0,36.3,951.8
9,21,22,1,21.5,97.0,36.3,951.8
9,21,23,1,21.5,97.0,34.1,951.8
9,22,0,1,21.1,97.0,34.3,951.9
9,22,1,1,21.3,97.0,34.2,951.9
9,22,2,1,21.3,96.0,33.8,951.9
9,22,3,1,21.3,96.0,34.0,951.9
9,22,4,1,21.0,95.0,33.6,952.0
9,22,5,1,20.9,96.0,35.2,952.0
9,22,6,1,21.0,97.0,32.3,952.0
9,22,7,1,21.6,98.0,33.0,952.1
9,22,8,1,22.6,97.0,35.1,952.1
9,22,9,1,24.0,96.0,35.8,952.1
9,22,10,1,25.1,93.0,36.9,952.2
9,22,12,1,23.1,81.0,35.6,952.2
9,22,13,1,25.5,71.0,37.9,952.3
9,22,14,1,27.4,68.0,37.6,952.3
9,22,15,1,28.0,58.0,39.0,952.3
9,22,16,1,28.1,52.0,38.4,952.4
9,22,17,1,27.2,58.0,36.4,952.4
9,22,18,1,25.6,66.0,38.7,952.4
9,22,19,1,24.1,64.0,36.2,952.5
9,22,20,1,21.9,76.0,34.5,952.5
9,22,21,1,22.0,87.0,34.3,952.5
9,22,22,1,20.8,96.0,34.6,952.6
9,22,23,1,20.8,96.0,34.1,952.6
9,23,0,1,20.2,97.0,33.2,952.6
9,23,1,1,19.9,98.0,32.1,952.6
9,23,2,1,19.3,99.0,33.2,952.7
9,23,3,1,19.2,99.0,33.0,952.7
9,23,4,1,18.8,99.0,33.3,952.7
9,23,5,1,18.4,99.0,32.2,952.8
9,23,6,1,18.0,99.0,46.0,952.8
9,23,7,1,17.9,99.0,57.0,952.8
9,23,8,1,18.7,99.0,84.2,952.9
9,23,9,1,21.4,84.0,77.7,952.9
9,23,10,1,22.8,67.0,95.3,953.0
9,23,11,1,23.7,62.0,89.7,953.1
9,23,13,1,25.4,55.0,91.5,953.2
9,23,14,1,25.8,48.0,95.7,953.3
9,23,15,1,26.0,42.0,100.9,953.4
9,23,16,1,24.8,42.0,89.2,953.5
9,23,17,1,24.4,46.0,80.0,953.5
9,23,18,1,23.3,53.0,85.9,953.6
9,23,19,1,22.0,56.0,70.6,953.7
9,23,20,1,21.0,61.0,63.0,953.7
9,23,21,1,20.3,66.0,49.9,953.8
9,23,22,1,19.4,76.0,46.8,953.8
9,23,23,1,18.8,79.0,43.7,953.9
9,24,0,1,18.9,78.0,34.0,953.9
9,24,1,1,18.6,84.0,33.9,953.9
9,24,2,1,17.5,94.0,34.4,954.0
9,24,3,1,17.0,95.0,34.1,954.0
9,24,4,1,16.5,96.0,32.9,954.0
