month,date,time,day,temp,humid,active_power,active_energy
7,5,10,0,22.7,97.0,265.7,771.3
7,5,11,0,22.8,97.0,279.9,771.5
7,5,12,0,22.1,98.0,257.6,771.7
7,5,13,0,21.2,99.0,263.2,772.0
7,5,14,0,20.2,99.0,258.4,772.2
7,5,15,0,21.0,99.0,265.4,772.4
7,5,16,0,20.7,99.0,257.9,772.7
7,5,17,0,20.9,99.0,241.6,772.9
7,5,18,0,20.8,99.0,242.3,773.1
7,5,19,0,21.0,99.0,220.6,773.3
7,5,20,0,21.6,99.0,212.2,773.5
7,5,21,0,22.6,99.0,209.2,773.7
7,5,22,0,23.0,99.0,213.0,773.9
7,5,23,0,22.7,99.0,219.8,774.1
7,6,0,1,22.8,99.0,196.7,774.3
7,6,1,1,23.0,99.0,191.3,774.4
7,6,2,1,23.2,99.0,192.2,774.6
7,6,3,1,22.9,99.0,182.4,774.8
7,6,4,1,22.9,99.0,180.0,774.9
7,6,5,1,22.7,99.0,179.2,775.1
7,6,6,1,21.4,99.0,191.9,775.2
7,6,7,1,21.5,99.0,211.4,775.4
7,6,8,1,21.7,99.0,226.5,775.6
7,6,9,1,21.5,99.0,265.6,775.8
7,6,11,1,22.4,99.0,246.2,776.2
7,6,12,1,22.6,99.0,256.7,776.4
7,6,13,1,22.6,99.0,244.2,776.6
7,6,14,1,22.6,99.0,271.5,776.9
7,6,15,1,23.5,99.0,266.3,777.1
7,6,16,1,23.4,99.0,243.1,777.3
7,6,17,1,24.0,99.0,267.5,777.6
7,6,18,1,24.2,99.0,233.2,777.8
7,6,19,1,24.1,99.0,245.4,778.0
7,6,20,1,23.8,99.0,251.7,778.2
7,6,21,1,24.0,99.0,216.0,778.4
7,6,22,1,24.1,99.0,222.8,778.6
7,6,23,1,24.4,99.0,232.1,778.8
7,7,0,1,24.3,99.0,179.5,779.0
7,7,1,1,24.2,99.0,183.6,779.2
7,7,2,1,24.4,99.0,179.6,779.3
7,7,3,1,24.6,99.0,193.9,779.5
7,7,4,1,24.7,99.0,169.9,779.6
7,7,5,1,24.7,99.0,197.6,779.8
7,7,6,1,24.8,99.0,190.6,780.0
7,7,7,1,25.0,99.0,208.0,780.1
7,7,8,1,25.3,99.0,252.6,780.3
7,7,9,1,25.5,99.0,259.6,780.5
7,7,10,1,25.6,99.0,259.0,780.8
7,7,12,1,25.8,99.0,268.1,781.2
7,7,13,1,26.6,99.0,304.2,781.5
7,7,14,1,27.7,99.0,311.7,781.7
7,7,15,1,25.2,99.0,297.4,782.0
7,7,16,1,26.3,99.0,308.3,782.3
7,7,17,1,26.5,99.0,306.8,782.5
7,7,18,1,26.0,99.0,260.4,782.8
7,7,19,1,25.6,99.0,270.2,783.0
7,7,20,1,25.2,99.0,259.9,783.3
7,7,21,1,25.2,99.0,229.3,783.5
7,7,22,1,25.1,99.0,242.8,783.7
7,7,23,1,25.0,99.0,242.2,783.9
7,8,0,1,24.8,99.0,197.2,784.1
7,8,1,1,24.6,99.0,167.3,784.3
7,8,2,1,24.4,99.0,162.9,784.4
7,8,3,1,24.3,99.0,164.5,784.6
7,8,4,1,24.3,99.0,163.4,784.7
7,8,5,1,24.3,99.0,162.7,784.8
7,8,6,1,23.4,99.0,182.5,785.0
7,8,7,1,23.5,99.0,240.7,785.1
7,8,8,1,23.5,99.0,252.8,785.3
7,8,9,1,24.0,99.0,281.2,785.5
7,8,10,1,24.8,99.0,262.8,785.8
7,8,11,1,25.9,99.0,286.5,786.0
7,9,14,1,29.5,76.0,333.7,791.9
7,9,15,1,28.5,85.0,325.0,792.2
7,9,16,1,28.7,79.0,289.1,792.5
7,9,17,1,30.0,73.0,275.8,792.8
7,9,18,1,28.1,82.0,266.0,793.0
7,9,19,1,27.3,89.0,271.3,793.3
7,9,20,1,25.9,95.0,251.7,793.5
7,9,21,1,25.3,97.0,219.9,793.7
7,9,22,1,24.8,99.0,231.7,793.9
7,9,23,1,24.7,99.0,215.2,794.1
7,10,0,1,24.7,99.0,210.7,794.3
7,10,1,1,24.2,99.0,191.3,794.5
7,10,2,1,23.9,99.0,165.5,794.6
7,10,3,1,23.9,99.0,168.3,794.8
7,10,4,1,24.1,99.0,149.8,794.9
7,10,5,1,24.0,98.0,180.3,795.1
7,10,6,1,24.1,99.0,176.9,795.2
7,10,7,1,24.5,98.0,203.4,795.3
7,10,8,1,25.7,96.0,212.4,795.5
7,10,9,1,26.5,94.0,234.0,795.7
7,10,10,1,26.8,89.0,229.9,795.9
7,10,11,1,27.8,85.0,254.6,796.1
7,10,12,1,29.3,75.0,238.0,796.3
7,10,13,1,30.1,77.0,244.1,796.5
7,11,16,0,30.5,79.0,242.0,801.6
7,11,17,0,30.0,83.0,255.8,801.8
7,11,18,0,29.3,89.0,257.0,802.1
7,11,19,0,28.6,94.0,270.4,802.3
7,11,20,0,28.1,95.0,253.9,802.5
7,11,21,0,27.5,96.0,221.4,802.7
7,11,22,0,27.0,97.0,240.6,802.9
7,11,23,0,26.8,97.0,223.2,803.1
7,12,0,0,26.6,98.0,216.7,803.3
7,12,1,0,26.0,99.0,206.8,803.5
7,12,2,0,25.8,99.0,188.7,803.7
7,12,3,0,25.2,99.0,199.9,803.9
7,12,4,0,25.2,99.0,204.7,804.0
7,12,5,0,25.9,98.0,202.4,804.2
7,12,6,0,26.1,97.0,200.8,804.4
7,12,7,0,26.3,97.0,242.2,804.6
7,12,8,0,26.6,96.0,251.4,804.7
7,12,9,0,27.6,94.0,312.4,805.0
7,12,10,0,28.5,86.0,334.9,805.2
7,12,11,0,29.6,82.0,308.0,805.5
7,12,12,0,30.6,75.0,315.0,805.8
7,12,13,0,31.6,68.0,330.7,806.1
7,12,14,0,31.4,73.0,328.2,806.4
7,12,15,0,31.6,77.0,336.9,806.7
7,12,17,0,30.3,79.0,302.0,807.3
7,12,18,0,29.5,84.0,284.0,807.6
7,12,19,0,29.0,83.0,290.8,807.8
7,12,20,0,28.2,86.0,291.5,808.1
7,12,21,0,27.8,84.0,243.7,808.4
7,12,22,0,27.2,86.0,221.4,808.6
7,12,23,0,27.0,86.0,234.9,808.8
7,13,0,1,26.5,90.0,214.4,809.0
7,13,1,1,26.5,90.0,199.3,809.2
7,13,2,1,26.4,93.0,199.3,809.3
7,13,3,1,26.3,94.0,186.0,809.5
7,13,4,1,26.0,94.0,188.2,809.7
7,13,5,1,25.9,95.0,177.1,809.9
7,13,6,1,25.6,96.0,187.3,810.0
7,13,7,1,26.3,95.0,234.9,810.2
7,13,8,1,27.3,87.0,258.2,810.4
7,13,9,1,28.7,79.0,316.5,810.6
7,13,10,1,30.1,73.0,316.9,810.9
7,13,11,1,29.9,71.0,318.1,811.2
7,13,12,1,30.9,68.0,338.1,811.5
7,13,13,1,31.5,64.0,340.3,811.8
7,13,14,1,31.4,62.0,342.6,812.1
7,13,15,1,31.5,60.0,323.1,812.4
7,13,16,1,30.8,64.0,337.7,812.7
7,13,18,1,29.9,78.0,290.6,813.3
7,13,19,1,28.9,81.0,277.0,813.5
7,13,20,1,28.1,83.0,271.3,813.8
7,13,21,1,27.6,87.0,254.2,814.0
7,13,22,1,27.2,90.0,241.3,814.2
7,13,23,1,26.9,91.0,253.9,814.4
7,14,0,1,27.0,90.0,222.4,814.7
7,14,1,1,26.8,92.0,169.1,814.8
7,14,2,1,26.8,91.0,171.4,815.0
7,14,3,1,26.7,93.0,159.7,815.1
7,14,4,1,26.5,94.0,157.0,815.3
7,14,5,1,26.6,93.0,161.3,815.4
7,14,6,1,26.4,95.0,204.3,815.5
7,14,7,1,27.0,94.0,216.5,815.7
7,14,8,1,27.9,89.0,233.5,815.9
7,14,9,1,29.2,83.0,326.3,816.1
7,14,10,1,28.8,84.0,341.3,816.4
7,14,11,1,29.2,80.0,329.4,816.7
7,14,12,1,29.2,82.0,327.0,817.0
7,14,13,1,29.7,78.0,323.1,817.3
7,14,14,1,30.2,74.0,343.2,817.6
7,14,15,1,30.2,71.0,349.1,817.9
7,14,16,1,31.0,69.0,317.2,818.2
7,14,17,1,30.2,71.0,305.2,818.5
7,15,20,1,29.0,79.0,277.3,825.3
7,15,21,1,28.6,82.0,246.8,825.6
7,15,22,1,28.0,88.0,242.1,825.8
7,15,23,1,27.8,89.0,240.5,826.0
7,16,0,1,26.4,95.0,236.3,826.2
7,16,1,1,26.2,96.0,165.0,826.4
7,16,2,1,26.3,96.0,175.4,826.6
7,16,3,1,25.8,97.0,166.5,826.7
7,16,4,1,25.3,97.0,161.0,826.9
7,16,5,1,24.6,98.0,168.0,827.0
7,16,6,1,24.9,99.0,213.2,827.1
7,16,7,1,25.3,97.0,234.0,827.3
7,16,8,1,27.1,93.0,267.5,827.5
7,16,9,1,28.6,87.0,343.2,827.8
7,16,10,1,29.1,77.0,349.3,828.1
7,16,11,1,31.1,66.0,353.0,828.4
7,16,12,1,30.8,71.0,338.7,828.7
7,16,13,1,30.7,70.0,335.0,829.0
7,16,14,1,32.1,64.0,344.7,829.3
7,16,15,1,25.8,97.0,313.3,829.6
7,16,16,1,27.7,89.0,282.6,829.9
7,16,17,1,26.7,80.0,272.0,830.2
7,16,18,1,24.7,95.0,285.7,830.4
7,16,19,1,25.1,91.0,245.9,830.7
7,16,21,1,23.7,96.0,237.2,831.1
7,16,22,1,24.0,96.0,225.6,831.3
7,16,23,1,23.4,97.0,218.2,831.5
7,17,0,1,23.0,98.0,212.3,831.7
7,17,1,1,22.5,99.0,189.6,831.9
7,17,2,1,22.1,99.0,200.3,832.1
7,17,3,1,22.6,99.0,185.4,832.2
7,17,4,1,22.0,99.0,191.0,832.4
7,17,5,1,21.8,99.0,185.5,832.6
7,17,6,1,21.7,99.0,191.1,832.7
7,17,7,1,23.0,98.0,201.6,832.9
7,17,8,1,24.5,94.0,235.1,833.0
7,17,9,1,26.1,88.0,216.7,833.2
7,17,10,1,28.0,78.0,243.4,833.4
7,17,11,1,29.7,63.0,217.8,833.6
7,17,12,1,29.4,67.0,250.3,833.8
7,17,13,1,30.1,61.0,242.2,834.1
7,17,14,1,30.6,63.0,249.2,834.3
7,17,15,1,27.4,81.0,262.3,834.5
7,17,16,1,28.7,68.0,262.3,834.7
7,17,17,1,30.6,58.0,229.1,834.9
7,17,18,1,29.8,62.0,234.4,835.1
7,17,19,1,27.4,85.0,256.9,835.3
7,17,20,1,27.3,77.0,239.3,835.5
7,17,22,1,26.3,82.0,230.6,835.9
7,17,23,1,26.0,83.0,207.6,836.1
7,18,0,0,25.8,84.0,202.6,836.3
7,18,1,0,24.9,87.0,187.3,836.5
7,18,2,0,24.5,90.0,198.0,836.7
7,18,3,0,24.7,86.0,187.7,836.9
7,18,4,0,24.5,87.0,202.3,837.1
7,18,5,0,24.2,89.0,192.3,837.2
7,18,6,0,24.1,90.0,200.7,837.4
7,18,7,0,24.5,91.0,197.2,837.6
7,18,8,0,26.7,80.0,226.1,837.8
7,18,9,0,27.5,80.0,217.5,838.0
7,18,10,0,29.6,69.0,228.4,838.1
7,18,11,0,30.3,62.0,224.0,838.4
7,18,12,0,30.0,59.0,233.4,838.6
7,18,13,0,31.1,55.0,218.7,838.8
7,18,14,0,30.1,59.0,247.5,839.0
7,18,15,0,31.3,58.0,226.6,839.2
7,18,16,0,30.2,63.0,226.0,839.4
7,18,17,0,29.4,68.0,240.7,839.6
7,18,18,0,28.8,73.0,240.0,839.8
7,18,19,0,28.1,75.0,242.7,840.0
7,18,20,0,27.6,80.0,239.2,840.2
7,18,21,0,26.8,82.0,217.3,840.4
7,21,1,1,25.5,95.0,202.5,852.0
7,21,2,1,25.0,94.0,192.7,852.2
7,21,3,1,24.4,96.0,191.4,852.4
7,21,4,1,24.2,98.0,185.3,852.5
7,21,5,1,23.4,99.0,190.3,852.7
7,21,6,1,24.0,99.0,196.4,852.9
7,21,7,1,24.4,97.0,222.7,853.0
7,21,8,1,25.3,94.0,300.3,853.2
7,21,9,1,27.8,81.0,304.6,853.5
7,21,10,1,28.9,74.0,334.2,853.7
7,21,11,1,31.4,60.0,333.7,854.0
7,21,12,1,32.8,50.0,316.7,854.3
7,21,13,1,34.1,48.0,334.7,854.6
7,21,14,1,34.4,50.0,327.7,855.0
7,21,15,1,34.1,50.0,379.0,855.2
7,21,16,1,32.4,58.0,343.1,855.6
7,21,17,1,31.7,54.0,321.9,855.9
7,21,18,1,32.6,58.0,293.9,856.2
7,21,19,1,30.9,61.0,263.8,856.4
7,21,20,1,29.7,68.0,283.7,856.7
7,21,21,1,29.1,77.0,247.0,856.9
7,21,22,1,28.6,79.0,240.7,857.1
7,21,23,1,28.3,78.0,237.1,857.3
7,22,0,1,27.2,86.0,217.7,857.6
7,22,2,1,25.9,86.0,173.4,857.9
7,22,3,1,24.8,91.0,175.5,858.0
7,22,4,1,24.4,91.0,175.5,858.2
7,22,5,1,24.5,87.0,166.7,858.3
7,22,6,1,24.6,82.0,196.4,858.5
7,22,7,1,24.8,81.0,235.9,858.6
7,22,8,1,26.5,74.0,275.5,858.8
7,22,9,1,28.2,70.0,311.2,859.1
7,22,10,1,29.3,64.0,323.0,859.4
7,22,11,1,31.6,58.0,332.0,859.7
7,22,12,1,31.3,55.0,323.4,860.0
7,22,13,1,32.7,52.0,336.4,860.3
7,22,14,1,31.7,54.0,364.7,860.6
7,22,15,1,32.3,56.0,332.9,860.9
7,22,16,1,31.4,62.0,326.0,861.2
7,22,17,1,31.5,59.0,303.5,861.5
7,22,18,1,31.1,58.0,295.7,861.7
7,22,19,1,30.7,62.0,260.4,862.0
7,22,20,1,29.4,68.0,275.6,862.2
7,22,21,1,29.2,70.0,241.6,862.5
7,22,22,1,28.3,76.0,247.3,862.7
7,22,23,1,28.4,77.0,232.2,862.9
7,23,0,1,27.7,82.0,223.1,863.1
7,23,1,1,27.0,85.0,194.4,863.3
7,23,3,1,26.1,82.0,191.0,863.7
7,23,4,1,25.4,87.0,204.6,863.8
7,23,5,1,25.1,89.0,199.1,864.0
7,23,6,1,25.0,89.0,204.8,864.2
7,23,7,1,25.5,85.0,230.2,864.4
7,23,8,1,26.8,79.0,255.0,864.6
7,23,9,1,27.4,74.0,315.7,864.8
7,23,10,1,29.7,65.0,330.1,865.1
7,23,11,1,32.1,58.0,316.3,865.4
7,23,12,1,31.8,55.0,304.9,865.7
7,23,13,1,33.1,50.0,321.1,866.0
7,23,14,1,33.0,51.0,334.5,866.3
7,23,15,1,32.3,55.0,321.1,866.6
7,23,16,1,31.9,56.0,326.3,866.8
7,23,17,1,31.2,58.0,304.6,867.1
7,23,18,1,30.7,59.0,269.9,867.4
7,23,19,1,30.1,63.0,271.2,867.6
7,23,20,1,29.2,69.0,272.0,867.9
7,23,21,1,29.2,70.0,233.4,868.1
7,23,22,1,28.8,76.0,234.3,868.3
7,23,23,1,28.1,82.0,218.7,868.5
7,24,0,1,27.0,83.0,223.0,868.7
7,24,1,1,27.2,81.0,195.1,868.9
7,24,2,1,27.0,82.0,212.6,869.1
7,25,5,0,25.9,74.0,181.7,874.4
7,25,6,0,25.8,75.0,200.4,874.6
7,25,7,0,26.4,76.0,193.1,874.8
7,25,8,0,26.6,76.0,219.9,874.9
7,25,9,0,27.5,72.0,219.6,875.1
7,25,10,0,28.5,65.0,231.6,875.3
7,25,11,0,30.4,58.0,230.4,875.5
7,25,12,0,31.4,53.0,239.5,875.7
7,25,13,0,32.1,49.0,231.7,875.9
7,25,14,0,33.3,48.0,230.8,876.1
7,25,15,0,33.0,50.0,251.0,876.4
7,25,16,0,32.4,50.0,241.6,876.6
7,25,17,0,31.1,50.0,245.3,876.8
7,25,18,0,31.5,51.0,272.1,877.0
7,25,19,0,30.1,54.0,262.5,877.2
7,25,20,0,29.1,55.0,246.3,877.5
7,25,21,0,28.3,59.0,233.4,877.7
7,25,22,0,28.0,60.0,215.8,877.9
7,25,23,0,27.8,64.0,227.6,878.1
7,26,0,0,27.3,66.0,181.4,878.3
7,26,1,0,26.7,69.0,150.3,878.4
7,26,2,0,26.8,70.0,161.8,878.6
7,26,3,0,25.9,75.0,144.7,878.7
7,26,4,0,25.4,78.0,163.6,878.8
7,26,6,0,25.9,79.0,199.2,879.1
7,26,7,0,26.4,81.0,238.1,879.3
7,26,8,0,28.7,74.0,277.8,879.5
7,26,9,0,28.4,65.0,296.4,879.7
7,26,10,0,28.9,70.0,308.7,880.0
7,26,11,0,30.3,61.0,318.2,880.3
7,26,12,0,30.5,62.0,340.9,880.6
7,26,13,0,31.3,61.0,334.7,880.9
7,26,14,0,30.6,57.0,352.7,881.2
7,26,15,0,31.1,57.0,342.0,881.5
7,26,16,0,32.5,54.0,326.4,881.8
7,26,17,0,32.4,51.0,327.9,882.1
7,26,18,0,30.5,55.0,306.5,882.4
7,26,19,0,30.0,62.0,292.8,882.6
7,26,20,0,28.5,73.0,245.8,882.9
7,26,21,0,28.0,75.0,234.8,883.1
7,26,22,0,27.4,72.0,233.2,883.3
7,26,23,0,27.0,72.0,219.0,883.5
7,27,0,1,26.2,70.0,216.5,883.7
7,27,1,1,25.5,74.0,211.1,883.9
7,27,2,1,25.3,77.0,189.1,884.1
7,27,3,1,24.5,81.0,203.2,884.3
7,27,4,1,23.6,89.0,185.2,884.5
7,27,5,1,24.0,86.0,197.8,884.6
7,27,7,1,24.0,89.0,228.8,885.0
7,27,8,1,26.3,76.0,309.7,885.2
7,27,9,1,27.9,70.0,337.3,885.4
7,27,10,1,30.0,62.0,333.3,885.7
7,27,11,1,31.1,54.0,343.2,886.0
7,27,12,1,31.2,54.0,321.1,886.3
7,27,13,1,30.7,57.0,329.1,886.6
7,27,14,1,31.2,56.0,342.7,886.9
7,27,15,1,31.7,55.0,353.1,887.2
7,27,16,1,33.6,48.0,330.8,887.5
7,27,17,1,33.0,49.0,299.2,887.8
7,27,18,1,32.0,53.0,289.3,888.1
7,27,19,1,31.0,56.0,268.7,888.3
7,27,20,1,29.9,62.0,271.5,888.5
7,27,21,1,29.0,67.0,236.8,888.8
7,27,22,1,28.0,74.0,224.3,889.0
7,27,23,1,27.4,74.0,236.8,889.2
7,28,0,1,27.0,73.0,211.6,889.4
7,28,1,1,26.8,73.0,204.2,889.6
7,28,2,1,26.3,78.0,202.6,889.8
7,28,3,1,26.1,80.0,199.1,889.9
7,28,4,1,25.3,85.0,167.8,890.1
7,28,5,1,25.2,88.0,154.8,890.2
7,28,6,1,24.9,91.0,186.3,890.4
7,29,9,1,29.3,72.0,321.0,896.5
7,29,10,1,30.7,64.0,316.6,896.8
7,29,11,1,31.6,61.0,321.3,897.0
7,29,12,1,31.4,60.0,351.0,897.3
7,29,13,1,32.1,55.0,330.6,897.6
7,29,14,1,33.4,54.0,342.3,897.9
7,29,15,1,34.2,48.0,366.4,898.2
7,29,16,1,32.7,52.0,313.4,898.5
7,29,17,1,31.7,56.0,319.9,898.8
7,29,18,1,31.1,61.0,279.6,899.1
7,29,19,1,29.9,69.0,284.4,899.3
7,29,20,1,28.8,74.0,265.6,899.6
7,29,21,1,27.9,80.0,243.8,899.8
7,29,22,1,27.7,79.0,232.2,900.0
7,29,23,1,27.0,80.0,210.3,900.2
7,30,0,1,26.7,82.0,204.0,900.4
7,30,1,1,26.3,84.0,212.3,900.6
7,30,2,1,25.9,87.0,190.2,900.8
7,30,3,1,25.0,90.0,205.6,901.0
7,30,4,1,24.7,93.0,197.7,901.1
7,30,5,1,24.2,94.0,196.0,901.3
7,30,6,1,24.1,92.0,185.1,901.5
7,30,7,1,24.4,83.0,225.8,901.7
7,30,8,1,26.6,75.0,265.2,901.8
7,31,11,1,31.0,76.0,245.5,908.0
7,31,12,1,31.2,70.0,246.5,908.2
7,31,13,1,31.3,64.0,245.0,908.4
7,31,14,1,33.2,57.0,250.3,908.6
7,31,15,1,33.5,54.0,240.9,908.8
7,31,16,1,33.3,56.0,268.4,909.1
7,31,17,1,31.6,64.0,244.7,909.3
7,31,18,1,31.4,70.0,252.3,909.5
7,31,19,1,31.2,71.0,269.0,909.7
7,31,20,1,29.9,69.0,255.5,910.0
7,31,21,1,29.2,74.0,232.3,910.2
7,31,22,1,28.2,80.0,237.8,910.4
7,31,23,1,27.9,84.0,242.7,910.6
8,1,0,0,27.4,79.0,212.6,910.8
8,1,1,0,27.3,81.0,213.3,911.0
8,1,2,0,26.9,84.0,164.4,911.2
8,1,3,0,26.9,86.0,184.7,911.4
8,1,4,0,26.5,93.0,167.6,911.5
8,1,5,0,26.3,95.0,166.3,911.7
8,1,6,0,26.1,96.0,158.3,911.8
8,1,7,0,27.0,94.0,224.3,911.9
8,1,8,0,27.7,91.0,232.2,912.1
8,1,9,0,29.3,84.0,252.5,912.3
8,1,10,0,30.5,76.0,233.9,912.6
8,1,12,0,31.2,74.0,253.4,913.0
8,1,13,0,32.4,68.0,270.5,913.2
8,1,14,0,31.3,66.0,246.8,913.4
8,1,15,0,31.2,69.0,259.0,913.7
8,1,16,0,31.5,72.0,253.9,913.9
8,1,17,0,29.0,89.0,249.2,914.1
8,1,18,0,28.2,86.0,271.6,914.3
8,1,19,0,25.8,99.0,251.2,914.5
8,1,20,0,25.8,99.0,255.6,914.8
8,1,21,0,26.2,99.0,249.5,915.0
8,1,22,0,25.8,99.0,224.1,915.2
8,1,23,0,26.0,99.0,245.3,915.4
8,2,0,0,26.2,96.0,206.1,915.6
8,2,1,0,26.5,95.0,189.2,915.8
8,2,2,0,26.0,97.0,213.1,916.0
8,2,3,0,25.6,98.0,199.6,916.2
8,2,4,0,25.5,98.0,204.8,916.3
8,2,5,0,25.8,98.0,196.5,916.5
8,2,6,0,25.8,99.0,217.0,916.7
8,2,7,0,26.1,98.0,246.3,916.9
8,2,8,0,27.2,96.0,309.8,917.1
8,2,9,0,28.6,88.0,314.5,917.3
8,2,10,0,30.2,77.0,320.9,917.6
8,2,11,0,27.7,99.0,325.2,917.9
8,2,13,0,28.1,95.0,327.8,918.5
8,2,14,0,28.3,99.0,318.9,918.8
8,2,15,0,28.8,95.0,328.7,919.1
8,2,16,0,27.6,98.0,316.2,919.4
8,2,17,0,26.9,97.0,306.7,919.6
8,2,18,0,26.8,98.0,267.6,919.9
8,2,19,0,27.3,96.0,263.3,920.1
8,2,20,0,26.5,97.0,259.2,920.4
8,2,21,0,26.7,98.0,230.4,920.6
8,2,22,0,26.1,99.0,255.0,920.8
8,2,23,0,24.6,99.0,232.3,921.0
8,3,0,1,24.6,99.0,207.7,921.3
8,3,1,1,24.5,99.0,191.1,921.4
8,3,2,1,24.4,99.0,169.9,921.6
8,3,3,1,24.5,99.0,180.1,921.7
8,3,4,1,24.4,99.0,165.2,921.9
8,3,5,1,24.0,99.0,187.3,922.0
8,3,6,1,23.6,99.0,208.1,922.2
8,3,7,1,23.4,99.0,248.3,922.4
8,3,8,1,23.6,99.0,256.7,922.6
8,3,9,1,24.8,99.0,288.6,922.8
8,3,10,1,25.6,98.0,309.7,923.0
8,3,11,1,28.1,93.0,292.0,923.3
8,3,12,1,28.2,93.0,292.2,923.6
8,3,14,1,30.3,79.0,346.0,924.1
8,3,15,1,31.1,71.0,324.1,924.4
8,3,16,1,30.2,76.0,349.8,924.7
8,3,17,1,31.0,67.0,309.0,925.0
8,3,18,1,30.1,76.0,276.5,925.3
8,3,19,1,28.9,81.0,283.3,925.5
8,3,20,1,27.9,85.0,267.9,925.8
8,3,21,1,27.5,91.0,246.8,926.0
8,3,22,1,27.0,94.0,242.8,926.2
8,3,23,1,26.5,95.0,260.3,926.4
8,4,0,1,25.9,96.0,214.4,926.7
8,4,1,1,25.9,96.0,221.3,926.9
8,4,2,1,25.0,98.0,225.7,927.0
8,4,3,1,24.7,99.0,216.9,927.2
8,4,4,1,24.4,99.0,198.5,927.4
8,4,5,1,24.3,99.0,190.3,927.6
8,4,6,1,23.8,99.0,204.5,927.8
8,4,7,1,24.3,98.0,231.4,928.0
8,4,8,1,26.8,91.0,262.1,928.2
8,4,9,1,27.7,85.0,300.3,928.4
8,4,10,1,29.7,76.0,312.0,928.7
8,4,11,1,30.4,75.0,331.9,929.0
8,4,12,1,32.1,63.0,321.6,929.3
8,4,13,1,30.9,71.0,325.2,929.5
8,5,16,1,31.5,65.0,326.1,936.2
8,5,17,1,30.2,74.0,292.7,936.5
8,5,18,1,30.9,70.0,281.7,936.7
8,5,19,1,30.2,77.0,276.4,937.0
8,5,20,1,29.1,83.0,271.8,937.2
8,5,21,1,28.4,85.0,243.5,937.5
8,5,22,1,28.4,87.0,228.8,937.7
8,5,23,1,27.1,89.0,235.9,937.9
8,6,0,1,27.6,85.0,202.3,938.1
8,6,1,1,26.5,92.0,217.1,938.3
8,6,2,1,26.3,93.0,199.1,938.5
8,6,3,1,26.0,95.0,199.1,938.6
8,6,4,1,25.9,95.0,199.0,938.8
8,6,5,1,25.2,96.0,192.3,939.0
8,6,6,1,25.3,95.0,204.2,939.2
8,6,7,1,25.9,95.0,230.0,939.3
8,6,8,1,27.4,89.0,266.5,939.5
8,6,9,1,29.1,84.0,297.5,939.8
8,6,10,1,30.4,76.0,315.1,940.1
8,6,11,1,32.3,68.0,311.4,940.3
8,6,12,1,33.1,56.0,309.3,940.6
8,6,13,1,34.1,54.0,333.4,940.9
8,6,14,1,33.0,56.0,327.3,941.2
8,6,15,1,32.7,56.0,331.8,941.5
8,6,17,1,30.1,84.0,290.1,942.1
8,6,18,1,20.6,97.0,273.1,942.3
8,6,19,1,22.6,99.0,241.0,942.5
8,6,20,1,21.7,99.0,239.4,942.8
8,6,21,1,22.4,98.0,231.6,943.0
8,6,22,1,23.2,99.0,208.3,943.2
8,6,23,1,23.6,99.0,224.8,943.4
8,7,0,1,23.3,99.0,197.7,943.6
8,7,1,1,23.7,99.0,178.0,943.7
8,7,2,1,23.2,99.0,177.8,943.9
8,7,3,1,23.2,99.0,159.6,944.0
8,7,4,1,23.4,99.0,182.5,944.2
8,7,5,1,22.8,99.0,152.6,944.3
8,7,6,1,22.9,99.0,152.8,944.4
8,7,7,1,23.8,99.0,198.4,944.6
8,7,8,1,26.1,93.0,234.1,944.8
8,7,9,1,27.8,84.0,235.0,944.9
8,7,10,1,28.9,80.0,231.3,945.2
8,7,11,1,30.3,71.0,245.4,945.4
8,7,12,1,31.7,61.0,230.1,945.6
8,7,13,1,32.7,57.0,237.5,945.8
8,7,14,1,33.6,54.0,227.3,946.0
8,7,15,1,33.5,50.0,235.2,946.2
8,7,16,1,32.4,60.0,224.9,946.4
8,7,18,1,30.1,73.0,237.4,946.8
8,7,19,1,28.8,76.0,231.3,947.0
8,7,20,1,28.0,75.0,221.6,947.2
8,7,21,1,27.5,80.0,211.5,947.4
8,7,22,1,26.9,82.0,224.9,947.6
8,7,23,1,26.8,77.0,216.7,947.8
8,8,0,0,26.0,87.0,188.8,948.0
8,8,1,0,26.2,86.0,208.0,948.2
8,8,2,0,25.5,92.0,190.0,948.4
8,8,3,0,25.5,94.0,206.6,948.5
8,8,4,0,25.2,94.0,189.1,948.7
8,8,5,0,24.9,95.0,194.9,948.9
8,8,6,0,24.9,96.0,178.2,949.1
8,8,7,0,25.3,96.0,209.1,949.2
8,8,8,0,26.2,94.0,213.9,949.4
8,8,9,0,28.0,80.0,233.4,949.6
8,8,10,0,29.6,80.0,215.9,949.8
8,8,11,0,28.9,81.0,232.9,950.0
8,8,12,0,28.9,83.0,224.8,950.2
8,8,13,0,28.5,87.0,238.9,950.4
8,8,14,0,28.8,85.0,227.7,950.7
8,8,15,0,29.6,78.0,247.5,950.9
8,8,16,0,28.9,82.0,222.4,951.1
8,8,17,0,25.7,96.0,218.8,951.3
8,9,20,0,27.3,80.0,263.8,957.1
8,9,21,0,27.2,80.0,206.9,957.3
8,9,22,0,26.6,84.0,208.2,957.5
8,9,23,0,26.4,88.0,206.4,957.7
8,10,0,1,26.4,88.0,179.3,957.9
8,10,1,1,25.5,94.0,188.5,958.0
