month,date,time,day,temp,humid,active_power,active_energy
7,3,14,1,21.1,77.0,2075.0,213.7
7,3,15,1,20.9,77.0,2006.0,215.6
7,3,16,1,20.8,79.0,1968.0,217.6
7,3,17,1,20.7,85.0,1963.0,219.5
7,3,18,1,20.0,93.0,1791.0,221.3
7,3,19,1,18.6,99.0,1734.0,223.0
7,3,20,1,18.5,99.0,1769.0,224.7
7,3,21,1,18.5,98.0,1671.0,226.3
7,3,22,1,18.3,98.0,1647.0,227.9
7,3,23,1,18.4,98.0,1599.0,229.5
7,4,0,0,18.3,98.0,1543.0,231.0
7,4,1,0,18.4,98.0,1589.0,232.5
7,4,2,0,18.4,97.0,1530.0,234.1
7,4,3,0,18.3,98.0,1494.0,235.5
7,4,4,0,18.5,98.0,1493.0,237.0
7,4,5,0,18.5,97.0,1485.0,238.4
7,4,6,0,18.5,97.0,1452.0,239.8
7,4,7,0,19.3,96.0,1445.0,241.2
7,5,10,0,22.2,90.0,1457.0,280.3
7,5,11,0,23.8,78.0,1476.0,281.6
7,5,12,0,23.6,83.0,1516.0,283.0
7,5,13,0,25.6,73.0,1612.0,284.4
7,5,14,0,24.7,76.0,1613.0,285.9
7,5,15,0,25.5,69.0,1625.0,287.3
7,5,16,0,25.7,76.0,1658.0,288.9
7,5,17,0,25.3,76.0,1686.0,290.4
7,5,18,0,25.2,78.0,1667.0,292.0
7,5,19,0,24.0,84.0,1677.0,293.6
7,5,20,0,23.5,85.0,1731.0,295.2
7,5,21,0,22.7,90.0,1678.0,296.8
7,5,22,0,22.4,91.0,1714.0,298.5
7,5,23,0,22.0,91.0,1651.0,300.1
7,6,0,1,22.1,94.0,1572.0,301.6
7,6,1,1,21.8,95.0,1508.0,303.1
7,6,2,1,21.6,95.0,1489.0,304.6
7,6,3,1,21.0,96.0,1469.0,306.0
7,6,4,1,21.2,95.0,1495.0,307.4
7,6,5,1,20.9,96.0,1436.0,308.8
7,6,6,1,20.6,96.0,1457.0,310.2
7,6,7,1,20.9,95.0,1612.0,311.6
7,6,8,1,21.4,95.0,1690.0,313.1
7,6,9,1,23.0,91.0,1957.0,314.6
7,6,11,1,22.9,95.0,2077.0,318.4
7,6,12,1,23.2,97.0,1997.0,320.3
7,6,13,1,22.9,97.0,2152.0,322.2
7,6,14,1,23.9,95.0,2202.0,324.2
7,6,15,1,24.0,95.0,2235.0,326.3
7,6,16,1,24.5,95.0,2216.0,328.5
7,6,17,1,25.0,94.0,2092.0,330.5
7,6,18,1,24.6,94.0,1918.0,332.5
7,6,19,1,24.4,94.0,1882.0,334.4
7,6,20,1,23.8,96.0,1908.0,336.2
7,6,21,1,23.7,97.0,1854.0,338.0
7,6,22,1,23.6,96.0,1779.0,339.8
7,6,23,1,23.7,97.0,1687.0,341.5
7,7,0,1,23.4,97.0,1688.0,343.1
7,7,1,1,23.4,98.0,1632.0,344.7
7,7,2,1,22.8,99.0,1627.0,346.3
7,7,3,1,22.6,99.0,1609.0,347.8
7,7,4,1,22.4,99.0,1556.0,349.4
7,7,5,1,22.4,99.0,1541.0,350.9
7,7,6,1,22.5,99.0,1516.0,352.3
7,7,7,1,22.8,98.0,1558.0,353.8
7,7,8,1,23.6,95.0,1946.0,355.3
7,7,9,1,24.6,89.0,2110.0,357.0
7,7,10,1,26.3,75.0,2077.0,358.9
7,7,12,1,28.5,62.0,2151.0,362.9
7,7,13,1,29.4,68.0,2396.0,364.9
7,7,14,1,30.0,65.0,2396.0,367.1
7,7,15,1,29.6,62.0,2387.0,369.3
7,7,16,1,29.6,65.0,2342.0,371.6
7,7,17,1,28.4,75.0,2238.0,373.8
7,7,18,1,27.8,77.0,2070.0,375.9
7,7,19,1,26.5,81.0,1933.0,377.9
7,7,20,1,25.2,87.0,1924.0,379.7
7,7,21,1,24.2,88.0,1907.0,381.6
7,7,22,1,24.0,85.0,1813.0,383.4
7,7,23,1,23.1,86.0,1714.0,385.1
7,8,0,1,22.8,87.0,1707.0,386.8
7,8,1,1,22.2,94.0,1637.0,388.4
7,8,2,1,21.9,95.0,1640.0,390.0
7,8,3,1,21.8,95.0,1559.0,391.5
7,8,4,1,21.1,96.0,1557.0,393.0
7,8,5,1,20.9,96.0,1524.0,394.5
7,8,6,1,20.3,97.0,1533.0,396.0
7,8,7,1,21.1,96.0,1599.0,397.4
7,8,8,1,22.8,87.0,1869.0,398.9
7,8,9,1,24.3,78.0,2043.0,400.6
7,8,10,1,25.6,72.0,2137.0,402.5
7,8,11,1,26.8,64.0,2046.0,404.5
7,9,14,1,28.2,64.0,2364.0,454.6
7,9,15,1,28.2,62.0,2378.0,456.8
7,9,16,1,28.2,65.0,2276.0,459.0
7,9,17,1,27.1,71.0,2237.0,461.2
7,9,18,1,26.3,78.0,2085.0,463.3
7,9,19,1,25.7,82.0,2026.0,465.3
7,9,20,1,24.9,88.0,1990.0,467.2
7,9,21,1,24.7,89.0,1941.0,469.2
7,9,22,1,24.6,90.0,1881.0,471.0
7,9,23,1,24.5,91.0,1773.0,472.8
7,10,0,1,24.6,90.0,1768.0,474.5
7,10,1,1,24.3,93.0,1699.0,476.2
7,10,2,1,23.3,97.0,1685.0,477.8
7,10,3,1,22.8,99.0,1682.0,479.4
7,10,4,1,22.5,99.0,1612.0,481.0
7,10,5,1,22.1,99.0,1574.0,482.5
7,10,6,1,22.3,99.0,1615.0,484.0
7,10,7,1,22.4,99.0,1670.0,485.6
7,10,8,1,22.2,98.0,1943.0,487.1
7,10,9,1,23.5,97.0,2082.0,488.8
7,10,10,1,26.2,88.0,2139.0,490.8
7,10,11,1,26.9,83.0,2165.0,492.8
7,10,12,1,26.8,76.0,2219.0,494.9
7,10,13,1,27.0,72.0,2284.0,497.1
7,11,16,0,27.7,75.0,1817.0,543.2
7,11,17,0,27.8,81.0,1770.0,544.9
7,11,18,0,27.2,81.0,1748.0,546.6
7,11,19,0,26.7,82.0,1839.0,548.3
7,11,20,0,25.4,89.0,1812.0,550.0
7,11,21,0,25.1,94.0,1744.0,551.8
7,11,22,0,24.7,94.0,1755.0,553.4
7,11,23,0,24.8,93.0,1700.0,555.1
7,12,0,0,24.1,88.0,1690.0,556.7
7,12,1,0,23.7,86.0,1622.0,558.3
7,12,2,0,23.3,87.0,1571.0,559.8
7,12,3,0,23.3,85.0,1594.0,561.3
7,12,4,0,23.2,91.0,1523.0,562.8
7,12,5,0,23.3,87.0,1518.0,564.3
7,12,6,0,23.1,89.0,1488.0,565.8
7,12,7,0,23.0,91.0,1554.0,567.2
7,12,8,0,23.4,90.0,1538.0,568.6
7,12,9,0,23.6,89.0,1595.0,570.1
7,12,10,0,23.2,94.0,1591.0,571.6
7,12,11,0,22.3,95.0,1603.0,573.1
7,12,12,0,21.9,98.0,1574.0,574.6
7,12,13,0,22.6,98.0,1618.0,576.1
7,12,14,0,21.6,98.0,1709.0,577.7
7,12,15,0,21.4,99.0,1686.0,579.3
7,12,17,0,20.8,99.0,1717.0,582.5
7,12,18,0,20.9,99.0,1669.0,584.1
7,12,19,0,20.2,99.0,1715.0,585.7
7,12,20,0,20.4,98.0,1702.0,587.3
7,12,21,0,20.3,98.0,1674.0,588.9
7,12,22,0,21.0,96.0,1696.0,590.6
7,12,23,0,21.0,96.0,1616.0,592.2
7,13,0,1,20.3,98.0,1583.0,593.7
7,13,1,1,20.5,99.0,1561.0,595.2
7,13,2,1,20.2,99.0,1552.0,596.7
7,13,3,1,20.2,99.0,1495.0,598.2
7,13,4,1,20.1,99.0,1514.0,599.6
7,13,5,1,20.3,99.0,1559.0,601.1
7,13,6,1,20.3,99.0,1507.0,602.5
7,13,7,1,20.5,99.0,1554.0,604.0
7,13,8,1,20.8,99.0,1791.0,605.4
7,13,9,1,20.8,99.0,2027.0,607.1
7,13,10,1,20.9,99.0,2072.0,609.1
7,13,11,1,20.9,99.0,2047.0,611.0
7,13,12,1,21.4,99.0,2002.0,613.0
7,13,13,1,23.4,99.0,2194.0,614.8
7,13,14,1,25.5,98.0,2272.0,616.8
7,13,15,1,25.3,94.0,2282.0,618.9
7,13,16,1,24.1,92.0,2242.0,621.1
7,13,18,1,23.1,96.0,1966.0,625.3
7,13,19,1,22.2,97.0,1900.0,627.1
7,13,20,1,21.3,98.0,1888.0,628.9
7,13,21,1,20.7,99.0,1834.0,630.7
7,13,22,1,20.3,99.0,1738.0,632.5
7,13,23,1,20.3,99.0,1672.0,634.1
7,14,0,1,20.1,99.0,1647.0,635.7
7,14,1,1,19.7,99.0,1550.0,637.3
7,14,2,1,20.0,99.0,1566.0,638.8
7,14,3,1,19.5,99.0,1533.0,640.2
7,14,4,1,19.5,99.0,1608.0,641.7
7,14,5,1,19.4,99.0,1475.0,643.2
7,14,6,1,19.1,99.0,1451.0,644.6
7,14,7,1,18.9,99.0,1565.0,646.0
7,14,8,1,19.2,99.0,1792.0,647.5
7,14,9,1,19.5,99.0,1902.0,649.1
7,14,10,1,19.5,99.0,2050.0,650.9
7,14,11,1,19.8,99.0,2090.0,652.8
7,14,12,1,20.0,98.0,2032.0,654.8
7,14,13,1,20.1,97.0,2084.0,656.7
7,14,14,1,19.9,98.0,2084.0,658.7
7,14,15,1,19.7,99.0,2053.0,660.6
7,14,16,1,19.9,98.0,2058.0,662.6
7,14,17,1,19.7,99.0,1999.0,664.6
7,15,20,1,19.3,99.0,1808.0,710.3
7,15,21,1,19.4,99.0,1775.0,712.0
7,15,22,1,19.5,99.0,1742.0,713.7
7,15,23,1,19.5,99.0,1627.0,715.4
7,16,0,1,19.4,99.0,1622.0,716.9
7,16,1,1,19.3,99.0,1632.0,718.5
7,16,2,1,19.2,99.0,1567.0,720.0
7,16,3,1,19.1,99.0,1591.0,721.5
7,16,4,1,19.5,99.0,1521.0,723.0
7,16,5,1,19.4,99.0,1483.0,724.5
7,16,6,1,19.5,99.0,1523.0,725.9
7,16,7,1,20.0,99.0,1526.0,727.4
7,16,8,1,20.6,98.0,1773.0,728.8
7,16,9,1,21.9,94.0,1868.0,730.4
7,16,10,1,22.7,92.0,1998.0,732.1
7,16,11,1,23.4,82.0,2042.0,734.0
7,16,12,1,24.3,80.0,2049.0,735.8
7,16,13,1,24.8,82.0,2063.0,737.6
7,16,14,1,25.7,76.0,2116.0,739.5
7,16,15,1,26.2,72.0,2160.0,741.5
7,16,16,1,27.8,65.0,2191.0,743.5
7,16,17,1,27.5,64.0,2172.0,745.6
7,16,18,1,25.2,82.0,1988.0,747.7
7,16,19,1,25.6,79.0,1922.0,749.5
7,16,21,1,23.2,94.0,1855.0,753.1
7,16,22,1,22.7,95.0,1787.0,754.9
7,16,23,1,22.1,96.0,1731.0,756.6
7,17,0,1,22.0,96.0,1664.0,758.3
7,17,1,1,21.9,96.0,1599.0,759.8
7,17,2,1,21.8,96.0,1574.0,761.3
7,17,3,1,21.5,97.0,1530.0,762.9
7,17,4,1,21.2,97.0,1548.0,764.3
7,17,5,1,20.8,99.0,1518.0,765.8
7,17,6,1,20.9,99.0,1536.0,767.2
7,17,7,1,21.1,98.0,1515.0,768.7
7,17,8,1,21.9,97.0,1848.0,770.2
7,17,9,1,22.6,95.0,2051.0,771.8
7,17,10,1,23.7,91.0,2061.0,773.7
7,17,11,1,25.4,82.0,2075.0,775.6
7,17,12,1,26.1,74.0,2046.0,777.5
7,17,13,1,28.1,67.0,2203.0,779.5
7,17,14,1,28.5,60.0,2290.0,781.5
7,17,15,1,29.9,54.0,2210.0,783.6
7,17,16,1,28.0,69.0,2200.0,785.7
7,17,17,1,27.1,75.0,2103.0,787.8
7,17,18,1,26.8,74.0,1960.0,789.8
7,17,19,1,25.6,77.0,1845.0,791.6
7,17,20,1,24.9,79.0,1847.0,793.4
7,17,22,1,23.6,91.0,1726.0,796.8
7,17,23,1,23.3,94.0,1712.0,798.5
7,18,0,0,23.1,94.0,1582.0,800.1
7,18,1,0,22.6,94.0,1563.0,801.6
7,18,2,0,22.3,92.0,1607.0,803.1
7,18,3,0,22.0,94.0,1512.0,804.6
7,18,4,0,21.8,94.0,1476.0,806.1
7,18,5,0,21.6,95.0,1499.0,807.5
7,18,6,0,21.6,94.0,1459.0,808.9
7,18,7,0,21.7,90.0,1493.0,810.3
7,18,8,0,22.5,89.0,1536.0,811.8
7,18,9,0,22.5,89.0,1617.0,813.2
7,18,10,0,23.3,82.0,1536.0,814.7
7,18,11,0,23.8,77.0,1559.0,816.2
7,18,12,0,25.1,71.0,1568.0,817.6
7,18,13,0,25.1,67.0,1550.0,819.1
7,18,14,0,25.5,65.0,1644.0,820.5
7,18,15,0,25.6,63.0,1638.0,822.0
7,18,16,0,25.5,63.0,1693.0,823.6
7,18,17,0,26.6,59.0,1681.0,825.1
7,18,18,0,24.8,69.0,1721.0,826.8
7,18,19,0,23.7,78.0,1687.0,828.4
7,18,20,0,23.8,77.0,1708.0,830.0
7,18,21,0,23.7,79.0,1751.0,831.6
7,21,1,1,21.9,99.0,1707.0,922.4
7,21,2,1,21.9,99.0,1621.0,924.1
7,21,3,1,21.8,99.0,1602.0,925.6
7,21,4,1,21.8,99.0,1610.0,927.1
7,21,5,1,21.7,99.0,1532.0,928.7
7,21,6,1,21.9,99.0,1574.0,930.2
7,21,7,1,22.1,98.0,1746.0,931.7
7,21,8,1,23.1,97.0,1915.0,933.2
7,21,9,1,23.7,95.0,2065.0,935.0
7,21,10,1,24.5,83.0,2241.0,936.9
7,21,11,1,27.2,76.0,2210.0,939.0
7,21,12,1,27.9,66.0,2151.0,941.0
7,21,13,1,28.2,66.0,2358.0,943.0
7,21,14,1,28.5,73.0,2392.0,945.2
7,21,15,1,28.3,67.0,2347.0,947.5
7,21,16,1,28.9,71.0,2334.0,949.7
7,21,17,1,27.8,76.0,2274.0,952.0
7,21,18,1,27.2,78.0,2117.0,954.1
7,21,19,1,26.8,82.0,2023.0,956.1
7,21,20,1,26.0,91.0,1988.0,958.1
7,21,21,1,24.1,99.0,1924.0,960.0
7,21,22,1,23.6,99.0,1939.0,961.8
7,21,23,1,23.5,99.0,1822.0,963.7
7,22,0,1,22.8,99.0,1763.0,965.4
7,22,2,1,23.1,99.0,1765.0,968.7
7,22,3,1,22.7,99.0,1655.0,970.4
7,22,4,1,22.8,99.0,1671.0,972.0
7,22,5,1,22.6,99.0,1611.0,973.6
7,22,6,1,22.8,99.0,1649.0,975.1
7,22,7,1,23.1,99.0,1695.0,976.7
7,22,8,1,23.8,99.0,2104.0,978.3
7,22,9,1,24.0,99.0,2182.0,980.2
7,22,10,1,23.8,99.0,2271.0,982.3
7,22,11,1,23.5,99.0,2282.0,984.5
7,22,12,1,23.2,99.0,2251.0,986.7
7,22,13,1,23.5,99.0,2382.0,988.9
7,22,14,1,23.6,99.0,2371.0,991.1
7,22,15,1,23.5,99.0,2353.0,993.3
7,22,16,1,23.2,99.0,2289.0,995.6
7,22,17,1,22.9,99.0,2177.0,997.8
7,22,18,1,22.8,99.0,1955.0,999.7
7,22,19,1,22.9,99.0,1990.0,1.6
7,22,20,1,22.3,99.0,1937.0,3.5
7,22,21,1,22.3,99.0,1865.0,5.4
7,22,22,1,22.3,99.0,1849.0,7.2
7,22,23,1,22.4,99.0,1730.0,9.0
7,23,0,1,22.3,99.0,1718.0,10.7
7,23,1,1,22.2,99.0,1648.0,12.3
7,23,3,1,21.9,99.0,1587.0,15.5
7,23,4,1,21.7,99.0,1583.0,17.0
7,23,5,1,21.7,99.0,1565.0,18.5
7,23,6,1,21.7,99.0,1651.0,20.0
7,23,7,1,21.6,99.0,1693.0,21.6
7,23,8,1,21.5,99.0,2028.0,23.2
7,23,9,1,21.8,99.0,2166.0,25.0
7,23,10,1,21.7,99.0,2179.0,27.0
7,23,11,1,22.1,99.0,2172.0,29.1
7,23,12,1,22.8,99.0,2172.0,31.2
7,23,13,1,24.0,97.0,2265.0,33.3
7,23,14,1,23.0,99.0,2303.0,35.4
7,23,15,1,24.5,97.0,2336.0,37.6
7,23,16,1,24.9,95.0,2258.0,39.8
7,23,17,1,23.9,98.0,2162.0,41.9
7,23,18,1,24.1,98.0,1953.0,44.0
7,23,19,1,23.9,99.0,1963.0,45.9
7,23,20,1,23.3,99.0,1920.0,47.7
7,23,21,1,23.0,99.0,1976.0,49.6
7,23,22,1,23.4,97.0,1840.0,51.4
7,23,23,1,22.5,97.0,1777.0,53.2
7,25,0,0,20.9,99.0,1663.0,97.1
7,25,1,0,20.7,99.0,1606.0,98.7
7,25,2,0,20.6,99.0,1632.0,100.2
7,25,4,0,20.3,99.0,1578.0,103.3
7,25,5,0,20.3,99.0,1548.0,104.8
7,25,6,0,20.4,99.0,1508.0,106.3
7,25,7,0,20.4,99.0,1548.0,107.7
7,25,8,0,20.5,99.0,1525.0,109.2
7,25,9,0,21.2,99.0,1520.0,110.6
7,25,10,0,22.0,99.0,1587.0,112.1
7,25,11,0,23.4,98.0,1603.0,113.6
7,25,12,0,23.6,96.0,1677.0,115.0
7,25,13,0,23.1,97.0,1677.0,116.6
7,25,14,0,24.0,95.0,1677.0,118.2
7,25,15,0,23.2,96.0,1723.0,119.7
7,25,16,0,23.0,96.0,1660.0,121.4
7,25,17,0,23.8,95.0,1754.0,123.0
7,25,18,0,24.1,94.0,1690.0,124.6
7,25,19,0,23.1,96.0,1766.0,126.3
7,25,20,0,23.0,96.0,1749.0,127.9
7,25,21,0,21.9,99.0,1690.0,129.5
7,25,22,0,21.6,98.0,1677.0,131.1
7,25,23,0,21.5,97.0,1674.0,132.7
7,26,0,0,21.1,97.0,1593.0,134.3
7,26,1,0,20.9,98.0,1606.0,135.9
7,26,2,0,20.6,98.0,1650.0,137.4
7,26,3,0,20.3,98.0,1541.0,138.9
7,26,5,0,19.8,99.0,1623.0,141.9
7,26,6,0,20.0,99.0,1506.0,143.4
7,26,7,0,20.3,99.0,1494.0,144.8
7,26,8,0,21.3,97.0,1489.0,146.3
7,26,9,0,22.4,94.0,1537.0,147.7
7,26,10,0,23.6,81.0,1488.0,149.1
7,26,11,0,26.1,79.0,1539.0,150.5
7,26,12,0,25.6,77.0,1549.0,151.9
7,26,13,0,27.5,68.0,1621.0,153.3
7,26,14,0,28.2,69.0,1778.0,154.8
7,26,15,0,26.7,75.0,1778.0,156.4
7,26,16,0,25.4,82.0,1768.0,158.1
7,26,17,0,26.4,75.0,1819.0,159.7
7,26,18,0,25.5,83.0,1734.0,161.4
7,26,19,0,25.1,86.0,1807.0,163.1
7,26,20,0,24.2,84.0,1762.0,164.8
7,26,21,0,23.6,88.0,1809.0,166.5
7,26,22,0,23.1,91.0,1764.0,168.2
7,26,23,0,22.7,94.0,1686.0,169.9
7,27,0,1,22.3,96.0,1695.0,171.5
7,27,1,1,21.6,96.0,1573.0,173.1
7,27,2,1,22.1,95.0,1540.0,174.6
7,27,3,1,21.9,95.0,1583.0,176.1
7,27,4,1,21.6,97.0,1541.0,177.6
7,27,6,1,21.6,96.0,1508.0,180.4
7,27,7,1,21.5,97.0,1600.0,181.9
7,27,8,1,22.5,95.0,1863.0,183.4
7,27,9,1,23.3,91.0,2082.0,185.1
7,27,10,1,24.0,90.0,2145.0,187.0
7,27,11,1,25.2,88.0,2104.0,189.1
7,27,12,1,26.0,83.0,2175.0,191.1
7,27,13,1,26.8,78.0,2359.0,193.1
7,27,14,1,26.1,82.0,2383.0,195.3
7,27,15,1,25.3,91.0,2378.0,197.5
7,27,16,1,23.3,96.0,2223.0,199.8
7,27,17,1,23.3,98.0,2174.0,201.9
7,27,18,1,22.7,99.0,2021.0,204.0
7,27,19,1,22.4,99.0,1989.0,205.9
7,27,20,1,22.6,99.0,2019.0,207.8
7,27,21,1,22.4,99.0,1899.0,209.6
7,27,22,1,22.4,99.0,1862.0,211.5
7,27,23,1,22.5,99.0,1779.0,213.3
7,28,0,1,22.6,99.0,1761.0,215.0
7,28,1,1,22.6,99.0,1708.0,216.7
7,28,2,1,22.6,99.0,1701.0,218.3
7,28,3,1,22.9,99.0,1703.0,219.9
7,28,4,1,22.8,99.0,1641.0,221.5
7,28,5,1,23.0,99.0,1592.0,223.1
7,29,8,1,24.9,99.0,2119.0,274.1
7,29,9,1,24.0,99.0,2277.0,276.0
7,29,10,1,23.2,99.0,2298.0,278.2
7,29,11,1,23.5,99.0,2257.0,280.4
7,29,12,1,23.9,99.0,2165.0,282.6
7,29,13,1,24.6,99.0,2270.0,284.6
7,29,14,1,24.2,99.0,2268.0,286.8
7,29,15,1,25.0,99.0,2285.0,288.9
7,29,16,1,25.1,99.0,2264.0,291.1
7,29,17,1,25.8,99.0,2189.0,293.3
7,29,18,1,25.8,99.0,2125.0,295.4
7,29,19,1,25.7,99.0,2037.0,297.3
7,29,20,1,25.8,99.0,2043.0,299.3
7,29,21,1,25.4,99.0,2054.0,301.2
7,29,22,1,25.5,99.0,1935.0,303.2
7,29,23,1,25.2,99.0,1862.0,305.1
7,30,0,1,25.1,99.0,1816.0,306.8
7,30,1,1,25.0,99.0,1709.0,308.6
7,30,2,1,25.0,99.0,1742.0,310.2
7,30,3,1,25.1,99.0,1705.0,311.9
7,30,4,1,25.0,99.0,1656.0,313.5
7,30,5,1,25.0,99.0,1686.0,315.1
7,30,6,1,25.1,99.0,1752.0,316.7
7,30,7,1,25.1,99.0,1763.0,318.4
7,31,10,1,27.7,91.0,2370.0,371.9
7,31,11,1,28.8,83.0,2469.0,374.1
7,31,12,1,29.8,82.0,2307.0,376.4
7,31,13,1,30.5,81.0,2451.0,378.6
7,31,14,1,30.5,82.0,2533.0,380.9
7,31,15,1,29.7,84.0,2466.0,383.4
7,31,16,1,29.5,86.0,2405.0,385.8
7,31,17,1,29.4,84.0,2346.0,388.1
7,31,18,1,29.2,84.0,2224.0,390.4
7,31,19,1,28.3,88.0,2053.0,392.4
7,31,20,1,27.6,89.0,1973.0,394.4
7,31,21,1,27.0,91.0,1945.0,396.3
7,31,22,1,26.5,95.0,1869.0,398.1
7,31,23,1,26.0,96.0,1833.0,399.9
8,1,0,0,25.6,97.0,1760.4,401.7
8,1,1,0,25.4,97.0,1783.3,403.4
8,1,2,0,25.3,97.0,1731.9,405.1
8,1,3,0,25.0,97.0,1760.7,406.8
8,1,4,0,24.9,98.0,1718.6,408.4
8,1,5,0,24.9,98.0,1698.9,410.1
8,1,6,0,24.7,98.0,1655.0,411.7
8,1,7,0,25.2,98.0,1687.1,413.3
8,1,8,0,26.1,95.0,1651.4,414.9
8,1,9,0,27.5,91.0,1691.7,416.5
8,1,11,0,29.2,76.0,1732.1,419.6
8,1,12,0,29.3,81.0,1782.6,421.3
8,1,13,0,29.8,81.0,1914.2,423.0
8,1,14,0,28.7,84.0,1902.7,424.8
8,1,15,0,28.3,89.0,1971.8,426.6
8,1,16,0,27.7,94.0,1874.2,428.5
8,1,17,0,23.3,99.0,1798.5,430.3
8,1,18,0,24.5,98.0,1856.9,432.0
8,1,19,0,24.9,97.0,1832.1,433.8
8,1,20,0,24.1,98.0,1824.6,435.5
8,1,21,0,25.0,97.0,1856.3,437.3
8,1,22,0,25.3,98.0,1774.0,439.1
8,1,23,0,26.3,96.0,1776.5,440.8
8,2,0,0,25.8,97.0,1749.3,442.5
8,2,1,0,25.9,97.0,1715.3,444.2
8,2,2,0,26.0,96.0,1686.5,445.8
8,2,3,0,25.9,96.0,1723.3,447.4
8,2,4,0,25.7,97.0,1692.2,449.1
8,2,5,0,25.9,96.0,1673.3,450.7
8,2,6,0,25.9,96.0,1675.4,452.3
8,2,7,0,26.4,96.0,1702.8,453.9
8,2,8,0,26.8,95.0,1688.1,455.5
8,2,9,0,27.1,95.0,1742.7,457.1
8,2,10,0,28.1,88.0,1693.6,458.7
8,2,12,0,28.3,93.0,1775.0,461.9
8,2,13,0,29.2,82.0,1880.1,463.6
8,2,14,0,30.1,80.0,1933.7,465.3
8,2,15,0,29.9,76.0,2000.1,467.1
8,2,16,0,29.4,82.0,1931.7,468.9
8,2,17,0,28.6,85.0,2013.4,470.8
8,2,18,0,28.3,89.0,1919.8,472.7
8,2,19,0,27.7,91.0,2007.9,474.6
8,2,20,0,27.2,94.0,2016.0,476.5
8,2,21,0,27.2,90.0,1906.8,478.4
8,2,22,0,27.0,92.0,1867.1,480.3
8,2,23,0,26.7,94.0,1920.8,482.1
8,3,0,1,26.5,94.0,1791.8,483.9
8,3,1,1,26.3,94.0,1818.6,485.6
8,3,2,1,26.3,94.0,1722.8,487.4
8,3,3,1,25.9,95.0,1701.0,489.0
8,3,4,1,25.9,95.0,1716.2,490.7
8,3,5,1,26.0,95.0,1723.4,492.3
8,3,6,1,26.0,95.0,1711.1,494.0
8,3,7,1,26.2,95.0,1808.5,495.6
8,3,8,1,26.8,94.0,2214.4,497.3
8,3,9,1,27.5,94.0,2468.1,499.3
8,3,10,1,28.7,90.0,2521.6,501.6
8,3,11,1,29.1,87.0,2467.9,504.0
8,3,13,1,29.9,85.0,2557.6,508.7
8,3,14,1,29.8,83.0,2647.6,511.1
8,3,15,1,29.6,82.0,2632.2,513.6
8,3,16,1,29.0,85.0,2549.0,516.1
8,3,17,1,28.9,88.0,2481.6,518.6
8,3,18,1,29.0,86.0,2264.4,520.9
8,3,19,1,28.2,91.0,2153.6,523.1
8,3,20,1,27.7,95.0,2133.9,525.1
8,3,21,1,27.0,96.0,2039.7,527.2
8,3,22,1,27.3,95.0,1994.9,529.2
8,3,23,1,27.0,95.0,1884.1,531.1
8,4,0,1,26.5,95.0,1788.1,532.9
8,4,1,1,26.4,95.0,1790.3,534.7
8,4,2,1,26.3,94.0,1723.2,536.4
8,4,3,1,26.2,94.0,1699.8,538.0
8,4,4,1,26.0,94.0,1736.6,539.7
8,4,5,1,25.9,95.0,1637.8,541.3
8,4,6,1,25.9,95.0,1685.0,542.9
8,4,7,1,26.5,95.0,1896.6,544.5
8,4,8,1,27.4,90.0,2277.0,546.2
8,4,9,1,28.5,88.0,2491.0,548.2
8,4,10,1,29.3,80.0,2514.4,550.6
8,4,11,1,29.9,77.0,2538.9,553.0
8,4,12,1,30.6,75.0,2514.3,555.4
8,5,15,1,30.2,86.0,2537.2,612.7
8,5,16,1,30.9,80.0,2647.1,615.2
8,5,17,1,29.9,81.0,2511.4,617.6
8,5,18,1,29.2,84.0,2360.6,620.0
8,5,19,1,28.7,88.0,2227.2,622.2
8,5,20,1,28.0,92.0,2202.2,624.4
8,5,21,1,28.0,91.0,2141.2,626.5
8,5,22,1,27.9,91.0,2120.4,628.6
8,5,23,1,27.9,92.0,2026.5,630.6
8,6,0,1,27.9,91.0,2043.2,632.6
8,6,1,1,26.7,96.0,1858.8,634.5
8,6,2,1,27.3,93.0,1854.8,636.3
8,6,3,1,25.0,99.0,1842.5,638.0
8,6,4,1,24.8,99.0,1802.9,639.8
8,6,5,1,25.6,99.0,1803.7,641.6
8,6,6,1,26.1,99.0,1802.8,643.3
8,6,7,1,26.4,98.0,1946.5,645.0
8,6,8,1,25.2,99.0,2328.6,646.9
8,6,9,1,25.0,99.0,2447.2,648.9
8,6,10,1,25.4,99.0,2547.9,651.3
8,6,11,1,25.6,99.0,2548.5,653.8
8,6,12,1,25.7,99.0,2495.2,656.2
8,6,13,1,26.1,99.0,2629.0,658.6
8,6,14,1,26.0,99.0,2615.5,661.0
8,6,16,1,25.9,99.0,2515.1,666.1
8,6,17,1,26.2,99.0,2444.8,668.5
8,6,18,1,26.0,99.0,2228.0,670.8
8,6,19,1,26.0,99.0,2109.7,672.9
8,6,20,1,25.7,99.0,2122.0,674.9
8,6,21,1,25.4,99.0,2014.3,676.9
8,6,22,1,25.2,99.0,2049.8,678.9
8,6,23,1,25.1,99.0,1911.5,680.8
8,7,0,1,25.2,99.0,1883.9,682.7
8,7,1,1,24.9,99.0,1794.5,684.5
8,7,2,1,25.1,99.0,1871.0,686.2
8,7,3,1,25.1,99.0,1791.4,688.0
8,7,4,1,24.8,99.0,1782.1,689.7
